"101年09月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="051307","康舒凱基95購01  ","2,838,000","0","2,838,000",
="053120","復盛中信9A購01  ","1,690,000","0","1,690,000",
="052137","台表科凱基96購02","1,935,000","331,000","1,604,000",
="051414","新光金國票95購04","1,416,000","0","1,416,000",
="055390","櫻花永豐68購01  ","1,386,000","13,000","1,373,000",
="053822","南亞科日盛65購01","3,356,000","2,054,000","1,302,000",
="051855","道瓊反凱基97購01","1,351,000","74,000","1,277,000",
="0050  ","元大台灣50      ","3,069,000","1,815,000","1,254,000",
="052224","楠梓電凱基97購01","1,484,000","331,000","1,153,000",
="06550P","大立光中信89售04","1,331,000","179,000","1,152,000",
="055628","潤泰全國泰67購01","2,241,000","1,098,000","1,143,000",
="053021","國巨國泰97購04  ","1,364,000","223,000","1,141,000",
="052947","晶技國票97購01  ","1,590,000","530,000","1,060,000",
="050315","和碩兆豐95購01  ","2,010,000","1,004,000","1,006,000",
="051512","超眾麥證95購01  ","1,080,000","80,000","1,000,000",
="055116","台泥永豐66購01  ","1,295,000","311,000","984,000",
="050966","日月光永豐95購01","925,000","0","925,000",
="054059","瑞儀元大65購02  ","1,071,000","150,000","921,000",
="052304","可成永豐95購03  ","918,000","0","918,000",
="051728","道瓊反國票97購01","1,551,000","684,000","867,000",
="051858","上銀凱基95購01  ","867,000","0","867,000",
="054445","鑽全統一68購01  ","1,104,000","248,000","856,000",
="050492","漢唐國泰96購01  ","843,000","0","843,000",
="052877","矽創凱基96購01  ","1,188,000","354,000","834,000",
="054692","鴻準國泰67購01  ","1,276,000","442,000","834,000",
="053387","緯創元大97購01  ","1,523,000","704,000","819,000",
="053755","可成富邦66購01  ","1,439,000","627,000","812,000",
="052146","泰碩群益95購01  ","1,073,000","265,000","808,000",
="052176","景碩元大96購01  ","1,853,000","1,046,000","807,000",
"2101  ","南港            ","900,000","129,000","771,000",
="051592","健策元大96購05  ","820,000","50,000","770,000",
="052896","宏達電群益96購01","1,362,000","601,000","761,000",
="051258","鈺齊國泰97購01  ","1,018,000","265,000","753,000",
