"101年09月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2891  ","中信金          ","11,296,000","523,000","10,773,000",
="0050  ","元大台灣50      ","12,612,000","5,438,000","7,174,000",
"1314  ","中石化          ","5,197,000","335,000","4,862,000",
"2885  ","元大金          ","4,806,000","141,000","4,665,000",
"2886  ","兆豐金          ","5,631,000","989,535","4,641,465",
"2409  ","友達            ","5,681,000","1,456,000","4,225,000",
="048545","嘉澤永豐93購03  ","4,112,000","356,000","3,756,000",
="054082","元黃金台新69購01","5,046,000","1,966,000","3,080,000",
="051740","可成國票96購04  ","2,924,000","0","2,924,000",
"2883  ","開發金          ","3,527,000","735,000","2,792,000",
="03076B","元熊D1          ","2,786,000","142,000","2,644,000",
="052946","智原國票97購02  ","3,916,000","1,302,000","2,614,000",
"2353  ","宏碁            ","3,056,000","474,000","2,582,000",
"2892  ","第一金          ","2,590,000","42,000","2,548,000",
="0055  ","元大MSCI金融    ","2,819,000","300,000","2,519,000",
"2311  ","日月光          ","3,001,000","550,000","2,451,000",
="052580","高鐵元富96購01  ","2,458,000","40,000","2,418,000",
="05812P","亞光元大89售01  ","2,451,000","70,000","2,381,000",
"1718  ","中纖            ","2,403,000","40,000","2,363,000",
="052499","合勤控永豐95購01","2,363,000","10,000","2,353,000",
"2337  ","旺宏            ","3,626,000","1,356,038","2,269,962",
="050653","聯鈞凱基96購01  ","2,141,000","0","2,141,000",
"2890  ","永豐金          ","2,699,000","622,528","2,076,472",
="050446","鴻海元大94購22  ","2,195,000","135,000","2,060,000",
="06609P","台積電中信8A售02","2,924,000","903,000","2,021,000",
="052710","玉晶光日盛96購01","2,079,000","170,000","1,909,000",
="055385","農林永豐68購01  ","2,230,000","414,000","1,816,000",
="051927","國巨中信96購01  ","1,840,000","25,000","1,815,000",
="07674P","國巨凱基8C售03  ","1,950,000","164,000","1,786,000",
="051148","聯發科凱基95購06","1,887,000","103,000","1,784,000",
"2317  ","鴻海            ","3,299,000","1,530,000","1,769,000",
="055095","康友國泰66購01  ","3,215,000","1,580,000","1,635,000",
="050860","喬山永豐95購01  ","2,056,000","439,000","1,617,000",
="052538","和大統一95購02  ","1,796,000","181,000","1,615,000",
"2303  ","聯電            ","2,457,000","850,000","1,607,000",
="03059B","元熊A1          ","2,519,000","920,000","1,599,000",
"1714  ","和桐            ","1,726,000","142,000","1,584,000",
="053278","禾伸堂元大96購01","1,622,000","50,000","1,572,000",
="051909","潤泰全元大95購02","1,560,000","0","1,560,000",
="07176P","臺股指康和8A售03","1,956,000","431,000","1,525,000",
"2882  ","國泰金          ","1,827,000","306,000","1,521,000",
"2330  ","台積電          ","1,647,000","180,000","1,467,000",
="051354","聯發科元大95購09","1,454,000","0","1,454,000",
="055474","統一國票69購01  ","1,516,000","83,000","1,433,000",
"2204  ","中華            ","1,686,000","313,000","1,373,000",
="054387","中壽台新66購01  ","1,637,000","303,000","1,334,000",
="054095","T50反1元富67購02","1,331,000","10,000","1,321,000",
="053734","臻鼎群益65購03  ","1,260,000","0","1,260,000",
"2501  ","國建            ","1,372,000","121,000","1,251,000",
"2515  ","中工            ","1,381,000","130,000","1,251,000",
="06942P","S&P正2群益89售02","1,298,000","50,000","1,248,000",
="050564","臻鼎元富94購08  ","1,241,000","0","1,241,000",
"1710  ","東聯            ","1,443,000","224,500","1,218,500",
"1301  ","台塑            ","1,301,000","89,000","1,212,000",
="055416","億豐群益69購01  ","1,198,000","0","1,198,000",
="06392P","台郡元大89售03  ","1,317,000","119,000","1,198,000",
="05988P","為升凱基87售03  ","1,558,000","411,000","1,147,000",
="052146","泰碩群益95購01  ","1,150,000","18,000","1,132,000",
="050804","和大日盛95購01  ","1,168,000","40,000","1,128,000",
="052722","群創統一97購02  ","1,093,000","0","1,093,000",
="051688","大立光凱基97購02","1,169,000","78,000","1,091,000",
"3231  ","緯創            ","1,468,000","384,000","1,084,000",
="050359","T50反1元大94購05","1,212,000","132,000","1,080,000",
="055351","T50反1元大69購02","1,303,000","229,000","1,074,000",
="052577","台積電統一96購01","1,234,000","165,000","1,069,000",
="050483","樺漢國票94購01  ","1,065,000","0","1,065,000",
="053620","英業達元大65購01","2,392,000","1,341,000","1,051,000",
="052135","聯發科凱基9B購01","1,023,000","0","1,023,000",
="052270","力成日盛95購01  ","1,363,000","352,000","1,011,000",
"4938  ","和碩            ","1,202,000","191,000","1,011,000",
="03073B","凱熊17          ","1,590,000","583,000","1,007,000",
="054186","友達永昌67購01  ","1,392,000","387,000","1,005,000",
="051745","玉晶光國泰97購06","1,112,000","108,000","1,004,000",
="051959","台郡台新95購03  ","1,249,000","280,000","969,000",
="053031","華新科第一96購01","1,331,000","375,000","956,000",
="053347","茂林國票98購01  ","1,521,000","568,000","953,000",
="052206","燿華中信95購02  ","946,000","0","946,000",
="06550P","大立光中信89售04","1,170,000","229,000","941,000",
="06088P","台達電元大87售07","938,000","1,000","937,000",
="053096","康控統一96購01  ","990,000","59,000","931,000",
="052298","易華電國票96購01","937,000","14,000","923,000",
="050913","全新中信97購01  ","901,000","0","901,000",
"2201  ","裕隆            ","986,000","94,000","892,000",
="052726","鴻海元富96購03  ","1,173,000","300,000","873,000",
="052085","聯電元大95購01  ","942,000","70,000","872,000",
"2847  ","大眾銀          ","862,000","0","862,000",
"2881  ","富邦金          ","970,000","122,000","848,000",
"1722  ","台肥            ","1,081,000","237,000","844,000",
="03071B","元熊B1          ","991,000","151,000","840,000",
="051359","中信金元大95購01","836,000","0","836,000",
="052945","嘉晶國票97購01  ","845,000","35,000","810,000",
="054905","臺股指兆豐66購08","1,144,000","340,000","804,000",
="050404","元大金麥證94購01","792,000","0","792,000",
="053955","華新永昌66購01  ","1,016,000","224,000","792,000",
="06364P","臺股指統一88售06","792,000","0","792,000",
="052072","健策統一95購02  ","827,000","37,000","790,000",
"2458  ","義隆            ","1,394,000","604,000","790,000",
="06897P","深中小凱基89售02","808,000","20,000","788,000",
="054319","致伸富邦67購01  ","1,665,000","882,000","783,000",
="049883","台表科永豐94購02","1,942,000","1,166,000","776,000",
="054622","晶豪科永豐66購01","1,196,000","425,000","771,000",
="050730","復盛國票94購01  ","856,000","87,000","769,000",
="053272","鴻海元大96購17  ","763,000","0","763,000",
="06125P","華新科富邦89售02","857,000","99,000","758,000",
="055393","江申凱基68購01  ","1,302,000","546,000","756,000",
="052212","可成元大95購11  ","965,000","213,000","752,000",
="055150","南亞科元富67購01","1,229,000","481,000","748,000",
="050988","廣達富邦95購01  ","827,000","80,000","747,000",
"1402  ","遠東新          ","1,291,000","556,000","735,000",
="053067","牧德群益96購01  ","976,000","247,000","729,000",
="06732P","道瓊指中信8A售02","926,000","198,000","728,000",
="052179","康友元大95購03  ","825,000","100,000","725,000",
="053775","聯發科元大66購05","1,390,000","670,000","720,000",
="054128","美律臺銀66購01  ","744,000","30,000","714,000",
="053621","國喬元大65購03  ","734,000","21,000","713,000",
="050679","上証2X元富97購02","699,000","0","699,000",
="054141","華航永豐66購01  ","993,000","297,000","696,000",
"2884  ","玉山金          ","1,034,000","339,000","695,000",
="050600","瑞儀國泰95購01  ","704,000","10,000","694,000",
="052857","大成鋼凱基96購01","1,849,000","1,158,000","691,000",
="053792","T50反1玉山65購06","776,000","90,000","686,000",
="052405","聯茂凱基95購01  ","695,000","10,000","685,000",
="052523","奇力新元大97購01","1,101,000","418,000","683,000",
="052560","康舒國票97購01  ","713,000","30,000","683,000",
="07107P","亞德客元大8A售01","693,000","10,000","683,000",
="052651","台表科永豐96購02","1,200,000","524,000","676,000",
="06518P","滬深2X元大89售02","943,000","270,000","673,000",
="055257","超眾凱基6A購01  ","1,042,000","371,000","671,000",
="052468","超眾統一96購02  ","706,000","38,000","668,000",
="055174","台達電元大69購02","668,000","0","668,000",
="055089","新光金元大66購04","1,551,000","895,000","656,000",
="052873","新唐凱基96購02  ","715,000","60,000","655,000",
="053369","T50反1元大96購06","851,000","197,000","654,000",
="07008P","瑞昱中信89售01  ","753,000","99,000","654,000",
="050769","聯發科元大94購17","1,442,000","790,000","652,000",
="055204","神達統一68購01  ","704,000","55,000","649,000",
="054639","台積電國泰67購01","726,000","79,000","647,000",
="050806","華新科日盛95購01","720,000","74,000","646,000",
="053717","大立光統一66購04","634,000","0","634,000",
="053813","佳世達兆豐65購01","1,375,000","759,000","616,000",
="052390","聯詠群益95購03  ","3,299,000","2,688,000","611,000",
="053452","臺股指凱基97購01","625,000","20,000","605,000",
"2356  ","英業達          ","639,000","37,000","602,000",
="052312","美律富邦96購02  ","597,000","0","597,000",
="053705","新日興富邦65購01","695,000","99,000","596,000",
="06523P","大同元大89售02  ","595,000","0","595,000",
="051119","光寶科群益95購01","594,000","0","594,000",
="06131P","寶滬深群益87售01","594,000","0","594,000",
="053358","晶技統一98購01  ","1,010,000","419,000","591,000",
="05986P","臺股指元大87售09","844,000","253,000","591,000",
="053288","臺股指元大96購16","1,413,000","829,000","584,000",
="053574","奇力新元富99購01","632,000","50,000","582,000",
