"095年03月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03413 ","國泰FH          ","4,105,000","1,246,000","2,859,000",
"2388  ","威盛            ","2,661,000","392,000","2,269,000",
"2303  ","聯電            ","3,015,000","1,009,000","2,006,000",
="03418 ","永豐46          ","3,414,000","1,492,000","1,922,000",
="0050  ","元大台灣50      ","2,292,000","452,000","1,840,000",
"2469  ","力信            ","1,800,000","100,000","1,700,000",
"3231  ","緯創            ","1,717,000","155,000","1,562,000",
"2449  ","京元電子        ","1,465,000","0","1,465,000",
"2454  ","聯發科          ","1,588,000","215,000","1,373,000",
"2324  ","仁寶            ","1,573,000","346,000","1,227,000",
="03697P","台積電元大93售05","1,200,000","40,000","1,160,000",
"2352  ","佳世達          ","1,110,000","0","1,110,000",
"2393  ","億光            ","1,790,000","695,000","1,095,000",
="03508 ","富邦AR          ","1,105,000","25,000","1,080,000",
="03449 ","凱基1M          ","1,210,000","131,000","1,079,000",
="03402 ","群益03          ","1,356,000","435,000","921,000",
"3034  ","聯詠            ","1,992,000","1,117,000","875,000",
="03136 ","凱基88          ","905,000","88,000","817,000",
="03393 ","永豐2B          ","1,064,000","255,000","809,000",
"2485  ","兆赫            ","875,000","90,000","785,000",
="03438 ","第一45          ","1,153,000","372,000","781,000",
"8078  ","華寶            ","1,625,000","951,000","674,000",
="03767 ","寶來B3          ","1,607,000","1,023,000","584,000",
"3042  ","晶技            ","615,000","32,000","583,000",
"2448  ","晶電            ","1,005,000","440,000","565,000",
="03528 ","元大EZ          ","626,000","75,000","551,000",
="03313 ","兆豐1U          ","533,000","2,000","531,000",
="03427 ","永豐2J          ","564,000","33,000","531,000",
"2340  ","光磊            ","550,000","50,000","500,000",
="03415 ","富邦AJ          ","490,000","5,000","485,000",
"1101  ","台泥            ","612,000","131,000","481,000",
="03471 ","永豐55          ","458,000","0","458,000",
="03664 ","寶來92          ","2,992,000","2,583,000","409,000",
"2374  ","佳能            ","400,000","0","400,000",
="03434 ","永豐2R          ","394,000","0","394,000",
"2474  ","可成            ","763,000","393,000","370,000",
"4906  ","正文            ","406,000","40,000","366,000",
"2301  ","光寶科          ","424,000","62,000","362,000",
"2308  ","台達電          ","395,000","39,000","356,000",
"3006  ","晶豪科          ","399,000","55,000","344,000",
"2383  ","台光電          ","458,000","124,000","334,000",
"6289  ","華上            ","330,000","0","330,000",
"2890  ","永豐金          ","424,000","95,000","329,000",
="03703 ","工銀JU          ","1,450,000","1,129,000","321,000",
="03605 ","群益23          ","1,052,000","732,000","320,000",
"2892  ","第一金          ","625,000","333,000","292,000",
="03453 ","凱基1R          ","283,000","2,000","281,000",
"2492  ","華新科          ","431,000","155,000","276,000",
="03439 ","第一46          ","356,000","84,000","272,000",
="03615 ","群益33          ","285,000","30,000","255,000",
"3007  ","綠點            ","408,000","156,000","252,000",
="03391 ","大華HN          ","264,000","24,000","240,000",
"3041  ","揚智            ","721,000","484,000","237,000",
="03584 ","群益18          ","432,000","197,000","235,000",
="03723 ","兆豐F8          ","1,646,000","1,411,000","235,000",
="03553 ","日盛NI          ","608,000","376,000","232,000",
"5471  ","松翰            ","379,000","156,000","223,000",
="03469 ","永豐53          ","245,000","24,000","221,000",
="03473 ","元富37          ","227,000","6,000","221,000",
"3062  ","建漢            ","221,000","0","221,000",
="03426 ","永豐2H          ","497,000","279,000","218,000",
"2498  ","宏達電          ","615,000","398,000","217,000",
