"095年03月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03346 ","元富KL          ","3,163,000","105,000","3,058,000",
="03362 ","富邦N8          ","2,120,000","66,000","2,054,000",
"2023  ","燁輝            ","2,168,000","235,000","1,933,000",
"2448  ","晶電            ","2,177,000","413,000","1,764,000",
="03727 ","富邦BL          ","1,753,000","135,000","1,618,000",
="03517 ","群益12          ","1,350,000","50,000","1,300,000",
="03605 ","群益23          ","1,815,000","580,000","1,235,000",
"2308  ","台達電          ","1,340,000","231,000","1,109,000",
="03335 ","永豐1U          ","1,165,000","68,000","1,097,000",
="03359 ","國票BJ          ","998,000","0","998,000",
"1606  ","歌林            ","990,000","2,000","988,000",
="03719P","矽創永豐93售01  ","1,966,000","1,002,000","964,000",
="03782 ","大華KI          ","2,602,000","1,639,000","963,000",
"3007  ","綠點            ","1,060,000","166,000","894,000",
"2388  ","威盛            ","896,000","23,000","873,000",
"3051  ","力特            ","1,092,000","225,000","867,000",
="03445 ","永昌KV          ","850,000","0","850,000",
"2812  ","台中銀          ","803,000","0","803,000",
="03378 ","亞東GY          ","770,000","0","770,000",
="03075 ","第一33          ","697,000","10,000","687,000",
="03543 ","富邦BC          ","840,000","186,000","654,000",
"2367  ","燿華            ","641,000","0","641,000",
="03647 ","大華JR          ","749,000","112,000","637,000",
"3037  ","欣興            ","2,007,000","1,390,000","617,000",
"2485  ","兆赫            ","634,000","40,000","594,000",
"2352  ","佳世達          ","661,000","103,000","558,000",
="03361 ","凱基1J          ","572,000","21,000","551,000",
="03206 ","兆豐FT          ","550,000","0","550,000",
"2499  ","東貝            ","550,000","0","550,000",
"2534  ","宏盛            ","1,015,000","493,000","522,000",
"2441  ","超豐            ","879,000","360,000","519,000",
"3214  ","元砷            ","535,000","34,000","501,000",
"1101  ","台泥            ","803,000","342,000","461,000",
="03471 ","永豐55          ","412,000","0","412,000",
"3042  ","晶技            ","400,000","0","400,000",
="03603 ","亞東HH          ","391,000","0","391,000",
"2481  ","強茂            ","375,000","0","375,000",
="03739P","瑞昱群益93售01  ","1,732,000","1,358,000","374,000",
="03566 ","永豐3K          ","441,000","88,000","353,000",
"2107  ","厚生            ","350,000","1,000","349,000",
="03589 ","凱基1Z          ","340,000","10,000","330,000",
="03251 ","凱基1C          ","300,000","0","300,000",
