"095年03月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","3,645,000","1,608,000","2,037,000",
"2448  ","晶電            ","938,000","282,000","656,000",
="03434 ","永豐2R          ","586,000","15,000","571,000",
"2812  ","台中銀          ","517,000","0","517,000",
"2336  ","致伸            ","482,000","0","482,000",
"2323  ","中環            ","862,000","430,000","432,000",
="03664 ","寶來92          ","2,599,000","2,169,000","430,000",
="03439 ","第一46          ","413,000","20,000","393,000",
="03599 ","亞東HD          ","384,000","0","384,000",
="03385 ","大華HH          ","374,000","0","374,000",
"2311  ","日月光          ","774,000","417,000","357,000",
="03692 ","富邦BE          ","403,000","75,000","328,000",
"1101  ","台泥            ","317,000","0","317,000",
"2002  ","中鋼            ","672,000","373,000","299,000",
="03394 ","永豐2C          ","290,000","0","290,000",
="03443 ","群益08          ","286,000","0","286,000",
="03587 ","元大CL          ","289,000","12,000","277,000",
"8101  ","華冠            ","515,000","250,000","265,000",
="03224P","超眾元大92售04  ","259,000","0","259,000",
"1301  ","台塑            ","437,000","186,000","251,000",
="03589 ","凱基1Z          ","249,000","0","249,000",
"2357  ","華碩            ","569,000","326,440","242,560",
="03416 ","富邦AK          ","2,883,000","2,662,000","221,000",
="03473 ","元富37          ","436,000","223,000","213,000",
="03785 ","富邦BS          ","671,000","462,000","209,000",
="0050  ","元大台灣50      ","988,000","784,000","204,000",
"2340  ","光磊            ","250,000","50,000","200,000",
"2388  ","威盛            ","979,000","787,000","192,000",
"6285  ","啟碁            ","267,000","100,000","167,000",
"1216  ","統一            ","159,000","0","159,000",
"4906  ","正文            ","151,000","0","151,000",
"2313  ","華通            ","150,000","0","150,000",
="03226 ","富邦N7          ","193,000","50,000","143,000",
"6505  ","台塑化          ","152,000","17,000","135,000",
"2887  ","台新金          ","583,000","449,000","134,000",
="03634 ","永昌KZ          ","219,000","90,000","129,000",
"2439  ","美律            ","149,000","20,000","129,000",
"1303  ","南亞            ","205,000","95,000","110,000",
"2542  ","興富發          ","106,000","0","106,000",
"2606  ","裕民            ","315,000","212,000","103,000",
"3059  ","華晶科          ","220,000","120,000","100,000",
"6280  ","崇貿            ","100,000","0","100,000",
="03595 ","凱基2F          ","271,000","175,000","96,000",
"2494  ","廣業科          ","91,000","0","91,000",
="03441 ","群益06          ","89,000","0","89,000",
"2006  ","東和鋼鐵        ","88,000","0","88,000",
"2401  ","凌陽            ","459,000","372,000","87,000",
"3026  ","禾伸堂          ","236,000","149,000","87,000",
"5305  ","敦南            ","135,000","48,000","87,000",
"3028  ","增你強          ","85,000","0","85,000",
"1218  ","泰山            ","85,000","1,000","84,000",
"2498  ","宏達電          ","256,000","173,000","83,000",
="03623 ","永豐4B          ","309,000","232,000","77,000",
"3380  ","明泰            ","70,000","0","70,000",
="03522 ","永豐2W          ","70,000","4,000","66,000",
"9944  ","新麗            ","64,000","0","64,000",
"2014  ","中鴻            ","113,000","50,000","63,000",
"5854  ","合庫            ","75,000","13,000","62,000",
="03518 ","群益13          ","61,000","0","61,000",
"2464  ","盟立            ","100,000","40,000","60,000",
="03628 ","群益36          ","626,000","568,000","58,000",
="03206 ","兆豐FT          ","57,000","0","57,000",
"2515  ","中工            ","55,000","0","55,000",
"4526  ","東台            ","52,000","0","52,000",
"2610  ","華航            ","60,000","9,000","51,000",
="03386 ","大華HI          ","50,000","0","50,000",
="03449 ","凱基1M          ","61,000","11,000","50,000",
="03556P","聯發科元大92售13","50,000","0","50,000",
="03563 ","大華JI          ","50,000","0","50,000",
"2486  ","一詮            ","50,000","0","50,000",
="03493 ","元大43          ","53,000","9,000","44,000",
