"095年03月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2388  ","威盛            ","2,720,000","50,000","2,670,000",
"3059  ","華晶科          ","1,540,000","198,000","1,342,000",
="03605 ","群益23          ","1,888,000","608,000","1,280,000",
="0050  ","元大台灣50      ","1,218,000","76,000","1,142,000",
"2313  ","華通            ","1,100,000","30,000","1,070,000",
="03226 ","富邦N7          ","1,029,000","61,000","968,000",
"2023  ","燁輝            ","978,000","45,000","933,000",
"3474  ","華亞科          ","2,742,000","1,892,000","850,000",
="03418 ","永豐46          ","958,000","127,000","831,000",
="03136 ","凱基88          ","906,000","205,000","701,000",
="03428 ","永豐2K          ","637,000","0","637,000",
="03711 ","日盛NS          ","687,000","53,000","634,000",
"2812  ","台中銀          ","663,000","40,000","623,000",
="03439 ","第一46          ","610,000","0","610,000",
="03692 ","富邦BE          ","561,000","0","561,000",
="03614 ","群益32          ","660,000","129,000","531,000",
"2448  ","晶電            ","1,360,000","847,000","513,000",
"3007  ","綠點            ","515,000","27,000","488,000",
"3037  ","欣興            ","1,499,000","1,011,000","488,000",
"2006  ","東和鋼鐵        ","485,000","25,000","460,000",
="03596 ","元富65          ","911,000","474,000","437,000",
"5434  ","崇越            ","413,000","0","413,000",
"3231  ","緯創            ","511,000","135,000","376,000",
="03335 ","永豐1U          ","361,000","0","361,000",
"8078  ","華寶            ","800,000","448,000","352,000",
="03258 ","永豐1L          ","432,000","93,000","339,000",
"5469  ","瀚宇博          ","330,000","0","330,000",
="03416 ","富邦AK          ","3,662,000","3,351,000","311,000",
="03508 ","富邦AR          ","391,000","80,000","311,000",
="03434 ","永豐2R          ","310,000","10,000","300,000",
="03799 ","大華KL          ","1,817,000","1,517,000","300,000",
="03528 ","元大EZ          ","394,000","95,000","299,000",
"2336  ","致伸            ","302,000","10,000","292,000",
"2439  ","美律            ","290,000","30,000","260,000",
="03703 ","工銀JU          ","685,000","429,000","256,000",
"2301  ","光寶科          ","472,000","244,000","228,000",
="03735 ","日盛01          ","215,000","2,000","213,000",
"2489  ","瑞軒            ","207,000","0","207,000",
="03776 ","永豐4Q          ","785,000","579,000","206,000",
"3380  ","明泰            ","215,000","14,000","201,000",
="03313 ","兆豐1U          ","202,000","2,000","200,000",
"2374  ","佳能            ","248,000","50,000","198,000",
