"095年03月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1101  ","台泥            ","200,000","64,000","136,000",
="03511 ","富邦AU          ","728,000","599,000","129,000",
"2449  ","京元電子        ","192,000","72,000","120,000",
"2393  ","億光            ","324,000","209,000","115,000",
="03528 ","元大EZ          ","153,000","40,000","113,000",
"2501  ","國建            ","127,000","14,000","113,000",
"5471  ","松翰            ","253,000","140,000","113,000",
="03223 ","富邦N4          ","120,000","10,000","110,000",
"2356  ","英業達          ","181,000","71,000","110,000",
="03479 ","工銀JK          ","128,000","19,000","109,000",
="03641 ","大華JK          ","756,000","651,000","105,000",
="03417 ","富邦AL          ","693,000","590,000","103,000",
="03603 ","亞東HH          ","115,000","12,000","103,000",
"2474  ","可成            ","397,000","294,000","103,000",
"6192  ","巨路            ","100,000","0","100,000",
="03584 ","群益18          ","145,000","47,000","98,000",
"2548  ","華固            ","100,000","2,000","98,000",
="03648 ","大華JS          ","102,000","11,000","91,000",
"2880  ","華南金          ","110,000","26,000","84,000",
"3012  ","廣輝            ","100,000","17,000","83,000",
"2340  ","光磊            ","80,000","1,000","79,000",
"1312  ","國喬            ","100,000","24,000","76,000",
="03527 ","永豐3B          ","652,000","577,000","75,000",
"2485  ","兆赫            ","172,000","98,000","74,000",
="03717 ","亞東HM          ","832,000","759,000","73,000",
="03796 ","元大68          ","871,000","798,000","73,000",
"2311  ","日月光          ","300,000","227,000","73,000",
="03543 ","富邦BC          ","73,000","1,000","72,000",
"2614  ","東森            ","180,000","108,000","72,000",
"2494  ","廣業科          ","71,000","0","71,000",
="03586 ","群益20          ","100,000","30,000","70,000",
"6286  ","立錡            ","190,000","120,000","70,000",
="03561 ","大華JG          ","191,000","124,000","67,000",
="03473 ","元富37          ","102,000","36,000","66,000",
"3026  ","禾伸堂          ","123,000","57,000","66,000",
="03335 ","永豐1U          ","172,000","110,000","62,000",
="03469 ","永豐53          ","269,000","207,000","62,000",
="03206 ","兆豐FT          ","125,000","65,000","60,000",
"2401  ","凌陽            ","121,000","61,000","60,000",
"2881  ","富邦金          ","119,000","60,000","59,000",
"2337  ","旺宏            ","64,000","6,000","58,000",
"9933  ","中鼎            ","62,000","4,000","58,000",
"2612  ","中航            ","58,000","1,000","57,000",
"3017  ","奇鋐            ","57,000","0","57,000",
="03802 ","大華KQ          ","803,000","749,000","54,000",
="03269 ","寶來71          ","53,000","0","53,000",
="03334P","元油2X凱基95售02","53,000","0","53,000",
"5434  ","崇越            ","117,000","66,000","51,000",
="03496 ","凱基1W          ","80,000","30,000","50,000",
="03589 ","凱基1Z          ","50,000","0","50,000",
"2351  ","順德            ","50,000","0","50,000",
"3057  ","喬鼎            ","50,000","0","50,000",
"2890  ","永豐金          ","70,000","24,000","46,000",
="03502 ","元大47          ","310,000","265,000","45,000",
="03638 ","永昌LD          ","58,000","14,000","44,000",
="03316 ","兆豐1X          ","567,000","525,000","42,000",
="03581 ","群益15          ","41,000","1,000","40,000",
="03617 ","群益35          ","1,716,000","1,676,000","40,000",
"2396  ","精碟            ","39,000","0","39,000",
="03732 ","富邦BR          ","399,000","361,000","38,000",
"2605  ","新興            ","70,000","34,000","36,000",
="03726 ","凱基2Y          ","225,000","190,000","35,000",
"2438  ","翔耀            ","42,000","9,000","33,000",
="03715 ","日盛NW          ","30,000","0","30,000",
"2328  ","廣宇            ","50,000","21,000","29,000",
"5534  ","長虹            ","30,000","1,000","29,000",
"2448  ","晶電            ","940,000","915,000","25,000",
="03522 ","永豐2W          ","68,000","46,000","22,000",
"1717  ","長興            ","27,000","5,000","22,000",
"2457  ","飛宏            ","23,000","1,000","22,000",
="03274P","可成兆豐92售03  ","213,000","192,000","21,000",
="03514 ","群益09          ","21,000","0","21,000",
"6239  ","力成            ","105,000","84,000","21,000",
="03504 ","元大49          ","20,000","0","20,000",
"1513  ","中興電          ","23,000","3,000","20,000",
"2227  ","裕日車          ","20,000","0","20,000",
"2379  ","瑞昱            ","20,000","0","20,000",
"6280  ","崇貿            ","20,000","0","20,000",
"1504  ","東元            ","31,000","12,000","19,000",
"1527  ","鑽全            ","20,000","1,000","19,000",
="03555P","台積電富邦95售01","138,000","120,000","18,000",
="03453 ","凱基1R          ","17,000","0","17,000",
="03756P","創意永豐93售01  ","2,308,000","2,291,000","17,000",
="03797 ","大華KJ          ","89,000","72,000","17,000",
="03351 ","元富KR          ","16,000","0","16,000",
="03646 ","大華JQ          ","1,404,000","1,388,000","16,000",
="03305 ","元大17          ","15,000","0","15,000",
="03444 ","永昌KU          ","15,000","0","15,000",
="03503 ","元大48          ","15,000","0","15,000",
="03746P","聯發科凱基93售07","45,000","30,000","15,000",
"1217  ","愛之味          ","14,000","0","14,000",
"2607  ","榮運            ","22,000","8,000","14,000",
"4904  ","遠傳            ","25,000","11,000","14,000",
"2495  ","普安            ","13,000","0","13,000",
"6168  ","宏齊            ","13,000","0","13,000",
="03681 ","永豐4E          ","84,000","72,000","12,000",
"8078  ","華寶            ","219,000","207,000","12,000",
="03695 ","富邦BH          ","473,000","462,000","11,000",
="03051 ","亞東CK          ","16,000","6,000","10,000",
="03367 ","富邦AD          ","10,000","0","10,000",
="03455 ","台証ME          ","10,000","0","10,000",
="03456 ","兆豐A3          ","10,000","0","10,000",
="03506 ","富邦AP          ","40,000","30,000","10,000",
="03513 ","富邦AW          ","10,000","0","10,000",
="03562 ","大華JH          ","235,000","225,000","10,000",
="03599 ","亞東HD          ","10,000","0","10,000",
="03634 ","永昌KZ          ","30,000","20,000","10,000",
"2412  ","中華電          ","50,000","40,000","10,000",
"2515  ","中工            ","10,000","0","10,000",
"2834  ","臺企銀          ","140,000","130,000","10,000",
"3702  ","大聯大          ","10,000","0","10,000",
"6206  ","飛捷            ","10,000","0","10,000",
"1702  ","南僑            ","9,000","0","9,000",
"5469  ","瀚宇博          ","9,000","0","9,000",
="03459 ","兆豐A6          ","8,000","0","8,000",
="03692 ","富邦BE          ","448,000","440,000","8,000",
"1514  ","亞力            ","8,000","0","8,000",
"2327  ","國巨            ","16,000","8,000","8,000",
"2443  ","新利虹          ","8,000","0","8,000",
"1459  ","聯發            ","9,000","2,000","7,000",
"1806  ","冠軍            ","7,000","0","7,000",
"2418  ","雅新            ","10,000","3,000","7,000",
"2912  ","統一超          ","15,000","8,000","7,000",
"1532  ","勤美            ","7,000","1,000","6,000",
"2479  ","和立            ","6,000","0","6,000",
"3055  ","蔚華科          ","6,000","0","6,000",
="03554P","台積電富邦92售02","5,000","0","5,000",
="03573 ","永豐3S          ","5,000","0","5,000",
="03645 ","大華JP          ","5,000","0","5,000",
="03682 ","永豐4F          ","55,000","50,000","5,000",
"1435  ","中福            ","5,000","0","5,000",
"2413  ","環科            ","5,000","0","5,000",
"3040  ","遠見            ","5,000","0","5,000",
"9928  ","中視            ","7,000","2,000","5,000",
"9944  ","新麗            ","5,000","0","5,000",
"1303  ","南亞            ","85,000","81,000","4,000",
"1909  ","榮成            ","4,000","0","4,000",
"2456  ","奇力新          ","4,000","0","4,000",
"2484  ","希華            ","4,000","0","4,000",
="03711 ","日盛NS          ","22,000","19,000","3,000",
"1417  ","嘉裕            ","3,000","0","3,000",
"1455  ","集盛            ","3,000","0","3,000",
"1529  ","樂士            ","3,000","0","3,000",
"1734  ","杏輝            ","3,000","0","3,000",
"2380  ","虹光            ","3,000","0","3,000",
"2434  ","統懋            ","3,000","0","3,000",
"2455  ","全新            ","3,000","0","3,000",
"2460  ","建通            ","3,000","0","3,000",
"2523  ","德寶            ","3,000","0","3,000",
"2613  ","中櫃            ","3,000","0","3,000",
"6189  ","豐藝            ","3,000","0","3,000",
"9902  ","台火            ","3,000","0","3,000",
"9907  ","統一實          ","11,000","8,000","3,000",
="03144 ","統一AW          ","2,000","0","2,000",
="03538 ","富邦AX          ","198,000","196,000","2,000",
="03683 ","大華JW          ","2,000","0","2,000",
"1215  ","卜蜂            ","2,000","0","2,000",
"1471  ","首利            ","2,000","0","2,000",
"1560  ","中砂            ","3,000","1,000","2,000",
"2361  ","鴻友            ","2,000","0","2,000",
"2369  ","菱生            ","2,000","0","2,000",
"2394  ","普立爾          ","3,000","1,000","2,000",
"2404  ","漢唐            ","2,000","0","2,000",
"2426  ","鼎元            ","2,000","0","2,000",
"2852  ","第一保          ","2,000","0","2,000",
"3003  ","健和興          ","2,000","0","2,000",
"3046  ","建碁            ","2,000","0","2,000",
"3047  ","訊舟            ","2,000","0","2,000",
"6131  ","悠克            ","2,000","0","2,000",
"9934  ","成霖            ","3,000","1,000","2,000",
="03048 ","寶來59          ","1,000","0","1,000",
="03226 ","富邦N7          ","1,000","0","1,000",
="03386 ","大華HI          ","1,000","0","1,000",
="03442 ","群益07          ","1,000","0","1,000",
="03447 ","永昌KX          ","1,000","0","1,000",
="03457 ","兆豐A4          ","1,000","0","1,000",
="03468 ","永豐52          ","1,000","0","1,000",
="03532 ","永豐3G          ","1,000","0","1,000",
="03593 ","凱基2D          ","3,000","2,000","1,000",
="03608 ","群益26          ","1,000","0","1,000",
="03622 ","永豐4A          ","1,000","0","1,000",
="03649 ","大華JT          ","1,000","0","1,000",
="03691 ","大華KE          ","348,000","347,000","1,000",
="03704 ","工銀JV          ","1,000","0","1,000",
"1309  ","台達化          ","1,000","0","1,000",
"1315  ","達新            ","1,000","0","1,000",
"1613  ","台一            ","1,000","0","1,000",
"2007  ","燁興            ","3,000","2,000","1,000",
"3030  ","德律            ","1,000","0","1,000",
"3038  ","全台            ","1,000","0","1,000",
"3043  ","科風            ","1,000","0","1,000",
"3056  ","總太            ","1,000","0","1,000",
"6117  ","迎廣            ","1,000","0","1,000",
"6257  ","矽格            ","1,000","0","1,000",
"2023  ","燁輝            ","6,829,000","21,124,467","-14,295,467",
"2887  ","台新金          ","630,000","2,935,000","-2,305,000",
"2384  ","勝華            ","225,000","1,628,000","-1,403,000",
="03659 ","凱基2M          ","2,000","1,316,000","-1,314,000",
="03751 ","元大59          ","482,000","1,645,000","-1,163,000",
="03366 ","富邦AC          ","38,000","1,058,000","-1,020,000",
="03401 ","群益02          ","0","940,000","-940,000",
="03753 ","康和BY          ","2,586,000","3,345,000","-759,000",
="03258 ","永豐1L          ","169,000","927,000","-758,000",
"3037  ","欣興            ","427,000","1,170,000","-743,000",
="03784 ","統一CA          ","751,000","1,436,000","-685,000",
="03666 ","寶來94          ","0","654,000","-654,000",
"2330  ","台積電          ","97,000","731,000","-634,000",
"3009  ","奇美電          ","462,000","1,085,695","-623,695",
"3061  ","璨圓            ","0","607,000","-607,000",
="03689 ","永昌CZ          ","2,257,000","2,855,000","-598,000",
"2417  ","圓剛            ","0","593,000","-593,000",
"2352  ","佳世達          ","5,000","581,000","-576,000",
"2325  ","矽品            ","570,000","1,141,079","-571,079",
"1314  ","中石化          ","0","566,000","-566,000",
="03759 ","寶來A4          ","948,000","1,496,000","-548,000",
"2603  ","長榮            ","10,000","546,000","-536,000",
"8101  ","華冠            ","80,000","595,000","-515,000",
"2408  ","南亞科          ","65,000","575,000","-510,000",
="03765 ","寶來B1          ","111,000","618,000","-507,000",
="03724 ","凱基2W          ","1,000","476,000","-475,000",
="03339 ","工銀JD          ","1,166,000","1,635,000","-469,000",
"2409  ","友達            ","1,258,000","1,651,000","-393,000",
="03537 ","大華JD          ","401,000","793,000","-392,000",
="03557 ","日盛NM          ","0","350,000","-350,000",
="03507 ","富邦AQ          ","96,000","445,000","-349,000",
="03387 ","大華HJ          ","750,000","1,097,000","-347,000",
"2027  ","大成鋼          ","20,000","357,000","-337,000",
"1606  ","歌林            ","0","304,000","-304,000",
="03768 ","寶來B4          ","1,088,000","1,380,000","-292,000",
="03627 ","國票BN          ","27,000","318,000","-291,000",
"2428  ","興勤            ","0","290,000","-290,000",
"3034  ","聯詠            ","229,000","519,000","-290,000",
="03553 ","日盛NI          ","246,000","535,000","-289,000",
"3007  ","綠點            ","16,000","298,000","-282,000",
="03739P","瑞昱群益93售01  ","1,856,000","2,135,000","-279,000",
="03677 ","凱基2T          ","1,611,000","1,888,000","-277,000",
"1718  ","中纖            ","0","275,000","-275,000",
="03754 ","康和BZ          ","536,000","798,000","-262,000",
="03437 ","第一44          ","800,000","1,061,000","-261,000",
="03662 ","元大53          ","284,000","538,000","-254,000",
="03749 ","元大57          ","69,000","318,000","-249,000",
="03604P","群創凱基98售05  ","15,000","250,000","-235,000",
"2454  ","聯發科          ","193,000","427,000","-234,000",
="03477 ","工銀JH          ","795,000","1,025,000","-230,000",
="03728P","瑞昱元大93售03  ","337,000","565,000","-228,000",
"2498  ","宏達電          ","141,000","369,000","-228,000",
"3059  ","華晶科          ","53,000","270,000","-217,000",
="03344 ","永豐38          ","10,000","225,000","-215,000",
"2439  ","美律            ","90,000","304,000","-214,000",
"2317  ","鴻海            ","201,000","412,300","-211,300",
="03775 ","永豐4P          ","804,000","1,011,000","-207,000",
"2618  ","長榮航          ","60,000","263,000","-203,000",
="03661 ","凱基2P          ","45,000","247,000","-202,000",
"1541  ","錩泰            ","0","200,000","-200,000",
="03752 ","元大60          ","249,000","445,000","-196,000",
="03793 ","元富85          ","145,000","340,000","-195,000",
="03799 ","大華KL          ","1,455,000","1,641,000","-186,000",
="03769 ","寶來B5          ","964,000","1,148,000","-184,000",
="03569 ","永豐3N          ","686,000","865,000","-179,000",
="03755 ","康和CA          ","18,000","197,000","-179,000",
="03615 ","群益33          ","48,000","225,000","-177,000",
="03785 ","富邦BS          ","60,000","234,000","-174,000",
"3189  ","景碩            ","52,000","223,000","-171,000",
="03492 ","元大42          ","5,000","173,000","-168,000",
="03748 ","元大56          ","580,000","745,000","-165,000",
="03763 ","寶來A8          ","96,000","261,000","-165,000",
="03791 ","元富83          ","668,000","832,000","-164,000",
="03631 ","群益39          ","53,000","215,000","-162,000",
"8016  ","矽創            ","0","157,000","-157,000",
"2392  ","正崴            ","70,000","226,000","-156,000",
="03671 ","寶來99          ","138,000","293,000","-155,000",
="03786 ","富邦BT          ","1,895,000","2,050,000","-155,000",
"2884  ","玉山金          ","0","154,000","-154,000",
="03304 ","元大16          ","1,339,000","1,489,000","-150,000",
="03727 ","富邦BL          ","0","147,000","-147,000",
="03764P","大立光元富93售01","2,505,000","2,649,000","-144,000",
="03723 ","兆豐F8          ","1,782,000","1,923,000","-141,000",
="03762 ","寶來A7          ","314,000","453,000","-139,000",
"2353  ","宏碁            ","40,000","177,000","-137,000",
"1409  ","新纖            ","0","135,000","-135,000",
"2888  ","新光金          ","59,000","193,834","-134,834",
"1704  ","榮化            ","0","134,000","-134,000",
="03389 ","大華HL          ","299,000","431,000","-132,000",
="03549 ","日盛NE          ","99,000","231,000","-132,000",
"6505  ","台塑化          ","0","129,000","-129,000",
="03595 ","凱基2F          ","0","128,000","-128,000",
="03517 ","群益12          ","113,000","238,000","-125,000",
="03465 ","大華HT          ","62,000","184,000","-122,000",
="03696 ","富邦BJ          ","535,000","656,000","-121,000",
="03452 ","凱基1Q          ","0","118,000","-118,000",
"5305  ","敦南            ","0","118,000","-118,000",
="03725 ","凱基2X          ","331,000","448,000","-117,000",
="03774 ","永豐4N          ","150,000","263,000","-113,000",
="03788 ","富邦BV          ","0","110,000","-110,000",
="03771 ","永豐4K          ","1,017,000","1,126,000","-109,000",
"2534  ","宏盛            ","0","109,000","-109,000",
="03461 ","康和BT          ","0","108,000","-108,000",
="03516 ","群益11          ","572,000","680,000","-108,000",
="03783 ","統一BZ          ","123,000","231,000","-108,000",
"1326  ","台化            ","10,000","118,000","-108,000",
="03702 ","工銀JT          ","3,613,000","3,719,000","-106,000",
="03747 ","元大55          ","296,000","402,000","-106,000",
="03778 ","永豐4S          ","119,000","224,000","-105,000",
"2357  ","華碩            ","50,000","155,000","-105,000",
="03713 ","日盛NU          ","920,000","1,023,000","-103,000",
"2315  ","神達            ","43,000","146,000","-103,000",
="03716 ","日盛NX          ","13,000","113,000","-100,000",
="03766 ","寶來B2          ","0","100,000","-100,000",
="03801 ","大華KN          ","0","100,000","-100,000",
="03798 ","大華KK          ","1,387,000","1,486,000","-99,000",
="03525 ","永豐2Z          ","2,636,000","2,734,000","-98,000",
="03688 ","大華KB          ","55,000","150,000","-95,000",
="03719P","矽創永豐93售01  ","600,000","694,000","-94,000",
="03738 ","日盛04          ","430,000","524,000","-94,000",
"2308  ","台達電          ","133,000","227,000","-94,000",
"3311  ","閎暉            ","5,000","98,000","-93,000",
"6197  ","佳必琪          ","0","92,000","-92,000",
="03658 ","凱基2L          ","1,606,000","1,697,000","-91,000",
="03445 ","永昌KV          ","0","90,000","-90,000",
"2029  ","盛餘            ","0","88,000","-88,000",
="03703 ","工銀JU          ","491,000","574,000","-83,000",
"1402  ","遠東新          ","118,000","199,823","-81,823",
"3045  ","台灣大          ","0","79,000","-79,000",
="03795 ","元大67          ","0","78,000","-78,000",
"2542  ","興富發          ","20,000","97,000","-77,000",
="03635 ","永昌LA          ","5,000","81,000","-76,000",
"3010  ","華立            ","0","76,000","-76,000",
="03407 ","元大28          ","175,000","250,000","-75,000",
="03776 ","永豐4Q          ","473,000","548,000","-75,000",
="03792 ","元大64          ","4,000","79,000","-75,000",
"1102  ","亞泥            ","0","75,000","-75,000",
="03744 ","日盛10          ","120,000","193,000","-73,000",
"2312  ","金寶            ","0","73,000","-73,000",
="03709P","鴻海凱基93售16  ","15,000","85,000","-70,000",
="03588 ","元大CM          ","259,000","327,000","-68,000",
"3367  ","英華達          ","15,000","83,000","-68,000",
"2609  ","陽明            ","45,000","112,000","-67,000",
="03629 ","群益37          ","201,000","264,000","-63,000",
="03607 ","群益25          ","424,000","485,000","-61,000",
="03679 ","永豐4C          ","284,000","344,000","-60,000",
="03773 ","永豐4M          ","242,000","302,000","-60,000",
"2354  ","鴻準            ","92,000","152,000","-60,000",
"2801  ","彰銀            ","0","59,000","-59,000",
="03534 ","大華JA          ","0","56,000","-56,000",
"3008  ","大立光          ","87,000","143,000","-56,000",
="03487 ","元大37          ","112,000","167,000","-55,000",
="03736P","南電元大93售02  ","63,000","116,000","-53,000",
="03423 ","第一40          ","5,000","57,000","-52,000",
="03533 ","永豐3H          ","138,000","190,000","-52,000",
="03596 ","元富65          ","297,000","348,000","-51,000",
="03614 ","群益32          ","380,000","431,000","-51,000",
="03777 ","永豐4R          ","249,000","300,000","-51,000",
"2847  ","大眾銀          ","0","50,115","-50,115",
="03476 ","工銀JG          ","0","50,000","-50,000",
="03509 ","元富DY          ","167,000","217,000","-50,000",
="03625 ","國票BL          ","0","50,000","-50,000",
="03686 ","大華JZ          ","184,000","234,000","-50,000",
"2464  ","盟立            ","0","50,000","-50,000",
"3060  ","銘異            ","0","50,000","-50,000",
"3474  ","華亞科          ","0","50,000","-50,000",
="03676 ","凱基2S          ","187,000","235,000","-48,000",
"1441  ","大東            ","0","48,000","-48,000",
"8008  ","建興電          ","0","48,000","-48,000",
="03663 ","元大54          ","3,980,000","4,027,000","-47,000",
"2323  ","中環            ","45,000","92,000","-47,000",
"2441  ","超豐            ","24,000","71,000","-47,000",
="03737 ","日盛03          ","853,000","899,000","-46,000",
"6285  ","啟碁            ","31,000","77,000","-46,000",
"2452  ","乾坤            ","15,000","60,000","-45,000",
"2381  ","華宇            ","0","44,000","-44,000",
"3006  ","晶豪科          ","0","44,000","-44,000",
"3271  ","其樂達          ","0","41,000","-41,000",
="03403 ","群益04          ","64,000","104,000","-40,000",
="03484 ","工銀JQ          ","0","36,000","-36,000",
"2363  ","矽統            ","10,000","46,000","-36,000",
"6202  ","盛群            ","9,000","45,000","-36,000",
="03493 ","元大43          ","7,000","42,000","-35,000",
"2883  ","開發金          ","0","35,000","-35,000",
"3130  ","一零四          ","0","35,000","-35,000",
="03436 ","第一43          ","1,000","32,000","-31,000",
"2475  ","華映            ","0","31,000","-31,000",
="03576P","聯發科統一94售02","20,000","50,000","-30,000",
"2610  ","華航            ","0","29,000","-29,000",
"3044  ","健鼎            ","7,000","35,000","-28,000",
="03636 ","永昌LB          ","206,000","232,000","-26,000",
="03782 ","大華KI          ","0","26,000","-26,000",
="03789 ","富邦BW          ","0","26,000","-26,000",
"9904  ","寶成            ","0","26,000","-26,000",
="03654 ","康和BW          ","0","25,000","-25,000",
"1538  ","正峰新          ","1,000","26,000","-25,000",
"1710  ","東聯            ","0","25,000","-25,000",
"3380  ","明泰            ","0","24,000","-24,000",
"1216  ","統一            ","5,000","28,000","-23,000",
"2891  ","中信金          ","1,000","24,000","-23,000",
"3049  ","和鑫            ","10,000","32,000","-22,000",
="03397 ","永豐2F          ","160,000","180,000","-20,000",
="03435 ","永豐2S          ","0","20,000","-20,000",
="03684 ","大華JX          ","30,000","50,000","-20,000",
="03741 ","日盛07          ","145,000","165,000","-20,000",
="03742 ","日盛08          ","0","20,000","-20,000",
"2324  ","仁寶            ","75,000","95,000","-20,000",
="03731 ","富邦BQ          ","808,000","827,000","-19,000",
"2329  ","華泰            ","0","19,000","-19,000",
"2832  ","台產            ","0","18,000","-18,000",
="03628 ","群益36          ","493,000","509,000","-16,000",
="03665 ","永豐79          ","508,000","524,000","-16,000",
"1460  ","宏遠            ","0","16,000","-16,000",
"2008  ","高興昌          ","0","16,000","-16,000",
"2301  ","光寶科          ","115,000","131,000","-16,000",
="03483 ","工銀JP          ","154,000","169,000","-15,000",
"1310  ","台苯            ","4,000","19,000","-15,000",
"2615  ","萬海            ","0","15,000","-15,000",
="03708 ","工銀JZ          ","2,847,000","2,861,000","-14,000",
"2886  ","兆豐金          ","15,000","29,000","-14,000",
="03699 ","國泰FR          ","273,000","285,000","-12,000",
="03772 ","永豐4L          ","1,637,000","1,649,000","-12,000",
"1434  ","福懋            ","0","12,000","-12,000",
"1802  ","台玻            ","0","12,000","-12,000",
"2201  ","裕隆            ","0","12,000","-12,000",
="03655 ","康和BX          ","425,000","436,000","-11,000",
"2377  ","微星            ","0","11,000","-11,000",
"2882  ","國泰金          ","3,000","14,000","-11,000",
="03184 ","兆豐1F          ","530,000","540,000","-10,000",
="03311P","可成統一92售04  ","1,000","11,000","-10,000",
="03705 ","工銀JW          ","15,000","25,000","-10,000",
="03745 ","永豐4G          ","85,000","95,000","-10,000",
"1907  ","永豐餘          ","0","10,000","-10,000",
"2374  ","佳能            ","0","10,000","-10,000",
"6004  ","元京證          ","0","10,000","-10,000",
"1463  ","強盛            ","0","9,000","-9,000",
"1715  ","萬洲            ","0","9,000","-9,000",
"2382  ","廣達            ","0","9,000","-9,000",
"2903  ","遠百            ","0","9,000","-9,000",
="03656 ","日盛AH          ","67,000","75,000","-8,000",
"2437  ","旺詮            ","0","8,000","-8,000",
"3035  ","智原            ","0","8,000","-8,000",
"1904  ","正隆            ","0","7,000","-7,000",
"6116  ","彩晶            ","0","7,000","-7,000",
="03429 ","永豐2L          ","0","6,000","-6,000",
="03664 ","寶來92          ","2,394,000","2,400,000","-6,000",
"2344  ","華邦電          ","0","6,000","-6,000",
"2511  ","太子            ","0","6,000","-6,000",
"9943  ","好樂迪          ","0","6,000","-6,000",
="03578P","欣興統一92售03  ","10,000","15,000","-5,000",
="03597 ","亞東HB          ","30,000","35,000","-5,000",
="03669 ","寶來97          ","133,000","138,000","-5,000",
"1229  ","聯華            ","0","5,000","-5,000",
"2526  ","大陸            ","0","5,000","-5,000",
"2536  ","宏普            ","0","5,000","-5,000",
="03383 ","大華HF          ","0","4,000","-4,000",
="03399 ","群益NZ          ","10,000","14,000","-4,000",
"1528  ","恩德            ","0","4,000","-4,000",
"2207  ","和泰車          ","1,000","5,000","-4,000",
"2349  ","錸德            ","0","4,000","-4,000",
"2359  ","所羅門          ","0","4,000","-4,000",
"2371  ","大同            ","0","4,000","-4,000",
"2535  ","達欣工          ","0","4,000","-4,000",
"2915  ","潤泰全          ","0","4,000","-4,000",
"5854  ","合庫            ","0","3,700","-3,700",
="03606 ","群益24          ","2,195,000","2,198,000","-3,000",
="03729 ","富邦BN          ","99,000","102,000","-3,000",
"1313  ","聯成            ","0","3,000","-3,000",
"1451  ","年興            ","0","3,000","-3,000",
"1603  ","華電            ","0","3,000","-3,000",
"1611  ","中電            ","0","3,000","-3,000",
"1713  ","國化            ","0","3,000","-3,000",
"1731  ","美吾華          ","0","3,000","-3,000",
"1905  ","華紙            ","0","3,000","-3,000",
"2025  ","千興            ","0","3,000","-3,000",
"2101  ","南港            ","0","3,000","-3,000",
"2106  ","建大            ","0","3,000","-3,000",
"2107  ","厚生            ","0","3,000","-3,000",
"2204  ","中華            ","9,000","12,000","-3,000",
"2397  ","友通            ","0","3,000","-3,000",
"2504  ","國產            ","0","3,000","-3,000",
"2704  ","國賓            ","0","3,000","-3,000",
"2913  ","農林            ","0","3,000","-3,000",
"3011  ","今皓            ","0","3,000","-3,000",
"4532  ","瑞智            ","0","3,000","-3,000",
"5484  ","慧友            ","0","3,000","-3,000",
"5531  ","鄉林            ","0","3,000","-3,000",
"6128  ","上福            ","0","3,000","-3,000",
"9917  ","中保科          ","0","3,000","-3,000",
"9945  ","潤泰新          ","0","3,000","-3,000",
