"095年03月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2801  ","彰銀            ","1,881,000","64,000","1,817,000",
"1314  ","中石化          ","1,770,000","126,000","1,644,000",
"1605  ","華新            ","1,753,000","112,000","1,641,000",
"2614  ","東森            ","1,800,000","255,000","1,545,000",
="0050  ","元大台灣50      ","2,148,000","763,000","1,385,000",
"2384  ","勝華            ","1,350,000","138,000","1,212,000",
"2881  ","富邦金          ","1,189,000","130,000","1,059,000",
"2812  ","台中銀          ","917,000","1,000","916,000",
="03358 ","國票BI          ","900,000","0","900,000",
="03361 ","凱基1J          ","895,000","0","895,000",
"2449  ","京元電子        ","1,100,000","273,000","827,000",
"2457  ","飛宏            ","720,000","60,000","660,000",
="03422 ","第一39          ","687,000","35,000","652,000",
"3061  ","璨圓            ","639,000","0","639,000",
="03264 ","日盛M6          ","680,000","60,000","620,000",
"2474  ","可成            ","803,000","206,000","597,000",
"8016  ","矽創            ","595,000","10,000","585,000",
="03251 ","凱基1C          ","567,000","0","567,000",
="03605 ","群益23          ","1,207,000","641,000","566,000",
="03375 ","大華83          ","533,000","0","533,000",
="03703 ","工銀JU          ","1,600,000","1,067,000","533,000",
="03257 ","永豐1K          ","494,000","0","494,000",
="03362 ","富邦N8          ","522,000","41,000","481,000",
="03699 ","國泰FR          ","983,000","510,000","473,000",
="03393 ","永豐2B          ","543,000","72,000","471,000",
"2884  ","玉山金          ","795,000","325,000","470,000",
="03453 ","凱基1R          ","439,000","0","439,000",
"2446  ","全懋            ","918,000","530,000","388,000",
"3049  ","和鑫            ","379,000","0","379,000",
"2330  ","台積電          ","790,000","418,000","372,000",
="03414 ","國泰FJ          ","340,000","0","340,000",
="03679 ","永豐4C          ","629,000","293,000","336,000",
"2354  ","鴻準            ","397,000","84,000","313,000",
="03638 ","永昌LD          ","676,000","364,000","312,000",
"3189  ","景碩            ","319,000","15,000","304,000",
"8101  ","華冠            ","300,000","268","299,732",
"2469  ","力信            ","334,000","40,000","294,000",
="03105 ","元大9Q          ","259,000","0","259,000",
="03316 ","兆豐1X          ","618,000","393,000","225,000",
"3231  ","緯創            ","650,000","427,000","223,000",
"2353  ","宏碁            ","378,000","162,000","216,000",
="03651 ","大華JV          ","397,000","184,000","213,000",
"2015  ","豐興            ","248,000","39,000","209,000",
"3007  ","綠點            ","397,000","188,000","209,000",
="03698 ","國泰FQ          ","222,000","14,000","208,000",
"1303  ","南亞            ","405,000","200,000","205,000",
="03427 ","永豐2J          ","235,000","36,000","199,000",
"2107  ","厚生            ","200,000","7,000","193,000",
="08001 ","寶來87          ","192,000","0","192,000",
"2498  ","宏達電          ","348,000","157,000","191,000",
="03635 ","永昌LA          ","180,000","0","180,000",
"3367  ","英華達          ","195,000","25,000","170,000",
="03646 ","大華JQ          ","316,000","156,000","160,000",
="03587 ","元大CL          ","150,000","0","150,000",
"4906  ","正文            ","150,000","0","150,000",
"6116  ","彩晶            ","144,000","0","144,000",
"4904  ","遠傳            ","176,000","33,000","143,000",
"3059  ","華晶科          ","155,000","24,000","131,000",
"2504  ","國產            ","150,000","20,000","130,000",
="03561 ","大華JG          ","347,000","220,000","127,000",
="03391 ","大華HN          ","188,000","65,000","123,000",
="03727 ","富邦BL          ","197,000","78,000","119,000",
"2301  ","光寶科          ","154,000","36,000","118,000",
="03607 ","群益25          ","382,000","269,000","113,000",
="03365 ","富邦AB          ","111,000","0","111,000",
="03438 ","第一45          ","107,000","0","107,000",
"1606  ","歌林            ","120,000","13,000","107,000",
="03309 ","元大21          ","106,000","0","106,000",
="03538 ","富邦AX          ","227,000","122,000","105,000",
"2313  ","華通            ","100,000","0","100,000",
"2481  ","強茂            ","130,000","30,000","100,000",
"2349  ","錸德            ","94,000","0","94,000",
="03648 ","大華JS          ","991,000","898,000","93,000",
"3008  ","大立光          ","114,000","21,000","93,000",
="03763 ","寶來A8          ","752,000","661,000","91,000",
"3012  ","廣輝            ","150,000","59,000","91,000",
="03619 ","國泰FN          ","100,000","10,000","90,000",
="03509 ","元富DY          ","293,000","210,000","83,000",
="03144 ","統一AW          ","82,000","0","82,000",
="03541 ","元大BT          ","1,061,000","987,000","74,000",
="03048 ","寶來59          ","73,000","0","73,000",
"2489  ","瑞軒            ","70,000","0","70,000",
="03449 ","凱基1M          ","77,000","10,000","67,000",
"3051  ","力特            ","67,000","0","67,000",
="03676 ","凱基2S          ","431,000","365,000","66,000",
="03562 ","大華JH          ","149,000","87,000","62,000",
="03716 ","日盛NX          ","107,000","46,000","61,000",
="03472 ","元大32          ","1,339,000","1,281,000","58,000",
="03518 ","群益13          ","58,000","0","58,000",
="03764P","大立光元富93售01","2,479,000","2,421,000","58,000",
="03641 ","大華JK          ","919,000","863,000","56,000",
="03411 ","國泰FF          ","238,000","184,000","54,000",
="03416 ","富邦AK          ","1,131,000","1,079,000","52,000",
"3010  ","華立            ","257,000","205,000","52,000",
"3214  ","元砷            ","50,721","0","50,721",
="03508 ","富邦AR          ","50,000","0","50,000",
="03544 ","日盛MZ          ","50,000","0","50,000",
"2336  ","致伸            ","50,000","0","50,000",
"9105  ","泰金寶-DR       ","50,000","0","50,000",
"2311  ","日月光          ","113,000","64,000","49,000",
"2885  ","元大金          ","48,000","1,000","47,000",
"2356  ","英業達          ","201,000","155,000","46,000",
="03381 ","大華HD          ","118,000","73,000","45,000",
"2328  ","廣宇            ","43,000","0","43,000",
"2342  ","茂矽            ","40,000","0","40,000",
"2391  ","合勤            ","40,000","0","40,000",
="03771 ","永豐4K          ","393,000","354,000","39,000",
"3045  ","台灣大          ","80,000","41,000","39,000",
="03441 ","群益06          ","66,000","28,000","38,000",
="03602 ","台証ML          ","37,000","0","37,000",
="03578P","欣興統一92售03  ","176,000","140,000","36,000",
="03364 ","富邦AA          ","35,000","0","35,000",
="03445 ","永昌KV          ","60,000","26,000","34,000",
="03671 ","寶來99          ","685,000","652,000","33,000",
="03775 ","永豐4P          ","212,000","179,000","33,000",
="03792 ","元大64          ","63,000","30,000","33,000",
"2388  ","威盛            ","33,000","0","33,000",
"3019  ","亞光            ","35,000","3,000","32,000",
="03305 ","元大17          ","129,000","98,000","31,000",
="03369 ","富邦AF          ","31,000","0","31,000",
="03596 ","元富65          ","515,000","484,000","31,000",
="03443 ","群益08          ","35,000","5,000","30,000",
"2402  ","毅嘉            ","30,000","0","30,000",
"3041  ","揚智            ","30,000","0","30,000",
="03335 ","永豐1U          ","42,000","13,000","29,000",
"6269  ","台郡            ","27,000","0","27,000",
"2357  ","華碩            ","141,000","115,000","26,000",
="03136 ","凱基88          ","90,000","65,000","25,000",
="03517 ","群益12          ","100,000","75,000","25,000",
"1802  ","台玻            ","49,000","24,000","25,000",
"2411  ","飛瑞            ","23,000","0","23,000",
="03342 ","永豐36          ","253,000","232,000","21,000",
="03351 ","元富KR          ","21,000","0","21,000",
="03455 ","台証ME          ","20,000","0","20,000",
="03456 ","兆豐A3          ","20,000","0","20,000",
="03706 ","工銀JX          ","68,000","50,000","18,000",
="03512 ","富邦AV          ","47,000","30,000","17,000",
="03731 ","富邦BQ          ","904,000","887,000","17,000",
"1907  ","永豐餘          ","40,000","24,000","16,000",
"2464  ","盟立            ","15,000","0","15,000",
"6286  ","立錡            ","57,000","42,000","15,000",
"1714  ","和桐            ","23,000","9,000","14,000",
"2347  ","聯強            ","14,000","0","14,000",
"1416  ","廣豐            ","23,000","10,000","13,000",
="03286 ","永昌KS          ","12,000","0","12,000",
"1304  ","台聚            ","25,000","13,000","12,000",
"1611  ","中電            ","18,000","6,000","12,000",
="03692 ","富邦BE          ","249,000","238,000","11,000",
="03311P","可成統一92售04  ","32,000","22,000","10,000",
="03458 ","兆豐A5          ","30,000","20,000","10,000",
="03459 ","兆豐A6          ","10,000","0","10,000",
="03481 ","工銀JM          ","16,000","6,000","10,000",
="03525 ","永豐2Z          ","207,000","197,000","10,000",
="03549 ","日盛NE          ","235,000","225,000","10,000",
="03575P","嘉聯益永豐92售03","10,000","0","10,000",
"1538  ","正峰新          ","12,000","2,000","10,000",
"2379  ","瑞昱            ","10,000","0","10,000",
"2428  ","興勤            ","10,000","0","10,000",
"8249  ","菱光            ","10,000","0","10,000",
="03617 ","群益35          ","315,000","307,000","8,000",
"2442  ","新美齊          ","8,000","0","8,000",
"2535  ","達欣工          ","13,000","5,000","8,000",
"3380  ","明泰            ","23,000","15,000","8,000",
="03555P","台積電富邦95售01","179,000","172,000","7,000",
="03622 ","永豐4A          ","831,000","824,000","7,000",
"1517  ","利奇            ","11,000","4,000","7,000",
"1909  ","榮成            ","16,000","9,000","7,000",
="03402 ","群益03          ","25,000","19,000","6,000",
"8072  ","陞泰            ","6,000","0","6,000",
="03308P","國巨元大92售14  ","43,000","38,000","5,000",
="03371 ","富邦AH          ","5,000","0","5,000",
="03511 ","富邦AU          ","431,000","426,000","5,000",
="03526 ","永豐3A          ","138,000","133,000","5,000",
="03593 ","凱基2D          ","5,000","0","5,000",
"5471  ","松翰            ","5,000","0","5,000",
="03802 ","大華KQ          ","723,000","719,000","4,000",
"2351  ","順德            ","4,000","0","4,000",
"2453  ","凌群            ","5,000","1,000","4,000",
"3032  ","偉訓            ","4,000","0","4,000",
="03523 ","永豐2X          ","3,000","0","3,000",
="03704 ","工銀JV          ","800,000","797,000","3,000",
"2032  ","新鋼            ","4,000","1,000","3,000",
"2325  ","矽品            ","220,000","217,000","3,000",
"2443  ","新利虹          ","3,000","0","3,000",
="03412 ","國泰FG          ","20,000","18,000","2,000",
="03491 ","元大41          ","2,000","0","2,000",
="03683 ","大華JW          ","2,000","0","2,000",
="03691 ","大華KE          ","191,000","189,000","2,000",
"1515  ","力山            ","2,000","0","2,000",
"6280  ","崇貿            ","2,000","34","1,966",
="03232 ","元富JY          ","1,000","0","1,000",
="03266 ","寶來68          ","1,000","0","1,000",
="03378 ","亞東GY          ","1,000","0","1,000",
="03388 ","大華HK          ","1,000","0","1,000",
="03408 ","元大29          ","1,000","0","1,000",
="03457 ","兆豐A4          ","1,000","0","1,000",
="03489 ","寶來AF          ","1,000","0","1,000",
="03494 ","宏遠17          ","1,000","0","1,000",
="03501 ","元大46          ","1,000","0","1,000",
="03529 ","永豐3D          ","116,000","115,000","1,000",
="03531 ","永豐3F          ","1,000","0","1,000",
="03542 ","富邦BB          ","1,000","0","1,000",
="03611 ","群益29          ","1,000","0","1,000",
="03649 ","大華JT          ","1,000","0","1,000",
="03674 ","凱基2Q          ","1,000","0","1,000",
="03732 ","富邦BR          ","242,000","241,000","1,000",
="03738 ","日盛04          ","190,000","189,000","1,000",
"1442  ","名軒            ","3,000","2,000","1,000",
"1618  ","合機            ","5,000","4,000","1,000",
"2017  ","官田鋼          ","8,000","7,000","1,000",
"2466  ","冠西電          ","1,000","0","1,000",
"2613  ","中櫃            ","4,000","3,000","1,000",
"3056  ","總太            ","1,000","0","1,000",
"2892  ","第一金          ","1,762,000","5,883,000","-4,121,000",
="03801 ","大華KN          ","1,026,000","3,229,000","-2,203,000",
="03701 ","工銀JS          ","25,000","1,974,000","-1,949,000",
"2534  ","宏盛            ","100,000","1,812,000","-1,712,000",
"2822  ","農銀            ","0","1,674,000","-1,674,000",
="03791 ","元富83          ","1,665,000","3,311,000","-1,646,000",
"2408  ","南亞科          ","1,045,000","2,672,000","-1,627,000",
"2303  ","聯電            ","1,378,000","2,964,000","-1,586,000",
"2891  ","中信金          ","133,000","1,648,000","-1,515,000",
"2886  ","兆豐金          ","0","1,457,000","-1,457,000",
="03729 ","富邦BN          ","1,169,000","2,454,000","-1,285,000",
="03564 ","統一BX          ","0","1,200,000","-1,200,000",
="03754 ","康和BZ          ","228,000","1,401,000","-1,173,000",
="03743 ","日盛09          ","377,000","1,437,000","-1,060,000",
="03794 ","元大66          ","196,000","1,221,000","-1,025,000",
="03778 ","永豐4S          ","1,358,000","2,320,000","-962,000",
="03477 ","工銀JH          ","440,000","1,395,000","-955,000",
"2392  ","正崴            ","448,000","1,341,000","-893,000",
"2002  ","中鋼            ","37,000","915,000","-878,000",
"2882  ","國泰金          ","41,000","887,000","-846,000",
="03797 ","大華KJ          ","360,000","1,165,000","-805,000",
"1216  ","統一            ","85,000","862,000","-777,000",
"2834  ","臺企銀          ","115,000","885,000","-770,000",
"3009  ","奇美電          ","1,393,000","2,123,000","-730,000",
="03749 ","元大57          ","13,000","709,000","-696,000",
"2401  ","凌陽            ","45,000","733,992","-688,992",
"2454  ","聯發科          ","134,000","804,768","-670,768",
"2883  ","開發金          ","200,000","853,000","-653,000",
"2315  ","神達            ","70,000","691,000","-621,000",
"2605  ","新興            ","10,000","619,000","-609,000",
="03795 ","元大67          ","968,000","1,562,000","-594,000",
="03785 ","富邦BS          ","589,000","1,181,000","-592,000",
="03537 ","大華JD          ","0","591,000","-591,000",
"2492  ","華新科          ","348,000","932,000","-584,000",
="03721 ","永昌DP          ","2,005,000","2,582,000","-577,000",
="03627 ","國票BN          ","399,000","968,000","-569,000",
="03773 ","永豐4M          ","1,750,000","2,307,000","-557,000",
="03677 ","凱基2T          ","1,648,000","2,202,000","-554,000",
="03799 ","大華KL          ","1,051,000","1,592,000","-541,000",
"2023  ","燁輝            ","143,000","675,000","-532,000",
"3063  ","飛信            ","10,000","539,000","-529,000",
="03399 ","群益NZ          ","520,000","1,041,000","-521,000",
="03398 ","永豐2G          ","1,000","517,000","-516,000",
"1101  ","台泥            ","0","513,000","-513,000",
="03586 ","群益20          ","230,000","731,000","-501,000",
="03668 ","寶來96          ","0","500,000","-500,000",
="03428 ","永豐2K          ","344,000","823,000","-479,000",
"2618  ","長榮航          ","4,000","481,000","-477,000",
"2308  ","台達電          ","834,000","1,290,000","-456,000",
="03492 ","元大42          ","20,000","473,000","-453,000",
="03798 ","大華KK          ","1,239,000","1,680,000","-441,000",
="03765 ","寶來B1          ","876,000","1,314,000","-438,000",
="03469 ","永豐53          ","331,000","760,000","-429,000",
="03793 ","元富85          ","63,000","490,000","-427,000",
"2312  ","金寶            ","20,000","446,000","-426,000",
"1904  ","正隆            ","0","417,000","-417,000",
="03661 ","凱基2P          ","50,000","455,000","-405,000",
="03413 ","國泰FH          ","20,000","409,000","-389,000",
"2323  ","中環            ","13,000","397,000","-384,000",
"2890  ","永豐金          ","2,000","385,000","-383,000",
="03664 ","寶來92          ","845,000","1,213,000","-368,000",
="03782 ","大華KI          ","986,000","1,345,000","-359,000",
="03487 ","元大37          ","53,000","410,000","-357,000",
="03603 ","亞東HH          ","76,000","429,000","-353,000",
="03418 ","永豐46          ","428,000","780,000","-352,000",
="03767 ","寶來B3          ","995,000","1,342,000","-347,000",
"2880  ","華南金          ","170,000","517,000","-347,000",
"8008  ","建興電          ","0","347,000","-347,000",
="03783 ","統一BZ          ","627,000","973,000","-346,000",
"5854  ","合庫            ","0","343,000","-343,000",
="03688 ","大華KB          ","597,000","926,000","-329,000",
="03662 ","元大53          ","106,000","424,000","-318,000",
"2606  ","裕民            ","0","308,000","-308,000",
="03695 ","富邦BH          ","100,000","400,000","-300,000",
="03709P","鴻海凱基93售16  ","78,000","377,000","-299,000",
="03452 ","凱基1Q          ","0","297,000","-297,000",
="03461 ","康和BT          ","0","292,000","-292,000",
="03776 ","永豐4Q          ","672,000","963,000","-291,000",
="03656 ","日盛AH          ","117,000","401,000","-284,000",
="03784 ","統一CA          ","1,145,000","1,426,000","-281,000",
="03652 ","康和BU          ","234,000","509,000","-275,000",
="03583 ","群益17          ","265,000","538,000","-273,000",
="03304 ","元大16          ","1,929,000","2,199,000","-270,000",
="03777 ","永豐4R          ","566,000","836,000","-270,000",
"1301  ","台塑            ","10,000","280,000","-270,000",
="03502 ","元大47          ","570,000","839,000","-269,000",
="03579 ","永豐3Y          ","1,000","269,000","-268,000",
="03779P","力山凱基93售01  ","21,000","289,000","-268,000",
="03675 ","日盛AK          ","5,000","272,000","-267,000",
="03759 ","寶來A4          ","870,000","1,137,000","-267,000",
="03689 ","永昌CZ          ","575,000","821,000","-246,000",
="03725 ","凱基2X          ","165,000","411,000","-246,000",
="03447 ","永昌KX          ","582,000","827,000","-245,000",
="03436 ","第一43          ","0","241,000","-241,000",
="03432 ","永豐2P          ","20,000","259,000","-239,000",
