"095年03月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","5,895,000","761,000","5,134,000",
"2023  ","燁輝            ","5,238,000","1,869,000","3,369,000",
"2883  ","開發金          ","2,203,000","74,000","2,129,000",
="03605 ","群益23          ","2,774,000","829,000","1,945,000",
="03458 ","兆豐A5          ","1,934,000","0","1,934,000",
"2614  ","東森            ","2,565,000","681,000","1,884,000",
"2002  ","中鋼            ","3,493,000","1,634,000","1,859,000",
="03434 ","永豐2R          ","1,352,000","224,000","1,128,000",
"2481  ","強茂            ","1,174,000","61,000","1,113,000",
="03265 ","寶來67          ","1,151,000","70,000","1,081,000",
="03646 ","大華JQ          ","2,243,000","1,311,000","932,000",
"1605  ","華新            ","902,000","0","902,000",
="03651 ","大華JV          ","836,000","9,000","827,000",
"2409  ","友達            ","2,937,000","2,118,000","819,000",
="03439 ","第一46          ","830,000","30,000","800,000",
="03569 ","永豐3N          ","1,479,000","708,000","771,000",
"2014  ","中鴻            ","717,000","21,000","696,000",
"1101  ","台泥            ","665,000","0","665,000",
="03556P","聯發科元大92售13","609,000","5,000","604,000",
"2498  ","宏達電          ","791,000","304,000","487,000",
="03764P","大立光元富93售01","3,318,000","2,852,000","466,000",
"2308  ","台達電          ","736,000","311,000","425,000",
="03319 ","兆豐A1          ","415,000","0","415,000",
="03435 ","永豐2S          ","401,000","0","401,000",
="03589 ","凱基1Z          ","400,000","0","400,000",
="01002T","土銀國泰R1      ","362,000","0","362,000",
"3026  ","禾伸堂          ","493,000","169,000","324,000",
"2015  ","豐興            ","337,000","15,000","322,000",
"2323  ","中環            ","580,000","274,000","306,000",
="03584 ","群益18          ","383,000","83,000","300,000",
"2812  ","台中銀          ","261,000","0","261,000",
"1402  ","遠東新          ","356,000","100,000","256,000",
"2315  ","神達            ","254,000","13,000","241,000",
="0050  ","元大台灣50      ","427,000","187,000","240,000",
="03474 ","元富38          ","287,000","55,000","232,000",
"2886  ","兆豐金          ","387,000","160,000","227,000",
="03385 ","大華HH          ","233,000","15,000","218,000",
"2324  ","仁寶            ","601,000","400,000","201,000",
"3214  ","元砷            ","246,000","50,000","196,000",
"2408  ","南亞科          ","436,000","247,000","189,000",
="03609 ","群益27          ","188,000","0","188,000",
="03615 ","群益33          ","356,000","169,000","187,000",
"3044  ","健鼎            ","213,000","26,000","187,000",
"2317  ","鴻海            ","279,000","101,000","178,000",
="03603 ","亞東HH          ","257,000","80,000","177,000",
="03746P","聯發科凱基93售07","166,000","0","166,000",
="03664 ","寶來92          ","1,775,000","1,618,000","157,000",
="03443 ","群益08          ","150,000","0","150,000",
="03508 ","富邦AR          ","150,000","0","150,000",
"2441  ","超豐            ","140,000","0","140,000",
="03309 ","元大21          ","149,000","10,000","139,000",
"2103  ","台橡            ","388,000","249,000","139,000",
"3034  ","聯詠            ","340,000","202,000","138,000",
="03206 ","兆豐FT          ","128,000","0","128,000",
="03636 ","永昌LB          ","473,000","346,000","127,000",
="03708 ","工銀JZ          ","2,366,000","2,239,000","127,000",
"2340  ","光磊            ","284,000","158,000","126,000",
"2474  ","可成            ","453,000","331,000","122,000",
="03367 ","富邦AD          ","179,000","60,000","119,000",
"2494  ","廣業科          ","118,000","0","118,000",
="03697P","台積電元大93售05","203,000","86,000","117,000",
"2412  ","中華電          ","151,000","35,000","116,000",
="03616 ","群益34          ","920,000","805,000","115,000",
"2887  ","台新金          ","425,000","310,000","115,000",
="03465 ","大華HT          ","170,000","60,000","110,000",
="03511 ","富邦AU          ","752,000","644,000","108,000",
"2880  ","華南金          ","305,000","198,000","107,000",
"5434  ","崇越            ","261,000","154,000","107,000",
="03473 ","元富37          ","105,000","0","105,000",
"2484  ","希華            ","101,000","3,000","98,000",
="03528 ","元大EZ          ","235,000","144,000","91,000",
="03479 ","工銀JK          ","95,000","10,000","85,000",
="03502 ","元大47          ","380,000","295,000","85,000",
"6286  ","立錡            ","112,000","27,000","85,000",
"2485  ","兆赫            ","255,000","172,000","83,000",
"2327  ","國巨            ","82,000","1,000","81,000",
="03563 ","大華JI          ","78,000","0","78,000",
="03802 ","大華KQ          ","515,000","437,000","78,000",
"2836  ","高雄銀          ","75,000","0","75,000",
="03527 ","永豐3B          ","609,000","543,000","66,000",
"1524  ","耿鼎            ","61,000","0","61,000",
"2612  ","中航            ","61,000","0","61,000",
"2615  ","萬海            ","60,000","0","60,000",
"1102  ","亞泥            ","56,000","0","56,000",
="03518 ","群益13          ","55,000","0","55,000",
="03136 ","凱基88          ","97,000","45,000","52,000",
="03416 ","富邦AK          ","80,000","29,000","51,000",
="03223 ","富邦N4          ","50,000","0","50,000",
="03224P","超眾元大92售04  ","50,000","0","50,000",
="03334P","元油2X凱基95售02","50,000","0","50,000",
"2402  ","毅嘉            ","50,000","0","50,000",
"2464  ","盟立            ","50,000","0","50,000",
"6285  ","啟碁            ","53,000","5,000","48,000",
="03578P","欣興統一92售03  ","88,000","41,000","47,000",
="03449 ","凱基1M          ","51,000","5,000","46,000",
"5203  ","訊連            ","45,000","0","45,000",
="03623 ","永豐4B          ","190,000","146,000","44,000",
="03543 ","富邦BC          ","43,000","0","43,000",
="03595 ","凱基2F          ","261,000","219,000","42,000",
="03622 ","永豐4A          ","42,000","1,000","41,000",
"1301  ","台塑            ","79,000","38,000","41,000",
"3130  ","一零四          ","41,000","0","41,000",
"2379  ","瑞昱            ","40,000","0","40,000",
"2438  ","翔耀            ","40,000","0","40,000",
"3367  ","英華達          ","60,000","20,000","40,000",
"6280  ","崇貿            ","40,000","0","40,000",
="03441 ","群益06          ","38,000","0","38,000",
="03648 ","大華JS          ","143,000","108,000","35,000",
"5534  ","長虹            ","35,000","0","35,000",
="03561 ","大華JG          ","89,000","58,000","31,000",
="03767 ","寶來B3          ","1,061,000","1,031,000","30,000",
"1513  ","中興電          ","30,000","0","30,000",
"3063  ","飛信            ","130,000","100,000","30,000",
"6166  ","凌華            ","29,000","0","29,000",
"2006  ","東和鋼鐵        ","1,351,000","1,325,000","26,000",
"2885  ","元大金          ","24,000","0","24,000",
"9941  ","裕融            ","24,000","0","24,000",
"2457  ","飛宏            ","23,000","0","23,000",
"2890  ","永豐金          ","97,000","76,000","21,000",
="03351 ","元富KR          ","20,000","0","20,000",
="03464 ","大華HS          ","20,000","0","20,000",
="03504 ","元大49          ","20,000","0","20,000",
="03617 ","群益35          ","1,279,000","1,259,000","20,000",
="03633 ","群益41          ","50,000","30,000","20,000",
"2227  ","裕日車          ","20,000","0","20,000",
"6206  ","飛捷            ","20,000","0","20,000",
"6505  ","台塑化          ","47,000","27,000","20,000",
="03562 ","大華JH          ","150,000","132,000","18,000",
="03573 ","永豐3S          ","18,000","0","18,000",
"1907  ","永豐餘          ","18,000","0","18,000",
="03672P","聯詠凱基92售10  ","67,000","50,000","17,000",
"2371  ","大同            ","17,000","0","17,000",
="03144 ","統一AW          ","17,000","1,000","16,000",
="03696 ","富邦BJ          ","777,000","761,000","16,000",
="03259 ","永豐1M          ","55,000","40,000","15,000",
="03747 ","元大55          ","417,000","402,000","15,000",
"2314  ","台揚            ","14,000","0","14,000",
="03525 ","永豐2Z          ","2,639,000","2,626,000","13,000",
"1504  ","東元            ","13,000","0","13,000",
"2376  ","技嘉            ","13,000","0","13,000",
"2526  ","大陸            ","13,000","0","13,000",
"5471  ","松翰            ","21,000","8,000","13,000",
="03459 ","兆豐A6          ","21,000","9,000","12,000",
"2017  ","官田鋼          ","12,000","0","12,000",
"2608  ","嘉里大榮        ","12,000","0","12,000",
="03582 ","群益16          ","15,000","4,000","11,000",
"1609  ","大亞            ","11,000","0","11,000",
"2109  ","華豐            ","11,000","0","11,000",
"2495  ","普安            ","11,000","0","11,000",
"2610  ","華航            ","18,000","7,000","11,000",
"3062  ","建漢            ","11,000","0","11,000",
="03455 ","台証ME          ","10,000","0","10,000",
="03496 ","凱基1W          ","112,000","102,000","10,000",
="03513 ","富邦AW          ","10,000","0","10,000",
="03602 ","台証ML          ","40,000","30,000","10,000",
