"101年06月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","3,769,000","1,000","3,768,000",
" ","2458  ","義隆            ","3,272,000","0","3,272,000",
" ","6153  ","嘉聯益          ","2,938,000","240,000","2,698,000",
" ","4938  ","和碩            ","2,560,000","663,000","1,897,000",
" ","6269  ","台郡            ","1,679,000","50","1,678,950",
" ","2455  ","全新            ","1,619,000","0","1,619,000",
" ","2823  ","中壽            ","1,616,000","0","1,616,000",
" ","2317  ","鴻海            ","1,444,000","0","1,444,000",
" ","1314  ","中石化          ","1,302,000","1,000","1,301,000",
" ","3576  ","聯合再生        ","1,223,000","0","1,223,000",
" ","1312  ","國喬            ","992,000","0","992,000",
" ","2610  ","華航            ","843,000","1,000","842,000",
" ","3005  ","神基            ","747,000","0","747,000",
" ","2454  ","聯發科          ","712,000","10,000","702,000",
" ","4958  ","臻鼎-KY         ","680,000","0","680,000",
" ","2105  ","正新            ","596,000","1,000","595,000",
" ","2323  ","中環            ","500,000","0","500,000",
" ","3704  ","合勤控          ","500,000","0","500,000",
" ","2497  ","怡利電          ","460,000","0","460,000",
" ","2409  ","友達            ","450,000","0","450,000",
" ","3376  ","新日興          ","449,000","0","449,000",
" ","2382  ","廣達            ","431,000","0","431,000",
" ","1440  ","南紡            ","412,000","0","412,000",
" ","3189  ","景碩            ","389,000","15,000","374,000",
" ","6702  ","興航            ","366,000","0","366,000",
" ","1402  ","遠東新          ","360,000","1,000","359,000",
" ","6278  ","台表科          ","343,000","0","343,000",
" ","3598  ","奕力            ","328,000","0","328,000",
" ","2448  ","晶電            ","297,000","450","296,550",
" ","2354  ","鴻準            ","302,000","6,000","296,000",
" ","8039  ","台虹            ","269,000","0","269,000",
" ","6176  ","瑞儀            ","269,000","80","268,920",
" ","3008  ","大立光          ","266,000","30","265,970",
" ","2499  ","東貝            ","265,000","0","265,000",
" ","3042  ","晶技            ","630,000","389,000","241,000",
" ","3454  ","晶睿            ","304,000","65,000","239,000",
" ","9933  ","中鼎            ","286,000","55,000","231,000",
" ","2474  ","可成            ","242,000","15,080","226,920",
" ","1455  ","集盛            ","222,000","0","222,000",
" ","5388  ","中磊            ","222,000","0","222,000",
" ","3041  ","揚智            ","220,000","0","220,000",
" ","9905  ","大華            ","214,000","0","214,000",
" ","4919  ","新唐            ","200,000","0","200,000",
" ","6239  ","力成            ","200,000","0","200,000",
" ","8078  ","華寶            ","200,000","0","200,000",
" ","6285  ","啟碁            ","167,000","0","167,000",
" ","2881  ","富邦金          ","220,000","54,497","165,503",
" ","3030  ","德律            ","164,000","0","164,000",
" ","2106  ","建大            ","160,000","180","159,820",
" ","1319  ","東陽            ","150,000","150","149,850",
" ","2886  ","兆豐金          ","135,000","2,000","133,000",
" ","9941  ","裕融            ","133,000","0","133,000",
" ","2845  ","遠東銀          ","132,000","0","132,000",
" ","1216  ","統一            ","130,000","1,000","129,000",
" ","9939  ","宏全            ","125,000","0","125,000",
" ","3698  ","隆達            ","120,000","0","120,000",
" ","9910  ","豐泰            ","120,000","0","120,000",
" ","3697  ","F-晨星          ","131,000","11,684","119,316",
" ","1101  ","台泥            ","120,000","1,000","119,000",
" ","3149  ","正達            ","116,000","0","116,000",
" ","1337  ","再生-KY         ","100,000","0","100,000",
" ","2520  ","冠德            ","100,000","0","100,000",
" ","1102  ","亞泥            ","100,000","1,000","99,000",
" ","2618  ","長榮航          ","100,000","1,000","99,000",
" ","6286  ","立錡            ","90,000","0","90,000",
" ","2383  ","台光電          ","125,000","36,000","89,000",
" ","6209  ","今國光          ","106,000","30,000","76,000",
" ","1582  ","信錦            ","75,000","0","75,000",
" ","2357  ","華碩            ","75,000","10,000","65,000",
" ","3673  ","TPK-KY          ","185,000","120,050","64,950",
" ","3406  ","玉晶光          ","63,000","20","62,980",
" ","2227  ","裕日車          ","114,000","52,000","62,000",
" ","2353  ","宏碁            ","62,000","1,000","61,000",
" ","2392  ","正崴            ","60,000","0","60,000",
" ","3231  ","緯創            ","60,000","0","60,000",
" ","1231  ","聯華食          ","42,000","0","42,000",
" ","2498  ","宏達電          ","40,000","0","40,000",
" ","6224  ","聚鼎            ","40,000","0","40,000",
" ","8422  ","可寧衛          ","40,000","30","39,970",
" ","4141  ","龍燈-KY         ","37,000","0","37,000",
" ","3638  ","F-IML           ","36,000","0","36,000",
