"101年06月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","5,056,000","0","5,056,000",
" ","2891  ","中信金          ","2,800,000","41,000","2,759,000",
" ","2610  ","華航            ","1,919,000","0","1,919,000",
" ","3005  ","神基            ","1,319,000","0","1,319,000",
" ","2515  ","中工            ","1,306,000","0","1,306,000",
" ","2609  ","陽明            ","1,300,000","0","1,300,000",
" ","2886  ","兆豐金          ","1,496,000","208,000","1,288,000",
" ","2458  ","義隆            ","1,881,000","613,000","1,268,000",
" ","1312  ","國喬            ","1,090,000","0","1,090,000",
" ","2455  ","全新            ","900,000","0","900,000",
" ","3698  ","隆達            ","900,000","0","900,000",
" ","5871  ","中租-KY         ","661,000","0","661,000",
" ","6176  ","瑞儀            ","701,000","46,000","655,000",
" ","2409  ","友達            ","786,000","137,000","649,000",
" ","6285  ","啟碁            ","524,000","0","524,000",
" ","2345  ","智邦            ","440,000","0","440,000",
" ","4958  ","臻鼎-KY         ","410,000","0","410,000",
" ","2105  ","正新            ","488,500","100,000","388,500",
" ","2376  ","技嘉            ","500,000","150,000","350,000",
" ","2618  ","長榮航          ","300,000","0","300,000",
" ","3638  ","F-IML           ","300,000","0","300,000",
" ","6278  ","台表科          ","293,000","0","293,000",
" ","2454  ","聯發科          ","295,000","6,000","289,000",
" ","3296  ","勝德            ","245,000","0","245,000",
" ","2474  ","可成            ","228,000","2,000","226,000",
" ","2330  ","台積電          ","450,000","231,000","219,000",
" ","1560  ","中砂            ","200,000","0","200,000",
" ","1707  ","葡萄王          ","200,000","0","200,000",
" ","9941  ","裕融            ","200,000","0","200,000",
" ","6702  ","興航            ","180,000","0","180,000",
" ","9914  ","美利達          ","160,000","0","160,000",
" ","3030  ","德律            ","158,000","0","158,000",
" ","2497  ","怡利電          ","150,000","0","150,000",
" ","3008  ","大立光          ","147,000","3,000","144,000",
" ","3406  ","玉晶光          ","143,000","2,000","141,000",
" ","9904  ","寶成            ","135,000","0","135,000",
