"101年06月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","2,044,000","0","2,044,000",
" ","6176  ","瑞儀            ","1,654,000","50,000","1,604,000",
" ","3481  ","群創            ","1,271,000","0","1,271,000",
" ","3005  ","神基            ","1,100,000","0","1,100,000",
" ","4938  ","和碩            ","1,232,000","386,000","846,000",
" ","2610  ","華航            ","718,000","0","718,000",
" ","2511  ","太子            ","653,000","0","653,000",
" ","1605  ","華新            ","549,000","0","549,000",
" ","9904  ","寶成            ","532,000","0","532,000",
" ","2455  ","全新            ","661,000","144,000","517,000",
" ","2354  ","鴻準            ","499,000","0","499,000",
" ","6285  ","啟碁            ","461,000","0","461,000",
" ","5871  ","中租-KY         ","440,000","80,000","360,000",
" ","4904  ","遠傳            ","331,000","0","331,000",
" ","2489  ","瑞軒            ","329,000","0","329,000",
" ","9933  ","中鼎            ","327,000","0","327,000",
" ","2201  ","裕隆            ","701,000","380,000","321,000",
" ","5522  ","遠雄            ","300,000","0","300,000",
" ","1314  ","中石化          ","292,000","0","292,000",
" ","6269  ","台郡            ","326,000","55,000","271,000",
" ","5706  ","鳳凰            ","270,000","0","270,000",
" ","2609  ","陽明            ","252,000","0","252,000",
" ","3653  ","健策            ","250,000","0","250,000",
" ","5534  ","長虹            ","250,000","0","250,000",
" ","4958  ","臻鼎-KY         ","249,000","0","249,000",
" ","3454  ","晶睿            ","401,000","160,000","241,000",
" ","3545  ","敦泰            ","311,000","70,000","241,000",
" ","3622  ","洋華            ","235,000","0","235,000",
" ","2330  ","台積電          ","326,000","94,000","232,000",
" ","2105  ","正新            ","221,000","0","221,000",
" ","2704  ","國賓            ","210,000","0","210,000",
" ",="006207","FH滬深          ","200,000","0","200,000",
" ","2548  ","華固            ","200,000","0","200,000",
" ","2603  ","長榮            ","200,000","0","200,000",
" ","6271  ","同欣電          ","188,000","0","188,000",
" ","3697  ","F-晨星          ","181,000","8,201","172,799",
" ","2618  ","長榮航          ","170,000","0","170,000",
" ","2458  ","義隆            ","160,000","0","160,000",
" ","2845  ","遠東銀          ","130,000","0","130,000",
" ","3041  ","揚智            ","405,000","280,000","125,000",
" ","2606  ","裕民            ","119,000","0","119,000",
" ","3030  ","德律            ","114,000","0","114,000",
" ","3380  ","明泰            ","100,000","0","100,000",
" ","6702  ","興航            ","95,000","0","95,000",
" ","2474  ","可成            ","152,000","59,000","93,000",
" ","2412  ","中華電          ","180,000","90,200","89,800",
" ","6224  ","聚鼎            ","75,000","0","75,000",
" ","8039  ","台虹            ","96,000","23,000","73,000",
" ","2454  ","聯發科          ","179,000","111,000","68,000",
" ","2355  ","敬鵬            ","63,000","0","63,000",
" ","9910  ","豐泰            ","63,000","0","63,000",
" ","3673  ","TPK-KY          ","62,000","0","62,000",
" ","6278  ","台表科          ","50,000","0","50,000",
" ","2317  ","鴻海            ","199,000","150,000","49,000",
" ","3598  ","奕力            ","49,000","0","49,000",
" ","3008  ","大立光          ","62,000","14,000","48,000",
" ","2498  ","宏達電          ","40,000","0","40,000",
" ","2227  ","裕日車          ","32,000","0","32,000",
" ","2911  ","麗嬰房          ","30,000","0","30,000",
" ","1339  ","昭輝            ","25,000","0","25,000",
" ","3045  ","台灣大          ","18,000","900","17,100",
" ","2207  ","和泰車          ","16,000","0","16,000",
" ","3042  ","晶技            ","12,000","0","12,000",
" ","1733  ","五鼎            ","10,000","0","10,000",
