"101年06月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","4,207,000","0","4,207,000",
" ","2313  ","華通            ","2,500,000","0","2,500,000",
" ","3049  ","和鑫            ","1,224,000","0","1,224,000",
" ","2891  ","中信金          ","958,000","0","958,000",
" ","9914  ","美利達          ","903,000","0","903,000",
" ","2489  ","瑞軒            ","725,000","0","725,000",
" ","2409  ","友達            ","681,000","0","681,000",
" ","2883  ","開發金          ","607,000","0","607,000",
" ","6116  ","彩晶            ","559,000","0","559,000",
" ","2823  ","中壽            ","550,000","0","550,000",
" ","2886  ","兆豐金          ","541,000","0","541,000",
" ","1303  ","南亞            ","536,000","0","536,000",
" ","2002  ","中鋼            ","644,000","124,000","520,000",
" ","8078  ","華寶            ","472,000","0","472,000",
" ","2887  ","台新金          ","455,000","0","455,000",
" ","2618  ","長榮航          ","447,000","0","447,000",
" ","2881  ","富邦金          ","417,000","0","417,000",
" ","2834  ","臺企銀          ","406,000","0","406,000",
" ","2905  ","三商            ","370,000","0","370,000",
" ","2450  ","神腦            ","419,000","50,000","369,000",
" ","2303  ","聯電            ","356,000","0","356,000",
" ","2103  ","台橡            ","325,000","0","325,000",
" ","2317  ","鴻海            ","316,000","0","316,000",
" ","1305  ","華夏            ","300,000","0","300,000",
" ","1402  ","遠東新          ","293,000","0","293,000",
" ","2354  ","鴻準            ","279,000","0","279,000",
" ","2882  ","國泰金          ","270,000","0","270,000",
" ","4935  ","茂林-KY         ","251,000","0","251,000",
" ","1216  ","統一            ","250,000","0","250,000",
" ","1582  ","信錦            ","250,000","0","250,000",
" ","2458  ","義隆            ","232,000","0","232,000",
" ","3035  ","智原            ","232,000","0","232,000",
" ","3598  ","奕力            ","230,000","0","230,000",
" ","2884  ","玉山金          ","1,719,000","1,500,000","219,000",
" ","2885  ","元大金          ","217,000","0","217,000",
" ","1316  ","上曜            ","215,000","0","215,000",
" ","2412  ","中華電          ","213,000","0","213,000",
" ","2888  ","新光金          ","213,000","0","213,000",
" ","1504  ","東元            ","208,000","0","208,000",
" ","5907  ","大洋-KY         ","200,000","0","200,000",
" ","6702  ","興航            ","200,000","0","200,000",
" ","6505  ","台塑化          ","197,000","0","197,000",
" ","4938  ","和碩            ","183,000","0","183,000",
" ","6239  ","力成            ","179,000","0","179,000",
" ","1326  ","台化            ","178,000","0","178,000",
" ","2880  ","華南金          ","171,000","0","171,000",
" ","9945  ","潤泰新          ","171,000","0","171,000",
" ","3037  ","欣興            ","166,000","0","166,000",
" ","2356  ","英業達          ","162,000","0","162,000",
" ","2607  ","榮運            ","157,000","0","157,000",
" ","6005  ","群益證          ","153,000","0","153,000",
" ","9941  ","裕融            ","153,000","0","153,000",
" ","3296  ","勝德            ","149,000","0","149,000",
" ","1409  ","新纖            ","147,000","0","147,000",
" ","2308  ","台達電          ","141,000","0","141,000",
" ","5388  ","中磊            ","140,000","0","140,000",
" ","2548  ","華固            ","132,000","0","132,000",
" ","4942  ","嘉彰            ","150,000","20,000","130,000",
" ","1301  ","台塑            ","317,000","200,000","117,000",
" ","2501  ","國建            ","111,000","0","111,000",
" ","3045  ","台灣大          ","110,000","0","110,000",
" ","6269  ","台郡            ","108,000","0","108,000",
" ","1444  ","力麗            ","102,000","0","102,000",
" ","3514  ","昱晶            ","100,000","0","100,000",
" ","2610  ","華航            ","98,000","0","98,000",
" ","4904  ","遠傳            ","92,000","0","92,000",
" ","6271  ","同欣電          ","92,000","0","92,000",
" ","3231  ","緯創            ","140,000","50,000","90,000",
" ","2301  ","光寶科          ","88,000","0","88,000",
" ","2801  ","彰銀            ","85,000","0","85,000",
" ","1314  ","中石化          ","77,000","0","77,000",
" ","2325  ","矽品            ","73,000","0","73,000",
" ","6213  ","聯茂            ","73,000","0","73,000",
" ","2332  ","友訊            ","72,000","0","72,000",
" ","1231  ","聯華食          ","70,000","0","70,000",
" ","1101  ","台泥            ","69,000","0","69,000",
" ","8008  ","建興電          ","68,000","0","68,000",
" ","2327  ","國巨            ","67,000","0","67,000",
" ","2542  ","興富發          ","66,000","0","66,000",
" ","2345  ","智邦            ","63,000","0","63,000",
" ","2352  ","佳世達          ","63,000","0","63,000",
" ","3030  ","德律            ","63,000","0","63,000",
" ","3638  ","F-IML           ","63,000","0","63,000",
" ","5608  ","四維航          ","63,000","0","63,000",
