"101年06月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2883  ","開發金          ","33,664,000","0","33,664,000",
" ","2890  ","永豐金          ","7,916,000","186,000","7,730,000",
" ","6176  ","瑞儀            ","1,664,000","0","1,664,000",
" ","4938  ","和碩            ","1,651,000","0","1,651,000",
" ","8078  ","華寶            ","1,387,000","0","1,387,000",
" ","1216  ","統一            ","1,167,000","168,000","999,000",
" ","2610  ","華航            ","923,000","2,000","921,000",
" ","3673  ","TPK-KY          ","877,000","4,000","873,000",
" ","6702  ","興航            ","873,000","0","873,000",
" ","2458  ","義隆            ","707,000","0","707,000",
" ","2354  ","鴻準            ","712,000","28,000","684,000",
" ","3598  ","奕力            ","665,000","25,000","640,000",
" ","3561  ","昇陽光電        ","600,000","0","600,000",
" ","6153  ","嘉聯益          ","844,000","250,000","594,000",
" ","5871  ","中租-KY         ","562,000","0","562,000",
" ","2474  ","可成            ","529,000","16,000","513,000",
" ","9941  ","裕融            ","488,000","0","488,000",
" ","3008  ","大立光          ","441,000","2,000","439,000",
" ","4958  ","臻鼎-KY         ","476,000","50,000","426,000",
" ","5388  ","中磊            ","426,000","0","426,000",
" ","2520  ","冠德            ","600,000","180,000","420,000",
" ","2618  ","長榮航          ","400,000","1,000","399,000",
" ","3030  ","德律            ","386,000","0","386,000",
" ","3376  ","新日興          ","386,000","0","386,000",
" ","3698  ","隆達            ","358,000","0","358,000",
" ","2891  ","中信金          ","628,000","288,000","340,000",
" ","5522  ","遠雄            ","340,000","0","340,000",
" ","4904  ","遠傳            ","615,000","277,000","338,000",
" ","4532  ","瑞智            ","303,000","0","303,000",
" ","9914  ","美利達          ","298,000","0","298,000",
" ","6269  ","台郡            ","452,000","160,000","292,000",
" ","3042  ","晶技            ","286,000","0","286,000",
" ","1101  ","台泥            ","300,000","87,000","213,000",
" ","2201  ","裕隆            ","210,000","28,000","182,000",
" ","6257  ","矽格            ","373,000","200,000","173,000",
" ","3045  ","台灣大          ","195,000","40,000","155,000",
" ","2353  ","宏碁            ","200,000","63,000","137,000",
" ","1537  ","廣隆            ","120,000","0","120,000",
" ","1789  ","神隆            ","119,000","0","119,000",
" ","3454  ","晶睿            ","259,000","148,000","111,000",
" ","3406  ","玉晶光          ","108,000","0","108,000",
" ","1513  ","中興電          ","100,000","0","100,000",
" ","2548  ","華固            ","100,000","0","100,000",
" ","8940  ","新天地          ","100,000","0","100,000",
" ","2105  ","正新            ","186,000","94,000","92,000",
" ","2227  ","裕日車          ","85,000","0","85,000",
" ","2497  ","怡利電          ","74,000","0","74,000",
" ","9904  ","寶成            ","112,000","40,000","72,000",
