"094年12月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","2,146,000","85,000","2,061,000",
" ","2492  ","華新科          ","2,000,000","200,000","1,800,000",
" ","2704  ","國賓            ","1,120,000","32,000","1,088,000",
" ","3059  ","華晶科          ","1,037,000","0","1,037,000",
" ","2408  ","南亞科          ","1,000,000","0","1,000,000",
" ","2352  ","佳世達          ","971,000","0","971,000",
" ","1716  ","永信            ","1,051,000","98,000","953,000",
" ","3031  ","佰鴻            ","894,000","75,000","819,000",
" ","8078  ","華寶            ","998,000","304,000","694,000",
" ","2332  ","友訊            ","1,561,000","920,000","641,000",
" ","2707  ","晶華            ","670,000","45,000","625,000",
" ","2451  ","創見            ","600,000","890","599,110",
" ","3058  ","立德            ","550,000","0","550,000",
" ","2401  ","凌陽            ","1,086,000","540,000","546,000",
" ","2323  ","中環            ","500,000","0","500,000",
" ","2457  ","飛宏            ","500,000","0","500,000",
" ","2315  ","神達            ","638,000","165,000","473,000",
" ","3041  ","揚智            ","465,000","0","465,000",
" ","3042  ","晶技            ","400,000","0","400,000",
" ","9938  ","百和            ","400,000","0","400,000",
" ","3311  ","閎暉            ","359,000","0","359,000",
" ","2439  ","美律            ","535,000","189,000","346,000",
" ","2417  ","圓剛            ","345,000","0","345,000",
" ","1733  ","五鼎            ","280,000","0","280,000",
" ","2355  ","敬鵬            ","250,000","0","250,000",
" ","2413  ","環科            ","250,000","0","250,000",
" ","3037  ","欣興            ","635,000","389,000","246,000",
" ","2464  ","盟立            ","200,000","0","200,000",
" ","3214  ","元砷            ","1,000,000","800,000","200,000",
" ","5471  ","松翰            ","200,000","0","200,000",
" ","9105  ","泰金寶-DR       ","200,000","0","200,000",
" ","2484  ","希華            ","150,000","0","150,000",
" ","8072  ","陞泰            ","150,000","0","150,000",
" ","3044  ","健鼎            ","210,000","81,000","129,000",
" ","1802  ","台玻            ","120,000","0","120,000",
" ","2340  ","光磊            ","120,000","0","120,000",
" ","2485  ","兆赫            ","1,920,000","1,800,000","120,000",
" ","2402  ","毅嘉            ","114,000","0","114,000",
" ","2474  ","可成            ","323,000","215,499","107,501",
" ","5434  ","崇越            ","80,000","0","80,000",
" ","2908  ","特力            ","72,000","0","72,000",
" ","2317  ","鴻海            ","212,000","144,000","68,000",
" ","2886  ","兆豐金          ","67,000","0","67,000",
" ","2379  ","瑞昱            ","65,000","0","65,000",
" ","6239  ","力成            ","70,000","5,000","65,000",
" ","3062  ","建漢            ","50,000","0","50,000",
" ","2469  ","力信            ","40,000","0","40,000",
" ","3008  ","大立光          ","102,000","64,000","38,000",
" ","2459  ","敦吉            ","220,000","185,000","35,000",
" ","1536  ","和大            ","34,000","0","34,000",
" ","5203  ","訊連            ","30,000","0","30,000",
" ","9942  ","茂順            ","25,000","0","25,000",
" ","1527  ","鑽全            ","15,000","0","15,000",
" ","6505  ","台塑化          ","8,000","0","8,000",
" ","1729  ","必翔            ","6,000","0","6,000",
" ","3231  ","緯創            ","72,000","4,763,000","-4,691,000",
" ","2303  ","聯電            ","0","2,192,000","-2,192,000",
" ","3063  ","飛信            ","80,000","1,908,000","-1,828,000",
" ","3051  ","力特            ","0","1,620,000","-1,620,000",
" ","3014  ","聯陽            ","0","1,480,000","-1,480,000",
" ","6142  ","友勁            ","50,000","1,250,000","-1,200,000",
" ","2330  ","台積電          ","0","1,014,499","-1,014,499",
" ","1606  ","歌林            ","0","1,000,000","-1,000,000",
" ","2446  ","全懋            ","1,070,000","2,012,000","-942,000",
" ","2308  ","台達電          ","5,000","927,000","-922,000",
" ","2903  ","遠百            ","0","920,000","-920,000",
" ","2394  ","普立爾          ","100,000","861,000","-761,000",
" ","2807  ","竹商銀          ","0","704,000","-704,000",
" ","2392  ","正崴            ","34,000","737,000","-703,000",
" ","3007  ","綠點            ","0","652,091","-652,091",
" ","2409  ","友達            ","0","611,530","-611,530",
" ","3009  ","奇美電          ","41,000","619,000","-578,000",
" ","2618  ","長榮航          ","0","570,000","-570,000",
" ","2498  ","宏達電          ","43,000","586,000","-543,000",
" ","3035  ","智原            ","50,000","577,000","-527,000",
" ","2448  ","晶電            ","0","508,000","-508,000",
" ","2892  ","第一金          ","0","500,500","-500,500",
" ","1314  ","中石化          ","0","500,000","-500,000",
" ","2360  ","致茂            ","0","500,000","-500,000",
" ","3017  ","奇鋐            ","0","499,000","-499,000",
" ","2002  ","中鋼            ","0","496,000","-496,000",
" ","2102  ","泰豐            ","0","492,000","-492,000",
" ","2324  ","仁寶            ","0","451,000","-451,000",
" ","2612  ","中航            ","0","450,000","-450,000",
" ","2325  ","矽品            ","0","434,000","-434,000",
" ","2367  ","燿華            ","0","412,000","-412,000",
" ","1503  ","士電            ","0","400,000","-400,000",
