"094年12月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","4,499,000","194,000","4,305,000",
" ","2384  ","勝華            ","4,166,000","160,000","4,006,000",
" ","2486  ","一詮            ","3,422,000","0","3,422,000",
" ","2704  ","國賓            ","3,214,000","150,000","3,064,000",
" ","2417  ","圓剛            ","2,100,000","36,000","2,064,000",
" ","1402  ","遠東新          ","1,840,000","150,000","1,690,000",
" ","3380  ","明泰            ","1,765,000","100,000","1,665,000",
" ","2464  ","盟立            ","1,272,000","0","1,272,000",
" ","1303  ","南亞            ","1,260,000","202,000","1,058,000",
" ","2379  ","瑞昱            ","1,018,000","0","1,018,000",
" ","6239  ","力成            ","1,080,000","91,000","989,000",
" ","3009  ","奇美電          ","1,210,000","222,000","988,000",
" ","2439  ","美律            ","893,000","1,000","892,000",
" ","2459  ","敦吉            ","856,000","71,000","785,000",
" ","2446  ","全懋            ","1,904,000","1,145,000","759,000",
" ","1101  ","台泥            ","700,000","0","700,000",
" ","3026  ","禾伸堂          ","590,000","0","590,000",
" ","2449  ","京元電子        ","651,000","120,000","531,000",
" ","2474  ","可成            ","526,000","31,000","495,000",
" ","2365  ","昆盈            ","470,000","0","470,000",
" ","2454  ","聯發科          ","538,000","102,000","436,000",
" ","2854  ","寶來證          ","380,000","0","380,000",
" ","3059  ","華晶科          ","871,000","500,000","371,000",
" ","2313  ","華通            ","560,000","203,000","357,000",
" ","2325  ","矽品            ","1,000,000","664,000","336,000",
" ","2409  ","友達            ","560,000","239,745","320,255",
" ","2834  ","臺企銀          ","300,000","0","300,000",
" ","1524  ","耿鼎            ","300,000","20,000","280,000",
" ","2393  ","億光            ","765,000","495,000","270,000",
" ","2707  ","晶華            ","250,000","0","250,000",
" ","2499  ","東貝            ","230,000","0","230,000",
" ","2327  ","國巨            ","532,000","317,000","215,000",
" ","8008  ","建興電          ","210,000","0","210,000",
" ","9105  ","泰金寶-DR       ","200,000","0","200,000",
" ","1102  ","亞泥            ","160,000","0","160,000",
" ","2391  ","合勤            ","160,000","0","160,000",
" ","1527  ","鑽全            ","150,000","0","150,000",
" ","2881  ","富邦金          ","163,000","17,000","146,000",
" ","6277  ","宏正            ","145,000","0","145,000",
" ","2605  ","新興            ","134,000","0","134,000",
" ","1216  ","統一            ","131,000","0","131,000",
" ","2618  ","長榮航          ","131,000","0","131,000",
" ","2328  ","廣宇            ","116,000","0","116,000",
" ","3311  ","閎暉            ","168,000","60,000","108,000",
" ","2352  ","佳世達          ","100,000","0","100,000",
" ","2451  ","創見            ","100,000","0","100,000",
" ","3189  ","景碩            ","264,000","164,000","100,000",
" ","9924  ","福興            ","100,000","0","100,000",
" ","2413  ","環科            ","98,000","0","98,000",
" ","8078  ","華寶            ","341,000","250,000","91,000",
" ","2912  ","統一超          ","74,000","0","74,000",
" ","2382  ","廣達            ","80,000","7,000","73,000",
" ","1520  ","復盛            ","57,000","0","57,000",
" ","1313  ","聯成            ","50,000","0","50,000",
" ","1536  ","和大            ","50,000","0","50,000",
" ","1722  ","台肥            ","50,000","0","50,000",
" ","1326  ","台化            ","150,000","110,000","40,000",
" ","2884  ","玉山金          ","43,000","12,000","31,000",
" ","2908  ","特力            ","31,000","0","31,000",
" ","2469  ","力信            ","530,000","500,000","30,000",
" ","2477  ","美隆電          ","30,000","0","30,000",
" ","1717  ","長興            ","29,000","0","29,000",
" ","2418  ","雅新            ","29,000","0","29,000",
" ","2892  ","第一金          ","100,000","72,000","28,000",
" ","5203  ","訊連            ","25,000","0","25,000",
" ","2301  ","光寶科          ","40,000","16,000","24,000",
" ","2495  ","普安            ","20,000","0","20,000",
" ","9939  ","宏全            ","50,000","30,000","20,000",
" ","1227  ","佳格            ","2,000","0","2,000",
" ",="0050  ","元大台灣50      ","51,000","50,000","1,000",
" ","1311  ","福聚            ","1,000","0","1,000",
" ","3063  ","飛信            ","0","2,886,000","-2,886,000",
" ","5434  ","崇越            ","10,000","2,768,335","-2,758,335",
" ","2891  ","中信金          ","0","2,203,672","-2,203,672",
" ","3017  ","奇鋐            ","0","1,931,000","-1,931,000",
" ","2002  ","中鋼            ","400,000","2,041,704","-1,641,704",
" ","5854  ","合庫            ","0","1,600,000","-1,600,000",
" ","2363  ","矽統            ","0","1,570,000","-1,570,000",
" ","1314  ","中石化          ","0","1,500,000","-1,500,000",
" ","1905  ","華紙            ","50,000","1,500,000","-1,450,000",
" ","2308  ","台達電          ","57,000","1,096,000","-1,039,000",
" ","2330  ","台積電          ","0","1,013,498","-1,013,498",
" ","2887  ","台新金          ","120,000","1,037,000","-917,000",
" ","2448  ","晶電            ","0","911,000","-911,000",
" ","3214  ","元砷            ","0","910,000","-910,000",
" ","2006  ","東和鋼鐵        ","0","900,000","-900,000",
" ","6505  ","台塑化          ","32,000","849,000","-817,000",
" ","1503  ","士電            ","0","800,000","-800,000",
" ","2441  ","超豐            ","8,000","748,000","-740,000",
" ","2311  ","日月光          ","0","739,000","-739,000",
" ","2542  ","興富發          ","0","700,000","-700,000",
" ","3034  ","聯詠            ","315,000","1,005,000","-690,000",
" ","9914  ","美利達          ","0","690,000","-690,000",
" ","2883A ","開發特          ","0","615,000","-615,000",
" ","2303  ","聯電            ","200,000","802,389","-602,389",
" ","3231  ","緯創            ","747,000","1,297,000","-550,000",
" ","2392  ","正崴            ","21,000","526,000","-505,000",
" ","2882  ","國泰金          ","0","504,000","-504,000",
" ","1210  ","大成            ","0","500,000","-500,000",
" ","2485  ","兆赫            ","0","500,000","-500,000",
" ","2534  ","宏盛            ","0","493,000","-493,000",
" ","2886  ","兆豐金          ","0","477,000","-477,000",
" ","2478  ","大毅            ","0","413,000","-413,000",
" ","2357  ","華碩            ","100,000","481,000","-381,000",
" ","2612  ","中航            ","0","350,000","-350,000",
" ","3367  ","英華達          ","50,000","389,000","-339,000",
" ","1522  ","堤維西          ","125,000","460,000","-335,000",
" ","3042  ","晶技            ","0","310,000","-310,000",
" ","1451  ","年興            ","0","300,000","-300,000",
" ","1723  ","中碳            ","0","250,000","-250,000",
" ","2332  ","友訊            ","0","250,000","-250,000",
" ","6280  ","崇貿            ","0","240,000","-240,000",
" ","2481  ","強茂            ","0","211,000","-211,000",
" ","6605  ","帝寶            ","30,000","232,000","-202,000",
" ","2105  ","正新            ","0","200,000","-200,000",
" ","2402  ","毅嘉            ","0","200,000","-200,000",
" ","2617  ","台航            ","0","200,000","-200,000",
" ","2911  ","麗嬰房          ","0","200,000","-200,000",
" ","8101  ","華冠            ","100,000","300,000","-200,000",
" ","3014  ","聯陽            ","0","190,000","-190,000",
" ","6257  ","矽格            ","250,000","438,000","-188,000",
" ","2201  ","裕隆            ","0","183,000","-183,000",
" ","4904  ","遠傳            ","0","170,000","-170,000",
" ","1101A ","台泥特          ","0","168,000","-168,000",
" ","6285  ","啟碁            ","0","161,000","-161,000",
" ","3007  ","綠點            ","199,000","338,000","-139,000",
" ","2412  ","中華電          ","0","135,000","-135,000",
" ","2317  ","鴻海            ","0","119,000","-119,000",
" ","2353  ","宏碁            ","0","118,000","-118,000",
" ","3044  ","健鼎            ","20,000","128,000","-108,000",
" ","2315  ","神達            ","0","105,000","-105,000",
" ","4526  ","東台            ","0","101,000","-101,000",
" ","2347  ","聯強            ","0","100,000","-100,000",
" ","2492  ","華新科          ","0","100,000","-100,000",
" ","2606  ","裕民            ","0","100,000","-100,000",
" ","5531  ","鄉林            ","0","100,000","-100,000",
" ","5534  ","長虹            ","0","100,000","-100,000",
" ","3008  ","大立光          ","0","90,000","-90,000",
" ","2473  ","思源            ","0","85,000","-85,000",
" ","2227  ","裕日車          ","0","80,000","-80,000",
" ","3028  ","增你強          ","0","80,000","-80,000",
" ","1531  ","高林股          ","0","70,000","-70,000",
" ","2401  ","凌陽            ","40,000","108,000","-68,000",
" ","2374  ","佳能            ","50,000","114,000","-64,000",
" ","2387  ","精元            ","0","50,000","-50,000",
" ","2397  ","友通            ","0","50,000","-50,000",
" ","6286  ","立錡            ","150,000","200,000","-50,000",
" ","9934  ","成霖            ","0","50,000","-50,000",
" ","1467  ","南緯            ","0","48,000","-48,000",
" ","9942  ","茂順            ","0","45,000","-45,000",
" ","2548  ","華固            ","157,000","200,000","-43,000",
" ","2354  ","鴻準            ","35,000","70,000","-35,000",
" ","2888  ","新光金          ","30,000","60,000","-30,000",
" ","3019  ","亞光            ","0","29,000","-29,000",
" ","3012  ","廣輝            ","0","28,000","-28,000",
" ","2355  ","敬鵬            ","0","25,000","-25,000",
" ","6168  ","宏齊            ","0","21,000","-21,000",
" ","3271  ","其樂達          ","0","20,000","-20,000",
" ","3010  ","華立            ","0","18,000","-18,000",
" ","2498  ","宏達電          ","172,000","186,000","-14,000",
" ","1301  ","台塑            ","0","12,000","-12,000",
" ","1521  ","大億            ","0","10,000","-10,000",
" ","62061 ","飛捷一          ","0","10,000","-10,000",
" ","1736  ","喬山            ","0","7,000","-7,000",
" ","9921  ","巨大            ","9,000","15,000","-6,000",
" ","5305  ","敦南            ","0","5,000","-5,000",
" ","2014  ","中鴻            ","0","800","-800",
" ","2408  ","南亞科          ","40,000","40,000","0",
" ","9938  ","百和            ","100,000","100,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

