"094年12月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2890  ","永豐金          ","7,829,000","0","7,829,000",
" ","2449  ","京元電子        ","5,810,000","350,000","5,460,000",
" ","2327  ","國巨            ","4,274,000","1,000","4,273,000",
" ","2311  ","日月光          ","5,920,000","3,001,000","2,919,000",
" ","2303  ","聯電            ","2,692,000","239,000","2,453,000",
" ","2492  ","華新科          ","2,800,000","667,000","2,133,000",
" ","8016  ","矽創            ","1,811,000","0","1,811,000",
" ","5471  ","松翰            ","1,790,000","10,000","1,780,000",
" ","2325  ","矽品            ","1,530,000","118,000","1,412,000",
" ","2452  ","乾坤            ","1,314,000","0","1,314,000",
" ","2383  ","台光電          ","1,300,000","0","1,300,000",
" ","3380  ","明泰            ","1,310,000","200,000","1,110,000",
" ","2352  ","佳世達          ","1,323,000","280,000","1,043,000",
" ","2428  ","興勤            ","1,000,000","0","1,000,000",
" ","2534  ","宏盛            ","995,000","0","995,000",
" ","2501  ","國建            ","800,000","1,000","799,000",
" ","3063  ","飛信            ","900,000","150,000","750,000",
" ","3037  ","欣興            ","1,161,000","445,000","716,000",
" ","2486  ","一詮            ","800,000","100,000","700,000",
" ","3042  ","晶技            ","700,000","35,000","665,000",
" ","6286  ","立錡            ","528,000","0","528,000",
" ","6168  ","宏齊            ","720,000","250,000","470,000",
" ","3059  ","華晶科          ","500,000","105,000","395,000",
" ","2323  ","中環            ","350,000","0","350,000",
" ","2316  ","楠梓電          ","300,000","0","300,000",
" ","3031  ","佰鴻            ","275,000","0","275,000",
" ","2499  ","東貝            ","250,000","0","250,000",
" ","3024  ","憶聲            ","250,000","0","250,000",
" ","2308  ","台達電          ","275,000","30,000","245,000",
" ","3035  ","智原            ","285,000","45,000","240,000",
" ","6285  ","啟碁            ","330,000","101,000","229,000",
" ","1536  ","和大            ","220,000","0","220,000",
" ","2006  ","東和鋼鐵        ","200,000","1,000","199,000",
" ","2408  ","南亞科          ","380,000","182,000","198,000",
" ","2707  ","晶華            ","191,000","0","191,000",
" ","9938  ","百和            ","182,000","0","182,000",
" ","2473  ","思源            ","200,000","20,000","180,000",
" ","2441  ","超豐            ","500,000","331,000","169,000",
" ","9939  ","宏全            ","161,000","0","161,000",
" ","2337  ","旺宏            ","140,000","0","140,000",
