"094年12月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","6,307,000","173,000","6,134,000",
" ","2337  ","旺宏            ","5,483,000","0","5,483,000",
" ","2325  ","矽品            ","4,626,000","36,000","4,590,000",
" ","2311  ","日月光          ","4,464,000","51,000","4,413,000",
" ","2492  ","華新科          ","4,395,000","493,000","3,902,000",
" ","2486  ","一詮            ","2,278,000","0","2,278,000",
" ","3214  ","元砷            ","2,232,000","2,000","2,230,000",
" ","2501  ","國建            ","1,680,000","9,000","1,671,000",
" ","2352  ","佳世達          ","1,672,000","11,000","1,661,000",
" ","3380  ","明泰            ","1,608,000","1,000","1,607,000",
" ","2449  ","京元電子        ","3,500,000","1,894,000","1,606,000",
" ","2102  ","泰豐            ","1,500,000","1,000","1,499,000",
" ","1301  ","台塑            ","936,000","20,000","916,000",
" ","9939  ","宏全            ","810,000","0","810,000",
" ","6257  ","矽格            ","850,000","62,000","788,000",
" ","1303  ","南亞            ","1,002,000","290,000","712,000",
" ","2357  ","華碩            ","590,000","41,000","549,000",
" ","1313  ","聯成            ","500,000","4,000","496,000",
" ","6239  ","力成            ","526,000","31,000","495,000",
" ","2327  ","國巨            ","500,000","12,000","488,000",
" ","2301  ","光寶科          ","454,000","10,000","444,000",
" ","2317  ","鴻海            ","413,000","50,000","363,000",
" ","3060  ","銘異            ","345,000","0","345,000",
" ","6168  ","宏齊            ","323,000","0","323,000",
" ","2323  ","中環            ","350,000","40,000","310,000",
" ","8016  ","矽創            ","300,000","1,000","299,000",
" ","3406  ","玉晶光          ","281,000","6,000","275,000",
" ","2451  ","創見            ","240,000","2,000","238,000",
" ","2603  ","長榮            ","222,000","12,000","210,000",
" ","2340  ","光磊            ","200,000","0","200,000",
" ","2707  ","晶華            ","200,000","1,000","199,000",
" ","1560  ","中砂            ","190,000","0","190,000",
" ","2607  ","榮運            ","192,000","5,000","187,000",
" ","9924  ","福興            ","183,000","1,000","182,000",
