"094年12月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1303  ","南亞            ","3,920,000","224,000","3,696,000",
" ","2486  ","一詮            ","2,550,000","0","2,550,000",
" ","2501  ","國建            ","1,935,000","6,000","1,929,000",
" ","3037  ","欣興            ","3,026,000","1,164,000","1,862,000",
" ","2449  ","京元電子        ","1,250,000","31,000","1,219,000",
" ","2603  ","長榮            ","1,200,000","10,000","1,190,000",
" ","6257  ","矽格            ","1,097,000","0","1,097,000",
" ","2704  ","國賓            ","933,000","1,000","932,000",
" ","2311  ","日月光          ","1,030,000","306,000","724,000",
" ","2384  ","勝華            ","901,000","305,000","596,000",
" ","2469  ","力信            ","580,000","0","580,000",
" ","2707  ","晶華            ","571,000","0","571,000",
" ","1536  ","和大            ","567,000","0","567,000",
" ","1524  ","耿鼎            ","550,000","0","550,000",
" ","1606  ","歌林            ","500,000","0","500,000",
" ","8101  ","華冠            ","800,000","301,000","499,000",
" ","2102  ","泰豐            ","520,000","39,000","481,000",
" ","2374  ","佳能            ","450,000","2,000","448,000",
" ","2446  ","全懋            ","820,000","390,000","430,000",
" ","3380  ","明泰            ","800,000","374,000","426,000",
" ","6239  ","力成            ","535,000","110,000","425,000",
" ","2327  ","國巨            ","490,000","77,000","413,000",
" ","2903  ","遠百            ","370,000","3,000","367,000",
" ","2881  ","富邦金          ","500,000","157,000","343,000",
" ","9938  ","百和            ","330,000","1,000","329,000",
" ","2474  ","可成            ","369,000","64,000","305,000",
" ","3058  ","立德            ","300,000","0","300,000",
" ","3214  ","元砷            ","300,000","1,000","299,000",
" ","1311  ","福聚            ","280,000","1,000","279,000",
" ","8008  ","建興電          ","256,000","3,000","253,000",
" ","3031  ","佰鴻            ","222,000","0","222,000",
" ","1716  ","永信            ","200,000","10,000","190,000",
" ","6286  ","立錡            ","170,000","0","170,000",
" ","1605  ","華新            ","181,000","12,000","169,000",
" ","1314  ","中石化          ","500,000","334,000","166,000",
" ","2457  ","飛宏            ","150,000","0","150,000",
" ","2347  ","聯強            ","150,000","4,000","146,000",
" ","3189  ","景碩            ","211,000","68,000","143,000",
" ","2301  ","光寶科          ","142,000","9,000","133,000",
" ","2380  ","虹光            ","132,000","1,000","131,000",
" ","3406  ","玉晶光          ","125,000","0","125,000",
" ","1729  ","必翔            ","106,000","0","106,000",
