"094年12月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","5,617,000","258,000","5,359,000",
" ","3062  ","建漢            ","2,927,000","0","2,927,000",
" ","2475  ","華映            ","2,484,000","4,000","2,480,000",
" ","1303  ","南亞            ","2,484,000","17,000","2,467,000",
" ","2408  ","南亞科          ","2,022,000","2,000","2,020,000",
" ","2313  ","華通            ","2,721,000","851,000","1,870,000",
" ","2449  ","京元電子        ","1,820,000","62,000","1,758,000",
" ","2409  ","友達            ","1,706,000","112,000","1,594,000",
" ","2383  ","台光電          ","1,400,000","0","1,400,000",
" ","2311  ","日月光          ","1,771,000","665,000","1,106,000",
" ","2484  ","希華            ","970,000","0","970,000",
" ","1314  ","中石化          ","932,000","0","932,000",
" ","2349  ","錸德            ","860,000","0","860,000",
" ","2367  ","燿華            ","800,000","0","800,000",
" ","3380  ","明泰            ","745,000","0","745,000",
" ","2352  ","佳世達          ","727,000","43,000","684,000",
" ","2485  ","兆赫            ","800,000","120,000","680,000",
" ","2492  ","華新科          ","668,000","0","668,000",
" ","1471  ","首利            ","490,000","0","490,000",
" ","4906  ","正文            ","850,000","400,000","450,000",
" ","2323  ","中環            ","405,000","0","405,000",
" ","2391  ","合勤            ","400,000","1,000","399,000",
" ","3028  ","增你強          ","400,000","10,000","390,000",
" ","6285  ","啟碁            ","869,000","555,000","314,000",
" ","3026  ","禾伸堂          ","405,000","100,045","304,955",
" ","2836  ","高雄銀          ","302,000","1,000","301,000",
" ","1101A ","台泥特          ","450,000","150,000","300,000",
" ","1531  ","高林股          ","300,000","0","300,000",
" ","3015  ","全漢            ","300,000","0","300,000",
" ","2439  ","美律            ","340,000","50,000","290,000",
" ","2618  ","長榮航          ","300,000","17,000","283,000",
" ","3012  ","廣輝            ","300,000","19,882","280,118",
" ","2337  ","旺宏            ","265,000","0","265,000",
" ","3035  ","智原            ","260,000","0","260,000",
" ","2478  ","大毅            ","250,000","0","250,000",
" ","2002  ","中鋼            ","415,000","187,000","228,000",
" ","2499  ","東貝            ","200,000","0","200,000",
" ","2448  ","晶電            ","200,000","1,000","199,000",
" ","3059  ","華晶科          ","725,000","540,000","185,000",
" ","2387  ","精元            ","180,000","15,000","165,000",
" ","2393  ","億光            ","166,000","10,000","156,000",
" ","2464  ","盟立            ","152,000","0","152,000",
" ","9914  ","美利達          ","150,000","0","150,000",
" ","3311  ","閎暉            ","225,000","85,000","140,000",
" ","2542  ","興富發          ","130,000","0","130,000",
" ","2833  ","台壽保          ","130,000","1,000","129,000",
" ","2476  ","鉅祥            ","115,000","0","115,000",
" ","2325  ","矽品            ","1,220,000","1,113,000","107,000",
" ","2015  ","豐興            ","400,000","300,000","100,000",
" ","2707  ","晶華            ","100,000","0","100,000",
" ","2466  ","冠西電          ","91,000","0","91,000",
" ","1717  ","長興            ","81,000","0","81,000",
" ","3214  ","元砷            ","100,000","20,000","80,000",
" ","6280  ","崇貿            ","150,000","80,000","70,000",
" ","6286  ","立錡            ","70,000","5,000","65,000",
" ","2892  ","第一金          ","90,000","27,000","63,000",
" ","2412  ","中華電          ","360,000","316,000","44,000",
" ","2380  ","虹光            ","30,000","0","30,000",
" ","3031  ","佰鴻            ","30,000","0","30,000",
" ","1736  ","喬山            ","56,000","31,000","25,000",
" ","1232  ","大統益          ","20,000","0","20,000",
" ","2301  ","光寶科          ","168,000","152,000","16,000",
" ","2392  ","正崴            ","290,000","276,000","14,000",
" ","1522  ","堤維西          ","150,000","140,000","10,000",
" ","3008  ","大立光          ","40,000","30,000","10,000",
" ","2890  ","永豐金          ","0","3,306,000","-3,306,000",
" ","6505  ","台塑化          ","0","2,256,112","-2,256,112",
" ","2834  ","臺企銀          ","0","2,203,000","-2,203,000",
" ","2330  ","台積電          ","0","2,030,000","-2,030,000",
" ","1605  ","華新            ","0","2,020,000","-2,020,000",
" ","3231  ","緯創            ","0","2,013,000","-2,013,000",
" ","2534  ","宏盛            ","0","2,000,000","-2,000,000",
" ","2353  ","宏碁            ","0","1,874,000","-1,874,000",
" ","2446  ","全懋            ","1,090,000","2,795,000","-1,705,000",
" ","2384  ","勝華            ","0","1,644,000","-1,644,000",
" ","2303  ","聯電            ","0","1,583,000","-1,583,000",
" ","2882  ","國泰金          ","0","1,544,000","-1,544,000",
" ","2315  ","神達            ","200,000","1,580,761","-1,380,761",
