"094年12月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2492  ","華新科          ","8,060,000","0","8,060,000",
" ","2352  ","佳世達          ","7,198,000","17,000","7,181,000",
" ","2384  ","勝華            ","2,782,000","756,000","2,026,000",
" ","1434  ","福懋            ","1,500,000","24,000","1,476,000",
" ","3189  ","景碩            ","1,708,000","341,000","1,367,000",
" ","3026  ","禾伸堂          ","1,460,000","216,000","1,244,000",
" ","2704  ","國賓            ","1,240,000","0","1,240,000",
" ","2353  ","宏碁            ","940,000","3,000","937,000",
" ","3380  ","明泰            ","1,050,000","140,000","910,000",
" ","2603  ","長榮            ","900,000","3,000","897,000",
" ","1326  ","台化            ","910,000","25,000","885,000",
" ","2417  ","圓剛            ","650,000","0","650,000",
" ","2886  ","兆豐金          ","700,000","84,000","616,000",
" ","2354  ","鴻準            ","630,000","50,000","580,000",
" ","2469  ","力信            ","550,000","0","550,000",
" ","2449  ","京元電子        ","640,000","101,000","539,000",
" ","2380  ","虹光            ","500,000","0","500,000",
" ","2432  ","倚天            ","500,000","0","500,000",
" ","3037  ","欣興            ","550,000","51,981","498,019",
" ","1229  ","聯華            ","500,000","14,000","486,000",
" ","2481  ","強茂            ","400,000","0","400,000",
" ","3063  ","飛信            ","1,018,000","638,000","380,000",
" ","2327  ","國巨            ","420,000","43,000","377,000",
" ","2408  ","南亞科          ","580,000","204,000","376,000",
" ","1304  ","台聚            ","350,000","1,000","349,000",
" ","2317  ","鴻海            ","407,000","104,000","303,000",
" ",="01002T","土銀國泰R1      ","300,000","0","300,000",
" ","2486  ","一詮            ","250,000","0","250,000",
" ","2911  ","麗嬰房          ","198,000","0","198,000",
" ","1102  ","亞泥            ","200,000","12,000","188,000",
" ","1101  ","台泥            ","200,000","45,000","155,000",
" ","2394  ","普立爾          ","1,100,000","950,000","150,000",
" ","2452  ","乾坤            ","150,000","0","150,000",
" ","2418  ","雅新            ","150,000","1,000","149,000",
" ","9904  ","寶成            ","200,000","53,000","147,000",
" ","2324  ","仁寶            ","150,000","4,000","146,000",
" ","8101  ","華冠            ","150,000","30,000","120,000",
" ","1311  ","福聚            ","120,000","1,000","119,000",
" ","2401  ","凌陽            ","120,000","1,000","119,000",
" ","5434  ","崇越            ","1,091,000","973,000","118,000",
" ","2606  ","裕民            ","118,000","1,000","117,000",
" ","1101A ","台泥特          ","113,000","0","113,000",
" ","2347  ","聯強            ","110,000","1,000","109,000",
" ","2439  ","美律            ","102,000","0","102,000",
" ","1522  ","堤維西          ","100,000","0","100,000",
" ","6286  ","立錡            ","100,000","0","100,000",
" ","2478  ","大毅            ","223,000","135,000","88,000",
" ","2903  ","遠百            ","80,000","1,000","79,000",
" ","2447  ","鼎新            ","76,000","0","76,000",
" ","2391  ","合勤            ","123,000","59,000","64,000",
" ","3060  ","銘異            ","61,000","0","61,000",
" ","5203  ","訊連            ","250,000","195,000","55,000",
" ","1305  ","華夏            ","50,000","0","50,000",
" ","2349  ","錸德            ","50,000","0","50,000",
" ","2548  ","華固            ","50,000","0","50,000",
" ","9924  ","福興            ","50,000","0","50,000",
" ","9942  ","茂順            ","50,000","0","50,000",
" ","2459  ","敦吉            ","50,000","485","49,515",
" ","1531  ","高林股          ","30,000","0","30,000",
" ","4906  ","正文            ","50,000","25,000","25,000",
" ","2441  ","超豐            ","700,000","680,000","20,000",
" ","3044  ","健鼎            ","50,000","33,000","17,000",
" ","6277  ","宏正            ","15,000","0","15,000",
" ","1227  ","佳格            ","11,000","0","11,000",
