"094年06月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3012  ","廣輝            ","15,720,000","50,000","15,670,000",
" ","2475  ","華映            ","8,775,000","87,000","8,688,000",
" ","3231  ","緯創            ","5,740,000","754,000","4,986,000",
" ","1606  ","歌林            ","4,488,000","0","4,488,000",
" ","3009  ","奇美電          ","3,981,000","998,000","2,983,000",
" ","6142  ","友勁            ","3,150,000","501,000","2,649,000",
" ","2012  ","春雨            ","2,300,000","1,000","2,299,000",
" ","2409  ","友達            ","3,077,000","1,114,000","1,963,000",
" ","3063  ","飛信            ","1,830,000","1,000","1,829,000",
" ","5305  ","敦南            ","2,014,000","760,000","1,254,000",
" ","2357  ","華碩            ","1,460,000","208,000","1,252,000",
" ","3042  ","晶技            ","1,500,000","401,000","1,099,000",
" ","3007  ","綠點            ","1,070,000","71,000","999,000",
" ","3005  ","神基            ","1,000,000","2,000","998,000",
" ","2002  ","中鋼            ","1,281,000","326,500","954,500",
" ","8249  ","菱光            ","870,000","0","870,000",
" ","2886  ","兆豐金          ","1,010,000","150,000","860,000",
" ","2376  ","技嘉            ","800,000","3,000","797,000",
" ","9939  ","宏全            ","800,000","4,000","796,000",
" ","2454  ","聯發科          ","789,000","37,000","752,000",
" ","2478  ","大毅            ","600,000","1,000","599,000",
" ","6285  ","啟碁            ","795,000","271,000","524,000",
" ","3189  ","景碩            ","535,000","36,000","499,000",
" ","2441  ","超豐            ","614,000","121,000","493,000",
" ","6197  ","佳必琪          ","491,000","0","491,000",
" ","2882  ","國泰金          ","815,000","326,000","489,000",
" ","2365  ","昆盈            ","487,000","1,000","486,000",
" ","2393  ","億光            ","683,000","200,000","483,000",
" ","2854  ","寶來證          ","464,000","6,000","458,000",
" ","9101  ","福雷電          ","417,000","0","417,000",
" ","2890  ","永豐金          ","428,000","19,000","409,000",
" ","1102  ","亞泥            ","371,000","11,000","360,000",
" ","2536  ","宏普            ","320,000","1,000","319,000",
" ","2385  ","群光            ","300,000","1,000","299,000",
" ","3023  ","信邦            ","300,000","1,000","299,000",
" ","2402  ","毅嘉            ","353,000","57,000","296,000",
" ","2447  ","鼎新            ","294,000","0","294,000",
" ","2492  ","華新科          ","275,000","2,000","273,000",
" ","2439  ","美律            ","270,000","0","270,000",
" ","2308  ","台達電          ","262,000","17,000","245,000",
" ","2029  ","盛餘            ","235,000","2,000","233,000",
" ","2881  ","富邦金          ","331,000","104,000","227,000",
" ","2360  ","致茂            ","208,000","2,000","206,000",
" ","2387  ","精元            ","204,000","2,000","202,000",
" ","2379  ","瑞昱            ","400,000","199,000","201,000",
" ","9105  ","泰金寶-DR       ","200,000","0","200,000",
" ","2704  ","國賓            ","200,000","1,000","199,000",
" ","1903  ","士紙            ","198,000","1,000","197,000",
" ","2823  ","中壽            ","200,000","3,000","197,000",
" ","3051  ","力特            ","446,000","252,000","194,000",
" ","2807  ","竹商銀          ","200,000","7,000","193,000",
" ","5471  ","松翰            ","189,000","1,000","188,000",
" ","3026  ","禾伸堂          ","179,000","1,000","178,000",
" ","3271  ","其樂達          ","300,000","131,000","169,000",
" ","2102  ","泰豐            ","155,000","1,000","154,000",
" ","5469  ","瀚宇博          ","150,000","1,000","149,000",
" ","2615  ","萬海            ","136,000","8,000","128,000",
" ","2414  ","精技            ","120,000","0","120,000",
" ","5203  ","訊連            ","120,000","0","120,000",
" ","2207  ","和泰車          ","108,000","3,000","105,000",
" ","6202  ","盛群            ","123,000","21,000","102,000",
" ","2448  ","晶電            ","100,000","1,000","99,000",
" ","1313  ","聯成            ","100,000","3,000","97,000",
" ","1402  ","遠東新          ","139,000","49,000","90,000",
" ","6280  ","崇貿            ","153,000","66,000","87,000",
" ","1723  ","中碳            ","87,000","1,000","86,000",
" ","3059  ","華晶科          ","400,000","317,000","83,000",
" ","2417  ","圓剛            ","70,000","0","70,000",
" ","1527  ","鑽全            ","67,000","0","67,000",
" ","2610  ","華航            ","67,000","0","67,000",
" ","2912  ","統一超          ","68,000","4,000","64,000",
" ","3035  ","智原            ","65,000","1,000","64,000",
" ","5534  ","長虹            ","64,000","0","64,000",
" ","3008  ","大立光          ","50,000","1,000","49,000",
" ","3311  ","閎暉            ","90,000","44,000","46,000",
" ","2354  ","鴻準            ","130,000","98,000","32,000",
" ","6605  ","帝寶            ","45,000","16,000","29,000",
" ","2605  ","新興            ","131,000","104,000","27,000",
" ","6172  ","互億            ","100,000","80,000","20,000",
" ","3214  ","元砷            ","17,000","1,000","16,000",
" ","2034  ","允強            ","8,000","1,000","7,000",
" ","2801A ","彰銀特          ","2,000","0","2,000",
" ","2883A ","開發特          ","1,000","0","1,000",
" ","2363  ","矽統            ","230,000","4,686,000","-4,456,000",
" ","2323  ","中環            ","0","4,176,000","-4,176,000",
" ","2892  ","第一金          ","0","4,068,000","-4,068,000",
" ","2384  ","勝華            ","0","3,554,000","-3,554,000",
