"094年06月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","16,014,000","259,000","15,755,000",
" ","2475  ","華映            ","6,854,000","751,000","6,103,000",
" ","3012  ","廣輝            ","5,500,000","23,000","5,477,000",
" ","3231  ","緯創            ","3,753,000","0","3,753,000",
" ","8008  ","建興電          ","3,127,000","0","3,127,000",
" ","1503  ","士電            ","2,500,000","0","2,500,000",
" ","2402  ","毅嘉            ","2,425,000","50,000","2,375,000",
" ","2384  ","勝華            ","2,480,000","131,000","2,349,000",
" ","2409  ","友達            ","2,200,000","64,350","2,135,650",
" ","2103  ","台橡            ","1,967,000","400,000","1,567,000",
" ","2313  ","華通            ","1,100,000","1,000","1,099,000",
" ","3059  ","華晶科          ","1,514,000","420,000","1,094,000",
" ","3009  ","奇美電          ","1,760,000","667,000","1,093,000",
" ","3041  ","揚智            ","1,068,000","0","1,068,000",
" ","2823  ","中壽            ","1,000,000","0","1,000,000",
" ","2834  ","臺企銀          ","1,000,000","3,000","997,000",
" ","1313  ","聯成            ","950,000","1,000","949,000",
" ","2349  ","錸德            ","806,000","0","806,000",
" ","2439  ","美律            ","765,000","0","765,000",
" ","2377  ","微星            ","738,000","21,000","717,000",
" ","2410  ","鼎大            ","644,000","0","644,000",
" ","1305  ","華夏            ","600,000","0","600,000",
" ","2401  ","凌陽            ","582,000","1,000","581,000",
" ","3189  ","景碩            ","771,000","215,000","556,000",
" ","2605  ","新興            ","550,000","0","550,000",
" ","2388  ","威盛            ","550,000","1,000","549,000",
" ","3007  ","綠點            ","540,000","0","540,000",
" ","2323  ","中環            ","1,200,000","700,000","500,000",
" ","2393  ","億光            ","480,000","0","480,000",
" ","2355  ","敬鵬            ","450,000","0","450,000",
" ","2474  ","可成            ","555,000","135,000","420,000",
" ","2325  ","矽品            ","402,000","22,000","380,000",
" ","2391  ","合勤            ","880,000","520,000","360,000",
" ","2328  ","廣宇            ","358,000","0","358,000",
" ","6197  ","佳必琪          ","334,000","0","334,000",
" ","6235  ","華孚            ","600,000","267,000","333,000",
" ","1310  ","台苯            ","300,000","0","300,000",
" ","2610  ","華航            ","300,000","0","300,000",
" ","1520  ","復盛            ","300,000","1,000","299,000",
" ","1710  ","東聯            ","300,000","1,000","299,000",
" ","2903  ","遠百            ","330,000","31,000","299,000",
" ","2315  ","神達            ","295,000","1,000","294,000",
" ","2360  ","致茂            ","350,000","60,000","290,000",
" ","2353  ","宏碁            ","377,000","114,000","263,000",
" ","2301  ","光寶科          ","280,000","22,000","258,000",
" ","2498  ","宏達電          ","301,000","50,200","250,800",
" ","8016  ","矽創            ","230,000","0","230,000",
" ","2612  ","中航            ","227,000","0","227,000",
" ","1471  ","首利            ","221,000","0","221,000",
" ","1903  ","士紙            ","216,000","0","216,000",
" ","3024  ","憶聲            ","200,000","0","200,000",
" ","2416  ","世平            ","200,000","1,000","199,000",
" ","2446  ","全懋            ","1,219,000","1,028,000","191,000",
" ","6280  ","崇貿            ","183,000","0","183,000",
" ","2376  ","技嘉            ","173,000","1,000","172,000",
" ","2441  ","超豐            ","315,000","160,000","155,000",
" ","1716  ","永信            ","150,000","0","150,000",
" ","8249  ","菱光            ","150,000","0","150,000",
" ","8078  ","華寶            ","552,000","408,000","144,000",
" ","3026  ","禾伸堂          ","310,000","200,000","110,000",
" ","2308  ","台達電          ","120,000","11,000","109,000",
" ","1527  ","鑽全            ","107,000","0","107,000",
" ","2341  ","英群            ","101,000","0","101,000",
" ","1314  ","中石化          ","100,000","0","100,000",
" ","2102  ","泰豐            ","100,000","0","100,000",
" ","2108  ","南帝            ","100,000","0","100,000",
" ","1210  ","大成            ","100,000","1,000","99,000",
" ","1303  ","南亞            ","150,000","51,000","99,000",
" ","3214  ","元砷            ","100,000","1,000","99,000",
" ","5305  ","敦南            ","100,000","1,000","99,000",
" ","1301  ","台塑            ","150,000","52,000","98,000",
" ","6286  ","立錡            ","80,000","0","80,000",
" ","9914  ","美利達          ","300,000","237,000","63,000",
" ","2854  ","寶來證          ","63,000","1,000","62,000",
" ","1524  ","耿鼎            ","51,000","0","51,000",
" ","9939  ","宏全            ","50,000","0","50,000",
" ","2311  ","日月光          ","75,000","29,000","46,000",
" ","2451  ","創見            ","193,000","150,000","43,000",
" ","1523  ","開億            ","40,000","0","40,000",
" ","3043  ","科風            ","40,000","0","40,000",
" ","9921  ","巨大            ","40,000","0","40,000",
" ","2707  ","晶華            ","37,000","0","37,000",
" ","1467  ","南緯            ","35,000","0","35,000",
" ","2536  ","宏普            ","110,000","76,000","34,000",
" ","1736  ","喬山            ","20,000","0","20,000",
" ","5434  ","崇越            ","20,000","0","20,000",
" ","9917  ","中保科          ","14,000","0","14,000",
" ","3011  ","今皓            ","10,000","0","10,000",
" ","3044  ","健鼎            ","297,000","287,000","10,000",
" ","3048  ","益登            ","10,000","1,000","9,000",
" ","1726  ","永記            ","3,000","0","3,000",
" ","2912  ","統一超          ","4,000","1,000","3,000",
" ","2801A ","彰銀特          ","1,000","0","1,000",
" ","2363  ","矽統            ","1,100,000","9,251,000","-8,151,000",
" ","2408  ","南亞科          ","0","2,793,000","-2,793,000",
" ","2392  ","正崴            ","0","1,795,000","-1,795,000",
" ","2891  ","中信金          ","0","1,415,000","-1,415,000",
" ","1402  ","遠東新          ","0","1,354,000","-1,354,000",
" ","2350  ","環電            ","0","1,305,000","-1,305,000",
" ","2357  ","華碩            ","0","1,289,000","-1,289,000",
" ","2603  ","長榮            ","0","1,262,000","-1,262,000",
" ","3034  ","聯詠            ","175,000","1,228,000","-1,053,000",
" ","2327  ","國巨            ","0","1,001,000","-1,001,000",
" ","2352  ","佳世達          ","0","986,500","-986,500",
" ","5469  ","瀚宇博          ","0","840,000","-840,000",
" ","2330  ","台積電          ","160,000","998,000","-838,000",
" ","2704  ","國賓            ","0","801,000","-801,000",
" ","2469  ","力信            ","0","787,000","-787,000",
" ","2449  ","京元電子        ","2,071,000","2,770,000","-699,000",
" ","2336  ","致伸            ","0","600,000","-600,000",
" ","6116  ","彩晶            ","0","553,000","-553,000",
" ","4906  ","正文            ","0","551,000","-551,000",
" ","2801  ","彰銀            ","0","544,000","-544,000",
" ","2618  ","長榮航          ","0","502,000","-502,000",
" ","1304  ","台聚            ","100,000","600,000","-500,000",
" ","2340  ","光磊            ","0","500,000","-500,000",
" ","3042  ","晶技            ","0","500,000","-500,000",
" ","3035  ","智原            ","40,000","489,000","-449,000",
" ","6209  ","今國光          ","3,000","440,000","-437,000",
" ","1216  ","統一            ","0","433,000","-433,000",
" ","2394  ","普立爾          ","30,000","412,000","-382,000",
" ","2448  ","晶電            ","20,000","400,000","-380,000",
" ","5854  ","合庫            ","0","378,000","-378,000",
" ","2379  ","瑞昱            ","0","377,000","-377,000",
" ","2884  ","玉山金          ","0","373,000","-373,000",
" ","1536  ","和大            ","0","370,000","-370,000",
" ","5608  ","四維航          ","0","300,000","-300,000",
" ","9937  ","全國            ","0","300,000","-300,000",
" ","5484  ","慧友            ","0","295,000","-295,000",
" ","2317  ","鴻海            ","11","292,000","-291,989",
" ","3022  ","威強電          ","0","275,000","-275,000",
" ","1802  ","台玻            ","0","261,000","-261,000",
" ",="0050  ","元大台灣50      ","0","256,000","-256,000",
" ","1907  ","永豐餘          ","0","251,000","-251,000",
