"094年06月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2492  ","華新科          ","11,592,000","0","11,592,000",
" ","2384  ","勝華            ","11,007,000","150,000","10,857,000",
" ","1313  ","聯成            ","6,314,000","201,000","6,113,000",
" ","1904  ","正隆            ","4,813,000","0","4,813,000",
" ","2903  ","遠百            ","4,100,000","0","4,100,000",
" ","2316  ","楠梓電          ","3,806,000","0","3,806,000",
" ","3017  ","奇鋐            ","4,414,000","704,000","3,710,000",
" ","1304  ","台聚            ","3,245,000","0","3,245,000",
" ","2363  ","矽統            ","4,034,000","971,000","3,063,000",
" ","1314  ","中石化          ","2,800,000","0","2,800,000",
" ","2014  ","中鴻            ","2,748,000","0","2,748,000",
" ","2349  ","錸德            ","2,700,000","250,000","2,450,000",
" ","2408  ","南亞科          ","4,551,000","2,160,000","2,391,000",
" ","8078  ","華寶            ","2,339,000","1,000","2,338,000",
" ","2388  ","威盛            ","1,992,000","1,000","1,991,000",
" ","1503  ","士電            ","1,894,000","0","1,894,000",
" ","3049  ","和鑫            ","1,750,000","0","1,750,000",
" ","2341  ","英群            ","1,739,000","0","1,739,000",
" ","2323  ","中環            ","1,590,000","0","1,590,000",
" ","3037  ","欣興            ","1,760,000","350,000","1,410,000",
" ","2313  ","華通            ","1,290,000","0","1,290,000",
" ","2402  ","毅嘉            ","1,734,000","450,000","1,284,000",
" ","1301  ","台塑            ","1,240,000","30,000","1,210,000",
" ","2301  ","光寶科          ","1,200,000","13,000","1,187,000",
" ","3007  ","綠點            ","1,622,000","455,000","1,167,000",
" ","2823  ","中壽            ","1,100,000","0","1,100,000",
" ","2303  ","聯電            ","1,643,000","604,000","1,039,000",
" ","3059  ","華晶科          ","1,022,000","0","1,022,000",
" ","1710  ","東聯            ","1,005,000","0","1,005,000",
" ","2367  ","燿華            ","1,000,000","0","1,000,000",
" ","2368  ","金像電          ","1,000,000","0","1,000,000",
" ","3012  ","廣輝            ","1,020,000","22,000","998,000",
" ","3189  ","景碩            ","952,000","0","952,000",
" ","2605  ","新興            ","806,000","0","806,000",
" ","2704  ","國賓            ","800,000","1,000","799,000",
" ","1905  ","華紙            ","1,250,000","550,000","700,000",
" ","3231  ","緯創            ","700,000","1,000","699,000",
" ","2606  ","裕民            ","690,000","1,000","689,000",
" ","2365  ","昆盈            ","860,000","200,000","660,000",
" ","1303  ","南亞            ","700,000","73,000","627,000",
" ","2612  ","中航            ","624,000","0","624,000",
" ","2441  ","超豐            ","593,000","0","593,000",
" ","3043  ","科風            ","560,000","0","560,000",
" ","9914  ","美利達          ","556,000","0","556,000",
" ","2504  ","國產            ","520,000","1,000","519,000",
" ","3042  ","晶技            ","570,000","63,000","507,000",
" ","9939  ","宏全            ","508,000","1,000","507,000",
" ","2448  ","晶電            ","501,000","0","501,000",
" ","1513  ","中興電          ","500,000","0","500,000",
" ","2006  ","東和鋼鐵        ","500,000","0","500,000",
" ","3038  ","全台            ","500,000","0","500,000",
" ","3041  ","揚智            ","500,000","0","500,000",
" ","2464  ","盟立            ","490,000","0","490,000",
" ","2379  ","瑞昱            ","473,000","21,000","452,000",
" ","3311  ","閎暉            ","450,000","0","450,000",
" ","1312  ","國喬            ","420,000","0","420,000",
" ","2449  ","京元電子        ","1,646,000","1,260,000","386,000",
" ","2311  ","日月光          ","389,000","22,000","367,000",
" ","6280  ","崇貿            ","402,000","46,000","356,000",
" ","2615  ","萬海            ","350,000","0","350,000",
" ","5471  ","松翰            ","331,000","0","331,000",
" ","1308  ","亞聚            ","500,000","201,000","299,000",
" ","1311  ","福聚            ","300,000","1,000","299,000",
