"094年06月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3012  ","廣輝            ","2,759,000","6,000","2,753,000",
" ","3231  ","緯創            ","2,300,000","1,000","2,299,000",
" ","2107  ","厚生            ","1,157,000","1,000","1,156,000",
" ","2315  ","神達            ","2,940,000","1,881,000","1,059,000",
" ","2617  ","台航            ","980,000","100,000","880,000",
" ","1313  ","聯成            ","800,000","101,000","699,000",
" ","2349  ","錸德            ","550,000","0","550,000",
" ","2834  ","臺企銀          ","500,000","80,000","420,000",
" ","1326  ","台化            ","420,000","14,000","406,000",
" ","5471  ","松翰            ","600,000","200,000","400,000",
" ","2401  ","凌陽            ","375,000","2,000","373,000",
" ","2344  ","華邦電          ","350,000","7,000","343,000",
" ","6142  ","友勁            ","400,000","60,000","340,000",
" ","3015  ","全漢            ","300,000","0","300,000",
" ","2474  ","可成            ","411,000","146,000","265,000",
" ","1305  ","華夏            ","200,000","1,000","199,000",
" ","1308  ","亞聚            ","200,000","1,000","199,000",
" ","2327  ","國巨            ","200,000","3,000","197,000",
" ","8926  ","台汽電          ","230,000","35,000","195,000",
" ","3380  ","明泰            ","193,000","0","193,000",
" ","6505  ","台塑化          ","357,000","176,000","181,000",
" ","1101  ","台泥            ","260,000","94,000","166,000",
" ","6235  ","華孚            ","150,000","0","150,000",
" ","3042  ","晶技            ","147,000","0","147,000",
" ","2354  ","鴻準            ","165,000","21,000","144,000",
" ","3214  ","元砷            ","200,000","65,000","135,000",
" ","5203  ","訊連            ","105,000","0","105,000",
" ","1903  ","士紙            ","100,000","0","100,000",
" ","1312  ","國喬            ","100,000","1,000","99,000",
" ","2394  ","普立爾          ","100,000","1,000","99,000",
" ","2912  ","統一超          ","100,000","1,000","99,000",
" ","2618  ","長榮航          ","100,000","5,000","95,000",
" ","3011  ","今皓            ","90,000","0","90,000",
" ","2882  ","國泰金          ","210,000","121,000","89,000",
" ","2881  ","富邦金          ","100,000","13,000","87,000",
" ","5608  ","四維航          ","80,000","0","80,000",
" ","2439  ","美律            ","80,000","1,000","79,000",
" ","1503  ","士電            ","75,000","1,000","74,000",
" ","6168  ","宏齊            ","68,000","0","68,000",
" ","1471  ","首利            ","60,000","0","60,000",
" ","3007  ","綠點            ","264,000","204,000","60,000",
" ","3023  ","信邦            ","50,000","0","50,000",
" ","2379  ","瑞昱            ","50,000","1,000","49,000",
" ","3005  ","神基            ","50,000","1,000","49,000",
" ","2418  ","雅新            ","40,000","1,000","39,000",
" ","8249  ","菱光            ","31,000","0","31,000",
" ","3044  ","健鼎            ","100,000","70,000","30,000",
" ","3008  ","大立光          ","30,000","1,000","29,000",
" ","2417  ","圓剛            ","25,000","0","25,000",
" ","2360  ","致茂            ","83,000","60,000","23,000",
" ",="0050  ","元大台灣50      ","29,000","10,000","19,000",
" ","2377  ","微星            ","790,000","771,000","19,000",
" ","3006  ","晶豪科          ","185,000","166,000","19,000",
" ","1560  ","中砂            ","14,000","0","14,000",
" ","2311  ","日月光          ","35,000","24,000","11,000",
" ","3356  ","奇偶            ","10,000","0","10,000",
" ","9930  ","中聯資源        ","10,000","0","10,000",
" ","2006  ","東和鋼鐵        ","10,000","1,000","9,000",
" ","1710  ","東聯            ","5,000","1,000","4,000",
" ","3043  ","科風            ","3,000","0","3,000",
" ","2883A ","開發特          ","1,000","0","1,000",
" ","2891A ","中信特          ","1,000","0","1,000",
" ","2303  ","聯電            ","1,740,000","6,291,000","-4,551,000",
" ","2330  ","台積電          ","0","3,546,000","-3,546,000",
" ","2328  ","廣宇            ","50,000","3,453,000","-3,403,000",
" ","2475  ","華映            ","0","3,148,000","-3,148,000",
" ","2449  ","京元電子        ","0","2,946,000","-2,946,000",
" ","2323  ","中環            ","885,000","3,448,000","-2,563,000",
" ","2103  ","台橡            ","0","2,250,000","-2,250,000",
" ","2002  ","中鋼            ","0","1,721,000","-1,721,000",
" ","2536  ","宏普            ","0","1,321,000","-1,321,000",
" ","3051  ","力特            ","0","1,068,089","-1,068,089",
" ","2903  ","遠百            ","0","1,052,000","-1,052,000",
" ","2402  ","毅嘉            ","40,000","1,087,000","-1,047,000",
" ","2807  ","竹商銀          ","0","952,000","-952,000",
" ","5854  ","合庫            ","0","920,000","-920,000",
