"094年06月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2408  ","南亞科          ","5,050,000","1,285,000","3,765,000",
" ","3012  ","廣輝            ","4,543,000","1,011,000","3,532,000",
" ","2313  ","華通            ","3,700,000","481,000","3,219,000",
" ","8078  ","華寶            ","2,320,000","71,000","2,249,000",
" ","2344  ","華邦電          ","2,220,000","12,000","2,208,000",
" ","6197  ","佳必琪          ","2,210,000","50,000","2,160,000",
" ","2888  ","新光金          ","2,480,000","406,000","2,074,000",
" ","2446  ","全懋            ","2,450,000","381,000","2,069,000",
" ","2363  ","矽統            ","2,490,000","487,000","2,003,000",
" ","2311  ","日月光          ","1,520,000","37,000","1,483,000",
" ","2605  ","新興            ","2,105,000","721,000","1,384,000",
" ","1606  ","歌林            ","1,383,000","0","1,383,000",
" ","3063  ","飛信            ","1,640,000","272,000","1,368,000",
" ","2542  ","興富發          ","1,229,000","0","1,229,000",
" ","1503  ","士電            ","1,204,000","2,000","1,202,000",
" ","2367  ","燿華            ","1,190,000","1,000","1,189,000",
" ","3045  ","台灣大          ","1,100,000","24,000","1,076,000",
" ","2834  ","臺企銀          ","1,000,000","11,806","988,194",
" ","2609  ","陽明            ","954,000","16,000","938,000",
" ","2341  ","英群            ","750,000","1,000","749,000",
" ","6142  ","友勁            ","700,000","0","700,000",
" ","2606  ","裕民            ","840,000","157,000","683,000",
" ","3271  ","其樂達          ","650,000","0","650,000",
" ","2615  ","萬海            ","900,000","257,000","643,000",
" ","2492  ","華新科          ","700,000","151,000","549,000",
" ","6505  ","台塑化          ","609,000","71,000","538,000",
" ","2384  ","勝華            ","908,000","382,000","526,000",
" ","2308  ","台達電          ","611,000","103,000","508,000",
" ","3050  ","鈺德            ","500,000","1,000","499,000",
" ","2006  ","東和鋼鐵        ","500,000","2,000","498,000",
" ","3007  ","綠點            ","500,000","18,000","482,000",
" ","3011  ","今皓            ","480,000","0","480,000",
" ","2603  ","長榮            ","445,000","6,000","439,000",
" ","2448  ","晶電            ","1,050,000","646,000","404,000",
" ","2350  ","環電            ","400,000","1,000","399,000",
" ","2612  ","中航            ","535,000","160,000","375,000",
" ","5305  ","敦南            ","607,000","301,000","306,000",
" ","3042  ","晶技            ","400,000","100,000","300,000",
" ","3017  ","奇鋐            ","300,000","1,000","299,000",
" ","2396  ","精碟            ","300,000","2,000","298,000",
" ","2201  ","裕隆            ","300,000","4,000","296,000",
" ","2548  ","華固            ","266,000","0","266,000",
" ","2327  ","國巨            ","270,000","6,000","264,000",
" ","5534  ","長虹            ","264,000","0","264,000",
