"097年10月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","8,759,000","56,000","8,703,000",
" ","2337  ","旺宏            ","6,560,000","317,000","6,243,000",
" ","2330  ","台積電          ","6,608,000","900,000","5,708,000",
" ","2412  ","中華電          ","5,856,000","569,000","5,287,000",
" ","3231  ","緯創            ","2,845,000","6,000","2,839,000",
" ","2409  ","友達            ","2,686,000","38,000","2,648,000",
" ","2353  ","宏碁            ","2,536,000","119,850","2,416,150",
" ","3045  ","台灣大          ","2,407,000","310,000","2,097,000",
" ","2332  ","友訊            ","1,875,000","2,000","1,873,000",
" ","2885  ","元大金          ","1,686,000","35,000","1,651,000",
" ","6176  ","瑞儀            ","1,580,000","1,000","1,579,000",
" ","1201  ","味全            ","1,250,000","1,000","1,249,000",
" ","1216  ","統一            ","1,125,000","13,000","1,112,000",
" ","2392  ","正崴            ","1,020,000","1,000","1,019,000",
" ","4904  ","遠傳            ","979,000","11,000","968,000",
" ","2704  ","國賓            ","970,000","183,000","787,000",
" ","1102  ","亞泥            ","1,200,000","461,000","739,000",
" ","1301  ","台塑            ","717,000","24,000","693,000",
" ","2350  ","環電            ","700,000","7,000","693,000",
" ","6286  ","立錡            ","631,000","64,000","567,000",
" ","2104  ","國際中橡        ","548,000","4,000","544,000",
" ","2308  ","台達電          ","638,000","116,000","522,000",
" ","2204  ","中華            ","500,000","8,000","492,000",
" ","1210  ","大成            ","650,000","173,000","477,000",
" ","2417  ","圓剛            ","570,000","162,000","408,000",
" ","2002  ","中鋼            ","2,275,000","1,922,800","352,200",
" ","2903  ","遠百            ","300,000","4,000","296,000",
" ","2356  ","英業達          ","300,000","10,000","290,000",
" ","9933  ","中鼎            ","289,000","2,000","287,000",
" ","2452  ","乾坤            ","278,000","0","278,000",
" ","2498  ","宏達電          ","669,000","394,000","275,000",
" ","1313  ","聯成            ","250,000","4,000","246,000",
" ","5607  ","遠雄港          ","200,000","0","200,000",
" ","2601  ","益航            ","200,000","1,000","199,000",
" ","2401  ","凌陽            ","200,000","2,000","198,000",
" ","2612  ","中航            ","300,000","117,000","183,000",
" ","1733  ","五鼎            ","150,000","0","150,000",
" ","2397  ","友通            ","150,000","0","150,000",
" ","4108  ","懷特            ","150,000","0","150,000",
" ","9914  ","美利達          ","150,000","2,000","148,000",
" ","1729  ","必翔            ","140,000","0","140,000",
" ","3044  ","健鼎            ","141,000","7,000","134,000",
" ","3534  ","雷凌            ","163,000","32,165","130,835",
" ","2912  ","統一超          ","110,000","3,000","107,000",
" ","2105  ","正新            ","200,000","96,800","103,200",
" ","2603  ","長榮            ","119,000","17,000","102,000",
" ","2357  ","華碩            ","500,000","416,292","83,708",
" ","1519  ","華城            ","80,000","0","80,000",
" ","3035  ","智原            ","70,000","3,000","67,000",
" ","3443  ","創意            ","115,000","51,000","64,000",
" ","1477  ","聚陽            ","50,000","0","50,000",
" ","6206  ","飛捷            ","50,000","0","50,000",
" ","1723  ","中碳            ","50,000","1,000","49,000",
" ","9921  ","巨大            ","70,000","22,000","48,000",
" ","2915  ","潤泰全          ","37,000","3,000","34,000",
" ","1326  ","台化            ","55,000","24,000","31,000",
" ","3481  ","群創            ","146,000","117,000","29,000",
" ","9942  ","茂順            ","20,000","0","20,000",
" ","2379  ","瑞昱            ","60,000","40,030","19,970",
" ","3014  ","聯陽            ","20,000","7,035","12,965",
" ","6155  ","鈞寶            ","6,000","0","6,000",
" ","4906  ","正文            ","60,000","55,991","4,009",
" ","8072  ","陞泰            ","25,000","23,000","2,000",
" ","2881  ","富邦金          ","800,000","6,127,000","-5,327,000",
" ","2610  ","華航            ","0","4,964,000","-4,964,000",
" ","2618  ","長榮航          ","0","4,858,000","-4,858,000",
