"097年10月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","4,660,000","380,000","4,280,000",
" ","1301  ","台塑            ","2,646,000","0","2,646,000",
" ","2324  ","仁寶            ","980,000","65,000","915,000",
" ","2412  ","中華電          ","1,831,000","960,000","871,000",
" ","2308  ","台達電          ","765,000","70,000","695,000",
" ","2325  ","矽品            ","613,000","200,000","413,000",
" ","2105  ","正新            ","565,000","200,000","365,000",
" ","2379  ","瑞昱            ","313,000","0","313,000",
" ","1319  ","東陽            ","422,000","110,000","312,000",
" ","2357  ","華碩            ","300,000","0","300,000",
" ","1305  ","華夏            ","532,000","318,000","214,000",
" ","1419  ","新紡            ","200,000","0","200,000",
" ","1210  ","大成            ","171,000","0","171,000",
" ","3030  ","德律            ","170,000","0","170,000",
" ","6505  ","台塑化          ","282,000","125,000","157,000",
" ","3296  ","勝德            ","137,000","0","137,000",
" ","5854  ","合庫            ","168,000","57,000","111,000",
" ","8046  ","南電            ","200,000","96,000","104,000",
" ","2201  ","裕隆            ","100,000","0","100,000",
" ","2204  ","中華            ","100,000","0","100,000",
" ","3380  ","明泰            ","100,000","0","100,000",
" ","2451  ","創見            ","99,000","0","99,000",
" ","2417  ","圓剛            ","87,000","0","87,000",
" ","6286  ","立錡            ","86,000","0","86,000",
" ","1905  ","華紙            ","100,000","15,000","85,000",
" ","2439  ","美律            ","90,000","12,000","78,000",
" ","1733  ","五鼎            ","50,000","0","50,000",
" ","2337  ","旺宏            ","250,000","200,000","50,000",
" ","2227  ","裕日車          ","46,000","0","46,000",
" ","8072  ","陞泰            ","40,000","0","40,000",
" ","2450  ","神腦            ","37,000","0","37,000",
" ","3443  ","創意            ","33,000","0","33,000",
" ","6281  ","全國電          ","32,000","0","32,000",
" ","9942  ","茂順            ","30,000","0","30,000",
" ","2207  ","和泰車          ","29,000","0","29,000",
" ",="0050  ","元大台灣50      ","25,000","0","25,000",
" ","3014  ","聯陽            ","30,000","7,000","23,000",
" ","9914  ","美利達          ","20,000","0","20,000",
" ","2498  ","宏達電          ","190,000","178,000","12,000",
" ","2610  ","華航            ","800,000","11,318,000","-10,518,000",
" ","2409  ","友達            ","0","4,720,950","-4,720,950",
" ","2446  ","全懋            ","0","4,335,000","-4,335,000",
" ","3009  ","奇美電          ","0","3,988,000","-3,988,000",
" ","2882  ","國泰金          ","180,000","3,391,500","-3,211,500",
" ","2892  ","第一金          ","168,000","3,156,000","-2,988,000",
" ","2002  ","中鋼            ","1,037,000","3,996,000","-2,959,000",
" ","2834  ","臺企銀          ","0","2,300,000","-2,300,000",
" ","2618  ","長榮航          ","0","2,000,000","-2,000,000",
" ","3481  ","群創            ","0","1,781,000","-1,781,000",
" ","2301  ","光寶科          ","0","1,501,000","-1,501,000",
" ","1402  ","遠東新          ","0","1,451,200","-1,451,200",
" ","1216  ","統一            ","550,000","1,960,000","-1,410,000",
" ","1326  ","台化            ","0","1,304,000","-1,304,000",
" ","2023  ","燁輝            ","0","1,300,000","-1,300,000",
" ","2371  ","大同            ","0","1,300,000","-1,300,000",
" ","2449  ","京元電子        ","0","1,100,000","-1,100,000",
" ","3045  ","台灣大          ","15,000","1,030,000","-1,015,000",
" ","2350  ","環電            ","0","925,000","-925,000",
" ","2801  ","彰銀            ","0","800,000","-800,000",
" ","2104  ","國際中橡        ","0","750,000","-750,000",
" ","4904  ","遠傳            ","0","740,000","-740,000",
" ","8008  ","建興電          ","0","735,515","-735,515",
" ","2317  ","鴻海            ","81,000","794,000","-713,000",
" ","2617  ","台航            ","0","700,000","-700,000",
" ","1722  ","台肥            ","0","692,000","-692,000",
" ","2303  ","聯電            ","8,000","600,000","-592,000",
" ","2377  ","微星            ","280,000","800,000","-520,000",
" ","2891  ","中信金          ","0","450,000","-450,000",
" ","6269  ","台郡            ","0","436,000","-436,000",
" ","2382  ","廣達            ","260,000","684,000","-424,000",
" ","2392  ","正崴            ","0","413,000","-413,000",
" ","2353  ","宏碁            ","370,000","770,000","-400,000",
" ","1102  ","亞泥            ","0","355,837","-355,837",
" ","2328  ","廣宇            ","0","300,000","-300,000",
" ","2365  ","昆盈            ","0","300,000","-300,000",
" ","4906  ","正文            ","0","299,519","-299,519",
" ","3231  ","緯創            ","747,000","1,024,000","-277,000",
" ","2474  ","可成            ","0","242,000","-242,000",
" ","2881  ","富邦金          ","0","232,000","-232,000",
" ","1710  ","東聯            ","0","200,720","-200,720",
" ","5534  ","長虹            ","0","200,000","-200,000",
" ","1532  ","勤美            ","50,000","225,000","-175,000",
" ","2354  ","鴻準            ","0","144,000","-144,000",
" ","3008  ","大立光          ","45,000","188,400","-143,400",
" ","9921  ","巨大            ","0","142,000","-142,000",
" ","2108  ","南帝            ","0","130,000","-130,000",
" ","3042  ","晶技            ","40,000","155,766","-115,766",
" ","2006  ","東和鋼鐵        ","200,000","315,000","-115,000",
" ","6176  ","瑞儀            ","200,000","312,000","-112,000",
" ","1314  ","中石化          ","400,000","500,000","-100,000",
" ","2031  ","新光鋼          ","0","100,000","-100,000",
" ","8016  ","矽創            ","65,000","157,489","-92,489",
" ","3037  ","欣興            ","0","85,440","-85,440",
" ","2605  ","新興            ","0","80,500","-80,500",
" ","1736  ","喬山            ","0","80,000","-80,000",
" ","1313  ","聯成            ","0","72,000","-72,000",
" ","6139  ","亞翔            ","0","71,000","-71,000",
" ","3311  ","閎暉            ","0","70,000","-70,000",
" ","3003  ","健和興          ","0","56,000","-56,000",
" ","2059  ","川湖            ","0","52,000","-52,000",
" ","2612  ","中航            ","0","50,000","-50,000",
" ","2912  ","統一超          ","0","50,000","-50,000",
" ","3189  ","景碩            ","50,000","100,000","-50,000",
" ","2103  ","台橡            ","0","40,000","-40,000",
" ","8105  ","凌巨            ","0","36,202","-36,202",
" ","2347  ","聯強            ","0","30,000","-30,000",
" ","2374  ","佳能            ","0","30,000","-30,000",
" ","2903  ","遠百            ","0","25,000","-25,000",
" ","1503  ","士電            ","0","20,000","-20,000",
" ","8021  ","尖點            ","0","19,000","-19,000",
" ","2454  ","聯發科          ","91,000","105,000","-14,000",
" ","4526  ","東台            ","0","8,000","-8,000",
" ","2887  ","台新金          ","0","7,000","-7,000",
" ","2014  ","中鴻            ","0","3,000","-3,000",
" ","2486  ","一詮            ","0","3,000","-3,000",
" ","3545  ","敦泰            ","0","601","-601",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

