"097年10月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","12,980,000","6,000","12,974,000",
" ","2330  ","台積電          ","5,505,000","432,000","5,073,000",
" ","2618  ","長榮航          ","4,500,000","0","4,500,000",
" ","2892  ","第一金          ","5,198,000","1,583,000","3,615,000",
" ","2412  ","中華電          ","3,105,000","186,000","2,919,000",
" ","2888  ","新光金          ","2,009,000","28,000","1,981,000",
" ","2704  ","國賓            ","1,830,000","2,000","1,828,000",
" ","2474  ","可成            ","1,526,000","33,000","1,493,000",
" ","9933  ","中鼎            ","1,113,000","10,000","1,103,000",
" ","3042  ","晶技            ","995,000","2,841","992,159",
" ","2104  ","國際中橡        ","1,190,000","269,000","921,000",
" ","2454  ","聯發科          ","885,000","37,650","847,350",
" ","2105  ","正新            ","1,880,000","1,034,000","846,000",
" ","2890  ","永豐金          ","850,000","107,000","743,000",
" ","2303  ","聯電            ","1,900,000","1,185,000","715,000",
" ","1303  ","南亞            ","733,000","39,000","694,000",
" ","2311  ","日月光          ","2,009,000","1,315,323","693,677",
" ","6176  ","瑞儀            ","700,000","8,000","692,000",
" ","2391  ","合勤            ","700,000","9,000","691,000",
" ","8008  ","建興電          ","700,000","20,000","680,000",
" ","6285  ","啟碁            ","860,000","237,000","623,000",
" ","6286  ","立錡            ","621,000","3,000","618,000",
" ","1326  ","台化            ","774,000","160,000","614,000",
" ","2486  ","一詮            ","1,000,000","444,000","556,000",
" ","4904  ","遠傳            ","539,000","9,000","530,000",
" ","2204  ","中華            ","557,000","42,000","515,000",
" ","9921  ","巨大            ","520,000","8,000","512,000",
" ","2324  ","仁寶            ","556,000","55,000","501,000",
" ","2356  ","英業達          ","500,000","15,000","485,000",
" ","1301  ","台塑            ","1,769,000","1,322,000","447,000",
" ","3059  ","華晶科          ","450,000","3,000","447,000",
" ","2308  ","台達電          ","504,000","118,075","385,925",
" ","3045  ","台灣大          ","442,000","63,000","379,000",
" ","2332  ","友訊            ","344,000","12,000","332,000",
" ","2603  ","長榮            ","389,000","68,000","321,000",
" ","2360  ","致茂            ","301,000","2,000","299,000",
" ","2439  ","美律            ","291,000","0","291,000",
" ","9904  ","寶成            ","358,000","72,258","285,742",
" ","9945  ","潤泰新          ","734,000","472,000","262,000",
" ","3008  ","大立光          ","489,000","233,401","255,599",
" ","2498  ","宏達電          ","681,000","454,300","226,700",
" ","2347  ","聯強            ","402,000","177,000","225,000",
" ","3231  ","緯創            ","225,000","1,885","223,115",
" ","2357  ","華碩            ","1,408,000","1,188,944","219,056",
" ","4104  ","佳醫            ","200,000","0","200,000",
" ","1201  ","味全            ","200,000","6,000","194,000",
" ","2106  ","建大            ","600,000","406,000","194,000",
" ",="0050  ","元大台灣50      ","804,000","611,000","193,000",
" ","1717  ","長興            ","200,000","8,000","192,000",
" ","6153  ","嘉聯益          ","179,000","0","179,000",
" ","3017  ","奇鋐            ","170,000","0","170,000",
" ","9907  ","統一實          ","500,000","332,000","168,000",
" ","4106  ","雃博            ","150,000","0","150,000",
" ","2379  ","瑞昱            ","140,000","3,000","137,000",
" ","2458  ","義隆            ","133,000","0","133,000",
" ","4119  ","旭富            ","100,000","0","100,000",
" ","8016  ","矽創            ","100,000","0","100,000",
" ","9939  ","宏全            ","648,000","554,000","94,000",
" ","1733  ","五鼎            ","150,000","79,000","71,000",
" ","2912  ","統一超          ","168,000","101,000","67,000",
" ","3443  ","創意            ","60,000","738","59,262",
" ","6192  ","巨路            ","42,000","0","42,000",
" ","3050  ","鈺德            ","40,000","0","40,000",
" ","2059  ","川湖            ","50,000","14,000","36,000",
" ","2385  ","群光            ","168,000","133,000","35,000",
" ","1216  ","統一            ","113,000","88,000","25,000",
" ","2452  ","乾坤            ","17,000","3,000","14,000",
" ","6202  ","盛群            ","10,000","3,000","7,000",
" ","9955  ","佳龍            ","5,000","0","5,000",
" ","2854  ","寶來證          ","8,000","4,000","4,000",
" ","1314  ","中石化          ","0","21,986,000","-21,986,000",
" ","2409  ","友達            ","270,000","12,328,999","-12,058,999",
" ","2834  ","臺企銀          ","0","10,575,000","-10,575,000",
" ","2002  ","中鋼            ","774,000","8,028,290","-7,254,290",
" ","1313  ","聯成            ","0","6,492,919","-6,492,919",
" ","2023  ","燁輝            ","0","5,532,000","-5,532,000",
" ","2317  ","鴻海            ","112,000","5,451,000","-5,339,000",
" ","2801  ","彰銀            ","284,000","4,518,000","-4,234,000",
" ","2885  ","元大金          ","13,000","4,211,000","-4,198,000",
" ","5854  ","合庫            ","182,000","4,300,845","-4,118,845",
" ","2887  ","台新金          ","11,000","4,000,000","-3,989,000",
" ","6239  ","力成            ","225,000","3,564,000","-3,339,000",
" ","3481  ","群創            ","5,000","3,079,500","-3,074,500",
" ","2103  ","台橡            ","0","3,026,000","-3,026,000",
" ","2384  ","勝華            ","0","3,015,000","-3,015,000",
" ","2408  ","南亞科          ","7,000","2,473,000","-2,466,000",
" ","3037  ","欣興            ","402,000","2,814,466","-2,412,466",
" ","1101  ","台泥            ","9,000","2,169,000","-2,160,000",
" ","1722  ","台肥            ","102,000","2,119,000","-2,017,000",
