"097年10月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2324  ","仁寶            ","2,943,000","568,650","2,374,350",
" ","2104  ","國際中橡        ","1,251,000","238,000","1,013,000",
" ","9933  ","中鼎            ","931,000","1,000","930,000",
" ","1440  ","南紡            ","800,000","2,000","798,000",
" ","2618  ","長榮航          ","719,000","6,000","713,000",
" ","2105  ","正新            ","650,000","13,000","637,000",
" ","3009  ","奇美電          ","861,000","270,000","591,000",
" ","9914  ","美利達          ","660,000","72,000","588,000",
" ","1905  ","華紙            ","500,000","1,000","499,000",
" ","3042  ","晶技            ","520,000","24,000","496,000",
" ","9921  ","巨大            ","455,000","1,000","454,000",
" ","2474  ","可成            ","437,000","33,000","404,000",
" ","1419  ","新紡            ","350,000","0","350,000",
" ","3380  ","明泰            ","350,000","1,000","349,000",
" ","2610  ","華航            ","354,000","14,000","340,000",
" ","9939  ","宏全            ","300,000","12,000","288,000",
" ","2354  ","鴻準            ","303,000","45,000","258,000",
" ","2303  ","聯電            ","415,000","230,000","185,000",
" ",="0055  ","元大MSCI金融    ","180,000","0","180,000",
" ","8008  ","建興電          ","157,000","3,000","154,000",
" ","3035  ","智原            ","150,000","2,000","148,000",
" ","2448  ","晶電            ","150,000","4,000","146,000",
" ","1216  ","統一            ","1,013,000","880,850","132,150",
" ","2379  ","瑞昱            ","135,000","3,000","132,000",
" ","3008  ","大立光          ","233,000","108,140","124,860",
" ","2452  ","乾坤            ","132,000","8,000","124,000",
" ","3376  ","新日興          ","100,000","1,591","98,409",
" ","1201  ","味全            ","95,000","0","95,000",
" ","4119  ","旭富            ","85,000","0","85,000",
" ","4108  ","懷特            ","70,000","0","70,000",
" ","6281  ","全國電          ","30,000","0","30,000",
" ","6286  ","立錡            ","30,000","0","30,000",
" ","2885  ","元大金          ","21,000","0","21,000",
" ","2892  ","第一金          ","16,000","0","16,000",
" ","2311  ","日月光          ","15,000","0","15,000",
" ","4106  ","雃博            ","40,000","26,278","13,722",
" ","3481  ","群創            ","11,000","0","11,000",
" ","5203  ","訊連            ","11,000","3,000","8,000",
" ","3474  ","華亞科          ","4,000","0","4,000",
" ","5854  ","合庫            ","14,000","5,541,000","-5,527,000",
" ","2408  ","南亞科          ","11,000","2,749,000","-2,738,000",
" ","2890  ","永豐金          ","25,000","2,131,000","-2,106,000",
" ","2023  ","燁輝            ","0","1,911,000","-1,911,000",
" ","2834  ","臺企銀          ","0","1,910,000","-1,910,000",
