"097年10月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","502,000","0","502,000",
" ","3017  ","奇鋐            ","500,000","0","500,000",
" ","2474  ","可成            ","720,000","267,000","453,000",
" ","3231  ","緯創            ","649,000","276,760","372,240",
" ","2610  ","華航            ","597,000","300,000","297,000",
" ","2887  ","台新金          ","300,000","7,000","293,000",
" ","8046  ","南電            ","379,000","146,000","233,000",
" ","6271  ","同欣電          ","567,000","361,500","205,500",
" ","1210  ","大成            ","202,000","5,426","196,574",
" ","6116  ","彩晶            ","178,000","0","178,000",
" ","2330  ","台積電          ","149,000","5,692","143,308",
" ","2880  ","華南金          ","133,000","0","133,000",
" ","2475  ","華映            ","125,000","0","125,000",
" ","2105  ","正新            ","152,000","80,250","71,750",
" ","2452  ","乾坤            ","62,000","4,000","58,000",
" ","2883  ","開發金          ","58,000","0","58,000",
" ","1605  ","華新            ","57,000","0","57,000",
" ","2010  ","春源            ","55,000","0","55,000",
" ","2886  ","兆豐金          ","48,000","0","48,000",
" ","6176  ","瑞儀            ","44,000","0","44,000",
" ","2347  ","聯強            ","92,000","50,600","41,400",
" ","2881  ","富邦金          ","41,000","0","41,000",
" ","1434  ","福懋            ","39,000","0","39,000",
" ","2882  ","國泰金          ","38,000","100","37,900",
" ","1308  ","亞聚            ","37,000","0","37,000",
" ","1326  ","台化            ","35,000","0","35,000",
" ","2892  ","第一金          ","34,000","0","34,000",
" ","1409  ","新纖            ","32,000","0","32,000",
" ","2207  ","和泰車          ","31,000","0","31,000",
" ","1227  ","佳格            ","30,000","0","30,000",
" ","2890  ","永豐金          ","30,000","0","30,000",
" ","4108  ","懷特            ","30,000","0","30,000",
" ","2382  ","廣達            ","206,000","178,000","28,000",
" ","2536  ","宏普            ","27,000","0","27,000",
" ","1234  ","黑松            ","26,000","0","26,000",
" ","1503  ","士電            ","26,000","0","26,000",
" ","2014  ","中鴻            ","26,000","0","26,000",
" ","2363  ","矽統            ","26,000","0","26,000",
" ","2337  ","旺宏            ","23,000","727","22,273",
" ","9933  ","中鼎            ","22,000","0","22,000",
" ","1303  ","南亞            ","21,000","0","21,000",
" ","2855  ","統一證          ","21,000","0","21,000",
" ","1216  ","統一            ","123,000","102,650","20,350",
" ","2888  ","新光金          ","20,000","0","20,000",
" ","8008  ","建興電          ","20,000","0","20,000",
" ","2108  ","南帝            ","19,000","0","19,000",
" ","2376  ","技嘉            ","19,000","0","19,000",
