"097年10月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2882  ","國泰金          ","8,077,000","1,715,000","6,362,000",
" ","2610  ","華航            ","6,137,000","0","6,137,000",
" ","2330  ","台積電          ","5,223,000","328,000","4,895,000",
" ","2317  ","鴻海            ","5,712,000","1,078,680","4,633,320",
" ","2412  ","中華電          ","4,941,000","383,000","4,558,000",
" ","2603  ","長榮            ","4,242,000","787,000","3,455,000",
" ","2357  ","華碩            ","3,784,000","421,000","3,363,000",
" ","2609  ","陽明            ","3,000,000","6,000","2,994,000",
" ","1216  ","統一            ","2,378,000","79,250","2,298,750",
" ","2347  ","聯強            ","4,154,000","2,037,000","2,117,000",
" ","2458  ","義隆            ","1,964,000","0","1,964,000",
" ","2393  ","億光            ","1,807,000","1,999","1,805,001",
" ","2354  ","鴻準            ","1,859,000","284,000","1,575,000",
" ","2615  ","萬海            ","1,400,000","1,000","1,399,000",
" ","6286  ","立錡            ","1,823,000","450,066","1,372,934",
" ","2105  ","正新            ","1,542,000","200,000","1,342,000",
" ","3014  ","聯陽            ","1,216,000","0","1,216,000",
" ","9914  ","美利達          ","1,110,000","1,000","1,109,000",
" ","5854  ","合庫            ","2,726,000","1,676,550","1,049,450",
" ","3037  ","欣興            ","1,732,000","701,000","1,031,000",
" ",="0050  ","元大台灣50      ","977,000","0","977,000",
" ","2881  ","富邦金          ","904,000","14,000","890,000",
" ","2379  ","瑞昱            ","1,116,000","234,000","882,000",
" ","1301  ","台塑            ","885,000","14,000","871,000",
" ","2474  ","可成            ","894,000","40,000","854,000",
" ","9921  ","巨大            ","840,000","0","840,000",
" ","2498  ","宏達電          ","765,000","124,000","641,000",
" ","2353  ","宏碁            ","1,569,000","950,700","618,300",
" ","2485  ","兆赫            ","600,000","0","600,000",
" ","2454  ","聯發科          ","684,000","89,000","595,000",
" ","1722  ","台肥            ","670,000","151,000","519,000",
" ","3062  ","建漢            ","500,000","0","500,000",
" ","2397  ","友通            ","497,000","1,000","496,000",
" ","1504  ","東元            ","500,000","8,000","492,000",
" ","3008  ","大立光          ","679,000","204,780","474,220",
" ","6153  ","嘉聯益          ","466,000","0","466,000",
" ","3044  ","健鼎            ","526,000","150,000","376,000",
" ","2324  ","仁寶            ","1,980,000","1,644,800","335,200",
" ","3059  ","華晶科          ","335,000","1,000","334,000",
" ","2618  ","長榮航          ","300,000","0","300,000",
" ","2448  ","晶電            ","260,000","0","260,000",
" ","3383  ","新世紀          ","250,000","0","250,000",
" ","6269  ","台郡            ","400,000","168,000","232,000",
" ","2883  ","開發金          ","247,000","23,000","224,000",
" ","3311  ","閎暉            ","288,000","68,000","220,000",
" ","6192  ","巨路            ","220,000","0","220,000",
" ","6131  ","悠克            ","200,000","0","200,000",
" ","2607  ","榮運            ","200,000","1,000","199,000",
" ","2360  ","致茂            ","300,000","106,516","193,484",
" ","2308  ","台達電          ","238,000","63,000","175,000",
" ","8072  ","陞泰            ","175,000","0","175,000",
" ","2605  ","新興            ","375,000","210,875","164,125",
" ","3518  ","柏騰            ","150,000","0","150,000",
" ","5203  ","訊連            ","135,000","1,000","134,000",
" ","2385  ","群光            ","264,000","137,000","127,000",
" ","2391  ","合勤            ","120,000","1,000","119,000",
" ","4106  ","雃博            ","100,000","0","100,000",
" ","2704  ","國賓            ","100,000","1,000","99,000",
" ","2441  ","超豐            ","100,000","2,000","98,000",
" ","2885  ","元大金          ","481,000","386,000","95,000",
" ","2301  ","光寶科          ","100,000","9,000","91,000",
" ","2395  ","研華            ","80,000","1,000","79,000",
" ","2912  ","統一超          ","100,000","26,000","74,000",
" ","3042  ","晶技            ","170,000","100,000","70,000",
" ","4119  ","旭富            ","51,000","0","51,000",
" ","8046  ","南電            ","80,000","31,000","49,000",
" ","6505  ","台塑化          ","90,000","52,000","38,000",
" ","4108  ","懷特            ","25,000","0","25,000",
" ","9933  ","中鼎            ","120,000","100,000","20,000",
" ","1733  ","五鼎            ","15,000","0","15,000",
" ","3009  ","奇美電          ","464,000","17,187,000","-16,723,000",
" ","1102  ","亞泥            ","0","8,919,312","-8,919,312",
" ","2311  ","日月光          ","1,250,000","9,165,009","-7,915,009",
" ","2356  ","英業達          ","0","7,346,000","-7,346,000",
" ","2409  ","友達            ","1,327,000","7,984,843","-6,657,843",
" ","2891  ","中信金          ","996,000","7,064,990","-6,068,990",
" ","2886  ","兆豐金          ","24,000","5,109,000","-5,085,000",
" ","6239  ","力成            ","0","3,182,420","-3,182,420",
" ","1210  ","大成            ","0","3,107,000","-3,107,000",
" ","3231  ","緯創            ","2,450,000","5,230,220","-2,780,220",
" ","3481  ","群創            ","1,741,000","4,269,000","-2,528,000",
" ","2023  ","燁輝            ","0","2,329,000","-2,329,000",
" ","2880  ","華南金          ","0","2,115,000","-2,115,000",
" ","4904  ","遠傳            ","200,000","2,229,000","-2,029,000",
" ","2384  ","勝華            ","0","2,000,000","-2,000,000",
" ","2892  ","第一金          ","9,021,000","10,911,000","-1,890,000",
" ","2601  ","益航            ","0","1,839,000","-1,839,000",
" ","1710  ","東聯            ","0","1,710,840","-1,710,840",
" ","2327  ","國巨            ","0","1,547,000","-1,547,000",
" ","2332  ","友訊            ","600,000","2,003,260","-1,403,260",
" ","1319  ","東陽            ","500,000","1,823,000","-1,323,000",
" ","2313  ","華通            ","0","1,272,000","-1,272,000",
" ","6213  ","聯茂            ","0","1,245,000","-1,245,000",
" ","2504  ","國產            ","0","1,203,000","-1,203,000",
" ","3702  ","大聯大          ","50,000","1,211,000","-1,161,000",
" ","2612  ","中航            ","600,000","1,724,941","-1,124,941",
" ","2903  ","遠百            ","0","1,118,000","-1,118,000",
" ","2854  ","寶來證          ","16,000","1,116,000","-1,100,000",
" ","2014  ","中鴻            ","0","1,096,000","-1,096,000",
" ","1303  ","南亞            ","106,000","1,113,000","-1,007,000",
" ","1723  ","中碳            ","0","997,000","-997,000",
" ","3534  ","雷凌            ","0","868,000","-868,000",
" ","1708  ","東鹼            ","0","865,000","-865,000",
" ","8105  ","凌巨            ","0","811,000","-811,000",
" ","2104  ","國際中橡        ","1,894,000","2,668,000","-774,000",
" ","9907  ","統一實          ","0","698,000","-698,000",
" ","6257  ","矽格            ","0","660,000","-660,000",
" ","1714  ","和桐            ","0","604,000","-604,000",
" ","2006  ","東和鋼鐵        ","0","601,000","-601,000",
" ","3045  ","台灣大          ","630,000","1,227,000","-597,000",
