"097年10月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","4,143,000","155,561","3,987,439",
" ","1301  ","台塑            ","2,932,000","17,000","2,915,000",
" ","2412  ","中華電          ","2,920,000","52,181","2,867,819",
" ","2353  ","宏碁            ","2,138,000","10,969","2,127,031",
" ","2330  ","台積電          ","2,435,000","322,437","2,112,563",
" ","1402  ","遠東新          ","2,015,000","13,000","2,002,000",
" ","2105  ","正新            ","2,001,000","352,630","1,648,370",
" ","2408  ","南亞科          ","1,500,000","898","1,499,102",
" ","2332  ","友訊            ","1,460,000","81","1,459,919",
" ","2350  ","環電            ","1,458,000","273","1,457,727",
" ","1102  ","亞泥            ","1,200,000","6,000","1,194,000",
" ","1216  ","統一            ","1,054,000","10,000","1,044,000",
" ","2392  ","正崴            ","1,006,000","315","1,005,685",
" ","1101  ","台泥            ","1,000,000","8,110","991,890",
" ","3045  ","台灣大          ","956,000","64,000","892,000",
" ","1210  ","大成            ","886,000","149","885,851",
" ","9933  ","中鼎            ","812,000","0","812,000",
" ","2325  ","矽品            ","1,272,000","461,418","810,582",
" ","2393  ","億光            ","711,000","559","710,441",
" ","1305  ","華夏            ","700,000","0","700,000",
" ","9907  ","統一實          ","701,000","9,000","692,000",
" ","2347  ","聯強            ","904,000","249,540","654,460",
" ","2006  ","東和鋼鐵        ","1,100,000","456,000","644,000",
" ","2903  ","遠百            ","601,000","0","601,000",
" ","2324  ","仁寶            ","514,000","12,145","501,855",
" ","2504  ","國產            ","501,000","0","501,000",
" ","2603  ","長榮            ","509,000","8,000","501,000",
" ","1313  ","聯成            ","501,000","373","500,627",
" ","8163  ","達方            ","462,000","0","462,000",
" ",="0050  ","元大台灣50      ","500,000","100,000","400,000",
" ","2617  ","台航            ","385,000","0","385,000",
" ","3231  ","緯創            ","400,000","32,235","367,765",
" ","3311  ","閎暉            ","354,000","0","354,000",
" ","2303  ","聯電            ","380,000","40,203","339,797",
" ","2605  ","新興            ","400,000","94,875","305,125",
" ","2474  ","可成            ","934,000","671,300","262,700",
" ","8078  ","華寶            ","250,000","0","250,000",
" ","2485  ","兆赫            ","250,000","234","249,766",
" ","2104  ","國際中橡        ","601,000","360,000","241,000",
" ","2337  ","旺宏            ","255,000","17,725","237,275",
" ","2606  ","裕民            ","339,000","114,000","225,000",
" ","4904  ","遠傳            ","220,000","13,000","207,000",
" ","2704  ","國賓            ","200,000","0","200,000",
" ","2301  ","光寶科          ","200,000","5,729","194,271",
" ","2308  ","台達電          ","248,000","56,313","191,687",
" ","2365  ","昆盈            ","315,000","137,240","177,760",
" ","6176  ","瑞儀            ","1,271,000","1,100,000","171,000",
" ","3017  ","奇鋐            ","154,000","0","154,000",
" ","3443  ","創意            ","131,000","0","131,000",
" ","1303  ","南亞            ","149,000","24,000","125,000",
" ","8046  ","南電            ","111,000","4,000","107,000",
" ","2915  ","潤泰全          ","101,000","0","101,000",
" ","1326  ","台化            ","116,000","16,000","100,000",
" ","2357  ","華碩            ","498,000","407,444","90,556",
" ","2452  ","乾坤            ","91,000","18,000","73,000",
" ","2486  ","一詮            ","60,000","0","60,000",
" ","2912  ","統一超          ","60,000","5,000","55,000",
" ","9921  ","巨大            ","278,000","224,700","53,300",
" ","9945  ","潤泰新          ","46,000","0","46,000",
" ","2475  ","華映            ","25,000","0","25,000",
" ","9942  ","茂順            ","20,000","0","20,000",
" ","6116  ","彩晶            ","19,000","0","19,000",
" ","1605  ","華新            ","11,000","0","11,000",
" ","2010  ","春源            ","11,000","0","11,000",
" ","3514  ","昱晶            ","110,000","100,000","10,000",
" ","2707  ","晶華            ","19,000","9,500","9,500",
" ","2883  ","開發金          ","9,000","0","9,000",
" ","1234  ","黑松            ","5,000","0","5,000",
" ","1308  ","亞聚            ","7,000","2,000","5,000",
" ","2014  ","中鴻            ","5,000","0","5,000",
" ","2363  ","矽統            ","5,000","0","5,000",
" ","3005  ","神基            ","5,000","0","5,000",
" ","6155  ","鈞寶            ","5,000","0","5,000",
" ","6282  ","康舒            ","5,000","0","5,000",
" ","2108  ","南帝            ","4,000","0","4,000",
" ","2890  ","永豐金          ","4,000","0","4,000",
" ","2892  ","第一金          ","20,000","16,000","4,000",
" ","3504  ","揚明光          ","4,000","0","4,000",
" ","2312  ","金寶            ","4,000","204","3,796",
" ","2313  ","華通            ","3,000","0","3,000",
" ","2331  ","精英            ","3,000","0","3,000",
" ","2371  ","大同            ","3,000","0","3,000",
" ","2492  ","華新科          ","3,000","0","3,000",
" ","1201  ","味全            ","2,000","0","2,000",
" ","1314  ","中石化          ","2,000","0","2,000",
" ","1409  ","新纖            ","2,000","0","2,000",
" ","1904  ","正隆            ","2,000","0","2,000",
" ","2481  ","強茂            ","2,000","0","2,000",
" ","2820  ","華票            ","2,000","0","2,000",
" ","2845  ","遠東銀          ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
" ","2888  ","新光金          ","2,000","0","2,000",
" ","2889  ","國票金          ","2,000","0","2,000",
" ","8008  ","建興電          ","2,000","0","2,000",
" ","2489  ","瑞軒            ","2,000","256","1,744",
" ","2421  ","建準            ","2,000","928","1,072",
" ","1103  ","嘉泥            ","1,000","0","1,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","1304  ","台聚            ","1,000","0","1,000",
" ","1310  ","台苯            ","1,000","0","1,000",
" ","1440  ","南紡            ","1,000","0","1,000",
" ","1451  ","年興            ","1,000","0","1,000",
" ","1711  ","永光            ","1,000","0","1,000",
" ","1907  ","永豐餘          ","1,000","0","1,000",
" ","1909  ","榮成            ","1,000","0","1,000",
" ","2027  ","大成鋼          ","1,000","0","1,000",
" ","2034  ","允強            ","1,000","0","1,000",
" ","2206  ","三陽工業        ","1,000","0","1,000",
" ","2314  ","台揚            ","1,000","0","1,000",
" ","2327  ","國巨            ","1,000","0","1,000",
" ","2355  ","敬鵬            ","1,000","0","1,000",
" ","2367  ","燿華            ","1,000","0","1,000",
" ","2373  ","震旦行          ","1,000","0","1,000",
" ","2403  ","友尚            ","1,000","0","1,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","2501  ","國建            ","1,000","0","1,000",
" ","2514  ","龍邦            ","1,000","0","1,000",
" ","2526  ","大陸            ","1,000","0","1,000",
" ","2534  ","宏盛            ","1,000","0","1,000",
" ","2607  ","榮運            ","1,000","0","1,000",
" ","2608  ","嘉里大榮        ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2812  ","台中銀          ","1,000","0","1,000",
" ","2823  ","中壽            ","1,000","0","1,000",
" ","2832  ","台產            ","1,000","0","1,000",
" ","2836  ","高雄銀          ","1,000","0","1,000",
" ","2847  ","大眾銀          ","1,000","0","1,000",
" ","2856  ","元富證          ","1,000","0","1,000",
" ","2905  ","三商            ","1,000","0","1,000",
" ","2908  ","特力            ","1,000","0","1,000",
" ","3380  ","明泰            ","1,000","0","1,000",
" ","5305  ","敦南            ","1,000","0","1,000",
" ","5469  ","瀚宇博          ","1,000","0","1,000",
" ","6191  ","精成科          ","1,000","0","1,000",
" ","9908  ","大台北          ","1,000","0","1,000",
" ","9910  ","豐泰            ","1,000","0","1,000",
" ","9925  ","新保            ","1,000","0","1,000",
" ","9934  ","成霖            ","1,000","0","1,000",
" ","2391  ","合勤            ","1,000","80","920",
" ","2476  ","鉅祥            ","1,000","134","866",
" ","2023  ","燁輝            ","1,000","150","850",
" ","2377  ","微星            ","1,000","418","582",
" ","2449  ","京元電子        ","1,000","838","162",
" ","2887  ","台新金          ","0","7,078,154","-7,078,154",
" ","2610  ","華航            ","0","6,100,000","-6,100,000",
" ","1902  ","台紙            ","0","6,000,000","-6,000,000",
" ","2885  ","元大金          ","31,000","4,972,000","-4,941,000",
" ","2317  ","鴻海            ","388,000","5,221,800","-4,833,800",
" ","6239  ","力成            ","192,000","4,734,100","-4,542,100",
" ","2881  ","富邦金          ","21,000","2,375,000","-2,354,000",
" ","2382  ","廣達            ","4,000","2,126,500","-2,122,500",
" ","2882  ","國泰金          ","27,000","2,061,500","-2,034,500",
" ","2834  ","臺企銀          ","451,000","2,401,000","-1,950,000",
" ","2891  ","中信金          ","7,000","1,676,000","-1,669,000",
" ","5854  ","合庫            ","31,000","1,675,747","-1,644,747",
" ","2454  ","聯發科          ","121,000","1,750,321","-1,629,321",
" ","1905  ","華紙            ","51,000","1,609,000","-1,558,000",
" ","2015  ","豐興            ","153,000","1,537,710","-1,384,710",
" ","1708  ","東鹼            ","0","1,278,000","-1,278,000",
" ","1722  ","台肥            ","2,327,000","3,516,000","-1,189,000",
" ","5608  ","四維航          ","0","1,086,000","-1,086,000",
" ","2536  ","宏普            ","5,000","1,080,060","-1,075,060",
" ","2002  ","中鋼            ","81,000","1,144,270","-1,063,270",
" ","1714  ","和桐            ","1,000","1,043,000","-1,042,000",
" ","2609  ","陽明            ","103,000","1,013,000","-910,000",
" ","2498  ","宏達電          ","22,000","814,900","-792,900",
" ","2886  ","兆豐金          ","5,000","791,000","-786,000",
" ","4906  ","正文            ","0","641,397","-641,397",
" ","2473  ","思源            ","1,000","595,020","-594,020",
" ","2384  ","勝華            ","0","500,000","-500,000",
" ","3059  ","華晶科          ","0","475,000","-475,000",
" ","3534  ","雷凌            ","0","453,000","-453,000",
" ","4106  ","雃博            ","0","433,768","-433,768",
" ","2612  ","中航            ","275,000","700,000","-425,000",
" ","6005  ","群益證          ","1,000","400,000","-399,000",
" ","2880  ","華南金          ","27,000","424,000","-397,000",
" ","2031  ","新光鋼          ","0","353,090","-353,090",
" ","3037  ","欣興            ","0","352,000","-352,000",
" ","6286  ","立錡            ","430,000","780,000","-350,000",
" ","8016  ","矽創            ","0","338,148","-338,148",
" ","2311  ","日月光          ","440,000","772,179","-332,179",
" ","2354  ","鴻準            ","0","266,750","-266,750",
" ","3041  ","揚智            ","0","256,000","-256,000",
" ","3189  ","景碩            ","0","250,000","-250,000",
" ","9939  ","宏全            ","0","203,000","-203,000",
" ","8105  ","凌巨            ","0","200,000","-200,000",
" ","2368  ","金像電          ","1,000","186,000","-185,000",
" ","1215  ","卜蜂            ","0","171,000","-171,000",
" ","2103  ","台橡            ","0","162,000","-162,000",
" ","2450  ","神腦            ","0","160,019","-160,019",
" ","1319  ","東陽            ","245,000","402,090","-157,090",
" ","2801  ","彰銀            ","1,000","154,000","-153,000",
" ","2362  ","藍天            ","0","148,168","-148,168",
" ","3008  ","大立光          ","156,000","296,520","-140,520",
" ","3376  ","新日興          ","0","128,479","-128,479",
" ","6269  ","台郡            ","0","123,000","-123,000",
" ","9919  ","康那香          ","0","105,000","-105,000",
" ","5471  ","松翰            ","0","104,000","-104,000",
" ","2601  ","益航            ","400,000","503,000","-103,000",
" ","3060  ","銘異            ","0","103,000","-103,000",
" ","2439  ","美律            ","0","100,099","-100,099",
" ","8021  ","尖點            ","20,000","120,000","-100,000",
" ","1467  ","南緯            ","0","92,000","-92,000",
" ","1611  ","中電            ","1,000","90,000","-89,000",
" ","3014  ","聯陽            ","0","84,323","-84,323",
" ","2059  ","川湖            ","0","82,900","-82,900",
" ",="0053  ","元大電子        ","0","80,000","-80,000",
" ","2854  ","寶來證          ","30,000","100,000","-70,000",
" ","3042  ","晶技            ","0","67,689","-67,689",
" ",="0051  ","元大中型100     ","0","65,000","-65,000",
" ","3003  ","健和興          ","0","62,000","-62,000",
" ","3035  ","智原            ","0","60,598","-60,598",
" ","1232  ","大統益          ","0","59,000","-59,000",
" ","6271  ","同欣電          ","154,000","211,000","-57,000",
" ","3009  ","奇美電          ","24,000","79,000","-55,000",
" ","2451  ","創見            ","0","51,815","-51,815",
" ","1227  ","佳格            ","6,000","57,000","-51,000",
" ","2387  ","精元            ","0","50,200","-50,200",
" ","2374  ","佳能            ","0","46,653","-46,653",
" ","6168  ","宏齊            ","0","43,000","-43,000",
" ","6505  ","台塑化          ","181,000","224,000","-43,000",
" ","3046  ","建碁            ","0","35,000","-35,000",
" ","3519  ","綠能            ","0","30,000","-30,000",
" ","6192  ","巨路            ","0","26,000","-26,000",
" ","5203  ","訊連            ","0","25,000","-25,000",
" ","8070  ","長華            ","0","24,000","-24,000",
" ","2446  ","全懋            ","1,000","24,971","-23,971",
" ",="0056  ","元大高股息      ","0","20,000","-20,000",
" ","1504  ","東元            ","4,000","23,000","-19,000",
" ","8072  ","陞泰            ","0","17,000","-17,000",
" ","2106  ","建大            ","1,000","16,000","-15,000",
" ","1532  ","勤美            ","0","14,239","-14,239",
" ","2338  ","光罩            ","1,000","11,000","-10,000",
" ","3481  ","群創            ","0","10,000","-10,000",
" ","6213  ","聯茂            ","1,000","9,000","-8,000",
" ","2417  ","圓剛            ","0","5,000","-5,000",
" ","2426  ","鼎元            ","0","4,830","-4,830",
" ","2615  ","萬海            ","1,000","5,000","-4,000",
" ","2884  ","玉山金          ","1,000","5,000","-4,000",
" ","9904  ","寶成            ","9,000","12,992","-3,992",
" ","1434  ","福懋            ","7,000","10,000","-3,000",
" ","2414  ","精技            ","0","3,000","-3,000",
" ","1615  ","大山            ","0","2,000","-2,000",
" ","1723  ","中碳            ","0","2,000","-2,000",
" ","1802  ","台玻            ","1,000","3,000","-2,000",
" ","2201  ","裕隆            ","2,000","4,000","-2,000",
" ","3031  ","佰鴻            ","0","2,000","-2,000",
" ","3034  ","聯詠            ","0","2,000","-2,000",
" ","8926  ","台汽電          ","1,000","3,000","-2,000",
" ","9914  ","美利達          ","0","2,000","-2,000",
" ","9937  ","全國            ","0","2,000","-2,000",
" ","1710  ","東聯            ","1,000","2,282","-1,282",
" ","2448  ","晶電            ","0","1,173","-1,173",
" ","2395  ","研華            ","0","1,157","-1,157",
" ","1519  ","華城            ","0","1,000","-1,000",
" ","3044  ","健鼎            ","0","1,000","-1,000",
" ","3702  ","大聯大          ","1,000","2,000","-1,000",
" ","5534  ","長虹            ","0","1,000","-1,000",
" ","6136  ","富爾特          ","0","1,000","-1,000",
" ","9917  ","中保科          ","0","1,000","-1,000",
" ","2356  ","英業達          ","1,000","1,892","-892",
" ","2455  ","全新            ","0","849","-849",
" ","1536  ","和大            ","0","818","-818",
" ","1312  ","國喬            ","0","730","-730",
" ","2315  ","神達            ","1,000","1,660","-660",
" ","2456  ","奇力新          ","0","499","-499",
" ","2385  ","群光            ","0","321","-321",
" ","3450  ","聯鈞            ","0","265","-265",
" ","2441  ","超豐            ","0","240","-240",
" ","2397  ","友通            ","0","230","-230",
" ","1229  ","聯華            ","0","208","-208",
" ","2495  ","普安            ","0","200","-200",
" ","2401  ","凌陽            ","0","198","-198",
" ","2379  ","瑞昱            ","0","150","-150",
" ","2328  ","廣宇            ","0","119","-119",
" ","2360  ","致茂            ","0","82","-82",
" ","1704  ","榮化            ","0","60","-60",
" ","2204  ","中華            ","0","50","-50",
" ","2102  ","泰豐            ","0","25","-25",
" ","2376  ","技嘉            ","4,000","4,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

