"097年10月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","11,826,000","604","11,825,396",
" ","2882  ","國泰金          ","5,767,000","0","5,767,000",
" ","2618  ","長榮航          ","5,700,000","0","5,700,000",
" ","2888  ","新光金          ","5,379,000","0","5,379,000",
" ","2325  ","矽品            ","4,947,000","151,500","4,795,500",
" ","1102  ","亞泥            ","6,005,000","1,242,400","4,762,600",
" ","2311  ","日月光          ","6,246,000","1,654,339","4,591,661",
" ","2881  ","富邦金          ","4,025,000","0","4,025,000",
" ","2603  ","長榮            ","3,651,000","0","3,651,000",
" ","2347  ","聯強            ","3,116,000","0","3,116,000",
" ","5854  ","合庫            ","2,545,000","500","2,544,500",
" ","2332  ","友訊            ","2,508,000","0","2,508,000",
" ",="0050  ","元大台灣50      ","2,382,000","0","2,382,000",
" ","2412  ","中華電          ","3,205,000","936,000","2,269,000",
" ","1301  ","台塑            ","2,044,000","20,000","2,024,000",
" ","1905  ","華紙            ","2,017,000","0","2,017,000",
" ","2002  ","中鋼            ","1,919,000","8,660","1,910,340",
" ","2303  ","聯電            ","1,900,000","10,000","1,890,000",
" ","1216  ","統一            ","1,912,000","100,000","1,812,000",
" ","2704  ","國賓            ","1,696,000","0","1,696,000",
" ","2606  ","裕民            ","2,000,000","530,000","1,470,000",
" ","2354  ","鴻準            ","1,406,000","0","1,406,000",
" ",="0055  ","元大MSCI金融    ","1,313,000","0","1,313,000",
" ","4904  ","遠傳            ","1,297,000","15,000","1,282,000",
" ","2393  ","億光            ","1,330,000","80,000","1,250,000",
" ","3702  ","大聯大          ","1,700,000","500,000","1,200,000",
" ","6176  ","瑞儀            ","1,165,000","370","1,164,630",
" ","2317  ","鴻海            ","1,686,000","541,000","1,145,000",
" ","3037  ","欣興            ","1,611,000","570,900","1,040,100",
" ","2439  ","美律            ","1,080,000","68,000","1,012,000",
" ","2104  ","國際中橡        ","972,000","0","972,000",
" ","1101  ","台泥            ","911,000","0","911,000",
" ","2382  ","廣達            ","1,249,000","355,400","893,600",
" ","2301  ","光寶科          ","800,000","0","800,000",
" ","2801  ","彰銀            ","737,000","0","737,000",
" ","2485  ","兆赫            ","700,000","49,373","650,627",
" ","2474  ","可成            ","1,014,000","410,000","604,000",
" ","2308  ","台達電          ","695,000","100,000","595,000",
" ","4906  ","正文            ","931,000","400,000","531,000",
" ","2892  ","第一金          ","504,000","0","504,000",
" ","2854  ","寶來證          ","900,000","402,003","497,997",
" ","2915  ","潤泰全          ","461,000","0","461,000",
" ","1504  ","東元            ","420,000","0","420,000",
" ","8046  ","南電            ","561,000","146,000","415,000",
" ","2201  ","裕隆            ","411,000","1,000","410,000",
" ","3450  ","聯鈞            ","400,000","0","400,000",
" ","2498  ","宏達電          ","402,000","12,100","389,900",
" ","9933  ","中鼎            ","348,000","0","348,000",
" ","1402  ","遠東新          ","337,000","0","337,000",
" ","2362  ","藍天            ","336,000","0","336,000",
" ","2454  ","聯發科          ","479,000","161,000","318,000",
" ","8163  ","達方            ","312,000","0","312,000",
" ","1313  ","聯成            ","300,000","0","300,000",
" ","9921  ","巨大            ","270,000","42,000","228,000",
" ","2912  ","統一超          ","217,000","0","217,000",
" ","3044  ","健鼎            ","216,000","0","216,000",
" ","2473  ","思源            ","200,000","0","200,000",
" ","2617  ","台航            ","163,000","0","163,000",
" ","5469  ","瀚宇博          ","150,000","0","150,000",
" ","2324  ","仁寶            ","1,648,000","1,509,000","139,000",
" ","2015  ","豐興            ","100,000","0","100,000",
" ","3019  ","亞光            ","100,000","0","100,000",
" ","9939  ","宏全            ","206,000","121,000","85,000",
" ","3017  ","奇鋐            ","70,000","0","70,000",
" ","1419  ","新紡            ","64,000","0","64,000",
" ","6206  ","飛捷            ","61,000","0","61,000",
" ","2452  ","乾坤            ","56,000","0","56,000",
" ","3034  ","聯詠            ","55,000","0","55,000",
" ","3189  ","景碩            ","55,000","1,350","53,650",
" ","1303  ","南亞            ","90,000","50,000","40,000",
" ","2458  ","義隆            ","40,000","0","40,000",
" ","2883  ","開發金          ","38,000","0","38,000",
" ","3008  ","大立光          ","191,000","156,700","34,300",
" ","1535  ","中宇            ","32,000","0","32,000",
" ","2204  ","中華            ","23,000","0","23,000",
" ","2890  ","永豐金          ","23,000","0","23,000",
" ","3042  ","晶技            ","380,000","358,939","21,061",
" ","2365  ","昆盈            ","320,000","300,171","19,829",
" ","1434  ","福懋            ","18,000","0","18,000",
" ","5203  ","訊連            ","15,000","0","15,000",
" ","3376  ","新日興          ","83,000","70,000","13,000",
" ","2408  ","南亞科          ","12,000","0","12,000",
" ","2315  ","神達            ","10,000","0","10,000",
" ","4108  ","懷特            ","10,000","0","10,000",
" ","9907  ","統一實          ","10,000","0","10,000",
" ","9917  ","中保科          ","10,000","0","10,000",
" ","9919  ","康那香          ","10,000","0","10,000",
" ","9904  ","寶成            ","9,000","0","9,000",
" ","2707  ","晶華            ","5,000","0","5,000",
" ","6505  ","台塑化          ","184,000","180,000","4,000",
" ","2823  ","中壽            ","2,000","350","1,650",
" ","3474  ","華亞科          ","4,000","3,000","1,000",
" ","9945  ","潤泰新          ","1,000","0","1,000",
" ","2357  ","華碩            ","3,176,000","11,738,091","-8,562,091",
" ","3009  ","奇美電          ","705,000","8,438,150","-7,733,150",
" ","2610  ","華航            ","1,100,000","5,905,000","-4,805,000",
" ","3481  ","群創            ","0","3,172,798","-3,172,798",
" ","2353  ","宏碁            ","618,000","3,677,745","-3,059,745",
" ","3231  ","緯創            ","0","2,949,000","-2,949,000",
" ","2409  ","友達            ","2,812,000","5,647,887","-2,835,887",
" ","2356  ","英業達          ","0","2,400,000","-2,400,000",
" ","6116  ","彩晶            ","800,000","3,044,000","-2,244,000",
" ","2105  ","正新            ","1,901,000","3,945,000","-2,044,000",
" ","8105  ","凌巨            ","0","1,987,652","-1,987,652",
" ","2103  ","台橡            ","0","1,700,000","-1,700,000",
" ","3062  ","建漢            ","0","1,415,450","-1,415,450",
" ","2612  ","中航            ","2,000","1,399,000","-1,397,000",
" ","1210  ","大成            ","2,310,000","3,693,173","-1,383,173",
" ","2885  ","元大金          ","821,000","2,045,000","-1,224,000",
" ","6257  ","矽格            ","0","1,205,000","-1,205,000",
" ","2328  ","廣宇            ","0","1,147,000","-1,147,000",
" ","6213  ","聯茂            ","0","1,115,000","-1,115,000",
" ","2903  ","遠百            ","0","1,000,000","-1,000,000",
" ","1319  ","東陽            ","403,000","1,271,000","-868,000",
" ","1201  ","味全            ","0","750,000","-750,000",
" ","2031  ","新光鋼          ","0","704,496","-704,496",
" ","1714  ","和桐            ","0","700,000","-700,000",
" ","2392  ","正崴            ","0","689,000","-689,000",
" ","1708  ","東鹼            ","0","666,000","-666,000",
" ","2886  ","兆豐金          ","28,000","660,000","-632,000",
" ","9914  ","美利達          ","0","600,000","-600,000",
