"097年10月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","3,604,000","1,142,685","2,461,315",
" ","2412  ","中華電          ","2,709,000","408,000","2,301,000",
" ","2353  ","宏碁            ","1,638,000","15,000","1,623,000",
" ","2610  ","華航            ","1,500,000","0","1,500,000",
" ","3189  ","景碩            ","1,462,000","146,000","1,316,000",
" ","3037  ","欣興            ","1,197,000","6,000","1,191,000",
" ","2105  ","正新            ","1,150,000","116,000","1,034,000",
" ","3231  ","緯創            ","800,000","20,469","779,531",
" ","6282  ","康舒            ","643,000","0","643,000",
" ","2308  ","台達電          ","800,000","276,000","524,000",
" ","2382  ","廣達            ","500,000","21,312","478,688",
" ","1301  ","台塑            ","424,000","26,000","398,000",
" ","2392  ","正崴            ","398,000","0","398,000",
" ","2474  ","可成            ","592,000","241,000","351,000",
" ","2385  ","群光            ","300,000","0","300,000",
" ",="0050  ","元大台灣50      ","239,000","0","239,000",
" ","6176  ","瑞儀            ","224,000","0","224,000",
" ","1419  ","新紡            ","200,000","0","200,000",
" ","3534  ","雷凌            ","195,000","949","194,051",
" ","9933  ","中鼎            ","187,000","0","187,000",
" ","2337  ","旺宏            ","200,000","28,000","172,000",
" ","3042  ","晶技            ","145,000","10,000","135,000",
" ","2379  ","瑞昱            ","200,000","73,000","127,000",
" ","1319  ","東陽            ","200,000","105,000","95,000",
" ","1326  ","台化            ","100,000","26,000","74,000",
" ","2911  ","麗嬰房          ","70,000","0","70,000",
" ","1733  ","五鼎            ","67,000","0","67,000",
" ","2448  ","晶電            ","65,000","1,000","64,000",
" ","1503  ","士電            ","57,000","0","57,000",
" ","1905  ","華紙            ","56,000","0","56,000",
" ","2452  ","乾坤            ","43,000","0","43,000",
" ","3443  ","創意            ","60,000","25,000","35,000",
" ","2207  ","和泰車          ","30,000","0","30,000",
" ","3296  ","勝德            ","20,000","0","20,000",
" ","4108  ","懷特            ","10,000","0","10,000",
" ","5608  ","四維航          ","10,000","0","10,000",
" ","3008  ","大立光          ","1,000","0","1,000",
" ","1314  ","中石化          ","593,000","3,600,000","-3,007,000",
" ","2887  ","台新金          ","10,000","1,877,135","-1,867,135",
" ","2881  ","富邦金          ","0","1,469,000","-1,469,000",
" ","2301  ","光寶科          ","160,000","1,505,000","-1,345,000",
" ","2880  ","華南金          ","0","1,045,000","-1,045,000",
" ","2548  ","華固            ","0","1,044,312","-1,044,312",
" ","1402  ","遠東新          ","0","1,020,000","-1,020,000",
" ","2892  ","第一金          ","0","989,000","-989,000",
" ","2882  ","國泰金          ","0","807,000","-807,000",
" ","2006  ","東和鋼鐵        ","0","800,000","-800,000",
