"097年10月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","5,324,000","1,185,000","4,139,000",
" ","2301  ","光寶科          ","3,678,000","9,000","3,669,000",
" ","3231  ","緯創            ","3,112,000","57,851","3,054,149",
" ","1301  ","台塑            ","2,677,000","26,000","2,651,000",
" ","2888  ","新光金          ","2,576,000","0","2,576,000",
" ","2353  ","宏碁            ","2,360,000","178,000","2,182,000",
" ","2350  ","環電            ","1,800,000","257","1,799,743",
" ","2330  ","台積電          ","2,110,000","330,000","1,780,000",
" ","2601  ","益航            ","1,780,000","0","1,780,000",
" ","2606  ","裕民            ","1,743,000","3,000","1,740,000",
" ","1314  ","中石化          ","1,700,000","0","1,700,000",
" ","2409  ","友達            ","1,935,000","611,085","1,323,915",
" ","2408  ","南亞科          ","1,301,000","4,000","1,297,000",
" ","2617  ","台航            ","1,195,000","1,000","1,194,000",
" ","6505  ","台塑化          ","1,456,000","338,000","1,118,000",
" ","2347  ","聯強            ","1,664,000","567,000","1,097,000",
" ","9904  ","寶成            ","881,000","20,251","860,749",
" ","6176  ","瑞儀            ","790,000","0","790,000",
" ","2332  ","友訊            ","710,000","6,000","704,000",
" ","2325  ","矽品            ","801,000","117,000","684,000",
" ","2362  ","藍天            ","584,000","17,000","567,000",
" ","1326  ","台化            ","572,000","24,000","548,000",
" ","2392  ","正崴            ","590,000","51,000","539,000",
" ","2834  ","臺企銀          ","538,000","0","538,000",
" ","3443  ","創意            ","511,000","738","510,262",
" ","1102  ","亞泥            ","1,012,000","509,000","503,000",
" ","6285  ","啟碁            ","1,102,000","600,000","502,000",
" ","2903  ","遠百            ","500,000","1,868","498,132",
" ","3481  ","群創            ","551,000","59,000","492,000",
" ","3009  ","奇美電          ","701,000","245,000","456,000",
" ","2412  ","中華電          ","1,408,000","973,000","435,000",
" ","4904  ","遠傳            ","541,000","119,000","422,000",
" ","3311  ","閎暉            ","429,000","27,808","401,192",
" ","2308  ","台達電          ","421,000","70,000","351,000",
" ","3037  ","欣興            ","333,000","7,000","326,000",
" ",="0050  ","元大台灣50      ","500,000","200,000","300,000",
" ","2324  ","仁寶            ","301,000","20,000","281,000",
" ","2912  ","統一超          ","371,000","102,000","269,000",
" ","2474  ","可成            ","606,000","338,000","268,000",
" ","2104  ","國際中橡        ","265,000","10,000","255,000",
" ","2015  ","豐興            ","560,000","309,080","250,920",
" ","2885  ","元大金          ","1,766,000","1,526,000","240,000",
" ","3045  ","台灣大          ","275,000","45,000","230,000",
" ","2612  ","中航            ","275,000","69,000","206,000",
" ","1507  ","永大            ","200,000","0","200,000",
" ","2374  ","佳能            ","200,000","0","200,000",
" ","8163  ","達方            ","176,000","1,000","175,000",
" ","2883  ","開發金          ","168,000","1,000","167,000",
" ","2915  ","潤泰全          ","150,000","0","150,000",
" ","2439  ","美律            ","549,000","400,000","149,000",
" ","1402  ","遠東新          ","165,000","24,000","141,000",
" ","2365  ","昆盈            ","141,000","0","141,000",
" ","5607  ","遠雄港          ","140,000","0","140,000",
" ","9921  ","巨大            ","159,250","24,600","134,650",
" ","1303  ","南亞            ","159,000","36,000","123,000",
" ","5471  ","松翰            ","150,000","28,117","121,883",
" ","2379  ","瑞昱            ","200,000","82,525","117,475",
" ","9933  ","中鼎            ","219,000","110,000","109,000",
" ","8078  ","華寶            ","109,000","1,000","108,000",
" ","2890  ","永豐金          ","116,000","12,000","104,000",
" ","1477  ","聚陽            ","100,000","0","100,000",
" ","2311  ","日月光          ","127,000","33,000","94,000",
" ","2605  ","新興            ","100,000","12,025","87,975",
" ","2357  ","華碩            ","211,000","164,000","47,000",
" ","2105  ","正新            ","544,000","498,000","46,000",
" ","2884  ","玉山金          ","55,000","12,000","43,000",
" ","2801  ","彰銀            ","72,000","31,000","41,000",
" ","2486  ","一詮            ","40,000","0","40,000",
" ","2452  ","乾坤            ","76,000","43,000","33,000",
" ","4108  ","懷特            ","30,000","0","30,000",
" ","9942  ","茂順            ","30,000","0","30,000",
" ","2450  ","神腦            ","16,000","0","16,000",
" ","2501  ","國建            ","15,000","0","15,000",
" ","5522  ","遠雄            ","4,000","0","4,000",
" ","1902  ","台紙            ","0","5,695,000","-5,695,000",
" ","2887  ","台新金          ","75,000","5,526,000","-5,451,000",
" ","2002  ","中鋼            ","1,503,000","6,385,144","-4,882,144",
" ","2892  ","第一金          ","251,000","4,395,920","-4,144,920",
" ","2317  ","鴻海            ","199,000","3,366,000","-3,167,000",
" ","2610  ","華航            ","2,500,000","4,825,000","-2,325,000",
" ","1905  ","華紙            ","490,000","2,486,000","-1,996,000",
" ","2382  ","廣達            ","80,000","1,947,230","-1,867,230",
" ","6239  ","力成            ","20,000","1,440,560","-1,420,560",
" ","6005  ","群益證          ","0","1,302,000","-1,302,000",
" ","3059  ","華晶科          ","0","1,243,000","-1,243,000",
" ","2454  ","聯發科          ","61,000","1,288,142","-1,227,142",
" ","5854  ","合庫            ","1,475,000","2,613,344","-1,138,344",
" ","2882  ","國泰金          ","269,000","1,347,854","-1,078,854",
" ","6286  ","立錡            ","246,000","1,264,888","-1,018,888",
" ","2031  ","新光鋼          ","0","800,000","-800,000",
" ","8016  ","矽創            ","100,000","801,958","-701,958",
" ","3042  ","晶技            ","0","695,000","-695,000",
" ","2881  ","富邦金          ","82,000","767,000","-685,000",
" ","2886  ","兆豐金          ","157,000","758,000","-601,000",
" ","4106  ","雃博            ","0","580,000","-580,000",
" ","2880  ","華南金          ","58,000","634,000","-576,000",
" ","2473  ","思源            ","0","553,330","-553,330",
" ","1538  ","正峰新          ","0","550,000","-550,000",
" ","1232  ","大統益          ","0","503,000","-503,000",
" ","2891  ","中信金          ","156,000","647,000","-491,000",
" ","2536  ","宏普            ","0","487,400","-487,400",
" ","1722  ","台肥            ","0","480,000","-480,000",
" ","9914  ","美利達          ","100,000","552,000","-452,000",
" ","5608  ","四維航          ","0","443,525","-443,525",
" ","2854  ","寶來證          ","77,000","514,000","-437,000",
" ","2498  ","宏達電          ","180,000","615,970","-435,970",
" ","5469  ","瀚宇博          ","89,000","510,000","-421,000",
" ","8105  ","凌巨            ","0","417,000","-417,000",
" ","6213  ","聯茂            ","0","409,000","-409,000",
" ",="0060  ","新台灣          ","0","400,000","-400,000",
" ","2545  ","皇翔            ","0","350,352","-350,352",
" ","2006  ","東和鋼鐵        ","720,000","1,034,000","-314,000",
" ","5534  ","長虹            ","0","301,000","-301,000",
" ","2059  ","川湖            ","0","270,000","-270,000",
" ","2103  ","台橡            ","89,000","344,000","-255,000",
" ","1319  ","東陽            ","0","235,000","-235,000",
" ","1532  ","勤美            ","0","234,000","-234,000",
" ","1419  ","新紡            ","0","221,000","-221,000",
" ","3062  ","建漢            ","0","206,000","-206,000",
" ","1305  ","華夏            ","0","200,000","-200,000",
" ","3518  ","柏騰            ","0","200,000","-200,000",
" ","2393  ","億光            ","15,000","204,539","-189,539",
" ","8046  ","南電            ","20,000","208,000","-188,000",
" ","2385  ","群光            ","0","179,378","-179,378",
" ","3514  ","昱晶            ","0","171,000","-171,000",
" ","8021  ","尖點            ","0","159,684","-159,684",
