"097年10月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","4,672,000","83,000","4,589,000",
" ","6285  ","啟碁            ","1,625,000","1,300","1,623,700",
" ","1301  ","台塑            ","1,133,000","112,000","1,021,000",
" ","2618  ","長榮航          ","1,000,000","0","1,000,000",
" ","2609  ","陽明            ","700,000","7,399","692,601",
" ","2610  ","華航            ","600,000","11,000","589,000",
" ","1303  ","南亞            ","557,000","54,000","503,000",
" ","6282  ","康舒            ","500,000","0","500,000",
" ","9921  ","巨大            ","532,000","42,950","489,050",
" ","2104  ","國際中橡        ","450,000","0","450,000",
" ","2105  ","正新            ","1,200,000","807,223","392,777",
" ","2603  ","長榮            ","400,000","17,000","383,000",
" ","2834  ","臺企銀          ","338,000","0","338,000",
" ","2393  ","億光            ","593,000","270,059","322,941",
" ","2391  ","合勤            ","320,000","1,105","318,895",
" ","2201  ","裕隆            ","300,000","41,831","258,169",
" ","2354  ","鴻準            ","350,000","122,000","228,000",
" ","3008  ","大立光          ","204,000","1,000","203,000",
" ","6505  ","台塑化          ","373,000","171,000","202,000",
" ","2474  ","可成            ","190,000","3,000","187,000",
" ","2317  ","鴻海            ","312,000","179,000","133,000",
" ","3042  ","晶技            ","160,000","30,000","130,000",
" ","9914  ","美利達          ","323,000","200,000","123,000",
" ","1326  ","台化            ","142,000","39,000","103,000",
" ","4904  ","遠傳            ","175,000","75,212","99,788",
" ","2912  ","統一超          ","105,000","7,000","98,000",
" ","2448  ","晶電            ","65,000","2,089","62,911",
" ","2382  ","廣達            ","100,000","38,000","62,000",
" ","2385  ","群光            ","32,000","3,000","29,000",
" ","3009  ","奇美電          ","24,000","0","24,000",
" ","2458  ","義隆            ","20,000","0","20,000",
" ","3296  ","勝德            ","20,000","0","20,000",
" ","2395  ","研華            ","20,000","3,462","16,538",
" ","6202  ","盛群            ","15,000","0","15,000",
" ","1101  ","台泥            ","20,000","9,000","11,000",
" ","3044  ","健鼎            ","20,000","9,424","10,576",
" ","2498  ","宏達電          ","2,000","0","2,000",
" ","2890  ","永豐金          ","200,000","5,888,000","-5,688,000",
" ","2330  ","台積電          ","642,000","6,069,968","-5,427,968",
" ","5854  ","合庫            ","0","5,423,300","-5,423,300",
" ","2023  ","燁輝            ","0","5,061,000","-5,061,000",
" ","2002  ","中鋼            ","38,000","3,536,472","-3,498,472",
" ","2892  ","第一金          ","0","1,497,000","-1,497,000",
" ","2324  ","仁寶            ","0","1,373,981","-1,373,981",
" ","2409  ","友達            ","24,000","1,158,000","-1,134,000",
" ",="0050  ","元大台灣50      ","852,000","1,910,000","-1,058,000",
" ","2103  ","台橡            ","0","756,000","-756,000",
" ","3045  ","台灣大          ","839,000","1,445,004","-606,004",
" ","2352  ","佳世達          ","0","590,000","-590,000",
" ","1710  ","東聯            ","0","579,324","-579,324",
" ","2881  ","富邦金          ","21,000","595,000","-574,000",
" ","3037  ","欣興            ","0","513,906","-513,906",
" ","2605  ","新興            ","0","503,000","-503,000",
" ","1402  ","遠東新          ","100,000","540,000","-440,000",
" ","1907  ","永豐餘          ","0","416,240","-416,240",
" ","1305  ","華夏            ","0","400,000","-400,000",
