"097年10月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","4,173,000","4,000","4,169,000",
" ","2610  ","華航            ","3,710,000","0","3,710,000",
" ","3231  ","緯創            ","3,074,000","472,760","2,601,240",
" ","2105  ","正新            ","2,539,000","371,050","2,167,950",
" ","2603  ","長榮            ","2,010,000","0","2,010,000",
" ","2350  ","環電            ","1,797,000","0","1,797,000",
" ","2347  ","聯強            ","1,663,000","0","1,663,000",
" ","2357  ","華碩            ","1,639,000","73,909","1,565,091",
" ","2324  ","仁寶            ","2,019,000","601,750","1,417,250",
" ","2474  ","可成            ","1,566,000","184,000","1,382,000",
" ","2379  ","瑞昱            ","1,179,000","24,000","1,155,000",
" ","1722  ","台肥            ","1,043,000","0","1,043,000",
" ","3017  ","奇鋐            ","1,000,000","0","1,000,000",
" ","2454  ","聯發科          ","991,000","73,000","918,000",
" ","4906  ","正文            ","846,000","0","846,000",
" ","3534  ","雷凌            ","932,000","100,000","832,000",
" ","2353  ","宏碁            ","929,000","107,000","822,000",
" ","3042  ","晶技            ","830,000","140,000","690,000",
" ","6282  ","康舒            ","650,000","0","650,000",
" ","9914  ","美利達          ","596,000","0","596,000",
" ","1440  ","南紡            ","500,000","0","500,000",
" ","2337  ","旺宏            ","500,000","0","500,000",
" ","6153  ","嘉聯益          ","500,000","0","500,000",
" ","9921  ","巨大            ","454,000","0","454,000",
" ","6176  ","瑞儀            ","1,250,000","800,000","450,000",
" ","4306  ","炎洲            ","438,000","0","438,000",
" ",="0050  ","元大台灣50      ","400,000","0","400,000",
" ","2912  ","統一超          ","372,000","1,000","371,000",
" ","2881  ","富邦金          ","415,000","50,000","365,000",
" ","2382  ","廣達            ","1,188,000","857,000","331,000",
" ","5469  ","瀚宇博          ","302,000","0","302,000",
" ","2391  ","合勤            ","300,000","0","300,000",
" ","1319  ","東陽            ","400,000","110,000","290,000",
" ","2029  ","盛餘            ","284,000","0","284,000",
" ","1715  ","萬洲            ","261,000","0","261,000",
" ","8008  ","建興電          ","260,000","0","260,000",
" ","3311  ","閎暉            ","245,000","0","245,000",
" ","2820  ","華票            ","244,000","0","244,000",
" ","3514  ","昱晶            ","240,000","9,000","231,000",
" ","2385  ","群光            ","215,000","0","215,000",
" ","1301  ","台塑            ","848,000","636,000","212,000",
" ","2504  ","國產            ","207,000","0","207,000",
" ","6192  ","巨路            ","200,000","0","200,000",
" ","2201  ","裕隆            ","200,000","4,471","195,529",
" ","9907  ","統一實          ","1,350,000","1,155,000","195,000",
" ","2501  ","國建            ","194,000","0","194,000",
" ","3060  ","銘異            ","300,000","110,000","190,000",
" ","2880  ","華南金          ","190,000","5,000","185,000",
" ","9930  ","中聯資源        ","270,000","88,000","182,000",
" ","6505  ","台塑化          ","486,000","313,000","173,000",
