"097年10月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","25,580,000","1,717,178","23,862,822",
" ","2412  ","中華電          ","9,112,000","81,000","9,031,000",
" ","2325  ","矽品            ","7,304,000","191,000","7,113,000",
" ",="0050  ","元大台灣50      ","5,367,000","0","5,367,000",
" ","2330  ","台積電          ","6,150,000","963,000","5,187,000",
" ","2603  ","長榮            ","4,804,000","9,000","4,795,000",
" ","2324  ","仁寶            ","4,734,000","4,000","4,730,000",
" ","2609  ","陽明            ","6,381,000","2,760,201","3,620,799",
" ","2303  ","聯電            ","3,342,000","33,610","3,308,390",
" ","1301  ","台塑            ","3,057,000","26,000","3,031,000",
" ","1102  ","亞泥            ","5,467,000","2,830,848","2,636,152",
" ","2347  ","聯強            ","2,941,000","409,205","2,531,795",
" ","2882  ","國泰金          ","2,478,000","8,000","2,470,000",
" ","3037  ","欣興            ","2,536,000","202,008","2,333,992",
" ","2353  ","宏碁            ","2,329,000","3,836","2,325,164",
" ","2890  ","永豐金          ","2,100,000","4,000","2,096,000",
" ","2881  ","富邦金          ","1,860,000","6,000","1,854,000",
" ","1216  ","統一            ","1,824,000","1,000","1,823,000",
" ","2704  ","國賓            ","1,720,000","0","1,720,000",
" ","2311  ","日月光          ","5,803,000","4,156,943","1,646,057",
" ","2382  ","廣達            ","1,618,000","40,181","1,577,819",
" ","2454  ","聯發科          ","1,617,000","107,231","1,509,769",
" ","6116  ","彩晶            ","1,433,000","20,000","1,413,000",
" ","2332  ","友訊            ","1,383,000","1,623","1,381,377",
" ","2474  ","可成            ","1,382,000","1,000","1,381,000",
" ","2888  ","新光金          ","1,325,000","11,000","1,314,000",
" ","1905  ","華紙            ","1,111,000","1,000","1,110,000",
" ","1101  ","台泥            ","1,335,000","300,421","1,034,579",
" ","6285  ","啟碁            ","928,000","0","928,000",
" ","2449  ","京元電子        ","767,000","1,449","765,551",
" ","3017  ","奇鋐            ","897,000","247,000","650,000",
" ","2357  ","華碩            ","705,000","78,383","626,617",
" ","1434  ","福懋            ","617,000","8,000","609,000",
" ","5854  ","合庫            ","600,000","1,000","599,000",
