"098年03月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05882 ","國泰CQ          ","2,384,000","0","2,384,000",
"2002  ","中鋼            ","1,919,000","149,000","1,770,000",
"2883  ","開發金          ","1,950,000","254,000","1,696,000",
="06097 ","元大F1          ","1,366,000","30,000","1,336,000",
"2337  ","旺宏            ","1,936,000","632,000","1,304,000",
="06017 ","元大E4          ","1,286,000","15,000","1,271,000",
"2317  ","鴻海            ","1,609,000","384,000","1,225,000",
"2311  ","日月光          ","2,000,000","874,000","1,126,000",
"3041  ","揚智            ","1,140,000","20,000","1,120,000",
"2313  ","華通            ","1,213,000","213,000","1,000,000",
"2356  ","英業達          ","824,000","83,000","741,000",
"2384  ","勝華            ","724,000","0","724,000",
"2357  ","華碩            ","1,281,000","581,000","700,000",
"3035  ","智原            ","744,000","71,000","673,000",
="0056  ","元大高股息      ","674,000","5,000","669,000",
="05558 ","寶來GK          ","769,000","180,000","589,000",
="07015P","大立光凱基89售17","509,000","0","509,000",
"5469  ","瀚宇博          ","493,000","0","493,000",
"2475  ","華映            ","584,000","116,000","468,000",
"6239  ","力成            ","707,000","241,000","466,000",
"2882  ","國泰金          ","1,736,000","1,290,000","446,000",
="05416P","喬山永豐95售04  ","530,000","106,000","424,000",
="06626 ","兆豐CK          ","558,000","142,000","416,000",
="06601P","上銀兆豐8A售01  ","445,000","30,000","415,000",
"2609  ","陽明            ","435,000","28,000","407,000",
="05995 ","凱基LD          ","471,000","90,000","381,000",
="06754 ","永豐KS          ","366,000","0","366,000",
"1402  ","遠東新          ","495,000","131,000","364,000",
"2603  ","長榮            ","389,000","39,000","350,000",
="05864 ","元大C1          ","349,000","0","349,000",
"9904  ","寶成            ","450,000","105,000","345,000",
="06988 ","永豐LN          ","340,000","0","340,000",
="06358 ","大華CE          ","1,172,000","834,000","338,000",
"2105  ","正新            ","362,000","32,000","330,000",
="06147 ","凱基LH          ","640,000","316,000","324,000",
="04974 ","永昌NH          ","297,000","0","297,000",
="06026 ","大華KN          ","916,000","619,000","297,000",
="06607 ","永昌K9          ","368,000","72,000","296,000",
="05926 ","永昌HQ          ","298,000","7,000","291,000",
="06243 ","大華BS          ","872,000","586,000","286,000",
="06294 ","國票AA          ","1,101,000","817,000","284,000",
"8105  ","凌巨            ","279,000","4,000","275,000",
="06196 ","群益03          ","312,000","45,000","267,000",
="06010 ","工銀GR          ","980,000","717,000","263,000",
="06174 ","富邦GD          ","387,000","132,000","255,000",
"6285  ","啟碁            ","300,000","50,000","250,000",
"2387  ","精元            ","250,000","2,000","248,000",
"1102  ","亞泥            ","263,000","21,000","242,000",
"6176  ","瑞儀            ","246,000","7,000","239,000",
"2474  ","可成            ","266,000","31,000","235,000",
="06689 ","永豐KF          ","230,000","0","230,000",
="05992 ","群益HY          ","955,000","728,000","227,000",
="06470P","鴻海永昌88售02  ","411,000","188,000","223,000",
"2903  ","遠百            ","222,000","0","222,000",
="06208 ","元富CS          ","554,000","333,000","221,000",
"2350  ","環電            ","392,000","172,000","220,000",
="06614 ","日盛HE          ","227,000","8,000","219,000",
"2455  ","全新            ","251,000","36,000","215,000",
="06231 ","工銀HB          ","575,000","365,000","210,000",
="05671 ","元大NG          ","516,000","308,000","208,000",
="06811 ","富邦C8          ","207,000","0","207,000",
"1303  ","南亞            ","228,000","23,000","205,000",
="06661 ","群益JZ          ","484,000","280,000","204,000",
="06109 ","日盛GH          ","307,000","104,000","203,000",
="06665 ","富邦C5          ","965,000","763,000","202,000",
"1733  ","五鼎            ","202,000","0","202,000",
="06391 ","日盛GS          ","200,000","0","200,000",
"1513  ","中興電          ","200,000","0","200,000",
="06756 ","永豐KU          ","299,000","100,000","199,000",
="05620 ","元富AY          ","1,133,000","935,000","198,000",
="06004 ","元大D4          ","198,000","0","198,000",
="06655 ","元大2F          ","364,000","167,000","197,000",
="05865P","元油2X國票87售09","1,044,000","850,000","194,000",
"2881  ","富邦金          ","1,026,000","832,000","194,000",
="05885 ","亞東EF          ","247,000","57,000","190,000",
"2601  ","益航            ","490,000","300,000","190,000",
"6286  ","立錡            ","262,000","73,000","189,000",
="06126 ","寶來HZ          ","701,000","513,000","188,000",
"8008  ","建興電          ","213,000","27,000","186,000",
="06198 ","富邦A4          ","183,000","0","183,000",
="08069P","大立光統一8C售03","197,000","14,000","183,000",
="07122 ","永豐MH          ","287,000","105,000","182,000",
"1722  ","台肥            ","483,000","305,000","178,000",
="06125 ","國泰B9          ","458,000","282,000","176,000",
"1313  ","聯成            ","170,000","0","170,000",
="06814 ","富邦D2          ","191,000","27,000","164,000",
="06308 ","永昌HX          ","230,000","67,000","163,000",
"4904  ","遠傳            ","239,000","78,000","161,000",
="08049 ","寶來NE          ","159,000","0","159,000",
="06221 ","凱基LN          ","949,000","796,000","153,000",
="06434 ","台証C1          ","357,000","208,000","149,000",
="06487 ","統一A9          ","504,000","358,000","146,000",
="06331 ","永豐HY          ","1,112,000","967,000","145,000",
="05495P","大立光統一95售07","144,000","0","144,000",
="08050P","健策元大8B售03  ","359,000","215,000","144,000",
="06458 ","兆豐BE          ","145,000","2,000","143,000",
="06172 ","兆豐10          ","214,000","75,000","139,000",
="06421 ","第一14          ","161,000","24,000","137,000",
"1101  ","台泥            ","301,000","166,000","135,000",
="06621 ","國泰DJ          ","241,000","108,000","133,000",
="06191 ","永豐ER          ","326,000","197,000","129,000",
="06366 ","寶來JZ          ","138,000","10,000","128,000",
="05805P","上銀兆豐88售01  ","287,000","161,000","126,000",
"2880  ","華南金          ","474,000","349,000","125,000",
="05791 ","日盛FK          ","1,588,000","1,464,000","124,000",
="06016 ","元大E3          ","178,000","57,000","121,000",
"2360  ","致茂            ","121,000","0","121,000",
="06435 ","元大33          ","249,000","129,000","120,000",
="05883 ","亞東ED          ","483,000","364,000","119,000",
="06475 ","永豐JW          ","199,000","80,000","119,000",
"1504  ","東元            ","119,000","0","119,000",
="05867P","嘉聯益永豐87售02","1,048,000","931,000","117,000",
="06519 ","永豐KA          ","173,000","58,000","115,000",
="06721P","亞德客元大89售04","358,000","246,000","112,000",
="06928P","康友元富89售10  ","126,000","15,000","111,000",
"1326  ","台化            ","126,000","18,000","108,000",
="06246 ","凱基LP          ","911,000","807,000","104,000",
="07006P","聯發科群益89售05","105,000","1,000","104,000",
="06098 ","工銀GV          ","335,000","235,000","100,000",
="06521P","台積電元大89售01","100,000","0","100,000",
"2208  ","台船            ","300,000","200,000","100,000",
"2368  ","金像電          ","200,000","100,000","100,000",
"8046  ","南電            ","108,000","8,000","100,000",
="05871 ","寶來GY          ","277,000","180,000","97,000",
="06278 ","群益JA          ","105,000","8,000","97,000",
="06311 ","大華BW          ","101,000","5,000","96,000",
="06842 ","統一D9          ","95,000","0","95,000",
"8081  ","致新            ","147,000","52,000","95,000",
="05868 ","寶來NT          ","418,000","324,000","94,000",
="05869P","滬深2X元大87售08","188,000","94,000","94,000",
="06660 ","群益JY          ","430,000","336,000","94,000",
="08080P","可成國泰8C售02  ","399,000","305,000","94,000",
="06544 ","寶來KU          ","256,000","163,000","93,000",
="06673 ","寶來LD          ","93,000","0","93,000",
