"098年03月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2475  ","華映            ","6,488,000","894,000","5,594,000",
"2891  ","中信金          ","4,237,000","1,531,000","2,706,000",
"2885  ","元大金          ","4,083,000","1,760,000","2,323,000",
="06017 ","元大E4          ","1,635,000","0","1,635,000",
"2409  ","友達            ","2,563,000","1,177,000","1,386,000",
"1319  ","東陽            ","1,478,000","117,000","1,361,000",
="06451 ","元大1L          ","1,898,000","587,000","1,311,000",
"2006  ","東和鋼鐵        ","1,264,000","67,000","1,197,000",
"2887  ","台新金          ","1,447,000","273,000","1,174,000",
"2323  ","中環            ","1,077,000","3,000","1,074,000",
"2337  ","旺宏            ","1,092,000","53,000","1,039,000",
="0054  ","元大台商50      ","922,000","29,000","893,000",
="06317 ","群益JD          ","1,299,000","420,000","879,000",
="06177 ","永豐HA          ","914,000","40,000","874,000",
"3045  ","台灣大          ","823,000","13,000","810,000",
"2303  ","聯電            ","1,166,000","359,000","807,000",
"6239  ","力成            ","1,237,000","453,000","784,000",
"2350  ","環電            ","787,000","42,000","745,000",
="06807 ","寶來LY          ","992,000","282,000","710,000",
="06153 ","亞東EP          ","1,091,000","407,000","684,000",
="06331 ","永豐HY          ","1,419,000","752,000","667,000",
"2892  ","第一金          ","1,140,000","474,000","666,000",
"2888  ","新光金          ","949,000","286,000","663,000",
="06287 ","元大F7          ","710,000","52,000","658,000",
"2886  ","兆豐金          ","1,335,000","679,000","656,000",
"2357  ","華碩            ","1,136,000","503,000","633,000",
"2352  ","佳世達          ","676,000","51,000","625,000",
="08050P","健策元大8B售03  ","611,000","0","611,000",
="07002 ","國票BE          ","753,000","205,000","548,000",
="05882 ","國泰CQ          ","707,000","175,000","532,000",
"2823  ","中壽            ","823,000","312,000","511,000",
"2542  ","興富發          ","540,000","49,000","491,000",
="08049 ","寶來NE          ","454,000","0","454,000",
"2889  ","國票金          ","861,000","412,000","449,000",
="06064 ","元富CD          ","1,381,000","962,000","419,000",
"2327  ","國巨            ","434,000","24,000","410,000",
"2332  ","友訊            ","437,000","27,000","410,000",
"2890  ","永豐金          ","813,000","403,000","410,000",
"2317  ","鴻海            ","1,189,000","781,000","408,000",
"1402  ","遠東新          ","790,000","383,000","407,000",
"3044  ","健鼎            ","867,000","461,000","406,000",
"2325  ","矽品            ","434,000","33,000","401,000",
="0056  ","元大高股息      ","386,000","8,000","378,000",
"6116  ","彩晶            ","1,169,000","794,000","375,000",
="06708 ","國票AP          ","496,000","140,000","356,000",
"2883  ","開發金          ","1,021,000","672,000","349,000",
"4906  ","正文            ","907,000","569,000","338,000",
="06086 ","永豐GX          ","560,000","223,000","337,000",
="06069 ","富邦88          ","875,000","541,000","334,000",
"3231  ","緯創            ","777,000","443,000","334,000",
="06245 ","統一GQ          ","389,000","57,000","332,000",
="06237 ","元富KI          ","332,000","1,000","331,000",
"2376  ","技嘉            ","428,000","101,000","327,000",
"3035  ","智原            ","355,000","38,000","317,000",
="06182 ","永豐HG          ","1,336,000","1,022,000","314,000",
"6176  ","瑞儀            ","609,000","298,000","311,000",
="06266 ","寶來53          ","309,000","4,000","305,000",
="06273 ","統一90          ","965,000","661,000","304,000",
="06702 ","日盛HQ          ","302,000","0","302,000",
="0051  ","元大中型100     ","298,000","1,000","297,000",
="06850 ","寶來78          ","297,000","0","297,000",
="05491 ","國泰BX          ","1,382,000","1,087,000","295,000",
="07057 ","元大4C          ","319,000","30,000","289,000",
="05416P","喬山永豐95售04  ","371,000","88,000","283,000",
="06005 ","元大D5          ","281,000","0","281,000",
="07260 ","永豐NU          ","418,000","143,000","275,000",
="06399 ","元大J6          ","274,000","0","274,000",
="08062 ","元大34          ","299,000","39,000","260,000",
="06198 ","富邦A4          ","258,000","0","258,000",
"3383  ","新世紀          ","260,000","2,000","258,000",
="06080 ","大華BM          ","350,000","94,000","256,000",
="06826 ","日盛IK          ","268,000","13,000","255,000",
="05954 ","大華BD          ","271,000","20,000","251,000",
"2801  ","彰銀            ","584,000","337,000","247,000",
"2324  ","仁寶            ","500,000","254,000","246,000",
"8008  ","建興電          ","247,000","1,000","246,000",
="06143 ","國票N6          ","353,000","108,000","245,000",
="06530 ","寶來KF          ","245,000","0","245,000",
"2448  ","晶電            ","308,000","66,000","242,000",
="05951 ","群益HW          ","569,000","329,000","240,000",
="06440 ","凱基MK          ","236,000","0","236,000",
="07030 ","元富FA          ","232,000","0","232,000",
="06704 ","日盛HS          ","277,000","49,000","228,000",
"1504  ","東元            ","355,000","127,000","228,000",
="06374 ","日盛GQ          ","285,000","62,000","223,000",
="06615P","華新科統一89售05","1,631,000","1,410,000","221,000",
="06332 ","永豐HZ          ","805,000","585,000","220,000",
="06488 ","永昌JA          ","227,000","13,000","214,000",
="06323 ","凱基MB          ","353,000","145,000","208,000",
="07039 ","元富FK          ","253,000","48,000","205,000",
"2501  ","國建            ","326,000","125,000","201,000",
="06636P","亞德客元大89售02","661,000","461,000","200,000",
"2492  ","華新科          ","200,000","1,000","199,000",
"2605  ","新興            ","242,000","43,000","199,000",
="06709 ","國票AQ          ","320,000","122,000","198,000",
"2342  ","茂矽            ","210,000","12,000","198,000",
"2101  ","南港            ","408,000","211,000","197,000",
"6269  ","台郡            ","192,000","0","192,000",
="06208 ","元富CS          ","208,000","17,000","191,000",
="05712 ","大華BA          ","290,000","100,000","190,000",
="06581 ","國票AG          ","263,000","74,000","189,000",
="06355 ","永豐JF          ","850,000","663,000","187,000",
="07264 ","永豐NY          ","240,000","55,000","185,000",
="06136 ","富邦96          ","437,000","254,000","183,000",
="06356 ","大華CC          ","759,000","576,000","183,000",
="06122 ","寶來HV          ","324,000","142,000","182,000",
="06502P","台積電統一89售08","308,000","127,000","181,000",
="06352 ","永豐JC          ","487,000","309,000","178,000",
="06719 ","工銀HR          ","197,000","21,000","176,000",
="08056 ","國泰A9          ","304,000","133,000","171,000",
="05997 ","元大C6          ","284,000","115,000","169,000",
="07160 ","元大4T          ","170,000","3,000","167,000",
"2347  ","聯強            ","440,000","276,000","164,000",
"2458  ","義隆            ","198,000","35,000","163,000",
="05874 ","寶來HB          ","234,000","73,000","161,000",
="04972 ","永昌NF          ","160,000","0","160,000",
"1710  ","東聯            ","402,000","242,000","160,000",
="06027 ","國票M9          ","158,000","0","158,000",
="08055 ","國票G7          ","600,000","443,000","157,000",
="06175 ","永豐GY          ","160,000","5,000","155,000",
"2881  ","富邦金          ","1,181,000","1,026,000","155,000",
="07106 ","日盛KD          ","168,000","15,000","153,000",
"3017  ","奇鋐            ","150,000","0","150,000",
="05871 ","寶來GY          ","367,000","219,000","148,000",
="06646 ","兆豐33          ","1,086,000","939,000","147,000",
="07021 ","富邦E7          ","156,000","9,000","147,000",
="06544 ","寶來KU          ","718,000","572,000","146,000",
"2446  ","全懋            ","206,000","60,000","146,000",
="06215 ","群益IU          ","145,000","0","145,000",
="07006P","聯發科群益89售05","146,000","2,000","144,000",
="06063 ","元富CC          ","1,842,000","1,699,000","143,000",
="06146 ","國票N9          ","143,000","0","143,000",
"1708  ","東鹼            ","351,000","208,000","143,000",
="06078 ","大華BK          ","321,000","184,000","137,000",
"2451  ","創見            ","138,000","6,000","132,000",
="06126 ","寶來HZ          ","131,000","0","131,000",
="06139 ","群益IM          ","331,000","200,000","131,000",
="06764 ","元大2P          ","144,000","13,000","131,000",
"3545  ","敦泰            ","133,000","2,000","131,000",
="06836 ","群益KN          ","130,000","0","130,000",
="06884 ","國泰DT          ","145,000","15,000","130,000",
"1522  ","堤維西          ","130,000","0","130,000",
="06251 ","凱基LU          ","248,000","120,000","128,000",
="06945 ","元富ET          ","128,000","0","128,000",
"6271  ","同欣電          ","128,000","2,000","126,000",
="06228 ","凱基54          ","250,000","125,000","125,000",
"1312  ","國喬            ","157,000","33,000","124,000",
="06339 ","康和F2          ","678,000","555,000","123,000",
="06666 ","凱基MY          ","732,000","610,000","122,000",
="05859 ","兆豐NW          ","1,048,000","927,000","121,000",
="06148 ","凱基LI          ","120,000","0","120,000",
="06318 ","群益11          ","250,000","130,000","120,000",
="06511 ","大華CP          ","1,185,000","1,066,000","119,000",
="05992 ","群益HY          ","146,000","30,000","116,000",
="06617 ","日盛HH          ","728,000","613,000","115,000",
="05791 ","日盛FK          ","173,000","62,000","111,000",
"2454  ","聯發科          ","266,000","155,000","111,000",
="06448 ","元大1H          ","110,000","0","110,000",
="06020 ","兆豐NY          ","128,000","19,000","109,000",
"1727  ","中華化          ","110,000","1,000","109,000",
="07075 ","工銀HZ          ","107,000","0","107,000",
="06185 ","永豐HJ          ","111,000","5,000","106,000",
="06192 ","永豐ES          ","305,000","200,000","105,000",
"2393  ","億光            ","227,000","122,000","105,000",
"2408  ","南亞科          ","117,000","12,000","105,000",
="06752 ","永豐KQ          ","226,000","122,000","104,000",
="07255 ","元大C3          ","105,000","2,000","103,000",
"3514  ","昱晶            ","150,000","47,000","103,000",
"2031  ","新光鋼          ","107,000","5,000","102,000",
"6285  ","啟碁            ","102,000","0","102,000",
="05892 ","康和AW          ","146,000","45,000","101,000",
="06230 ","統一80          ","343,000","242,000","101,000",
="06161 ","統一72          ","135,000","35,000","100,000",
="06387 ","國票AC          ","103,000","3,000","100,000",
="06006 ","元大D6          ","99,000","0","99,000",
="06341 ","永豐FF          ","115,000","16,000","99,000",
="06754 ","永豐KS          ","149,000","50,000","99,000",
="06849 ","日盛IP          ","99,000","0","99,000",
"2371  ","大同            ","300,000","201,000","99,000",
="06899 ","統一E7          ","132,000","34,000","98,000",
="06191 ","永豐ER          ","630,000","533,000","97,000",
="06450 ","群益15          ","171,000","74,000","97,000",
="05829P","聯發科凱基88售01","200,000","104,000","96,000",
="05883 ","亞東ED          ","133,000","37,000","96,000",
="06464 ","永豐JK          ","198,000","103,000","95,000",
="06958 ","群益65          ","120,000","26,000","94,000",
"9105  ","泰金寶-DR       ","107,000","13,000","94,000",
"2452  ","乾坤            ","137,000","44,000","93,000",
="06775 ","日盛HY          ","97,000","5,000","92,000",
