"098年03月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06089 ","群益II          ","119,000","1,000","118,000",
"6286  ","立錡            ","347,000","229,000","118,000",
="06534 ","寶來KJ          ","828,000","711,000","117,000",
="06645 ","兆豐32          ","173,000","56,000","117,000",
"6202  ","盛群            ","117,000","0","117,000",
="05800 ","永昌HC          ","116,000","0","116,000",
="05902 ","群益HM          ","127,000","11,000","116,000",
="06155 ","亞東ER          ","116,000","0","116,000",
"2315  ","神達            ","128,000","12,000","116,000",
="06270 ","台証FT          ","787,000","675,000","112,000",
="06438 ","凱基MI          ","257,000","145,000","112,000",
="05974 ","寶來HI          ","288,000","177,000","111,000",
="06439 ","凱基MJ          ","261,000","150,000","111,000",
="06899 ","統一E7          ","195,000","84,000","111,000",
="06401 ","元大J8          ","317,000","207,000","110,000",
="07005 ","群益70          ","112,000","2,000","110,000",
="07042 ","康和BF          ","110,000","0","110,000",
="07109 ","日盛KG          ","110,000","0","110,000",
"2854  ","寶來證          ","110,000","167","109,833",
="05962 ","凱基KZ          ","109,000","0","109,000",
="06517 ","大華MF          ","603,000","494,000","109,000",
="06553 ","凱基MP          ","609,000","500,000","109,000",
="06979 ","群益LH          ","109,000","0","109,000",
="06285 ","永豐HQ          ","829,000","721,000","108,000",
"1704  ","榮化            ","127,000","19,000","108,000",
="06341 ","永豐FF          ","152,000","46,000","106,000",
="05882 ","國泰CQ          ","151,000","46,000","105,000",
="06202 ","元富CL          ","368,000","264,000","104,000",
="06783 ","群益KG          ","125,000","21,000","104,000",
="06269 ","統一86          ","898,000","796,000","102,000",
"8078  ","華寶            ","117,000","15,000","102,000",
"1434  ","福懋            ","101,000","282","100,718",
="05946 ","群益HR          ","1,738,000","1,638,000","100,000",
="08071 ","統一HW          ","100,000","0","100,000",
"8021  ","尖點            ","100,000","0","100,000",
="06229 ","凱基55          ","636,000","537,000","99,000",
="06365 ","寶來JY          ","124,000","25,000","99,000",
="06980 ","群益LI          ","196,000","97,000","99,000",
"1504  ","東元            ","164,000","65,552","98,448",
="06892 ","寶來MH          ","100,000","2,000","98,000",
"2204  ","中華            ","98,000","0","98,000",
"3481  ","群創            ","969,000","871,000","98,000",
="06221 ","凱基LN          ","183,000","86,000","97,000",
="06593 ","富邦B4          ","510,000","413,000","97,000",
="07049 ","群益LM          ","97,000","0","97,000",
"5522  ","遠雄            ","97,000","376","96,624",
="05872 ","寶來NX          ","96,000","0","96,000",
"1319  ","東陽            ","196,000","100,000","96,000",
="06075 ","台証A5          ","171,000","76,000","95,000",
="06148 ","凱基LI          ","302,000","207,000","95,000",
="06181 ","永豐HF          ","169,000","75,000","94,000",
="06326 ","永豐HT          ","294,000","200,000","94,000",
="06504 ","富邦HE          ","270,000","177,000","93,000",
="07231 ","富邦G4          ","98,000","6,000","92,000",
="05859 ","兆豐NW          ","877,000","786,000","91,000",
="06506 ","元富DD          ","904,000","814,000","90,000",
="06807 ","寶來LY          ","90,000","0","90,000",
="06935P","訊芯凱基89售02  ","102,000","13,000","89,000",
"1802  ","台玻            ","100,000","11,799","88,201",
="06856 ","日盛IW          ","88,000","0","88,000",
"1440  ","南紡            ","88,000","0","88,000",
="06386 ","統一99          ","87,000","0","87,000",
="06926 ","日盛JI          ","122,000","35,000","87,000",
"4119  ","旭富            ","87,000","0","87,000",
="06425 ","大華CK          ","155,000","69,000","86,000",
"2451  ","創見            ","147,000","61,000","86,000",
="06509 ","大華CM          ","1,449,000","1,364,000","85,000",
="06588 ","群益JS          ","377,000","292,000","85,000",
="06762 ","元大2M          ","125,000","40,000","85,000",
"1736  ","喬山            ","85,000","2,000","83,000",
"2328  ","廣宇            ","109,000","27,000","82,000",
="06355 ","永豐JF          ","715,000","634,000","81,000",
="06385 ","統一98          ","167,000","86,000","81,000",
="06603 ","亞東FH          ","352,000","271,000","81,000",
"2845  ","遠東銀          ","97,000","16,000","81,000",
="06394 ","日盛GV          ","171,000","91,000","80,000",
"1907  ","永豐餘          ","80,000","0","80,000",
"6605  ","帝寶            ","82,000","2,000","80,000",
="05666 ","群益GU          ","79,000","0","79,000",
="05961 ","凱基KY          ","868,000","789,000","79,000",
="05980 ","寶來HP          ","79,000","0","79,000",
="06166 ","統一77          ","129,000","50,000","79,000",
="06497 ","元大39          ","181,000","102,000","79,000",
="06513 ","群益JJ          ","329,000","252,000","77,000",
"2606  ","裕民            ","155,000","78,199","76,801",
="06622 ","國泰DK          ","285,000","209,000","76,000",
="06782 ","群益KF          ","80,000","4,000","76,000",
="06082 ","永豐GT          ","102,000","28,000","74,000",
="06330 ","永豐HX          ","1,082,000","1,008,000","74,000",
="06599 ","富邦C1          ","196,000","123,000","73,000",
="06860 ","元富EC          ","84,000","11,000","73,000",
="06010 ","工銀GR          ","515,000","443,000","72,000",
"1210  ","大成            ","82,000","10,000","72,000",
="06595P","大立光永豐89售01","576,000","505,000","71,000",
="06928P","康友元富89售10  ","160,000","89,000","71,000",
="06328 ","永豐HV          ","175,000","105,000","70,000",
="06354 ","永豐JE          ","100,000","30,000","70,000",
="06364 ","寶來JX          ","144,000","74,000","70,000",
="06398 ","元大J5          ","93,000","23,000","70,000",
="06575 ","統一B5          ","460,000","390,000","70,000",
"2823  ","中壽            ","85,000","15,000","70,000",
="06458 ","兆豐BE          ","71,000","2,000","69,000",
="04972 ","永昌NF          ","68,000","0","68,000",
="06157 ","亞東ET          ","232,000","164,000","68,000",
="06351 ","第一11          ","212,000","144,000","68,000",
="06352 ","永豐JC          ","291,000","223,000","68,000",
="07174 ","富邦F9          ","68,000","0","68,000",
"3022  ","威強電          ","70,000","2,000","68,000",
="06393 ","日盛GU          ","77,000","10,000","67,000",
="06539 ","寶來KP          ","75,000","9,000","66,000",
="05996 ","凱基LE          ","771,000","706,000","65,000",
="06476P","英業達元富88售01","82,000","17,000","65,000",
="06655 ","元大2F          ","250,000","185,000","65,000",
="06217 ","大華BP          ","1,221,000","1,157,000","64,000",
="06307 ","永昌HW          ","209,000","145,000","64,000",
="06309 ","永昌HY          ","212,000","148,000","64,000",
="06198 ","富邦A4          ","63,000","0","63,000",
="06413 ","大華MB          ","63,000","0","63,000",
"3189  ","景碩            ","68,000","5,000","63,000",
="06844 ","統一E2          ","62,000","0","62,000",
="07158 ","元大4R          ","62,000","0","62,000",
"2912  ","統一超          ","62,000","0","62,000",
="05618 ","元富AW          ","608,000","547,000","61,000",
="06044 ","永豐GR          ","228,000","167,000","61,000",
="0052  ","富邦科技        ","62,000","2,000","60,000",
="06621 ","國泰DJ          ","133,000","73,000","60,000",
="06669 ","統一C6          ","60,000","0","60,000",
="07228 ","永豐NR          ","75,000","15,000","60,000",
="08041 ","寶來LB          ","60,000","0","60,000",
="08049 ","寶來NE          ","60,000","0","60,000",
"6005  ","群益證          ","60,000","0","60,000",
"8105  ","凌巨            ","60,000","0","60,000",
="08059 ","群益NW          ","60,000","1,000","59,000",
="05558 ","寶來GK          ","80,000","22,000","58,000",
="06015 ","元大E2          ","58,000","0","58,000",
="06280 ","永豐HK          ","243,000","185,000","58,000",
="06514 ","群益JK          ","559,000","501,000","58,000",
="06589 ","群益JT          ","138,000","80,000","58,000",
="06049 ","日盛GA          ","57,000","0","57,000",
="05976 ","寶來HK          ","331,000","275,000","56,000",
="06222 ","永豐ET          ","299,000","243,000","56,000",
="06468 ","永豐JP          ","56,000","0","56,000",
="06617 ","日盛HH          ","538,000","482,000","56,000",
="06786 ","第一24          ","693,000","637,000","56,000",
="07030 ","元富FA          ","66,000","10,000","56,000",
="06263 ","富邦B2          ","896,000","841,000","55,000",
="06776 ","日盛HZ          ","75,000","20,000","55,000",
="06382 ","群益JF          ","53,000","0","53,000",
"2612  ","中航            ","60,000","7,310","52,690",
="06136 ","富邦96          ","242,000","190,000","52,000",
="06768 ","大華DA          ","52,000","0","52,000",
="06303 ","永昌HS          ","51,000","0","51,000",
="06888 ","寶來MB          ","68,000","17,000","51,000",
="08062 ","元大34          ","54,000","3,000","51,000",
="06034 ","群益ID          ","50,000","0","50,000",
="06076 ","台証A6          ","94,000","44,000","50,000",
="06094 ","大華KV          ","50,000","0","50,000",
="06118 ","國泰CS          ","50,000","0","50,000",
="06125 ","國泰B9          ","191,000","141,000","50,000",
="06315 ","元大G4          ","389,000","339,000","50,000",
="06316 ","群益09          ","53,000","3,000","50,000",
="06384 ","群益JH          ","169,000","119,000","50,000",
="06495 ","永昌JH          ","364,000","314,000","50,000",
="06734 ","元富DV          ","65,000","15,000","50,000",
="06797 ","寶來LN          ","50,000","0","50,000",
="06923 ","群益48          ","65,000","15,000","50,000",
="07189 ","永豐MX          ","50,000","0","50,000",
="07246 ","元富FY          ","50,000","0","50,000",
"2368  ","金像電          ","50,000","0","50,000",
"2489  ","瑞軒            ","50,000","0","50,000",
"2856  ","元富證          ","50,000","0","50,000",
="05927 ","永昌HR          ","85,000","36,000","49,000",
="06156 ","亞東ES          ","223,000","174,000","49,000",
="06170 ","兆豐08          ","278,000","230,000","48,000",
="06033 ","群益IC          ","114,000","67,000","47,000",
="06138 ","群益IL          ","308,000","261,000","47,000",
="06512 ","大華CQ          ","727,000","680,000","47,000",
="06581 ","國票AG          ","180,000","133,000","47,000",
="06078 ","大華BK          ","176,000","130,000","46,000",
="06871 ","永豐KW          ","52,000","6,000","46,000",
="06920 ","日盛JC          ","50,000","4,000","46,000",
="07124 ","群益LT          ","59,000","13,000","46,000",
="06098 ","工銀GV          ","263,000","218,000","45,000",
="06296 ","寶來57          ","319,000","274,000","45,000",
="05874 ","寶來HB          ","56,000","12,000","44,000",
="06618 ","日盛HI          ","388,000","344,000","44,000",
="07247 ","元富FZ          ","51,000","7,000","44,000",
"3519  ","綠能            ","44,000","0","44,000",
"4306  ","炎洲            ","43,000","0","43,000",
="05900 ","群益HK          ","42,000","0","42,000",
="05924 ","永昌HN          ","42,000","0","42,000",
="05952 ","大華BB          ","79,000","37,000","42,000",
="06135 ","富邦95          ","1,280,000","1,238,000","42,000",
="06383 ","群益JG          ","599,000","557,000","42,000",
="06597 ","富邦B8          ","177,000","135,000","42,000",
="07106 ","日盛KD          ","159,000","117,000","42,000",
="05712 ","大華BA          ","431,000","390,000","41,000",
="06085 ","永豐GW          ","565,000","524,000","41,000",
="07020 ","富邦E6          ","69,000","28,000","41,000",
"6176  ","瑞儀            ","91,000","50,000","41,000",
="05901 ","群益HL          ","998,000","958,000","40,000",
="06146 ","國票N9          ","40,000","0","40,000",
="06293 ","國泰CZ          ","881,000","841,000","40,000",
="06448 ","元大1H          ","60,000","20,000","40,000",
="06573 ","元富KV          ","240,000","200,000","40,000",
="06608 ","元大1Z          ","41,000","1,000","40,000",
="06820 ","日盛IE          ","40,000","0","40,000",
"2855  ","統一證          ","40,000","0","40,000",
="06373 ","日盛GP          ","39,000","0","39,000",
="06867 ","凱基B8          ","49,000","10,000","39,000",
="06960 ","富邦D6          ","49,000","10,000","39,000",
"2847  ","大眾銀          ","39,000","0","39,000",
="06635 ","台証C6          ","456,000","418,000","38,000",
="06812 ","富邦C9          ","40,000","2,000","38,000",
="06880 ","元大3B          ","37,000","0","37,000",
="06389 ","國票AE          ","36,000","0","36,000",
="06421 ","第一14          ","122,000","86,000","36,000",
="06503 ","元富DA          ","98,000","62,000","36,000",
="07098 ","統一F7          ","40,000","4,000","36,000",
="07153P","鴻海台新8A售02  ","36,000","0","36,000",
"2104  ","國際中橡        ","87,000","51,000","36,000",
"3367  ","英華達          ","40,000","4,000","36,000",
="06022 ","兆豐01          ","356,000","321,000","35,000",
="06204 ","元富CN          ","41,000","6,000","35,000",
="06862 ","元富EE          ","40,000","5,000","35,000",
"1717  ","長興            ","53,000","18,000","35,000",
"9933  ","中鼎            ","35,000","0","35,000",
="07021 ","富邦E7          ","109,000","75,000","34,000",
="08065 ","國泰C9          ","202,000","168,000","34,000",
"2704  ","國賓            ","49,000","15,000","34,000",
="06186 ","日盛GK          ","2,193,000","2,160,000","33,000",
="07193 ","永豐NB          ","35,000","2,000","33,000",
="07219 ","永豐NH          ","33,000","0","33,000",
"2015  ","豐興            ","175,000","142,137","32,863",
="06057 ","統一63          ","122,000","90,000","32,000",
="06161 ","統一72          ","47,000","15,000","32,000",
="06201 ","元富CK          ","286,000","254,000","32,000",
="05934 ","國票F8          ","132,000","101,000","31,000",
="06254 ","亞東EV          ","31,000","0","31,000",
="06582P","高鐵中信89售01  ","282,000","251,000","31,000",
="06729 ","元富DQ          ","31,000","0","31,000",
="05413 ","台証71          ","30,000","0","30,000",
="05620 ","元富AY          ","487,000","457,000","30,000",
="05826 ","群益HH          ","30,000","0","30,000",
="05846 ","永豐FZ          ","30,000","0","30,000",
="06210 ","群益IP          ","199,000","169,000","30,000",
="06308 ","永昌HX          ","48,000","18,000","30,000",
="06407 ","永豐GA          ","94,000","64,000","30,000",
="06689 ","永豐KF          ","120,000","90,000","30,000",
="07040 ","元富FL          ","35,000","5,000","30,000",
="07062 ","凱基NK          ","30,000","0","30,000",
="07078 ","工銀IC          ","30,000","0","30,000",
="08058 ","永豐EA          ","186,000","156,000","30,000",
="06412 ","大華MA          ","730,000","701,000","29,000",
"2101  ","南港            ","42,000","13,000","29,000",
="06077 ","大華BJ          ","173,000","145,000","28,000",
="06397 ","元大J4          ","94,000","66,000","28,000",
="06567 ","工銀HK          ","28,000","0","28,000",
="05995 ","凱基LD          ","58,000","31,000","27,000",
="06046 ","寶來19          ","1,393,000","1,366,000","27,000",
="06598 ","富邦B9          ","175,000","148,000","27,000",
="06941 ","元富EP          ","32,000","5,000","27,000",
="06000 ","元大C9          ","26,000","0","26,000",
="06069 ","富邦88          ","303,000","277,000","26,000",
="06336 ","凱基MF          ","26,000","0","26,000",
="06419 ","第一12          ","27,000","1,000","26,000",
="06547 ","寶來KX          ","26,000","0","26,000",
="07204P","聯詠元大8A售03  ","26,000","0","26,000",
"2617  ","台航            ","29,000","3,000","26,000",
"9917  ","中保科          ","26,000","14","25,986",
="05415 ","工銀FY          ","25,000","0","25,000",
="05950 ","群益HV          ","418,000","393,000","25,000",
="06040 ","永豐GM          ","25,000","0","25,000",
="06123 ","國泰B7          ","95,000","70,000","25,000",
="06327 ","永豐HU          ","25,000","0","25,000",
="06347 ","國泰C8          ","1,883,000","1,858,000","25,000",
="06789 ","第一27          ","40,000","15,000","25,000",
="06801 ","寶來LS          ","25,000","0","25,000",
="06995 ","國票AX          ","30,000","5,000","25,000",
="06028 ","國票N1          ","468,000","444,000","24,000",
="06281 ","永豐HL          ","47,000","23,000","24,000",
="07139 ","兆豐51          ","26,000","2,000","24,000",
="06295 ","國票AB          ","426,000","403,000","23,000",
="06362 ","寶來JV          ","110,000","87,000","23,000",
="06488 ","永昌JA          ","23,000","0","23,000",
="06620 ","國泰DH          ","179,000","156,000","23,000",
="07118 ","永豐MD          ","29,000","6,000","23,000",
"2812  ","台中銀          ","24,000","1,000","23,000",
="05909 ","統一45          ","27,000","5,000","22,000",
="05963 ","凱基LA          ","217,000","195,000","22,000",
="06074 ","台証A4          ","22,000","0","22,000",
="06200 ","元富CJ          ","26,000","4,000","22,000",
="06560 ","兆豐29          ","333,000","311,000","22,000",
="06741P","亞德客群益89售01","78,000","56,000","22,000",
="08061 ","富邦GC          ","767,000","745,000","22,000",
="0058  ","富邦發達        ","21,000","0","21,000",
="05885 ","亞東EF          ","23,000","2,000","21,000",
="06223 ","國泰CX          ","25,000","4,000","21,000",
