"098年03月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","10,133,000","4,691,000","5,442,000",
="0055  ","元大MSCI金融    ","3,002,000","0","3,002,000",
"2311  ","日月光          ","2,643,000","473,000","2,170,000",
"2325  ","矽品            ","1,842,000","173,000","1,669,000",
"3009  ","奇美電          ","2,793,000","1,156,000","1,637,000",
"2303  ","聯電            ","2,351,000","977,000","1,374,000",
="06153 ","亞東EP          ","1,635,000","293,000","1,342,000",
="06047 ","寶來20          ","1,641,000","315,000","1,326,000",
="06005 ","元大D5          ","1,172,000","0","1,172,000",
"1722  ","台肥            ","1,280,000","143,000","1,137,000",
"1101  ","台泥            ","1,320,000","337,000","983,000",
"2618  ","長榮航          ","998,000","36,000","962,000",
"1319  ","東陽            ","881,000","0","881,000",
="06470P","鴻海永昌88售02  ","1,235,000","371,000","864,000",
"3037  ","欣興            ","938,000","105,000","833,000",
"2002  ","中鋼            ","1,698,000","895,000","803,000",
"2610  ","華航            ","1,871,000","1,095,000","776,000",
="06607 ","永昌K9          ","723,000","0","723,000",
="06073 ","富邦92          ","851,000","131,000","720,000",
="06451 ","元大1L          ","1,120,000","431,000","689,000",
"2607  ","榮運            ","743,000","82,000","661,000",
="06182 ","永豐HG          ","2,097,000","1,440,000","657,000",
="06032 ","群益IB          ","934,000","285,000","649,000",
="06361 ","寶來JU          ","649,000","0","649,000",
"3474  ","華亞科          ","677,000","37,000","640,000",
="06719 ","工銀HR          ","631,000","30,000","601,000",
"1710  ","東聯            ","624,000","50,000","574,000",
="0054  ","元大台商50      ","564,000","6,000","558,000",
="06198 ","富邦A4          ","557,000","0","557,000",
"2308  ","台達電          ","748,000","203,000","545,000",
"2449  ","京元電子        ","680,000","146,000","534,000",
"9907  ","統一實          ","656,000","133,000","523,000",
="07120P","國泰金元富8A售01","552,000","42,000","510,000",
="06786 ","第一24          ","705,000","229,000","476,000",
"2006  ","東和鋼鐵        ","665,000","213,000","452,000",
"2409  ","友達            ","1,013,000","573,000","440,000",
"2324  ","仁寶            ","822,000","388,000","434,000",
"2353  ","宏碁            ","566,000","142,000","424,000",
="06457 ","元大1S          ","418,000","0","418,000",
="06924 ","群益49          ","410,000","0","410,000",
"2317  ","鴻海            ","1,204,000","809,000","395,000",
="08049 ","寶來NE          ","392,000","0","392,000",
="06147 ","凱基LH          ","527,000","136,000","391,000",
="06552 ","凱基MN          ","471,000","81,000","390,000",
="06613 ","日盛HD          ","412,000","26,000","386,000",
="06232 ","工銀HC          ","421,000","50,000","371,000",
="05342 ","台証62          ","369,000","0","369,000",
="06980 ","群益LI          ","439,000","70,000","369,000",
"2337  ","旺宏            ","1,145,000","777,000","368,000",
="06031 ","群益IA          ","565,000","214,000","351,000",
"6116  ","彩晶            ","555,000","220,000","335,000",
="06159 ","第一05          ","484,000","156,000","328,000",
="07168P","華通中信8C售01  ","341,000","20,000","321,000",
="0053  ","元大電子        ","414,000","94,000","320,000",
="06874 ","永豐KZ          ","339,000","20,000","319,000",
="05670 ","寶來MJ          ","315,000","0","315,000",
="06155 ","亞東ER          ","305,000","0","305,000",
"2330  ","台積電          ","1,734,000","1,432,000","302,000",
"2880  ","華南金          ","1,221,000","919,000","302,000",
"2520  ","冠德            ","307,000","8,000","299,000",
="06365 ","寶來JY          ","297,000","0","297,000",
="06399 ","元大J6          ","295,000","0","295,000",
"1402  ","遠東新          ","634,000","339,000","295,000",
="08056 ","國泰A9          ","342,000","63,000","279,000",
="05974 ","寶來HI          ","356,000","79,000","277,000",
"2475  ","華映            ","2,265,000","1,992,000","273,000",
="06266 ","寶來53          ","268,000","0","268,000",
="06128 ","寶來JB          ","1,175,000","909,000","266,000",
="06249 ","凱基LS          ","893,000","629,000","264,000",
"9105  ","泰金寶-DR       ","255,000","0","255,000",
"1727  ","中華化          ","251,000","0","251,000",
"2387  ","精元            ","240,000","0","240,000",
"2101  ","南港            ","252,000","15,000","237,000",
="06017 ","元大E4          ","237,000","3,000","234,000",
="06752 ","永豐KQ          ","385,000","151,000","234,000",
"2823  ","中壽            ","336,000","102,000","234,000",
="06391 ","日盛GS          ","299,000","69,000","230,000",
="06007 ","凱基18          ","229,000","0","229,000",
="0051  ","元大中型100     ","228,000","0","228,000",
="05910 ","統一46          ","228,000","0","228,000",
="06025 ","兆豐04          ","222,000","1,000","221,000",
"3042  ","晶技            ","232,000","13,000","219,000",
"6255  ","奈普            ","219,000","0","219,000",
="06298 ","寶來59          ","778,000","560,000","218,000",
"2208  ","台船            ","712,000","494,000","218,000",
="06313 ","大華BZ          ","214,000","0","214,000",
"3534  ","雷凌            ","258,000","44,000","214,000",
="06029 ","國票N2          ","333,000","121,000","212,000",
="06638 ","台証C9          ","241,000","30,000","211,000",
="06541 ","寶來KR          ","1,555,000","1,350,000","205,000",
="05864 ","元大C1          ","198,000","0","198,000",
="05901 ","群益HL          ","238,000","40,000","198,000",
="06010 ","工銀GR          ","638,000","440,000","198,000",
="05938 ","日盛FT          ","1,264,000","1,067,000","197,000",
="06458 ","兆豐BE          ","204,000","7,000","197,000",
"1303  ","南亞            ","499,000","306,000","193,000",
="06492 ","永昌JE          ","331,000","140,000","191,000",
="06252 ","凱基LV          ","189,000","0","189,000",
="08041 ","寶來LB          ","189,000","0","189,000",
="08060 ","元富KF          ","189,000","0","189,000",
="06039 ","永豐GL          ","966,000","781,000","185,000",
="06689 ","永豐KF          ","185,000","0","185,000",
="06328 ","永豐HV          ","1,144,000","966,000","178,000",
="06425 ","大華CK          ","302,000","125,000","177,000",
"2015  ","豐興            ","256,000","85,000","171,000",
="06400 ","元大J7          ","925,000","757,000","168,000",
="06156 ","亞東ES          ","570,000","404,000","166,000",
="06735 ","元富DW          ","166,000","0","166,000",
="06757 ","國泰DQ          ","208,000","50,000","158,000",
="06381 ","大華CI          ","177,000","20,000","157,000",
="06442 ","日盛GX          ","469,000","312,000","157,000",
="06591 ","群益JV          ","948,000","794,000","154,000",
="06743 ","統一D3          ","151,000","0","151,000",
="06066 ","元富CF          ","265,000","115,000","150,000",
="06253 ","永豐FB          ","169,000","20,000","149,000",
="06405 ","元大1C          ","167,000","20,000","147,000",
"1216  ","統一            ","396,000","249,000","147,000",
="06122 ","寶來HV          ","216,000","71,000","145,000",
"2367  ","燿華            ","152,000","7,000","145,000",
="05892 ","康和AW          ","235,000","94,000","141,000",
="06135 ","富邦95          ","1,255,000","1,115,000","140,000",
="06395 ","日盛GW          ","208,000","68,000","140,000",
="07020 ","富邦E6          ","141,000","2,000","139,000",
="06744 ","統一D4          ","353,000","215,000","138,000",
="06148 ","凱基LI          ","155,000","19,000","136,000",
="06145 ","國票N8          ","184,000","50,000","134,000",
="06036 ","大華BH          ","415,000","282,000","133,000",
="06545 ","寶來KV          ","2,178,000","2,046,000","132,000",
="06678 ","寶來LI          ","131,000","0","131,000",
="07278P","大立光元富8A售03","141,000","10,000","131,000",
="06229 ","凱基55          ","236,000","106,000","130,000",
="06804P","華新科元大89售18","365,000","235,000","130,000",
="06422 ","第一15          ","197,000","69,000","128,000",
="06789 ","第一27          ","132,000","5,000","127,000",
="0056  ","元大高股息      ","132,000","9,000","123,000",
="06949 ","元富EX          ","123,000","0","123,000",
="07164 ","元大4X          ","208,000","86,000","122,000",
"1504  ","東元            ","201,000","79,000","122,000",
="06576 ","凱基MQ          ","683,000","562,000","121,000",
="06167 ","永豐EI          ","122,000","2,000","120,000",
="06245 ","統一GQ          ","685,000","565,000","120,000",
"1326  ","台化            ","339,000","220,000","119,000",
"2454  ","聯發科          ","311,000","192,000","119,000",
"2347  ","聯強            ","208,000","90,000","118,000",
="07116 ","永豐MB          ","117,000","0","117,000",
="06750P","華新科元大89售12","180,000","64,000","116,000",
="05936 ","日盛FS          ","805,000","693,000","112,000",
="06070 ","富邦89          ","1,011,000","901,000","110,000",
="06733 ","元富DU          ","181,000","71,000","110,000",
"2705  ","六福            ","110,000","0","110,000",
"2385  ","群光            ","224,000","116,000","108,000",
"4906  ","正文            ","148,000","41,000","107,000",
"2332  ","友訊            ","244,000","138,000","106,000",
"2915  ","潤泰全          ","119,000","13,000","106,000",
"2365  ","昆盈            ","105,000","0","105,000",
="06331 ","永豐HY          ","908,000","804,000","104,000",
="06763 ","元大2N          ","105,000","1,000","104,000",
="05950 ","群益HV          ","102,000","0","102,000",
="06290 ","元大G1          ","106,000","4,000","102,000",
"1708  ","東鹼            ","302,000","200,000","102,000",
="06055 ","國泰B1          ","562,000","461,000","101,000",
="06223 ","國泰CX          ","122,000","21,000","101,000",
="06239 ","寶來JM          ","159,000","58,000","101,000",
="06734 ","元富DV          ","146,000","45,000","101,000",
="07200 ","元富MJ          ","101,000","0","101,000",
="08085 ","永昌AK          ","101,000","0","101,000",
="06392 ","日盛GT          ","100,000","0","100,000",
="06811 ","富邦C8          ","180,000","80,000","100,000",
="05493 ","國泰BZ          ","99,000","0","99,000",
="06143 ","國票N6          ","100,000","1,000","99,000",
="06991 ","亞東FJ          ","99,000","0","99,000",
="07282 ","兆豐63          ","98,000","0","98,000",
"2382  ","廣達            ","219,000","121,000","98,000",
="05855 ","兆豐NS          ","98,000","1,000","97,000",
="06957 ","國泰DW          ","103,000","6,000","97,000",
="05996 ","凱基LE          ","684,000","589,000","95,000",
="06363 ","寶來JW          ","1,491,000","1,396,000","95,000",
="06561 ","兆豐30          ","631,000","536,000","95,000",
="06766 ","大華CY          ","97,000","2,000","95,000",
"3231  ","緯創            ","285,000","190,000","95,000",
="05709 ","大華AX          ","101,000","7,000","94,000",
="06196 ","群益03          ","106,000","12,000","94,000",
="06432 ","台証B8          ","231,000","137,000","94,000",
"2371  ","大同            ","561,000","467,000","94,000",
"2446  ","全懋            ","92,000","0","92,000",
="06468 ","永豐JP          ","101,000","10,000","91,000",
="06872 ","永豐KX          ","94,000","3,000","91,000",
="08055 ","國票G7          ","241,000","150,000","91,000",
"3519  ","綠能            ","93,000","2,000","91,000",
="05979 ","寶來HN          ","540,000","450,000","90,000",
="06013 ","工銀GU          ","297,000","207,000","90,000",
="06452 ","元大1M          ","465,000","375,000","90,000",
="05874 ","寶來HB          ","204,000","115,000","89,000",
="06179 ","永豐HC          ","124,000","35,000","89,000",
="06711 ","第一20          ","150,000","62,000","88,000",
"1314  ","中石化          ","249,000","161,000","88,000",
="06783 ","群益KG          ","220,000","133,000","87,000",
="06356 ","大華CC          ","917,000","832,000","85,000",
="06551 ","凱基MM          ","102,000","17,000","85,000",
="06509 ","大華CM          ","916,000","832,000","84,000",
="06170 ","兆豐08          ","92,000","10,000","82,000",
="06288 ","元大F8          ","1,596,000","1,514,000","82,000",
="07086 ","寶來MP          ","102,000","20,000","82,000",
="06285 ","永豐HQ          ","790,000","709,000","81,000",
="06048 ","日盛FZ          ","86,000","6,000","80,000",
="06121 ","國泰B5          ","258,000","178,000","80,000",
="06202 ","元富CL          ","335,000","255,000","80,000",
"2448  ","晶電            ","216,000","137,000","79,000",
="05940 ","日盛FV          ","88,000","10,000","78,000",
="06807 ","寶來LY          ","439,000","362,000","77,000",
="06975 ","群益LB          ","80,000","3,000","77,000",
"2891  ","中信金          ","3,719,000","3,642,000","77,000",
"3006  ","晶豪科          ","97,000","20,000","77,000",
"3514  ","昱晶            ","79,000","2,000","77,000",
="06064 ","元富CD          ","892,000","816,000","76,000",
="06373 ","日盛GP          ","82,000","6,000","76,000",
="06814 ","富邦D2          ","123,000","47,000","76,000",
="06183 ","永豐HH          ","478,000","403,000","75,000",
="07021 ","富邦E7          ","115,000","40,000","75,000",
="06761 ","元大2L          ","99,000","25,000","74,000",
="06864 ","元富EG          ","75,000","1,000","74,000",
="06377 ","台証B4          ","73,000","0","73,000",
="06220 ","富邦GG          ","774,000","703,000","71,000",
="06513 ","群益JJ          ","257,000","186,000","71,000",
="06259 ","富邦A7          ","718,000","648,000","70,000",
="06323 ","凱基MB          ","172,000","102,000","70,000",
="07076 ","工銀IA          ","70,000","0","70,000",
="06620 ","國泰DH          ","220,000","151,000","69,000",
="06218 ","大華BQ          ","291,000","223,000","68,000",
="06628 ","兆豐CM          ","86,000","18,000","68,000",
"3062  ","建漢            ","70,000","2,000","68,000",
="06655 ","元大2F          ","140,000","73,000","67,000",
="07149 ","永豐MK          ","110,000","43,000","67,000",
="06292 ","國泰CY          ","807,000","741,000","66,000",
="08066 ","統一HA          ","1,652,000","1,586,000","66,000",
"2384  ","勝華            ","103,000","37,000","66,000",
"3045  ","台灣大          ","181,000","115,000","66,000",
="06575 ","統一B5          ","842,000","777,000","65,000",
"2912  ","統一超          ","93,000","28,000","65,000",
="05931 ","永豐GH          ","85,000","21,000","64,000",
="06201 ","元富CK          ","120,000","56,000","64,000",
="05882 ","國泰CQ          ","113,000","50,000","63,000",
="07103 ","日盛KA          ","132,000","70,000","62,000",
="06461 ","永豐JH          ","351,000","290,000","61,000",
"2342  ","茂矽            ","81,000","20,000","61,000",
"2417  ","圓剛            ","61,000","0","61,000",
"2498  ","宏達電          ","172,000","111,000","61,000",
"6115  ","鎰勝            ","61,000","0","61,000",
="05671 ","元大NG          ","60,000","0","60,000",
="06260 ","富邦A8          ","884,000","824,000","60,000",
="06593 ","富邦B4          ","82,000","22,000","60,000",
="06971 ","群益KX          ","110,000","50,000","60,000",
="07140 ","兆豐52          ","63,000","3,000","60,000",
"1229  ","聯華            ","69,000","9,000","60,000",
"2315  ","神達            ","99,000","39,000","60,000",
="06094 ","大華KV          ","58,000","0","58,000",
="06477 ","永豐JY          ","537,000","479,000","58,000",
="06515 ","群益JL          ","75,000","17,000","58,000",
="06777 ","日盛IA          ","59,000","1,000","58,000",
"3015  ","全漢            ","58,000","0","58,000",
"2201  ","裕隆            ","112,000","55,000","57,000",
="06589 ","群益JT          ","610,000","554,000","56,000",
="07002 ","國票BE          ","160,000","104,000","56,000",
="05944 ","統一50          ","150,000","95,000","55,000",
="06208 ","元富CS          ","59,000","4,000","55,000",
="0060  ","新台灣          ","55,000","1,000","54,000",
="06211 ","群益IQ          ","73,000","19,000","54,000",
"2328  ","廣宇            ","81,000","27,000","54,000",
="06172 ","兆豐10          ","53,000","0","53,000",
="06254 ","亞東EV          ","53,000","0","53,000",
="06581 ","國票AG          ","270,000","217,000","53,000",
="06788 ","第一26          ","55,000","2,000","53,000",
="07135 ","群益ME          ","56,000","4,000","52,000",
="06506 ","元富DD          ","852,000","801,000","51,000",
="06720 ","工銀HS          ","61,000","10,000","51,000",
"2357  ","華碩            ","606,000","555,000","51,000",
"2603  ","長榮            ","159,000","108,000","51,000",
="05915 ","元富BU          ","50,000","0","50,000",
="06090 ","群益IJ          ","457,000","407,000","50,000",
="06364 ","寶來JX          ","87,000","37,000","50,000",
="06454 ","元大1P          ","119,000","69,000","50,000",
="06923 ","群益48          ","50,000","0","50,000",
="06945 ","元富ET          ","50,000","0","50,000",
="06984 ","永豐LJ          ","50,000","0","50,000",
="05800 ","永昌HC          ","49,000","0","49,000",
="06176 ","永豐GZ          ","673,000","624,000","49,000",
="06859P","臺股指元大89售10","85,000","36,000","49,000",
="07104P","亞光群益8C售03  ","50,000","1,000","49,000",
"2452  ","乾坤            ","85,000","36,000","49,000",
="06345 ","兆豐20          ","50,000","2,000","48,000",
="06588 ","群益JS          ","923,000","875,000","48,000",
="06967 ","富邦E4          ","51,000","3,000","48,000",
="06888 ","寶來MB          ","123,000","76,000","47,000",
"2301  ","光寶科          ","164,000","117,000","47,000",
="05796 ","日盛FQ          ","197,000","151,000","46,000",
="06138 ","群益IL          ","428,000","382,000","46,000",
="06162 ","大華LA          ","817,000","771,000","46,000",
="06622 ","國泰DK          ","201,000","155,000","46,000",
"2489  ","瑞軒            ","56,000","10,000","46,000",
="06140 ","群益IN          ","45,000","0","45,000",
="06755 ","永豐KT          ","50,000","5,000","45,000",
="06844 ","統一E2          ","45,000","0","45,000",
="06868 ","元富EL          ","66,000","21,000","45,000",
="07062 ","凱基NK          ","45,000","0","45,000",
="06100 ","工銀GX          ","102,000","58,000","44,000",
="06574 ","統一B4          ","45,000","1,000","44,000",
="07053P","玉晶光元大8A售02","49,000","5,000","44,000",
="07106 ","日盛KD          ","47,000","3,000","44,000",
="06517 ","大華MF          ","677,000","634,000","43,000",
"1301  ","台塑            ","454,000","411,000","43,000",
"2495  ","普安            ","81,000","38,000","43,000",
"4119  ","旭富            ","43,000","0","43,000",
="06067 ","元富CG          ","43,000","1,000","42,000",
="06166 ","統一77          ","263,000","221,000","42,000",
="06274 ","群益IW          ","754,000","712,000","42,000",
="06925 ","日盛JH          ","43,000","1,000","42,000",
"8081  ","致新            ","46,000","4,000","42,000",
="05845 ","永豐FY          ","507,000","466,000","41,000",
="05958 ","凱基KT          ","721,000","680,000","41,000",
="06809 ","富邦C6          ","41,000","0","41,000",
"2349  ","錸德            ","41,000","0","41,000",
"2354  ","鴻準            ","306,000","265,000","41,000",
="05824 ","群益HF          ","40,000","0","40,000",
="06125 ","國泰B9          ","255,000","215,000","40,000",
="06175 ","永豐GY          ","492,000","452,000","40,000",
="06261 ","富邦A9          ","559,000","519,000","40,000",
="06321 ","凱基LZ          ","41,000","1,000","40,000",
="06523 ","永豐KE          ","59,000","19,000","40,000",
="06805 ","寶來LW          ","40,000","0","40,000",
"2408  ","南亞科          ","219,000","179,000","40,000",
="06210 ","群益IP          ","195,000","156,000","39,000",
="07216 ","永豐NE          ","42,000","3,000","39,000",
"1503  ","士電            ","51,000","12,000","39,000",
"5608  ","四維航          ","54,000","15,000","39,000",
="05492 ","國泰BY          ","38,000","0","38,000",
="06205 ","元富CP          ","38,000","0","38,000",
="06271 ","統一88          ","298,000","260,000","38,000",
="06431 ","台証B7          ","38,000","0","38,000",
="06895 ","統一E3          ","98,000","60,000","38,000",
"2903  ","遠百            ","75,000","37,000","38,000",
"3311  ","閎暉            ","64,000","26,000","38,000",
="06169 ","兆豐07          ","39,000","2,000","37,000",
="06192 ","永豐ES          ","197,000","160,000","37,000",
="07304 ","元大5A          ","105,000","68,000","37,000",
="05900 ","群益HK          ","36,000","0","36,000",
="05917 ","元富BW          ","755,000","719,000","36,000",
="06358 ","大華CE          ","417,000","381,000","36,000",
="06396 ","元大J3          ","218,000","182,000","36,000",
="06502P","台積電統一89售08","353,000","317,000","36,000",
="06824 ","日盛II          ","36,000","0","36,000",
="06989 ","永豐LP          ","42,000","6,000","36,000",
="07079 ","工銀ID          ","36,000","0","36,000",
="07247 ","元富FZ          ","37,000","1,000","36,000",
"6505  ","台塑化          ","316,000","280,000","36,000",
="05805P","上銀兆豐88售01  ","43,000","8,000","35,000",
="06243 ","大華BS          ","35,000","0","35,000",
="06952 ","凱基NF          ","35,000","0","35,000",
="07067 ","日盛JQ          ","35,000","0","35,000",
="06383 ","群益JG          ","925,000","892,000","33,000",
="08067 ","統一HE          ","412,000","379,000","33,000",
="05927 ","永昌HR          ","32,000","0","32,000",
="06079 ","大華BL          ","39,000","7,000","32,000",
="06161 ","統一72          ","57,000","25,000","32,000",
="06237 ","元富KI          ","37,000","5,000","32,000",
="06464 ","永豐JK          ","84,000","52,000","32,000",
="07326P","康控國泰8C售02  ","32,000","0","32,000",
="06475 ","永豐JW          ","133,000","102,000","31,000",
="06710 ","國票AR          ","31,000","0","31,000",
