"098年03月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","20,516,000","2,304,000","18,212,000",
"6116  ","彩晶            ","5,017,000","2,312,000","2,705,000",
"3474  ","華亞科          ","2,888,000","443,000","2,445,000",
="07327P","聯發科永昌8C售03","2,159,000","48,000","2,111,000",
"2475  ","華映            ","3,915,000","2,121,000","1,794,000",
"2384  ","勝華            ","1,755,000","169,000","1,586,000",
="07308P","臺股指群益8A售08","1,809,000","407,000","1,402,000",
"2880  ","華南金          ","2,171,000","994,000","1,177,000",
"2847  ","大眾銀          ","1,009,000","1,000","1,008,000",
"2823  ","中壽            ","1,203,000","243,000","960,000",
"1409  ","新纖            ","943,000","26,000","917,000",
"2891  ","中信金          ","3,381,000","2,468,000","913,000",
="06742P","大立光群益89售08","919,000","52,000","867,000",
"9105  ","泰金寶-DR       ","855,000","10,000","845,000",
="05709 ","大華AX          ","803,000","0","803,000",
="06470P","鴻海永昌88售02  ","789,000","34,000","755,000",
="08068P","大立光統一8B售13","765,000","28,000","737,000",
="06248 ","凱基LR          ","1,146,000","429,000","717,000",
"3231  ","緯創            ","962,000","247,000","715,000",
"2610  ","華航            ","1,575,000","926,000","649,000",
="06568 ","工銀HL          ","1,656,000","1,016,000","640,000",
"2379  ","瑞昱            ","774,100","156,000","618,100",
="06423P","臺股指中信89售06","764,000","157,000","607,000",
="06936P","GIS凱基89售04   ","737,000","160,000","577,000",
="06721P","亞德客元大89售04","576,000","0","576,000",
="06499P","上銀國票89售02  ","1,562,000","1,001,000","561,000",
="06804P","華新科元大89售18","555,000","0","555,000",
="06502P","台積電統一89售08","559,000","10,000","549,000",
="06658 ","群益JW          ","1,953,000","1,414,000","539,000",
"2006  ","東和鋼鐵        ","728,000","200,000","528,000",
"2363  ","矽統            ","530,000","41,000","489,000",
"1701  ","中化            ","505,000","33,000","472,000",
="07263 ","凱基G2          ","515,000","46,000","469,000",
"2015  ","豐興            ","548,000","79,000","469,000",
"1314  ","中石化          ","1,245,000","786,000","459,000",
="08069P","大立光統一8C售03","427,000","0","427,000",
="06173 ","凱基50          ","656,000","230,000","426,000",
="06977 ","群益LD          ","437,000","13,000","424,000",
="05926 ","永昌HQ          ","411,000","0","411,000",
"2841  ","台開            ","408,000","13,000","395,000",
"2515  ","中工            ","500,000","111,000","389,000",
="07168P","華通中信8C售01  ","737,000","359,000","378,000",
="06915P","漢唐元富89售04  ","580,000","203,000","377,000",
="07152P","智邦凱基8A售03  ","371,000","0","371,000",
"2704  ","國賓            ","394,000","31,000","363,000",
="05868 ","寶來NT          ","364,000","3,000","361,000",
"2455  ","全新            ","351,000","0","351,000",
="06955P","亞光元富89售02  ","355,000","5,000","350,000",
="06326 ","永豐HT          ","445,000","108,000","337,000",
="06689 ","永豐KF          ","429,000","93,000","336,000",
="06667 ","統一C4          ","448,000","115,000","333,000",
="06601P","上銀兆豐8A售01  ","319,000","0","319,000",
="06636P","亞德客元大89售02","776,000","461,000","315,000",
"2881  ","富邦金          ","1,724,000","1,409,000","315,000",
="0053  ","元大電子        ","344,000","30,000","314,000",
="06016 ","元大E3          ","307,000","0","307,000",
"1717  ","長興            ","316,000","10,000","306,000",
="06992 ","亞東FK          ","741,000","436,000","305,000",
"1447  ","力鵬            ","311,000","6,000","305,000",
="07226 ","永豐NP          ","583,000","309,000","274,000",
="06390 ","國票AF          ","402,000","133,000","269,000",
="07256P","臺股指元大8A售15","275,000","10,000","265,000",
="07297 ","寶來NC          ","320,000","55,000","265,000",
="05880 ","寶來HH          ","295,000","37,000","258,000",
="06266 ","寶來53          ","299,000","41,000","258,000",
="07497P","健策永豐8A售02  ","406,000","155,000","251,000",
"6153  ","嘉聯益          ","250,000","0","250,000",
="06786 ","第一24          ","364,000","116,000","248,000",
="07119P","國巨元富8A售10  ","298,000","50,000","248,000",
="05865P","元油2X國票87售09","234,000","0","234,000",
="07014P","華新科凱基89售11","261,000","27,000","234,000",
="06171 ","兆豐09          ","233,000","0","233,000",
="07153P","鴻海台新8A售02  ","224,000","0","224,000",
="06725 ","統一C9          ","538,000","319,000","219,000",
="06148 ","凱基LI          ","241,000","30,000","211,000",
="05948 ","群益HT          ","358,000","149,000","209,000",
="07120P","國泰金元富8A售01","204,000","0","204,000",
="07031P","台郡元大89售08  ","201,000","0","201,000",
="07104P","亞光群益8C售03  ","201,000","0","201,000",
="05947 ","群益HS          ","200,000","0","200,000",
="06615P","華新科統一89售05","201,000","1,000","200,000",
"1614  ","三洋電          ","211,000","13,000","198,000",
="06553 ","凱基MP          ","783,000","590,000","193,000",
"3702  ","大聯大          ","261,000","68,000","193,000",
="06640 ","凱基MW          ","856,000","665,000","191,000",
="06080 ","大華BM          ","391,000","211,000","180,000",
="06317 ","群益JD          ","554,000","374,000","180,000",
="06642 ","大華CU          ","305,000","125,000","180,000",
"2356  ","英業達          ","239,000","59,000","180,000",
="06061 ","元富CA          ","587,000","412,000","175,000",
="06391 ","日盛GS          ","242,000","67,000","175,000",
"2417  ","圓剛            ","172,000","0","172,000",
"3518  ","柏騰            ","202,000","35,000","167,000",
="06809 ","富邦C6          ","235,000","71,000","164,000",
="07182 ","永昌JR          ","401,000","238,000","163,000",
"2430  ","燦坤            ","158,000","0","158,000",
="0056  ","元大高股息      ","155,000","2,000","153,000",
="08082P","大立光國泰91售04","200,000","50,000","150,000",
="06934P","臻鼎凱基89售05  ","155,000","10,000","145,000",
="06582P","高鐵中信89售01  ","185,000","42,000","143,000",
="06328 ","永豐HV          ","936,000","796,000","140,000",
="07187 ","永豐MV          ","209,000","70,000","139,000",
="06361 ","寶來JU          ","196,000","58,000","138,000",
="07102 ","群益81          ","163,000","25,000","138,000",
="05951 ","群益HW          ","222,000","85,000","137,000",
="06511 ","大華CP          ","168,000","31,000","137,000",
="05667P","旺宏台新96售01  ","422,000","289,000","133,000",
"8008  ","建興電          ","207,000","74,000","133,000",
"2452  ","乾坤            ","128,000","0","128,000",
="06935P","訊芯凱基89售02  ","167,000","40,000","127,000",
="07056 ","元大4B          ","149,000","22,000","127,000",
="05899 ","國票M8          ","196,000","70,000","126,000",
="07254P","欣興元大8A售06  ","142,000","16,000","126,000",
="06940 ","群益61          ","137,000","13,000","124,000",
="06145 ","國票N8          ","153,000","30,000","123,000",
"3006  ","晶豪科          ","124,000","1,000","123,000",
="06017 ","元大E4          ","136,000","15,000","121,000",
="07058P","鴻海國票8B售01  ","120,000","0","120,000",
"1210  ","大成            ","169,000","50,000","119,000",
="06468 ","永豐JP          ","115,000","0","115,000",
="07016P","大立光凱基89售18","115,000","0","115,000",
="07156P","鴻海元大8A售03  ","116,000","1,000","115,000",
="06397 ","元大J4          ","433,000","319,000","114,000",
="06661 ","群益JZ          ","112,000","0","112,000",
="07057 ","元大4C          ","139,000","27,000","112,000",
="05492 ","國泰BY          ","110,000","0","110,000",
="06164 ","統一75          ","293,000","183,000","110,000",
="06912P","台積電富邦89售02","142,000","32,000","110,000",
="06787P","滬深2X凱基89售11","166,000","60,000","106,000",
="06551 ","凱基MM          ","151,000","46,000","105,000",
"5388  ","中磊            ","120,000","15,000","105,000",
="0051  ","元大中型100     ","112,000","8,000","104,000",
"2454  ","聯發科          ","290,000","190,000","100,000",
="05169 ","群益E8          ","99,000","0","99,000",
="06583 ","國票AI          ","181,000","82,000","99,000",
="06797 ","寶來LN          ","99,000","0","99,000",
="06849 ","日盛IP          ","197,000","99,000","98,000",
="06591 ","群益JV          ","97,000","0","97,000",
="06251 ","凱基LU          ","457,000","361,000","96,000",
"1503  ","士電            ","100,000","4,000","96,000",
"2915  ","潤泰全          ","366,000","270,000","96,000",
="07053P","玉晶光元大8A售02","148,000","53,000","95,000",
="06911 ","凱基NE          ","100,000","6,000","94,000",
="07255 ","元大C3          ","175,000","82,000","93,000",
"2388  ","威盛            ","94,000","1,000","93,000",
="06731 ","元富DS          ","105,000","13,000","92,000",
="06624 ","國泰DM          ","170,000","79,000","91,000",
"1907  ","永豐餘          ","150,000","59,000","91,000",
="06035 ","大華BG          ","250,000","160,000","90,000",
"3049  ","和鑫            ","96,000","6,000","90,000",
="06147 ","凱基LH          ","222,000","133,000","89,000",
="06923 ","群益48          ","89,000","0","89,000",
="05060 ","統一GL          ","88,000","0","88,000",
"9911  ","櫻花            ","100,000","12,000","88,000",
="06724P","友達元大89售01  ","87,000","0","87,000",
="06475 ","永豐JW          ","269,000","184,000","85,000",
="07248P","台積電元大8A售04","85,000","1,000","84,000",
