"098年03月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","5,064,000","788,000","4,276,000",
"3009  ","奇美電          ","4,347,000","1,249,000","3,098,000",
"2330  ","台積電          ","3,266,000","284,000","2,982,000",
"2409  ","友達            ","1,855,000","130,000","1,725,000",
"2357  ","華碩            ","2,623,000","1,056,499","1,566,501",
="0050  ","元大台灣50      ","3,113,000","1,553,000","1,560,000",
="05411 ","台証69          ","2,736,000","1,208,000","1,528,000",
"2356  ","英業達          ","1,527,000","141,000","1,386,000",
"2353  ","宏碁            ","1,365,000","44,000","1,321,000",
="08050P","健策元大8B售03  ","1,494,000","278,000","1,216,000",
="06017 ","元大E4          ","1,213,000","8,000","1,205,000",
"2311  ","日月光          ","1,285,000","192,000","1,093,000",
"2475  ","華映            ","1,186,000","100,000","1,086,000",
="06278 ","群益JA          ","1,018,000","53,000","965,000",
"2441  ","超豐            ","1,006,000","94,000","912,000",
="06126 ","寶來HZ          ","840,000","0","840,000",
="05995 ","凱基LD          ","830,000","0","830,000",
"2317  ","鴻海            ","1,675,000","885,000","790,000",
"2882  ","國泰金          ","926,000","184,000","742,000",
="08063P","台光電國票8C售01","736,000","19,000","717,000",
="06048 ","日盛FZ          ","1,533,000","821,000","712,000",
"3037  ","欣興            ","686,000","8,000","678,000",
"2892  ","第一金          ","741,000","79,000","662,000",
"2887  ","台新金          ","765,000","152,000","613,000",
="05347 ","寶來KW          ","611,000","0","611,000",
"1710  ","東聯            ","632,000","22,000","610,000",
"2014  ","中鴻            ","712,000","126,000","586,000",
="06607 ","永昌K9          ","707,000","160,000","547,000",
"2458  ","義隆            ","850,000","315,000","535,000",
"2384  ","勝華            ","511,000","14,000","497,000",
="06026 ","大華KN          ","1,901,000","1,436,000","465,000",
="06807 ","寶來LY          ","644,000","180,000","464,000",
="06198 ","富邦A4          ","455,000","0","455,000",
="06786 ","第一24          ","720,000","266,000","454,000",
"4906  ","正文            ","646,000","195,000","451,000",
"2606  ","裕民            ","712,000","262,000","450,000",
="06470P","鴻海永昌88售02  ","568,000","127,000","441,000",
"3474  ","華亞科          ","609,000","176,000","433,000",
"2201  ","裕隆            ","490,000","68,000","422,000",
"1101  ","台泥            ","741,000","324,000","417,000",
"4904  ","遠傳            ","472,000","64,000","408,000",
"2347  ","聯強            ","658,000","251,000","407,000",
="07168P","華通中信8C售01  ","413,000","20,000","393,000",
="06310 ","永昌HZ          ","491,000","111,000","380,000",
="05927 ","永昌HR          ","379,000","0","379,000",
"2385  ","群光            ","390,000","11,000","379,000",
"1326  ","台化            ","459,000","99,000","360,000",
"2208  ","台船            ","811,000","460,000","351,000",
"6116  ","彩晶            ","371,000","26,000","345,000",
="06675 ","寶來LF          ","363,000","30,000","333,000",
"2312  ","金寶            ","440,000","114,000","326,000",
="06365 ","寶來JY          ","369,000","48,000","321,000",
="07007P","可成群益89售02  ","341,000","20,000","321,000",
"2103  ","台橡            ","440,000","119,000","321,000",
="06448 ","元大1H          ","477,000","161,000","316,000",
"2485  ","兆赫            ","444,000","134,000","310,000",
="05906 ","寶來06          ","532,000","227,000","305,000",
="06421 ","第一14          ","310,000","8,000","302,000",
"2376  ","技嘉            ","290,000","0","290,000",
"2601  ","益航            ","618,000","330,000","288,000",
="05952 ","大華BB          ","462,000","180,000","282,000",
="06331 ","永豐HY          ","1,117,000","835,000","282,000",
"3017  ","奇鋐            ","285,000","3,000","282,000",
"1301  ","台塑            ","501,000","220,000","281,000",
="06412 ","大華MA          ","299,000","22,000","277,000",
"3702  ","大聯大          ","474,000","199,000","275,000",
="06530 ","寶來KF          ","331,000","58,000","273,000",
="05794 ","日盛FN          ","268,000","0","268,000",
="06757 ","國泰DQ          ","415,000","150,000","265,000",
"9907  ","統一實          ","326,000","68,000","258,000",
="06298 ","寶來59          ","922,000","674,000","248,000",
="06741P","亞德客群益89售01","276,000","33,000","243,000",
"2387  ","精元            ","241,000","0","241,000",
="05910 ","統一46          ","242,000","3,000","239,000",
="05343 ","台証63          ","238,000","1,000","237,000",
="06146 ","國票N9          ","277,000","40,000","237,000",
="05918 ","元富BX          ","236,000","0","236,000",
"6269  ","台郡            ","234,000","0","234,000",
="06753 ","永豐KR          ","344,000","114,000","230,000",
="06186 ","日盛GK          ","405,000","185,000","220,000",
="06237 ","元富KI          ","217,000","6,000","211,000",
="06758 ","群益42          ","211,000","0","211,000",
="08041 ","寶來LB          ","209,000","0","209,000",
="05493 ","國泰BZ          ","208,000","0","208,000",
="06867 ","凱基B8          ","317,000","109,000","208,000",
="06499P","上銀國票89售02  ","1,000,000","796,000","204,000",
="06316 ","群益09          ","203,000","0","203,000",
"6239  ","力成            ","429,000","227,000","202,000",
="06308 ","永昌HX          ","254,000","53,000","201,000",
="05788 ","元富BP          ","200,000","0","200,000",
"3034  ","聯詠            ","278,000","80,000","198,000",
="05958 ","凱基KT          ","1,188,000","991,000","197,000",
"5471  ","松翰            ","227,000","30,000","197,000",
="06355 ","永豐JF          ","927,000","734,000","193,000",
="05883 ","亞東ED          ","739,000","551,000","188,000",
="06249 ","凱基LS          ","237,000","49,000","188,000",
"1102  ","亞泥            ","406,000","221,000","185,000",
="06239 ","寶來JM          ","182,000","0","182,000",
="06582P","高鐵中信89售01  ","336,000","154,000","182,000",
="05961 ","凱基KY          ","1,013,000","832,000","181,000",
"2391  ","合勤            ","200,000","27,000","173,000",
="06040 ","永豐GM          ","170,000","0","170,000",
="06547 ","寶來KX          ","371,000","203,000","168,000",
="06456 ","元大1R          ","170,000","3,000","167,000",
"2886  ","兆豐金          ","334,000","167,000","167,000",
="06727 ","元富DN          ","166,000","0","166,000",
="0054  ","元大台商50      ","165,000","0","165,000",
="06028 ","國票N1          ","408,000","244,000","164,000",
="06423P","臺股指中信89售06","336,000","172,000","164,000",
="06422 ","第一15          ","293,000","130,000","163,000",
"1314  ","中石化          ","196,000","33,000","163,000",
="06644P","臺股指中信8A售06","218,000","56,000","162,000",
="05061 ","統一GM          ","255,000","95,000","160,000",
"3041  ","揚智            ","280,000","120,000","160,000",
"3042  ","晶技            ","410,000","250,000","160,000",
="05868 ","寶來NT          ","365,000","206,000","159,000",
"3026  ","禾伸堂          ","159,000","0","159,000",
="05859 ","兆豐NW          ","981,000","823,000","158,000",
="05971 ","統一55          ","156,000","0","156,000",
="06295 ","國票AB          ","1,219,000","1,066,000","153,000",
"1704  ","榮化            ","163,000","13,000","150,000",
"6189  ","豐藝            ","152,000","2,000","150,000",
"2890  ","永豐金          ","171,000","22,000","149,000",
="06127 ","凱基37          ","147,000","0","147,000",
"2454  ","聯發科          ","213,000","67,000","146,000",
="08049 ","寶來NE          ","193,000","49,000","144,000",
="06734 ","元富DV          ","193,000","50,000","143,000",
"2883  ","開發金          ","291,000","149,000","142,000",
="06731 ","元富DS          ","205,000","73,000","132,000",
="06811 ","富邦C8          ","152,000","22,000","130,000",
="08054 ","大展C8          ","129,000","0","129,000",
="06066 ","元富CF          ","430,000","302,000","128,000",
="06153 ","亞東EP          ","594,000","466,000","128,000",
"4119  ","旭富            ","128,000","0","128,000",
="0055  ","元大MSCI金融    ","130,000","5,000","125,000",
="08057 ","寶來28          ","1,033,000","908,000","125,000",
="06197 ","群益04          ","401,000","277,000","124,000",
"8008  ","建興電          ","353,000","231,000","122,000",
="06544 ","寶來KU          ","532,000","411,000","121,000",
="08056 ","國泰A9          ","151,000","31,000","120,000",
"2031  ","新光鋼          ","120,000","0","120,000",
="06189 ","元大F2          ","130,000","11,000","119,000",
="07056 ","元大4B          ","119,000","0","119,000",
="06119 ","國泰CT          ","148,000","30,000","118,000",
="06626 ","兆豐CK          ","375,000","257,000","118,000",
="06032 ","群益IB          ","172,000","55,000","117,000",
="06303 ","永昌HS          ","118,000","1,000","117,000",
="06405 ","元大1C          ","121,000","5,000","116,000",
"2354  ","鴻準            ","136,000","20,000","116,000",
="06132 ","統一GK          ","115,000","1,000","114,000",
"9921  ","巨大            ","123,000","9,000","114,000",
"3005  ","神基            ","115,000","2,000","113,000",
="08070P","群創元富93售02  ","116,000","4,000","112,000",
="05887P","台達電元富87售02","113,000","2,000","111,000",
="06384 ","群益JH          ","132,000","22,000","110,000",
="08069P","大立光統一8C售03","112,000","2,000","110,000",
="08067 ","統一HE          ","334,000","225,000","109,000",
="06936P","GIS凱基89售04   ","209,000","101,000","108,000",
"2801  ","彰銀            ","116,000","8,000","108,000",
="06046 ","寶來19          ","134,000","27,000","107,000",
="06643 ","大華CV          ","135,000","28,000","107,000",
="07015P","大立光凱基89售17","110,000","3,000","107,000",
"1303  ","南亞            ","260,000","155,000","105,000",
"2888  ","新光金          ","107,000","3,000","104,000",
"6176  ","瑞儀            ","109,000","6,000","103,000",
="06162 ","大華LA          ","2,525,000","2,423,000","102,000",
="06638 ","台証C9          ","388,000","286,000","102,000",
="06167 ","永豐EI          ","102,000","1,000","101,000",
"3045  ","台灣大          ","126,000","25,000","101,000",
="05712 ","大華BA          ","1,028,000","928,000","100,000",
="06756 ","永豐KU          ","100,000","0","100,000",
="06268 ","寶來55          ","104,000","5,000","99,000",
="06687 ","元富DL          ","99,000","0","99,000",
"2903  ","遠百            ","152,000","53,000","99,000",
="06286 ","永豐HR          ","1,060,000","963,000","97,000",
