"098年03月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2446  ","全懋            ","3,218,000","1,261,000","1,957,000",
"2882  ","國泰金          ","2,949,000","999,000","1,950,000",
="06601P","上銀兆豐8A售01  ","1,720,000","0","1,720,000",
"2883  ","開發金          ","1,707,000","7,000","1,700,000",
"2885  ","元大金          ","3,500,000","1,862,000","1,638,000",
"2892  ","第一金          ","1,679,000","129,000","1,550,000",
"2886  ","兆豐金          ","1,621,000","135,000","1,486,000",
"2888  ","新光金          ","1,486,000","15,000","1,471,000",
"1210  ","大成            ","1,449,000","19,000","1,430,000",
"2324  ","仁寶            ","1,564,000","203,000","1,361,000",
"2409  ","友達            ","1,677,000","463,000","1,214,000",
"2887  ","台新金          ","2,842,000","1,658,000","1,184,000",
"3035  ","智原            ","1,201,000","71,000","1,130,000",
"2890  ","永豐金          ","1,090,000","9,000","1,081,000",
="0056  ","元大高股息      ","905,000","36,000","869,000",
="06173 ","凱基50          ","1,155,000","297,000","858,000",
"5854  ","合庫            ","851,000","8,000","843,000",
"6116  ","彩晶            ","832,000","36,000","796,000",
="06724P","友達元大89售01  ","793,000","20,000","773,000",
"2801  ","彰銀            ","799,000","63,000","736,000",
="05952 ","大華BB          ","1,033,000","351,000","682,000",
="0054  ","元大台商50      ","666,000","5,000","661,000",
="06317 ","群益JD          ","669,000","22,000","647,000",
"2823  ","中壽            ","662,000","17,000","645,000",
"2891  ","中信金          ","2,890,000","2,262,000","628,000",
"1402  ","遠東新          ","790,000","168,000","622,000",
"2323  ","中環            ","606,000","17,000","589,000",
="07308P","臺股指群益8A售08","674,000","90,000","584,000",
="06563 ","第一16          ","825,000","243,000","582,000",
"2880  ","華南金          ","697,000","122,000","575,000",
"2379  ","瑞昱            ","625,000","56,000","569,000",
="06014 ","元大E1          ","562,000","15,000","547,000",
="05416P","喬山永豐95售04  ","555,000","15,000","540,000",
="07007P","可成群益89售02  ","952,000","415,000","537,000",
"2439  ","美律            ","600,000","79,000","521,000",
="06939 ","群益60          ","535,000","30,000","505,000",
="07071P","玉晶光群益8B售01","554,000","68,000","486,000",
"2337  ","旺宏            ","512,000","46,000","466,000",
"2474  ","可成            ","549,000","97,000","452,000",
"1314  ","中石化          ","529,000","84,000","445,000",
"2317  ","鴻海            ","738,000","310,000","428,000",
="04973P","台積電凱基94售41","434,000","10,000","424,000",
"2412  ","中華電          ","610,000","204,106","405,894",
"2313  ","華通            ","400,000","5,000","395,000",
="06232 ","工銀HC          ","537,000","144,000","393,000",
="05915 ","元富BU          ","392,000","0","392,000",
"2385  ","群光            ","495,000","104,000","391,000",
"2834  ","臺企銀          ","422,000","47,000","375,000",
"2607  ","榮運            ","833,000","462,000","371,000",
"2884  ","玉山金          ","371,000","15,000","356,000",
="06915P","漢唐元富89售04  ","407,000","60,000","347,000",
"2881  ","富邦金          ","1,851,000","1,512,000","339,000",
"2610  ","華航            ","996,000","659,000","337,000",
="06007 ","凱基18          ","319,000","0","319,000",
="06356 ","大華CC          ","1,096,000","778,000","318,000",
"2356  ","英業達          ","415,000","99,000","316,000",
="06642 ","大華CU          ","423,000","117,000","306,000",
"2204  ","中華            ","305,000","4,000","301,000",
="08041 ","寶來LB          ","290,000","0","290,000",
="06212 ","群益IR          ","300,000","13,000","287,000",
="05491 ","國泰BX          ","975,000","691,000","284,000",
="06450 ","群益15          ","408,000","128,000","280,000",
="08062 ","元大34          ","297,000","17,000","280,000",
"6286  ","立錡            ","339,000","67,000","272,000",
"2371  ","大同            ","334,000","63,000","271,000",
="06078 ","大華BK          ","418,000","153,000","265,000",
"1227  ","佳格            ","261,000","0","261,000",
="06956P","百和元富89售01  ","302,000","48,000","254,000",
="06499P","上銀國票89售02  ","1,136,000","883,000","253,000",
"2325  ","矽品            ","839,000","588,000","251,000",
="06371 ","工銀HJ          ","325,000","76,000","249,000",
="0053  ","元大電子        ","256,000","8,000","248,000",
="06239 ","寶來JM          ","269,000","21,000","248,000",
="06451 ","元大1L          ","425,000","177,000","248,000",
"3044  ","健鼎            ","265,000","18,000","247,000",
"2342  ","茂矽            ","379,000","136,000","243,000",
"9904  ","寶成            ","451,000","210,000","241,000",
="06787P","滬深2X凱基89售11","253,000","14,000","239,000",
="06136 ","富邦96          ","422,000","190,000","232,000",
="07123P","可成凱基8A售03  ","336,000","106,000","230,000",
"3702  ","大聯大          ","553,000","324,000","229,000",
="06318 ","群益11          ","457,000","229,000","228,000",
="06064 ","元富CD          ","1,118,000","892,000","226,000",
="06954 ","凱基NH          ","279,000","56,000","223,000",
="0057  ","富邦摩台        ","221,000","5,000","216,000",
