"095年06月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03623 ","永豐4B          ","1,887,000","47,000","1,840,000",
"1216  ","統一            ","2,149,000","587,000","1,562,000",
="03701 ","工銀JS          ","1,686,000","216,000","1,470,000",
"2014  ","中鴻            ","1,231,000","22,000","1,209,000",
="01004T","土銀富邦R2      ","1,164,000","0","1,164,000",
"2446  ","全懋            ","1,912,000","836,000","1,076,000",
="03618 ","國泰FM          ","849,000","0","849,000",
="03697P","台積電元大93售05","770,000","0","770,000",
"2340  ","光磊            ","702,000","1,000","701,000",
="03691 ","大華KE          ","946,000","328,000","618,000",
"2474  ","可成            ","547,000","14,000","533,000",
"2489  ","瑞軒            ","522,000","0","522,000",
="03616 ","群益34          ","514,000","0","514,000",
"3062  ","建漢            ","512,000","0","512,000",
="03646 ","大華JQ          ","496,000","5,000","491,000",
="03719P","矽創永豐93售01  ","474,000","31,000","443,000",
"2367  ","燿華            ","451,000","9,000","442,000",
"3474  ","華亞科          ","644,000","213,000","431,000",
="03723 ","兆豐F8          ","467,000","80,000","387,000",
"2610  ","華航            ","815,000","451,000","364,000",
="03706 ","工銀JX          ","400,000","40,000","360,000",
="03708 ","工銀JZ          ","1,461,000","1,107,000","354,000",
"1402  ","遠東新          ","443,000","103,000","340,000",
"2374  ","佳能            ","319,000","0","319,000",
"1419  ","新紡            ","318,000","15,000","303,000",
="03432 ","永豐2P          ","300,000","0","300,000",
"2890  ","永豐金          ","344,000","82,000","262,000",
"9945  ","潤泰新          ","602,000","346,000","256,000",
"2107  ","厚生            ","1,361,000","1,106,000","255,000",
"2509  ","全坤建          ","249,000","0","249,000",
"2201  ","裕隆            ","1,521,000","1,309,000","212,000",
"1229  ","聯華            ","210,000","8,000","202,000",
="03404P","友達凱基92售03  ","200,000","0","200,000",
"2834  ","臺企銀          ","221,000","24,000","197,000",
="03763 ","寶來A8          ","280,000","100,000","180,000",
"2105  ","正新            ","192,000","24,000","168,000",
="03429 ","永豐2L          ","369,000","202,000","167,000",
"1532  ","勤美            ","176,000","12,000","164,000",
="03711 ","日盛NS          ","232,000","69,000","163,000",
="03726 ","凱基2Y          ","162,000","0","162,000",
"3051  ","力特            ","162,000","0","162,000",
"2377  ","微星            ","154,000","0","154,000",
="03431P","超眾國票92售03  ","154,000","9,000","145,000",
"2351  ","順德            ","181,000","41,000","140,000",
"5203  ","訊連            ","135,000","0","135,000",
="03383 ","大華HF          ","129,000","0","129,000",
="03771 ","永豐4K          ","308,000","182,000","126,000",
"3019  ","亞光            ","133,000","7,000","126,000",
"3063  ","飛信            ","125,000","0","125,000",
"2707  ","晶華            ","126,000","5,000","121,000",
"1301  ","台塑            ","350,000","230,000","120,000",
"2357  ","華碩            ","278,000","163,000","115,000",
="03614 ","群益32          ","112,000","0","112,000",
"2534  ","宏盛            ","978,000","872,000","106,000",
="03764P","大立光元富93售01","375,000","274,000","101,000",
="03352 ","永豐1W          ","100,000","0","100,000",
="03688 ","大華KB          ","100,000","0","100,000",
"1303  ","南亞            ","340,000","240,000","100,000",
"3042  ","晶技            ","112,000","15,000","97,000",
="03535P","聯茂元大92售08  ","92,000","0","92,000",
"2498  ","宏達電          ","250,000","160,000","90,000",
"1326  ","台化            ","234,000","145,000","89,000",
="03699 ","國泰FR          ","966,000","878,000","88,000",
="03717 ","亞東HM          ","575,000","490,000","85,000",
="03509 ","元富DY          ","84,000","0","84,000",
"2475  ","華映            ","149,000","65,000","84,000",
="03403 ","群益04          ","100,000","20,000","80,000",
="03718 ","元大CY          ","100,000","20,000","80,000",
"6505  ","台塑化          ","283,000","207,000","76,000",
"2454  ","聯發科          ","573,000","498,000","75,000",
"2327  ","國巨            ","71,000","3,000","68,000",
"1201  ","味全            ","72,000","7,000","65,000",
"3045  ","台灣大          ","81,000","21,000","60,000",
"2412  ","中華電          ","102,000","43,000","59,000",
"1210  ","大成            ","60,000","5,000","55,000",
"9935  ","慶豐富          ","53,000","0","53,000",
="03472 ","元大32          ","845,000","793,000","52,000",
="03615 ","群益33          ","52,000","0","52,000",
="03689 ","永昌CZ          ","52,000","0","52,000",
="03716 ","日盛NX          ","136,000","84,000","52,000",
"2405  ","浩鑫            ","52,000","0","52,000",
"2473  ","思源            ","74,000","22,000","52,000",
"3034  ","聯詠            ","193,000","142,000","51,000",
="03534 ","大華JA          ","46,000","0","46,000",
="03776 ","永豐4Q          ","45,000","0","45,000",
="03793 ","元富85          ","43,000","0","43,000",
"1701  ","中化            ","47,000","4,000","43,000",
"2611  ","志信            ","43,000","1,000","42,000",
="03407 ","元大28          ","40,000","0","40,000",
="03702 ","工銀JT          ","100,000","60,000","40,000",
"6004  ","元京證          ","51,000","11,000","40,000",
"1517  ","利奇            ","40,000","3,000","37,000",
"2451  ","創見            ","39,000","2,000","37,000",
="03731 ","富邦BQ          ","70,000","36,000","34,000",
"1905  ","華紙            ","52,000","18,000","34,000",
"2881  ","富邦金          ","105,000","72,000","33,000",
"2464  ","盟立            ","31,000","0","31,000",
"4904  ","遠傳            ","42,000","11,000","31,000",
"1524  ","耿鼎            ","33,000","3,000","30,000",
"1907  ","永豐餘          ","60,000","33,000","27,000",
"3023  ","信邦            ","22,000","0","22,000",
="03774 ","永豐4N          ","38,000","18,000","20,000",
"1447  ","力鵬            ","30,000","10,000","20,000",
"6116  ","彩晶            ","26,000","7,000","19,000",
"9907  ","統一實          ","40,000","21,000","19,000",
"2911  ","麗嬰房          ","19,000","1,000","18,000",
="03772 ","永豐4L          ","23,000","6,000","17,000",
"1102  ","亞泥            ","60,000","43,000","17,000",
"1455  ","集盛            ","30,000","13,000","17,000",
