"095年06月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03387 ","大華HJ          ","1,858,000","635,000","1,223,000",
="03646 ","大華JQ          ","1,165,000","22,000","1,143,000",
="03701 ","工銀JS          ","963,000","53,000","910,000",
="03432 ","永豐2P          ","800,000","0","800,000",
"5854  ","合庫            ","1,647,000","912,000","735,000",
="03719P","矽創永豐93售01  ","1,212,000","495,000","717,000",
="03702 ","工銀JT          ","650,000","0","650,000",
="03692 ","富邦BE          ","510,000","0","510,000",
"2884  ","玉山金          ","423,000","10,000","413,000",
="03662 ","元大53          ","355,000","0","355,000",
"2327  ","國巨            ","315,000","1,000","314,000",
"1717  ","長興            ","795,000","486,000","309,000",
="03775 ","永豐4P          ","322,000","27,000","295,000",
="03735 ","日盛01          ","288,000","7,000","281,000",
"2886  ","兆豐金          ","602,000","321,000","281,000",
="03732 ","富邦BR          ","256,000","0","256,000",
="03708 ","工銀JZ          ","1,213,000","985,000","228,000",
="03437 ","第一44          ","220,000","0","220,000",
"3012  ","廣輝            ","234,000","17,000","217,000",
"2367  ","燿華            ","210,000","0","210,000",
="03699 ","國泰FR          ","202,000","0","202,000",
"2489  ","瑞軒            ","200,000","1,000","199,000",
"2330  ","台積電          ","1,052,000","858,000","194,000",
"6116  ","彩晶            ","200,000","6,000","194,000",
="03723 ","兆豐F8          ","222,000","31,000","191,000",
"2451  ","創見            ","233,000","55,000","178,000",
="03773 ","永豐4M          ","190,000","19,000","171,000",
"9904  ","寶成            ","258,000","89,000","169,000",
="03713 ","日盛NU          ","163,000","10,000","153,000",
"2888  ","新光金          ","1,088,000","942,000","146,000",
="03799 ","大華KL          ","512,000","384,000","128,000",
"2485  ","兆赫            ","150,000","30,000","120,000",
"2448  ","晶電            ","406,000","294,000","112,000",
"2015  ","豐興            ","245,000","135,000","110,000",
"2006  ","東和鋼鐵        ","387,000","279,000","108,000",
="03711 ","日盛NS          ","106,000","0","106,000",
="03431P","超眾國票92售03  ","141,000","40,000","101,000",
="03429 ","永豐2L          ","166,000","66,000","100,000",
"2885  ","元大金          ","100,000","3,000","97,000",
"2704  ","國賓            ","100,000","11,000","89,000",
"1201  ","味全            ","100,000","17,000","83,000",
"1234  ","黑松            ","100,000","18,000","82,000",
="03717 ","亞東HM          ","160,000","80,000","80,000",
"2331  ","精英            ","80,000","0","80,000",
"2303  ","聯電            ","687,000","609,000","78,000",
"1103  ","嘉泥            ","100,000","23,000","77,000",
"3009  ","奇美電          ","259,000","198,000","61,000",
="03772 ","永豐4L          ","61,000","1,000","60,000",
"2883  ","開發金          ","105,000","46,000","59,000",
"2441  ","超豐            ","53,000","0","53,000",
"2301  ","光寶科          ","64,000","12,000","52,000",
="03534 ","大華JA          ","50,000","0","50,000",
="03762 ","寶來A7          ","50,000","0","50,000",
"2402  ","毅嘉            ","50,000","0","50,000",
"2476  ","鉅祥            ","50,000","0","50,000",
"2495  ","普安            ","50,000","0","50,000",
"3015  ","全漢            ","50,000","0","50,000",
"6202  ","盛群            ","49,000","0","49,000",
"2357  ","華碩            ","226,000","183,000","43,000",
"2915  ","潤泰全          ","60,000","18,000","42,000",
"2890  ","永豐金          ","73,000","32,000","41,000",
"4906  ","正文            ","40,000","0","40,000",
"2391  ","合勤            ","35,000","0","35,000",
"2475  ","華映            ","63,000","30,000","33,000",
"2881  ","富邦金          ","61,000","28,000","33,000",
"4532  ","瑞智            ","42,000","10,000","32,000",
="03783 ","統一BZ          ","30,000","0","30,000",
"2351  ","順德            ","30,000","0","30,000",
"5471  ","松翰            ","75,000","45,000","30,000",
"2382  ","廣達            ","36,000","10,000","26,000",
"2377  ","微星            ","25,000","0","25,000",
"2880  ","華南金          ","46,000","21,000","25,000",
"6289  ","華上            ","22,000","0","22,000",
"2891  ","中信金          ","153,000","132,000","21,000",
"3034  ","聯詠            ","187,000","166,000","21,000",
"6004  ","元京證          ","32,000","11,000","21,000",
="03492 ","元大42          ","21,000","2,000","19,000",
"3044  ","健鼎            ","27,000","8,000","19,000",
"4904  ","遠傳            ","38,000","19,000","19,000",
"1733  ","五鼎            ","20,000","2,000","18,000",
"2324  ","仁寶            ","37,000","20,000","17,000",
"2412  ","中華電          ","39,000","25,000","14,000",
"1524  ","耿鼎            ","17,000","5,000","12,000",
"2384  ","勝華            ","12,000","1,000","11,000",
="03736P","南電元大93售02  ","10,000","0","10,000",
"2365  ","昆盈            ","10,000","0","10,000",
"3042  ","晶技            ","20,000","10,000","10,000",
"3045  ","台灣大          ","23,000","13,000","10,000",
"1560  ","中砂            ","70,000","64,000","6,000",
"2849  ","安泰銀          ","6,000","0","6,000",
"3059  ","華晶科          ","8,000","2,000","6,000",
"2474  ","可成            ","32,000","27,000","5,000",
"5203  ","訊連            ","5,000","0","5,000",
"3367  ","英華達          ","5,000","1,000","4,000",
"2838  ","聯邦銀          ","4,000","1,000","3,000",
="03739P","瑞昱群益93售01  ","1,000","0","1,000",
"1101  ","台泥            ","100,000","5,182,000","-5,082,000",
"1216  ","統一            ","113,000","2,092,000","-1,979,000",
="0050  ","元大台灣50      ","522,000","2,459,000","-1,937,000",
"2603  ","長榮            ","18,000","1,200,000","-1,182,000",
"2323  ","中環            ","0","1,171,000","-1,171,000",
"2614  ","東森            ","88,000","1,231,000","-1,143,000",
"2504  ","國產            ","0","1,039,000","-1,039,000",
"2501  ","國建            ","151,000","1,058,000","-907,000",
"2371  ","大同            ","382,000","1,285,000","-903,000",
"2605  ","新興            ","0","839,000","-839,000",
"2409  ","友達            ","251,000","1,053,000","-802,000",
"2449  ","京元電子        ","472,000","1,266,000","-794,000",
"2609  ","陽明            ","49,000","790,000","-741,000",
"2454  ","聯發科          ","123,000","862,000","-739,000",
"2315  ","神達            ","100,000","797,000","-697,000",
"2618  ","長榮航          ","425,000","1,081,000","-656,000",
"2393  ","億光            ","34,000","685,000","-651,000",
"2341  ","英群            ","0","630,000","-630,000",
"2368  ","金像電          ","0","557,000","-557,000",
="03502 ","元大47          ","0","555,000","-555,000",
"2887  ","台新金          ","134,000","683,000","-549,000",
="03733 ","日盛NY          ","0","544,000","-544,000",
"8008  ","建興電          ","3,000","543,000","-540,000",
="03796 ","元大68          ","128,000","630,000","-502,000",
"3062  ","建漢            ","140,000","641,000","-501,000",
"2801  ","彰銀            ","36,000","517,000","-481,000",
"2473  ","思源            ","0","455,000","-455,000",
"2446  ","全懋            ","65,000","518,000","-453,000",
"3231  ","緯創            ","256,000","707,000","-451,000",
"9945  ","潤泰新          ","0","445,000","-445,000",
"1711  ","永光            ","0","435,000","-435,000",
"2534  ","宏盛            ","204,000","609,000","-405,000",
"2492  ","華新科          ","50,000","445,000","-395,000",
="03436 ","第一43          ","0","390,000","-390,000",
"1314  ","中石化          ","0","388,000","-388,000",
="03771 ","永豐4K          ","217,000","587,000","-370,000",
="03725 ","凱基2X          ","0","366,000","-366,000",
"2538  ","基泰            ","0","359,000","-359,000",
"2882  ","國泰金          ","113,000","469,000","-356,000",
