"095年06月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2418  ","雅新            ","62,000","31,000","31,000",
="01004T","土銀富邦R2      ","30,000","0","30,000",
="03509 ","元富DY          ","30,000","0","30,000",
="03735 ","日盛01          ","30,000","0","30,000",
"8101  ","華冠            ","29,000","0","29,000",
="03772 ","永豐4L          ","28,000","1,000","27,000",
"2379  ","瑞昱            ","27,000","0","27,000",
"9905  ","大華            ","30,000","3,000","27,000",
"2015  ","豐興            ","41,000","15,000","26,000",
"2838  ","聯邦銀          ","38,000","12,000","26,000",
"2809  ","京城銀          ","22,000","0","22,000",
="03614 ","群益32          ","27,000","7,000","20,000",
="03689 ","永昌CZ          ","20,000","0","20,000",
="03718 ","元大CY          ","20,000","0","20,000",
="03732 ","富邦BR          ","20,000","0","20,000",
"4526  ","東台            ","21,000","1,000","20,000",
"5469  ","瀚宇博          ","20,000","0","20,000",
"3051  ","力特            ","19,000","0","19,000",
"5531  ","鄉林            ","20,000","1,000","19,000",
"2336  ","致伸            ","66,000","48,000","18,000",
"3214  ","元砷            ","25,000","7,000","18,000",
="03694 ","富邦BG          ","15,000","0","15,000",
"1233  ","天仁            ","15,000","0","15,000",
"2484  ","希華            ","15,000","0","15,000",
="03775 ","永豐4P          ","11,000","0","11,000",
"3311  ","閎暉            ","31,000","20,000","11,000",
="03618 ","國泰FM          ","10,000","0","10,000",
"2464  ","盟立            ","10,000","0","10,000",
"2836  ","高雄銀          ","10,000","0","10,000",
"5305  ","敦南            ","11,000","1,000","10,000",
"3007  ","綠點            ","13,000","4,000","9,000",
"2816  ","旺旺保          ","8,000","0","8,000",
"2833  ","台壽保          ","8,000","0","8,000",
"2911  ","麗嬰房          ","9,000","1,000","8,000",
="03752 ","元大60          ","186,000","179,000","7,000",
"1419  ","新紡            ","11,000","4,000","7,000",
"2825  ","中央保          ","7,000","0","7,000",
"2342  ","茂矽            ","8,000","2,000","6,000",
"2832  ","台產            ","6,000","0","6,000",
="03697P","台積電元大93售05","5,000","0","5,000",
"2328  ","廣宇            ","5,000","0","5,000",
"2488  ","漢平            ","5,000","0","5,000",
"2852  ","第一保          ","5,000","0","5,000",
"1215  ","卜蜂            ","4,000","0","4,000",
"1806  ","冠軍            ","4,000","0","4,000",
"2430  ","燦坤            ","4,000","0","4,000",
"1218  ","泰山            ","3,000","0","3,000",
"1809  ","中釉            ","3,000","0","3,000",
"2028  ","威致            ","4,000","1,000","3,000",
"2327  ","國巨            ","6,000","3,000","3,000",
"2404  ","漢唐            ","5,000","2,000","3,000",
"3023  ","信邦            ","3,000","0","3,000",
="03753 ","康和BY          ","345,000","343,000","2,000",
"1225  ","福懋油          ","2,000","0","2,000",
"1309  ","台達化          ","3,000","1,000","2,000",
"2101  ","南港            ","6,000","4,000","2,000",
"2350  ","環電            ","3,000","1,000","2,000",
"2395  ","研華            ","2,000","0","2,000",
"2426  ","鼎元            ","2,000","0","2,000",
"2451  ","創見            ","2,000","0","2,000",
"1213  ","大飲            ","1,000","0","1,000",
"1236  ","宏亞            ","1,000","0","1,000",
"1316  ","上曜            ","1,000","0","1,000",
"1319  ","東陽            ","5,000","4,000","1,000",
"1413  ","宏洲            ","1,000","0","1,000",
"1470  ","大統新創        ","1,000","0","1,000",
"1529  ","樂士            ","1,000","0","1,000",
"1541  ","錩泰            ","1,000","0","1,000",
"1606  ","歌林            ","9,000","8,000","1,000",
"1906  ","寶隆            ","1,000","0","1,000",
"2008  ","高興昌          ","4,000","3,000","1,000",
"2030  ","彰源            ","2,000","1,000","1,000",
"2032  ","新鋼            ","2,000","1,000","1,000",
"2344  ","華邦電          ","8,000","7,000","1,000",
"2345  ","智邦            ","2,000","1,000","1,000",
"2347  ","聯強            ","2,000","1,000","1,000",
"2352  ","佳世達          ","17,000","16,000","1,000",
"2406  ","國碩            ","1,000","0","1,000",
"2411  ","飛瑞            ","2,000","1,000","1,000",
"2452  ","乾坤            ","1,000","0","1,000",
"2459  ","敦吉            ","1,000","0","1,000",
"2468  ","華經            ","1,000","0","1,000",
"2482  ","連宇            ","1,000","0","1,000",
"2487  ","友立資          ","1,000","0","1,000",
"2616  ","山隆            ","1,000","0","1,000",
"3029  ","零壹            ","1,000","0","1,000",
"3367  ","英華達          ","1,000","0","1,000",
"3406  ","玉晶光          ","1,000","0","1,000",
"3450  ","聯鈞            ","1,000","0","1,000",
"6172  ","互億            ","1,000","0","1,000",
"6277  ","宏正            ","2,000","1,000","1,000",
"9940  ","信義            ","2,000","1,000","1,000",
"2408  ","南亞科          ","30,000","3,159,000","-3,129,000",
"2371  ","大同            ","1,236,000","4,029,000","-2,793,000",
"2313  ","華通            ","101,000","1,712,000","-1,611,000",
"2449  ","京元電子        ","332,000","1,860,000","-1,528,000",
"2330  ","台積電          ","1,060,000","2,549,000","-1,489,000",
"2801  ","彰銀            ","465,000","1,621,000","-1,156,000",
"2530  ","華建            ","0","1,106,000","-1,106,000",
"2704  ","國賓            ","0","1,104,000","-1,104,000",
"2023  ","燁輝            ","52,000","1,024,000","-972,000",
"2388  ","威盛            ","82,000","972,000","-890,000",
="03757 ","國泰FT          ","60,000","942,000","-882,000",
"2888  ","新光金          ","2,398,000","3,268,000","-870,000",
"2887  ","台新金          ","514,000","1,369,000","-855,000",
"2618  ","長榮航          ","0","813,000","-813,000",
"2610  ","華航            ","54,000","858,000","-804,000",
"2611  ","志信            ","0","802,000","-802,000",
="03771 ","永豐4K          ","320,000","1,114,000","-794,000",
"1314  ","中石化          ","8,000","801,000","-793,000",
"2705  ","六福            ","0","769,000","-769,000",
"2391  ","合勤            ","1,000","757,000","-756,000",
"2469  ","力信            ","2,000","753,000","-751,000",
"5471  ","松翰            ","54,000","723,000","-669,000",
"2534  ","宏盛            ","24,000","616,000","-592,000",
"1605  ","華新            ","32,000","620,000","-588,000",
"2605  ","新興            ","123,000","691,000","-568,000",
"2504  ","國產            ","6,000","570,000","-564,000",
"2446  ","全懋            ","410,000","969,000","-559,000",
"1409  ","新纖            ","6,000","514,000","-508,000",
="03733 ","日盛NY          ","0","507,000","-507,000",
"2303  ","聯電            ","837,000","1,326,000","-489,000",
"2481  ","強茂            ","0","484,000","-484,000",
"2501  ","國建            ","400,000","876,000","-476,000",
"2903  ","遠百            ","5,000","460,000","-455,000",
="03591 ","凱基2B          ","11,000","464,000","-453,000",
="03605 ","群益23          ","1,221,000","1,666,000","-445,000",
"4906  ","正文            ","50,000","495,000","-445,000",
"1608  ","華榮            ","0","425,000","-425,000",
"1717  ","長興            ","524,000","931,000","-407,000",
"2002  ","中鋼            ","166,000","561,000","-395,000",
="03461 ","康和BT          ","9,000","371,000","-362,000",
"2886  ","兆豐金          ","332,000","687,000","-355,000",
="03725 ","凱基2X          ","0","351,000","-351,000",
="03423 ","第一40          ","16,000","335,000","-319,000",
"2606  ","裕民            ","50,000","357,000","-307,000",
="03727 ","富邦BL          ","15,000","310,000","-295,000",
"3059  ","華晶科          ","25,000","318,000","-293,000",
"2325  ","矽品            ","631,000","920,000","-289,000",
"2401  ","凌陽            ","1,000","283,000","-282,000",
"1532  ","勤美            ","105,000","372,000","-267,000",
"9945  ","潤泰新          ","22,000","287,000","-265,000",
"2485  ","兆赫            ","2,000","263,000","-261,000",
"2409  ","友達            ","1,533,000","1,788,000","-255,000",
"2323  ","中環            ","7,000","255,000","-248,000",
"2883  ","開發金          ","227,000","472,000","-245,000",
"1402  ","遠東新          ","149,000","384,000","-235,000",
="03762 ","寶來A7          ","0","234,000","-234,000",
="03566 ","永豐3K          ","3,000","236,000","-233,000",
="03492 ","元大42          ","0","232,000","-232,000",
"2603  ","長榮            ","23,000","254,000","-231,000",
"2354  ","鴻準            ","136,000","346,000","-210,000",
"2006  ","東和鋼鐵        ","5,000","207,000","-202,000",
="03483 ","工銀JP          ","10,000","210,000","-200,000",
"2545  ","皇翔            ","8,000","204,000","-196,000",
="03796 ","元大68          ","87,000","271,000","-184,000",
"2454  ","聯發科          ","106,000","289,000","-183,000",
"3063  ","飛信            ","19,000","199,000","-180,000",
"2393  ","億光            ","89,000","267,000","-178,000",
"8078  ","華寶            ","561,000","733,000","-172,000",
"2439  ","美律            ","158,000","329,000","-171,000",
"2301  ","光寶科          ","75,000","241,000","-166,000",
"1234  ","黑松            ","3,000","155,000","-152,000",
"2368  ","金像電          ","1,000","150,000","-149,000",
"1503  ","士電            ","162,000","304,000","-142,000",
"6505  ","台塑化          ","53,000","190,000","-137,000",
"3038  ","全台            ","0","120,000","-120,000",
"2609  ","陽明            ","22,000","139,000","-117,000",
"2206  ","三陽工業        ","4,000","109,000","-105,000",
"2498  ","宏達電          ","264,000","367,000","-103,000",
"3189  ","景碩            ","142,000","245,000","-103,000",
"2608  ","嘉里大榮        ","2,000","104,000","-102,000",
="03304 ","元大16          ","0","100,000","-100,000",
="03403 ","群益04          ","0","100,000","-100,000",
="03742 ","日盛08          ","0","99,000","-99,000",
"2353  ","宏碁            ","46,000","142,000","-96,000",
="03717 ","亞東HM          ","437,000","527,000","-90,000",
"1905  ","華紙            ","3,000","85,000","-82,000",
"2312  ","金寶            ","3,000","82,000","-79,000",
="03477 ","工銀JH          ","0","72,000","-72,000",
"5525  ","順天            ","0","70,000","-70,000",
"2455  ","全新            ","0","69,000","-69,000",
"1303  ","南亞            ","56,000","119,000","-63,000",
"2308  ","台達電          ","365,000","426,000","-61,000",
"2509  ","全坤建          ","1,000","61,000","-60,000",
"2441  ","超豐            ","1,000","56,000","-55,000",
"8008  ","建興電          ","4,000","56,000","-52,000",
"2499  ","東貝            ","100,000","151,000","-51,000",
"2412  ","中華電          ","10,000","60,000","-50,000",
"3010  ","華立            ","0","50,000","-50,000",
"2474  ","可成            ","115,000","164,000","-49,000",
"3035  ","智原            ","21,000","70,000","-49,000",
"9934  ","成霖            ","1,000","47,000","-46,000",
"5434  ","崇越            ","0","45,000","-45,000",
"9919  ","康那香          ","0","42,000","-42,000",
="03748 ","元大56          ","71,000","112,000","-41,000",
"1301  ","台塑            ","87,000","128,000","-41,000",
"2417  ","圓剛            ","52,000","93,000","-41,000",
="03665 ","永豐79          ","0","40,000","-40,000",
"2475  ","華映            ","14,000","54,000","-40,000",
"2486  ","一詮            ","0","40,000","-40,000",
"1326  ","台化            ","40,000","74,000","-34,000",
"3231  ","緯創            ","377,000","410,000","-33,000",
="03745 ","永豐4G          ","280,000","310,000","-30,000",
"2394  ","普立爾          ","23,000","51,000","-28,000",
"2823  ","中壽            ","22,000","50,000","-28,000",
"6285  ","啟碁            ","0","28,000","-28,000",
"2492  ","華新科          ","24,000","51,000","-27,000",
"2850  ","新產            ","4,000","30,000","-26,000",
"8046  ","南電            ","53,000","78,000","-25,000",
"2332  ","友訊            ","80,000","102,000","-22,000",
"3041  ","揚智            ","3,000","25,000","-22,000",
"1536  ","和大            ","0","19,000","-19,000",
"6004  ","元京證          ","0","19,000","-19,000",
"6166  ","凌華            ","0","19,000","-19,000",
="03756P","創意永豐93售01  ","52,000","70,000","-18,000",
"1909  ","榮成            ","2,000","20,000","-18,000",
"3045  ","台灣大          ","6,000","23,000","-17,000",
"9938  ","百和            ","5,000","22,000","-17,000",
"3008  ","大立光          ","83,000","98,000","-15,000",
"3060  ","銘異            ","0","15,000","-15,000",
"2905  ","三商            ","2,000","16,000","-14,000",
"2515  ","中工            ","3,000","16,000","-13,000",
"4904  ","遠傳            ","5,000","18,000","-13,000",
="03791 ","元富83          ","1,000","13,000","-12,000",
="03624 ","國票BK          ","10,000","21,000","-11,000",
="03767 ","寶來B3          ","50,000","61,000","-11,000",
"1110  ","東泥            ","0","11,000","-11,000",
"1903  ","士紙            ","1,000","12,000","-11,000",
"9907  ","統一實          ","3,000","14,000","-11,000",
="03695 ","富邦BH          ","0","10,000","-10,000",
"1440  ","南紡            ","5,000","15,000","-10,000",
="03625 ","國票BL          ","17,000","26,000","-9,000",
"1520  ","復盛            ","5,000","14,000","-9,000",
"2480  ","敦陽科          ","0","9,000","-9,000",
"2912  ","統一超          ","9,000","18,000","-9,000",
"1108  ","幸福            ","0","8,000","-8,000",
"1417  ","嘉裕            ","0","8,000","-8,000",
"1718  ","中纖            ","6,000","13,000","-7,000",
="03798 ","大華KK          ","1,000","7,000","-6,000",
"2506  ","太設            ","0","6,000","-6,000",
"6605  ","帝寶            ","2,000","8,000","-6,000",
"1102  ","亞泥            ","16,000","21,000","-5,000",
"1229  ","聯華            ","2,000","7,000","-5,000",
"1304  ","台聚            ","2,000","7,000","-5,000",
"1444  ","力麗            ","2,000","7,000","-5,000",
"1604  ","聲寶            ","0","5,000","-5,000",
"2324  ","仁寶            ","23,000","28,000","-5,000",
"2392  ","正崴            ","49,000","54,000","-5,000",
"2511  ","太子            ","3,000","8,000","-5,000",
"2615  ","萬海            ","12,000","17,000","-5,000",
="03751 ","元大59          ","0","4,000","-4,000",
"1312  ","國喬            ","2,000","6,000","-4,000",
"1447  ","力鵬            ","1,000","5,000","-4,000",
"1504  ","東元            ","14,000","18,000","-4,000",
"1603  ","華電            ","0","4,000","-4,000",
"1609  ","大亞            ","0","4,000","-4,000",
"1702  ","南僑            ","0","4,000","-4,000",
"1714  ","和桐            ","1,000","5,000","-4,000",
"1802  ","台玻            ","10,000","14,000","-4,000",
"1810  ","和成            ","0","4,000","-4,000",
"2007  ","燁興            ","2,000","6,000","-4,000",
"2526  ","大陸            ","3,000","7,000","-4,000",
"2913  ","農林            ","2,000","6,000","-4,000",
"2915  ","潤泰全          ","4,000","8,000","-4,000",
"3044  ","健鼎            ","0","4,000","-4,000",
"9908  ","大台北          ","0","4,000","-4,000",
"1103  ","嘉泥            ","4,000","7,000","-3,000",
"1201  ","味全            ","2,000","5,000","-3,000",
"1210  ","大成            ","1,000","4,000","-3,000",
"1305  ","華夏            ","1,000","4,000","-3,000",
"1310  ","台苯            ","3,000","6,000","-3,000",
"1313  ","聯成            ","3,000","6,000","-3,000",
"1416  ","廣豐            ","2,000","5,000","-3,000",
"1451  ","年興            ","2,000","5,000","-3,000",
"1455  ","集盛            ","0","3,000","-3,000",
"1459  ","聯發            ","0","3,000","-3,000",
"1507  ","永大            ","1,000","4,000","-3,000",
"1710  ","東聯            ","3,000","6,000","-3,000",
"1904  ","正隆            ","6,000","9,000","-3,000",
"2017  ","官田鋼          ","0","3,000","-3,000",
"2105  ","正新            ","9,000","12,000","-3,000",
"2204  ","中華            ","9,000","12,000","-3,000",
"2514  ","龍邦            ","1,000","4,000","-3,000",
"2520  ","冠德            ","1,000","4,000","-3,000",
"2701  ","萬企            ","0","3,000","-3,000",
"2841  ","台開            ","0","3,000","-3,000",
"9928  ","中視            ","0","3,000","-3,000",
"9933  ","中鼎            ","3,000","6,000","-3,000",
="03755 ","康和CA          ","172,000","174,000","-2,000",
"1217  ","愛之味          ","0","2,000","-2,000",
"1227  ","佳格            ","0","2,000","-2,000",
"1321  ","大洋            ","0","2,000","-2,000",
"1423  ","利華            ","0","2,000","-2,000",
"1513  ","中興電          ","2,000","4,000","-2,000",
"1514  ","亞力            ","0","2,000","-2,000",
"1522  ","堤維西          ","0","2,000","-2,000",
"1612  ","宏泰            ","1,000","3,000","-2,000",
"1613  ","台一            ","0","2,000","-2,000",
"1704  ","榮化            ","2,000","4,000","-2,000",
"1708  ","東鹼            ","0","2,000","-2,000",
"1711  ","永光            ","2,000","4,000","-2,000",
"1715  ","萬洲            ","0","2,000","-2,000",
"1902  ","台紙            ","1,000","3,000","-2,000",
"1907  ","永豐餘          ","11,000","13,000","-2,000",
"2009  ","第一銅          ","1,000","3,000","-2,000",
"2010  ","春源            ","0","2,000","-2,000",
"2025  ","千興            ","1,000","3,000","-2,000",
"2102  ","泰豐            ","0","2,000","-2,000",
"2106  ","建大            ","2,000","4,000","-2,000",
"2207  ","和泰車          ","4,000","6,000","-2,000",
"2381  ","華宇            ","0","2,000","-2,000",
"2442  ","新美齊          ","0","2,000","-2,000",
"2460  ","建通            ","0","2,000","-2,000",
"2505  ","國揚            ","1,000","3,000","-2,000",
"2535  ","達欣工          ","1,000","3,000","-2,000",
"2617  ","台航            ","1,000","3,000","-2,000",
"2706  ","第一店          ","0","2,000","-2,000",
"2908  ","特力            ","2,000","4,000","-2,000",
"4532  ","瑞智            ","1,000","3,000","-2,000",
"9914  ","美利達          ","0","2,000","-2,000",
"9925  ","新保            ","1,000","3,000","-2,000",
"9937  ","全國            ","1,000","3,000","-2,000",
"9943  ","好樂迪          ","0","2,000","-2,000",
="03626 ","國票BM          ","0","1,000","-1,000",
"1104  ","環泥            ","0","1,000","-1,000",
"1203  ","味王            ","0","1,000","-1,000",
"1307  ","三芳            ","1,000","2,000","-1,000",
"1308  ","亞聚            ","1,000","2,000","-1,000",
"1414  ","東和            ","0","1,000","-1,000",
"1436  ","華友聯          ","2,000","3,000","-1,000",
"1477  ","聚陽            ","0","1,000","-1,000",
"1506  ","正道            ","0","1,000","-1,000",
"1512  ","瑞利            ","0","1,000","-1,000",
"1516  ","川飛            ","0","1,000","-1,000",
"1523  ","開億            ","1,000","2,000","-1,000",
"1524  ","耿鼎            ","0","1,000","-1,000",
"1527  ","鑽全            ","0","1,000","-1,000",
"1531  ","高林股          ","0","1,000","-1,000",
"1535  ","中宇            ","0","1,000","-1,000",
"1537  ","廣隆            ","0","1,000","-1,000",
"1601  ","台光            ","0","1,000","-1,000",
"1611  ","中電            ","2,000","3,000","-1,000",
"1716  ","永信            ","2,000","3,000","-1,000",
"1723  ","中碳            ","0","1,000","-1,000",
"1726  ","永記            ","0","1,000","-1,000",
"1729  ","必翔            ","0","1,000","-1,000",
"1736  ","喬山            ","1,000","2,000","-1,000",
"1737  ","臺鹽            ","0","1,000","-1,000",
"2012  ","春雨            ","1,000","2,000","-1,000",
"2013  ","中鋼構          ","0","1,000","-1,000",
"2020  ","美亞            ","0","1,000","-1,000",
"2027  ","大成鋼          ","1,000","2,000","-1,000",
"2029  ","盛餘            ","1,000","2,000","-1,000",
"2031  ","新光鋼          ","0","1,000","-1,000",
"2331  ","精英            ","1,000","2,000","-1,000",
"2343  ","精業            ","0","1,000","-1,000",
"2355  ","敬鵬            ","0","1,000","-1,000",
"2374  ","佳能            ","0","1,000","-1,000",
"2375  ","凱美            ","0","1,000","-1,000",
"2427  ","三商電          ","0","1,000","-1,000",
"2434  ","統懋            ","0","1,000","-1,000",
"2456  ","奇力新          ","0","1,000","-1,000",
"2457  ","飛宏            ","0","1,000","-1,000",
"2478  ","大毅            ","0","1,000","-1,000",
"2489  ","瑞軒            ","0","1,000","-1,000",
"2516  ","新建            ","0","1,000","-1,000",
"2524  ","京城            ","1,000","2,000","-1,000",
"2527  ","宏璟            ","1,000","2,000","-1,000",
"2536  ","宏普            ","2,000","3,000","-1,000",
"2547  ","日勝生          ","1,000","2,000","-1,000",
"2601  ","益航            ","1,000","2,000","-1,000",
"2612  ","中航            ","1,000","2,000","-1,000",
"2702  ","華園            ","0","1,000","-1,000",
"2901  ","欣欣            ","0","1,000","-1,000",
"3005  ","神基            ","0","1,000","-1,000",
"3016  ","嘉晶            ","0","1,000","-1,000",
"3049  ","和鑫            ","0","1,000","-1,000",
"5515  ","建國            ","0","1,000","-1,000",
"5608  ","四維航          ","1,000","2,000","-1,000",
"6141  ","柏承            ","0","1,000","-1,000",
"6168  ","宏齊            ","0","1,000","-1,000",
"6201  ","亞弘電          ","0","1,000","-1,000",
"9911  ","櫻花            ","0","1,000","-1,000",
"9915  ","億豐            ","2,000","3,000","-1,000",
"9917  ","中保科          ","5,000","6,000","-1,000",
"9921  ","巨大            ","1,000","2,000","-1,000",
"9924  ","福興            ","0","1,000","-1,000",
"9929  ","秋雨            ","0","1,000","-1,000",
"9944  ","新麗            ","0","1,000","-1,000",
="03398 ","永豐2G          ","1,000","1,000","0",
="03407 ","元大28          ","1,000","1,000","0",
="03436 ","第一43          ","2,000","2,000","0",
="03494 ","宏遠17          ","40,000","40,000","0",
="03567 ","永豐3L          ","1,000","1,000","0",
="03581 ","群益15          ","1,000","1,000","0",
="03662 ","元大53          ","20,000","20,000","0",
="03666 ","寶來94          ","1,000","1,000","0",
="03675 ","日盛AK          ","255,000","255,000","0",
="03676 ","凱基2S          ","1,000","1,000","0",
="03679 ","永豐4C          ","10,000","10,000","0",
"1311  ","福聚            ","2,000","2,000","0",
"1449  ","佳和            ","6,000","6,000","0",
"1519  ","華城            ","2,000","2,000","0",
"1530  ","亞崴            ","1,000","1,000","0",
"1533  ","車王電          ","1,000","1,000","0",
"1538  ","正峰新          ","1,000","1,000","0",
"1614  ","三洋電          ","3,000","3,000","0",
"2376  ","技嘉            ","2,000","2,000","0",
"2385  ","群光            ","1,000","1,000","0",
"2397  ","友通            ","1,000","1,000","0",
"2538  ","基泰            ","2,000","2,000","0",
"2707  ","晶華            ","2,000","2,000","0",
"說明:"
"自營商表示證券自營商專戶。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"

