"095年06月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03915 ","凱基3F          ","38,600,000","4,405,000","34,195,000",
="03918 ","富邦CE          ","29,970,000","1,673,000","28,297,000",
="03898 ","大華LE          ","26,940,000","878,000","26,062,000",
="03911 ","統一CP          ","26,950,000","1,513,000","25,437,000",
="03912 ","元富98          ","24,725,000","1,173,000","23,552,000",
="03905 ","統一CI          ","20,832,000","1,447,000","19,385,000",
="03909 ","統一CM          ","14,322,000","554,000","13,768,000",
="03901 ","統一CD          ","13,957,000","324,000","13,633,000",
="03917 ","富邦CD          ","16,639,000","3,154,000","13,485,000",
="03897 ","寶來BG          ","13,785,000","693,000","13,092,000",
="03907 ","統一CK          ","13,666,000","605,000","13,061,000",
="03904 ","統一CG          ","12,975,000","217,000","12,758,000",
="03899 ","大華LF          ","12,835,000","415,000","12,420,000",
="03916 ","凱基3G          ","14,984,000","2,662,000","12,322,000",
="03903 ","統一CF          ","12,428,000","326,000","12,102,000",
="03902 ","統一CE          ","11,539,000","45,000","11,494,000",
="03908 ","元富94          ","14,385,000","5,321,000","9,064,000",
="03894 ","康和CC          ","8,152,000","293,000","7,859,000",
="03895 ","寶來B8          ","7,391,000","553,000","6,838,000",
="03896 ","大華LC          ","6,837,000","453,000","6,384,000",
="03906 ","統一CJ          ","6,336,000","1,215,000","5,121,000",
="03783 ","統一BZ          ","3,926,000","0","3,926,000",
"2371  ","大同            ","5,165,000","1,550,000","3,615,000",
="03879 ","永昌LK          ","4,530,000","1,862,000","2,668,000",
="03702 ","工銀JT          ","3,010,000","687,000","2,323,000",
"2394  ","普立爾          ","2,162,000","0","2,162,000",
"1216  ","統一            ","2,782,000","721,000","2,061,000",
"2888  ","新光金          ","2,098,000","342,000","1,756,000",
"2883  ","開發金          ","1,732,000","0","1,732,000",
"2887  ","台新金          ","2,455,000","780,000","1,675,000",
"1722  ","台肥            ","1,658,000","127,000","1,531,000",
"9904  ","寶成            ","2,057,000","655,000","1,402,000",
="03708 ","工銀JZ          ","3,874,000","2,516,000","1,358,000",
="03429 ","永豐2L          ","1,480,000","269,000","1,211,000",
="03688 ","大華KB          ","1,075,000","0","1,075,000",
"1402  ","遠東新          ","1,175,000","155,000","1,020,000",
"2501  ","國建            ","966,000","50,000","916,000",
"2002  ","中鋼            ","907,000","2,000","905,000",
="03605 ","群益23          ","877,000","0","877,000",
="03717 ","亞東HM          ","832,000","0","832,000",
"2330  ","台積電          ","3,039,000","2,210,000","829,000",
="03776 ","永豐4Q          ","820,000","0","820,000",
"5854  ","合庫            ","1,608,000","795,000","813,000",
"2882  ","國泰金          ","1,094,000","323,000","771,000",
="03746P","聯發科凱基93售07","850,000","91,000","759,000",
"2886  ","兆豐金          ","750,000","0","750,000",
"2891  ","中信金          ","800,000","50,000","750,000",
"1605  ","華新            ","774,000","37,000","737,000",
"2610  ","華航            ","788,000","70,000","718,000",
="03876 ","永昌LG          ","3,902,000","3,189,000","713,000",
="03864 ","永豐5E          ","1,290,000","604,000","686,000",
"3009  ","奇美電          ","749,000","98,000","651,000",
"2542  ","興富發          ","607,000","0","607,000",
="03713 ","日盛NU          ","600,000","1,000","599,000",
"2492  ","華新科          ","531,000","0","531,000",
"1301  ","台塑            ","632,000","117,000","515,000",
="03762 ","寶來A7          ","510,000","0","510,000",
"2393  ","億光            ","517,000","23,000","494,000",
"2356  ","英業達          ","499,000","10,000","489,000",
="03769 ","寶來B5          ","486,000","0","486,000",
"1303  ","南亞            ","493,000","9,000","484,000",
"3051  ","力特            ","476,000","0","476,000",
"2892  ","第一金          ","642,000","170,000","472,000",
="03777 ","永豐4R          ","651,000","193,000","458,000",
="03477 ","工銀JH          ","452,000","10,000","442,000",
"2890  ","永豐金          ","441,000","0","441,000",
="03745 ","永豐4G          ","510,000","79,000","431,000",
="03872 ","大華LA          ","1,094,000","664,000","430,000",
="03861P","群創元富99售01  ","1,234,000","819,000","415,000",
"2504  ","國產            ","426,000","20,000","406,000",
="03834 ","工銀KD          ","1,910,000","1,513,000","397,000",
"2475  ","華映            ","363,000","0","363,000",
="03865 ","永豐5F          ","751,000","390,000","361,000",
"2408  ","南亞科          ","607,000","250,000","357,000",
="03732 ","富邦BR          ","352,000","0","352,000",
"2834  ","臺企銀          ","356,000","5,000","351,000",
"2704  ","國賓            ","350,000","0","350,000",
"2881  ","富邦金          ","371,000","30,000","341,000",
"1326  ","台化            ","333,000","0","333,000",
"2015  ","豐興            ","469,000","142,000","327,000",
="03886 ","凱基3E          ","442,000","122,000","320,000",
"2618  ","長榮航          ","407,000","102,000","305,000",
="03657 ","凱基2K          ","300,000","0","300,000",
"2485  ","兆赫            ","300,000","0","300,000",
="03736P","南電元大93售02  ","412,000","117,000","295,000",
="03873 ","大華LB          ","756,000","465,000","291,000",
"1234  ","黑松            ","735,000","445,000","290,000",
="03877 ","永昌LH          ","630,000","348,000","282,000",
"6505  ","台塑化          ","264,000","0","264,000",
"8101  ","華冠            ","250,000","0","250,000",
="03889 ","永豐5K          ","356,000","110,000","246,000",
"2880  ","華南金          ","291,000","52,000","239,000",
"2412  ","中華電          ","239,000","1,000","238,000",
"2324  ","仁寶            ","239,000","4,000","235,000",
"2102  ","泰豐            ","230,000","0","230,000",
"2548  ","華固            ","248,000","30,000","218,000",
"2353  ","宏碁            ","320,000","110,000","210,000",
"1201  ","味全            ","207,000","0","207,000",
"2315  ","神達            ","227,000","20,000","207,000",
"2363  ","矽統            ","304,000","98,000","206,000",
="03831 ","元大76          ","2,158,000","1,956,000","202,000",
"9907  ","統一實          ","200,000","0","200,000",
="03502 ","元大47          ","199,000","0","199,000",
"2446  ","全懋            ","277,000","80,000","197,000",
"1532  ","勤美            ","259,000","65,000","194,000",
"2915  ","潤泰全          ","188,000","0","188,000",
="03534 ","大華JA          ","187,000","0","187,000",
"2382  ","廣達            ","195,000","10,000","185,000",
"2911  ","麗嬰房          ","183,000","0","183,000",
="03883 ","永昌LP          ","15,102,000","14,923,000","179,000",
"6004  ","元京證          ","175,000","0","175,000",
="03765 ","寶來B1          ","174,000","0","174,000",
"2357  ","華碩            ","369,000","196,000","173,000",
="03891 ","永豐5M          ","1,638,000","1,467,000","171,000",
"3062  ","建漢            ","265,000","100,000","165,000",
"1315  ","達新            ","162,000","0","162,000",
="03875 ","永昌LF          ","1,819,000","1,659,000","160,000",
"1419  ","新紡            ","158,000","0","158,000",
"2603  ","長榮            ","213,000","55,000","158,000",
"2101  ","南港            ","153,000","0","153,000",
"2301  ","光寶科          ","151,000","0","151,000",
"5534  ","長虹            ","147,000","0","147,000",
="03735 ","日盛01          ","283,000","137,000","146,000",
="03727 ","富邦BL          ","145,000","0","145,000",
="03774 ","永豐4N          ","133,000","0","133,000",
"3045  ","台灣大          ","130,000","0","130,000",
"2418  ","雅新            ","153,000","30,000","123,000",
"2884  ","玉山金          ","169,000","50,000","119,000",
"3231  ","緯創            ","601,000","486,000","115,000",
"4904  ","遠傳            ","114,000","0","114,000",
="03874 ","凱基3D          ","1,356,000","1,250,000","106,000",
"1444  ","力麗            ","102,000","0","102,000",
"2023  ","燁輝            ","97,000","0","97,000",
"2323  ","中環            ","92,000","0","92,000",
="03724 ","凱基2W          ","90,000","0","90,000",
="03725 ","凱基2X          ","90,000","0","90,000",
="03773 ","永豐4M          ","89,000","0","89,000",
="03772 ","永豐4L          ","83,000","0","83,000",
"2352  ","佳世達          ","166,000","84,000","82,000",
"2206  ","三陽工業        ","79,000","0","79,000",
"1102  ","亞泥            ","78,000","0","78,000",
="03756P","創意永豐93售01  ","74,000","0","74,000",
"2336  ","致伸            ","71,000","0","71,000",
="03793 ","元富85          ","70,000","0","70,000",
="03719P","矽創永豐93售01  ","65,000","7,000","58,000",
="03626 ","國票BM          ","78,000","22,000","56,000",
="03716 ","日盛NX          ","55,000","0","55,000",
"1904  ","正隆            ","52,000","0","52,000",
"2367  ","燿華            ","52,000","0","52,000",
="03751 ","元大59          ","165,000","114,000","51,000",
="03431P","超眾國票92售03  ","52,000","2,000","50,000",
="03566 ","永豐3K          ","70,000","20,000","50,000",
"3059  ","華晶科          ","47,000","0","47,000",
="03882 ","永昌LN          ","4,009,000","3,963,000","46,000",
"2515  ","中工            ","46,000","0","46,000",
="03852 ","元大78          ","2,438,000","2,393,000","45,000",
"1229  ","聯華            ","45,000","0","45,000",
"2615  ","萬海            ","44,000","0","44,000",
"1225  ","福懋油          ","43,000","1,000","42,000",
="03808 ","永豐4V          ","2,912,000","2,875,000","37,000",
"1434  ","福懋            ","36,000","0","36,000",
"1802  ","台玻            ","36,000","0","36,000",
"1907  ","永豐餘          ","35,000","0","35,000",
"2384  ","勝華            ","46,000","12,000","34,000",
="03799 ","大華KL          ","153,000","121,000","32,000",
"4532  ","瑞智            ","32,000","0","32,000",
"1440  ","南紡            ","31,000","0","31,000",
"1718  ","中纖            ","31,000","0","31,000",
"1409  ","新纖            ","30,000","0","30,000",
"1503  ","士電            ","30,000","1,000","29,000",
"2204  ","中華            ","32,000","3,000","29,000",
"1513  ","中興電          ","27,000","0","27,000",
"2105  ","正新            ","27,000","0","27,000",
="03862 ","富邦CC          ","1,953,000","1,930,000","23,000",
"2903  ","遠百            ","23,000","0","23,000",
"2889  ","國票金          ","22,000","0","22,000",
"2344  ","華邦電          ","21,000","0","21,000",
"2473  ","思源            ","21,000","0","21,000",
"2530  ","華建            ","21,000","0","21,000",
="03509 ","元富DY          ","20,000","0","20,000",
="03734P","新日興元大93售01","20,000","0","20,000",
"2526  ","大陸            ","19,000","0","19,000",
"2838  ","聯邦銀          ","19,000","0","19,000",
"2845  ","遠東銀          ","19,000","0","19,000",
"2847  ","大眾銀          ","19,000","0","19,000",
"2103  ","台橡            ","68,000","50,000","18,000",
"2511  ","太子            ","18,000","0","18,000",
"2820  ","華票            ","18,000","0","18,000",
"2837  ","萬泰銀          ","18,000","0","18,000",
"6116  ","彩晶            ","18,000","0","18,000",
="03764P","大立光元富93售01","20,000","3,000","17,000",
"1447  ","力鵬            ","17,000","0","17,000",
"1606  ","歌林            ","17,000","0","17,000",
"1710  ","東聯            ","17,000","0","17,000",
"2912  ","統一超          ","21,000","4,000","17,000",
"1304  ","台聚            ","16,000","0","16,000",
"1313  ","聯成            ","16,000","0","16,000",
"1520  ","復盛            ","16,000","0","16,000",
"2807  ","竹商銀          ","16,000","0","16,000",
"2812  ","台中銀          ","16,000","0","16,000",
"1312  ","國喬            ","15,000","0","15,000",
"2017  ","官田鋼          ","15,000","0","15,000",
"3041  ","揚智            ","15,000","0","15,000",
"9919  ","康那香          ","55,000","40,000","15,000",
="03825 ","凱基CZ          ","999,000","985,000","14,000",
"1103  ","嘉泥            ","16,000","2,000","14,000",
"1451  ","年興            ","14,000","0","14,000",
"9933  ","中鼎            ","14,000","0","14,000",
"1310  ","台苯            ","13,000","0","13,000",
"1416  ","廣豐            ","13,000","0","13,000",
"1905  ","華紙            ","13,000","0","13,000",
"2207  ","和泰車          ","13,000","0","13,000",
"2505  ","國揚            ","13,000","0","13,000",
"1704  ","榮化            ","12,000","0","12,000",
"2010  ","春源            ","12,000","0","12,000",
"2905  ","三商            ","12,000","0","12,000",
"2913  ","農林            ","12,000","0","12,000",
"1449  ","佳和            ","11,000","0","11,000",
"1714  ","和桐            ","11,000","0","11,000",
"2514  ","龍邦            ","11,000","0","11,000",
"2608  ","嘉里大榮        ","11,000","0","11,000",
"2809  ","京城銀          ","11,000","0","11,000",
"3367  ","英華達          ","11,000","0","11,000",
"9928  ","中視            ","11,000","0","11,000",
"1110  ","東泥            ","10,000","0","10,000",
"1609  ","大亞            ","10,000","0","10,000",
"1909  ","榮成            ","10,000","0","10,000",
"2022  ","聚亨            ","10,000","0","10,000",
"2107  ","厚生            ","10,000","0","10,000",
"2617  ","台航            ","10,000","0","10,000",
"2908  ","特力            ","10,000","0","10,000",
"9908  ","大台北          ","10,000","0","10,000",
"9917  ","中保科          ","10,000","0","10,000",
"1104  ","環泥            ","9,000","0","9,000",
"1319  ","東陽            ","9,000","0","9,000",
"1459  ","聯發            ","9,000","0","9,000",
"1460  ","宏遠            ","10,000","1,000","9,000",
"1507  ","永大            ","9,000","0","9,000",
"2008  ","高興昌          ","9,000","0","9,000",
"2009  ","第一銅          ","9,000","0","9,000",
"2106  ","建大            ","9,000","0","9,000",
"2476  ","鉅祥            ","9,000","0","9,000",
"2509  ","全坤建          ","9,000","0","9,000",
"2520  ","冠德            ","9,000","0","9,000",
"3044  ","健鼎            ","9,000","0","9,000",
"1108  ","幸福            ","8,000","0","8,000",
"1109  ","信大            ","8,000","0","8,000",
"1210  ","大成            ","8,000","0","8,000",
"1466  ","聚隆            ","8,000","0","8,000",
"1603  ","華電            ","8,000","0","8,000",
"1614  ","三洋電          ","8,000","0","8,000",
"1810  ","和成            ","8,000","0","8,000",
"2029  ","盛餘            ","8,000","0","8,000",
"2327  ","國巨            ","8,000","0","8,000",
"2329  ","華泰            ","8,000","0","8,000",
"2349  ","錸德            ","8,000","0","8,000",
"2906  ","高林            ","8,000","0","8,000",
"8926  ","台汽電          ","8,000","0","8,000",
"9915  ","億豐            ","8,000","0","8,000",
"9925  ","新保            ","8,000","0","8,000",
"1309  ","台達化          ","7,000","0","7,000",
"1604  ","聲寶            ","7,000","0","7,000",
"1612  ","宏泰            ","7,000","0","7,000",
"1715  ","萬洲            ","7,000","0","7,000",
"2012  ","春雨            ","7,000","0","7,000",
"2109  ","華豐            ","8,000","1,000","7,000",
"2707  ","晶華            ","7,000","0","7,000",
"9905  ","大華            ","7,000","0","7,000",
"9937  ","全國            ","7,000","0","7,000",
"9941  ","裕融            ","7,000","0","7,000",
"1215  ","卜蜂            ","6,000","0","6,000",
"1217  ","愛之味          ","6,000","0","6,000",
"1227  ","佳格            ","6,000","0","6,000",
"1308  ","亞聚            ","6,000","0","6,000",
"1311  ","福聚            ","6,000","0","6,000",
"1417  ","嘉裕            ","7,000","1,000","6,000",
"1436  ","華友聯          ","6,000","0","6,000",
"1522  ","堤維西          ","6,000","0","6,000",
"1712  ","興農            ","6,000","0","6,000",
"1716  ","永信            ","6,000","0","6,000",
"1902  ","台紙            ","6,000","0","6,000",
"1903  ","士紙            ","6,000","0","6,000",
"1906  ","寶隆            ","6,000","0","6,000",
"2396  ","精碟            ","6,000","0","6,000",
"2527  ","宏璟            ","6,000","0","6,000",
"2536  ","宏普            ","6,000","0","6,000",
"2547  ","日勝生          ","6,000","0","6,000",
"2705  ","六福            ","6,000","0","6,000",
"2841  ","台開            ","6,000","0","6,000",
"3050  ","鈺德            ","7,000","1,000","6,000",
"5608  ","四維航          ","6,000","0","6,000",
"9921  ","巨大            ","6,000","0","6,000",
"9935  ","慶豐富          ","6,000","0","6,000",
"1418  ","東華            ","5,000","0","5,000",
"1464  ","得力            ","5,000","0","5,000",
"1515  ","力山            ","5,000","0","5,000",
"1519  ","華城            ","5,000","0","5,000",
"1708  ","東鹼            ","5,000","0","5,000",
"1737  ","臺鹽            ","5,000","0","5,000",
"1806  ","冠軍            ","5,000","0","5,000",
"2025  ","千興            ","6,000","1,000","5,000",
"2028  ","威致            ","5,000","0","5,000",
"2108  ","南帝            ","5,000","0","5,000",
"2506  ","太設            ","5,000","0","5,000",
"2524  ","京城            ","5,000","0","5,000",
"2601  ","益航            ","5,000","0","5,000",
"2612  ","中航            ","5,000","0","5,000",
"2836  ","高雄銀          ","5,000","0","5,000",
"9930  ","中聯資源        ","5,000","0","5,000",
"9934  ","成霖            ","5,000","0","5,000",
"9938  ","百和            ","5,000","0","5,000",
"9939  ","宏全            ","5,000","0","5,000",
"9943  ","好樂迪          ","5,000","0","5,000",
"1512  ","瑞利            ","4,000","0","4,000",
"1524  ","耿鼎            ","4,000","0","4,000",
"1527  ","鑽全            ","4,000","0","4,000",
"1601  ","台光            ","4,000","0","4,000",
"1613  ","台一            ","4,000","0","4,000",
"1720  ","生達            ","4,000","0","4,000",
"1723  ","中碳            ","4,000","0","4,000",
"1729  ","必翔            ","4,000","0","4,000",
"2013  ","中鋼構          ","4,000","0","4,000",
"2020  ","美亞            ","4,000","0","4,000",
"2031  ","新光鋼          ","4,000","0","4,000",
"2701  ","萬企            ","4,000","0","4,000",
"2706  ","第一店          ","4,000","0","4,000",
"2816  ","旺旺保          ","4,000","0","4,000",
"2851  ","中再保          ","4,000","0","4,000",
"3020  ","奇普仕          ","4,000","0","4,000",
"3214  ","元砷            ","4,000","0","4,000",
"6139  ","亞翔            ","4,000","0","4,000",
"6605  ","帝寶            ","4,000","0","4,000",
"9911  ","櫻花            ","4,000","0","4,000",
"9924  ","福興            ","4,000","0","4,000",
"9940  ","信義            ","4,000","0","4,000",
"1220  ","台榮            ","4,000","1,000","3,000",
"1321  ","大洋            ","3,000","0","3,000",
"1452  ","宏益            ","3,000","0","3,000",
"1463  ","強盛            ","3,000","0","3,000",
"1468  ","昶和            ","3,000","0","3,000",
"1473  ","台南            ","3,000","0","3,000",
"1474  ","弘裕            ","3,000","0","3,000",
"1477  ","聚陽            ","3,000","0","3,000",
"1506  ","正道            ","3,000","0","3,000",
"1523  ","開億            ","3,000","0","3,000",
"1531  ","高林股          ","3,000","0","3,000",
"1538  ","正峰新          ","3,000","0","3,000",
"1616  ","億泰            ","3,000","0","3,000",
"1617  ","榮星            ","3,000","0","3,000",
"1618  ","合機            ","3,000","0","3,000",
"1721  ","三晃            ","3,000","0","3,000",
"1726  ","永記            ","3,000","0","3,000",
"1736  ","喬山            ","3,000","0","3,000",
"1809  ","中釉            ","3,000","0","3,000",
"2030  ","彰源            ","3,000","0","3,000",
"2316  ","楠梓電          ","3,000","0","3,000",
"2343  ","精業            ","3,000","0","3,000",
"2359  ","所羅門          ","3,000","0","3,000",
"2381  ","華宇            ","4,000","1,000","3,000",
"2543  ","皇昌            ","3,000","0","3,000",
"2611  ","志信            ","3,000","0","3,000",
"2825  ","中央保          ","3,000","0","3,000",
"2833  ","台壽保          ","3,000","0","3,000",
"4106  ","雃博            ","3,000","0","3,000",
"4414  ","如興            ","3,000","0","3,000",
"4526  ","東台            ","3,000","0","3,000",
"5203  ","訊連            ","3,000","0","3,000",
"5515  ","建國            ","3,000","0","3,000",
"5525  ","順天            ","3,000","0","3,000",
"9927  ","泰銘            ","3,000","0","3,000",
"9929  ","秋雨            ","3,000","0","3,000",
="03821 ","群益AL          ","888,000","886,000","2,000",
"1203  ","味王            ","2,000","0","2,000",
"1219  ","福壽            ","2,000","0","2,000",
"1236  ","宏亞            ","2,000","0","2,000",
"1316  ","上曜            ","2,000","0","2,000",
"1325  ","恆大            ","2,000","0","2,000",
"1442  ","名軒            ","2,000","0","2,000",
"1454  ","台富            ","2,000","0","2,000",
"1467  ","南緯            ","2,000","0","2,000",
"1476  ","儒鴻            ","3,000","1,000","2,000",
"1514  ","亞力            ","3,000","1,000","2,000",
"1516  ","川飛            ","2,000","0","2,000",
"1521  ","大億            ","2,000","0","2,000",
"1529  ","樂士            ","2,000","0","2,000",
"1533  ","車王電          ","2,000","0","2,000",
"1536  ","和大            ","2,000","0","2,000",
"1540  ","喬福            ","2,000","0","2,000",
"1707  ","葡萄王          ","2,000","0","2,000",
"1727  ","中華化          ","2,000","0","2,000",
"1731  ","美吾華          ","2,000","0","2,000",
"1734  ","杏輝            ","2,000","0","2,000",
"1735  ","日勝化          ","2,000","0","2,000",
"2027  ","大成鋼          ","7,000","5,000","2,000",
"2032  ","新鋼            ","2,000","0","2,000",
"2033  ","佳大            ","2,000","0","2,000",
"2332  ","友訊            ","2,000","0","2,000",
"2340  ","光磊            ","2,000","0","2,000",
"2342  ","茂矽            ","2,000","0","2,000",
"2345  ","智邦            ","2,000","0","2,000",
"2350  ","環電            ","2,000","0","2,000",
"2362  ","藍天            ","501,000","499,000","2,000",
"2376  ","技嘉            ","2,000","0","2,000",
"2379  ","瑞昱            ","2,000","0","2,000",
"2391  ","合勤            ","2,000","0","2,000",
"2395  ","研華            ","2,000","0","2,000",
"2406  ","國碩            ","2,000","0","2,000",
"2415  ","錩新            ","2,000","0","2,000",
"2535  ","達欣工          ","2,000","0","2,000",
"2538  ","基泰            ","2,000","0","2,000",
"2616  ","山隆            ","2,000","0","2,000",
"2832  ","台產            ","2,000","0","2,000",
"2852  ","第一保          ","2,000","0","2,000",
"3042  ","晶技            ","2,000","0","2,000",
"3049  ","和鑫            ","5,000","3,000","2,000",
"5305  ","敦南            ","2,000","0","2,000",
"5531  ","鄉林            ","2,000","0","2,000",
"5607  ","遠雄港          ","2,000","0","2,000",
"6184  ","大豐電          ","2,000","0","2,000",
"6201  ","亞弘電          ","2,000","0","2,000",
"6235  ","華孚            ","2,000","0","2,000",
"9942  ","茂順            ","2,000","0","2,000",
="03662 ","元大53          ","1,000","0","1,000",
"1213  ","大飲            ","1,000","0","1,000",
"1231  ","聯華食          ","1,000","0","1,000",
"1235  ","興泰            ","1,000","0","1,000",
"1305  ","華夏            ","11,000","10,000","1,000",
"1323  ","永裕            ","1,000","0","1,000",
"1324  ","地球            ","1,000","0","1,000",
"1410  ","南染            ","1,000","0","1,000",
