"095年06月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"6116  ","彩晶            ","2,300,000","133,000","2,167,000",
="03701 ","工銀JS          ","1,599,000","0","1,599,000",
"2023  ","燁輝            ","1,708,000","147,000","1,561,000",
="03719P","矽創永豐93售01  ","2,746,000","1,350,000","1,396,000",
"9945  ","潤泰新          ","1,003,000","37,000","966,000",
"3061  ","璨圓            ","1,100,000","169,000","931,000",
"2882  ","國泰金          ","1,192,000","316,000","876,000",
"4906  ","正文            ","915,000","193,000","722,000",
"2823  ","中壽            ","687,000","8,000","679,000",
="03708 ","工銀JZ          ","1,548,000","890,000","658,000",
"2313  ","華通            ","1,100,000","459,000","641,000",
"2006  ","東和鋼鐵        ","626,000","39,000","587,000",
="03736P","南電元大93售02  ","553,000","0","553,000",
"2489  ","瑞軒            ","530,000","12,000","518,000",
="03534 ","大華JA          ","528,000","39,000","489,000",
="03662 ","元大53          ","478,000","0","478,000",
"2887  ","台新金          ","645,000","172,000","473,000",
"3045  ","台灣大          ","579,000","155,000","424,000",
"8078  ","華寶            ","923,000","508,000","415,000",
="03746P","聯發科凱基93售07","419,000","5,000","414,000",
="03429 ","永豐2L          ","414,000","3,000","411,000",
"2883  ","開發金          ","490,000","88,000","402,000",
"1409  ","新纖            ","450,000","62,000","388,000",
"3034  ","聯詠            ","691,000","304,000","387,000",
="03723 ","兆豐F8          ","416,000","30,000","386,000",
="03764P","大立光元富93售01","523,000","144,000","379,000",
"2393  ","億光            ","476,000","100,000","376,000",
"2526  ","大陸            ","403,000","42,000","361,000",
="03646 ","大華JQ          ","374,000","28,000","346,000",
"2303  ","聯電            ","2,220,000","1,901,000","319,000",
"2317  ","鴻海            ","726,000","411,000","315,000",
"2338  ","光罩            ","352,000","37,000","315,000",
"2886  ","兆豐金          ","431,000","126,000","305,000",
="03713 ","日盛NU          ","299,000","0","299,000",
"2498  ","宏達電          ","711,000","430,000","281,000",
"2801  ","彰銀            ","521,000","262,000","259,000",
"2388  ","威盛            ","766,000","532,000","234,000",
"2881  ","富邦金          ","371,000","146,000","225,000",
"2891  ","中信金          ","337,000","114,000","223,000",
"2201  ","裕隆            ","447,000","227,000","220,000",
"2392  ","正崴            ","358,000","155,000","203,000",
="03404P","友達凱基92售03  ","200,000","0","200,000",
"2469  ","力信            ","200,000","4,000","196,000",
"2352  ","佳世達          ","304,000","115,000","189,000",
"3062  ","建漢            ","200,000","11,000","189,000",
"2340  ","光磊            ","200,000","14,000","186,000",
"1722  ","台肥            ","243,000","62,000","181,000",
"2884  ","玉山金          ","207,000","27,000","180,000",
"6285  ","啟碁            ","190,000","12,000","178,000",
"2534  ","宏盛            ","224,000","53,000","171,000",
="03699 ","國泰FR          ","192,000","30,000","162,000",
"1606  ","歌林            ","200,000","38,000","162,000",
"3189  ","景碩            ","752,000","601,039","150,961",
"2474  ","可成            ","485,000","336,000","149,000",
"6004  ","元京證          ","140,000","0","140,000",
"3009  ","奇美電          ","407,000","273,000","134,000",
"2454  ","聯發科          ","499,000","371,000","128,000",
="03657 ","凱基2K          ","120,000","0","120,000",
"5471  ","松翰            ","206,000","95,000","111,000",
="03383 ","大華HF          ","99,000","0","99,000",
="03431P","超眾國票92售03  ","100,000","1,000","99,000",
"2357  ","華碩            ","278,000","183,000","95,000",
"2408  ","南亞科          ","256,000","161,000","95,000",
"6286  ","立錡            ","410,000","315,000","95,000",
="03799 ","大華KL          ","89,000","1,000","88,000",
"2473  ","思源            ","101,000","19,000","82,000",
"4904  ","遠傳            ","172,000","91,000","81,000",
"2405  ","浩鑫            ","80,000","5,000","75,000",
"9933  ","中鼎            ","103,000","29,000","74,000",
"2301  ","光寶科          ","174,000","103,000","71,000",
"2451  ","創見            ","86,000","17,000","69,000",
"3010  ","華立            ","70,000","4,000","66,000",
"2707  ","晶華            ","90,000","25,000","65,000",
