"095年06月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04051 ","元大94          ","21,313,000","2,117,000","19,196,000",
="04048 ","凱基3S          ","19,859,000","726,000","19,133,000",
="04052 ","元大95          ","20,621,000","2,679,000","17,942,000",
="04049 ","元大92          ","22,122,000","4,915,000","17,207,000",
="04061 ","大華LP          ","15,869,000","1,735,000","14,134,000",
="04059 ","群益53          ","14,786,000","788,000","13,998,000",
="04054 ","凱基3T          ","13,957,000","30,000","13,927,000",
="04058 ","群益52          ","14,381,000","543,000","13,838,000",
="04055 ","群益48          ","13,993,000","185,000","13,808,000",
="04057 ","大華B6          ","13,574,000","0","13,574,000",
="04053 ","元大96          ","12,853,000","333,000","12,520,000",
="04056 ","大華B5          ","12,100,000","400,000","11,700,000",
"2534  ","宏盛            ","4,120,000","220,000","3,900,000",
"2888  ","新光金          ","4,407,000","759,000","3,648,000",
="03783 ","統一BZ          ","1,958,000","271,000","1,687,000",
="03702 ","工銀JT          ","1,971,000","402,000","1,569,000",
="03605 ","群益23          ","2,176,000","734,000","1,442,000",
"5854  ","合庫            ","1,735,000","406,000","1,329,000",
="03721 ","永昌DP          ","1,299,000","0","1,299,000",
"2107  ","厚生            ","2,400,000","1,130,000","1,270,000",
"2915  ","潤泰全          ","1,216,000","1,000","1,215,000",
"1504  ","東元            ","1,348,000","174,000","1,174,000",
="03477 ","工銀JH          ","1,050,000","0","1,050,000",
"2384  ","勝華            ","1,018,000","17,000","1,001,000",
"1313  ","聯成            ","1,000,000","0","1,000,000",
"2883  ","開發金          ","987,000","0","987,000",
"2408  ","南亞科          ","1,028,000","148,000","880,000",
"9904  ","寶成            ","837,000","39,000","798,000",
"2606  ","裕民            ","814,000","51,000","763,000",
"2362  ","藍天            ","730,000","6,000","724,000",
="03407 ","元大28          ","698,000","1,000","697,000",
="03747 ","元大55          ","806,000","117,000","689,000",
="03502 ","元大47          ","686,000","0","686,000",
="03904 ","統一CG          ","767,000","136,000","631,000",
"2353  ","宏碁            ","720,000","89,000","631,000",
"2887  ","台新金          ","1,084,000","455,000","629,000",
"2448  ","晶電            ","863,000","245,000","618,000",
="03887 ","統一CB          ","654,000","70,000","584,000",
"2342  ","茂矽            ","600,000","63,000","537,000",
"2881  ","富邦金          ","512,000","0","512,000",
"2303  ","聯電            ","1,372,000","862,000","510,000",
"2886  ","兆豐金          ","570,000","62,000","508,000",
"1722  ","台肥            ","542,000","41,000","501,000",
"9938  ","百和            ","495,000","0","495,000",
"1303  ","南亞            ","489,000","0","489,000",
="04033 ","永豐5X          ","579,000","93,000","486,000",
"1301  ","台塑            ","489,000","10,000","479,000",
"3009  ","奇美電          ","698,000","249,000","449,000",
="04046 ","日盛26          ","1,051,000","613,000","438,000",
"1710  ","東聯            ","610,000","180,000","430,000",
"2317  ","鴻海            ","496,000","72,000","424,000",
="03799 ","大華KL          ","425,000","2,000","423,000",
"2890  ","永豐金          ","418,000","0","418,000",
="03762 ","寶來A7          ","406,000","0","406,000",
"2891  ","中信金          ","403,000","0","403,000",
"3061  ","璨圓            ","700,000","302,000","398,000",
"2201  ","裕隆            ","1,142,000","761,000","381,000",
="03534 ","大華JA          ","367,000","0","367,000",
"1402  ","遠東新          ","934,000","567,000","367,000",
"2412  ","中華電          ","469,000","118,000","351,000",
"2102  ","泰豐            ","400,000","50,000","350,000",
="03815 ","兆豐B4          ","721,000","377,000","344,000",
="03765 ","寶來B1          ","424,000","89,000","335,000",
="03769 ","寶來B5          ","324,000","0","324,000",
"2618  ","長榮航          ","300,000","0","300,000",
="04036 ","永豐6A          ","3,555,000","3,266,000","289,000",
="03905 ","統一CI          ","2,323,000","2,036,000","287,000",
"1216  ","統一            ","382,000","102,000","280,000",
"2880  ","華南金          ","277,000","0","277,000",
"2548  ","華固            ","261,000","0","261,000",
"2526  ","大陸            ","256,000","0","256,000",
="03675 ","日盛AK          ","294,000","49,000","245,000",
="03814 ","兆豐B3          ","1,819,000","1,581,000","238,000",
"2605  ","新興            ","433,000","195,000","238,000",
="04034 ","永豐5Y          ","411,000","175,000","236,000",
"2101  ","南港            ","233,000","1,000","232,000",
"2105  ","正新            ","316,000","84,000","232,000",
="03979 ","富邦CP          ","1,028,000","801,000","227,000",
"2324  ","仁寶            ","270,000","45,000","225,000",
="04047 ","凱基3R          ","2,334,000","2,117,000","217,000",
"2475  ","華映            ","316,000","101,000","215,000",
"1201  ","味全            ","207,000","0","207,000",
="03856 ","元大82          ","725,000","520,000","205,000",
"1326  ","台化            ","205,000","0","205,000",
"2911  ","麗嬰房          ","203,000","0","203,000",
="03848 ","永豐5C          ","284,000","83,000","201,000",
"2313  ","華通            ","242,000","41,000","201,000",
"3037  ","欣興            ","217,000","16,000","201,000",
="03666 ","寶來94          ","200,000","0","200,000",
"2409  ","友達            ","825,000","627,000","198,000",
"4906  ","正文            ","208,000","13,000","195,000",
="03831 ","元大76          ","1,495,000","1,301,000","194,000",
="03879 ","永昌LK          ","769,000","575,000","194,000",
"1503  ","士電            ","232,000","46,000","186,000",
="03971 ","凱基3L          ","1,288,000","1,103,000","185,000",
="03886 ","凱基3E          ","261,000","77,000","184,000",
"2801  ","彰銀            ","184,000","0","184,000",
"1605  ","華新            ","651,000","470,000","181,000",
"6004  ","元京證          ","161,000","0","161,000",
"2469  ","力信            ","160,000","2,000","158,000",
"2882  ","國泰金          ","767,000","609,000","158,000",
"2501  ","國建            ","705,000","553,000","152,000",
="03437 ","第一44          ","150,000","0","150,000",
"2301  ","光寶科          ","179,000","33,000","146,000",
"2002  ","中鋼            ","474,000","330,000","144,000",
="03774 ","永豐4N          ","192,000","50,000","142,000",
="03696 ","富邦BJ          ","141,000","0","141,000",
"2323  ","中環            ","180,000","39,000","141,000",
"2504  ","國產            ","211,000","71,000","140,000",
"2388  ","威盛            ","650,000","517,000","133,000",
"2034  ","允強            ","130,000","0","130,000",
="03888 ","統一CC          ","1,501,000","1,378,000","123,000",
"1909  ","榮成            ","123,000","0","123,000",
"2609  ","陽明            ","127,000","6,000","121,000",
="04042 ","日盛22          ","3,085,000","2,965,000","120,000",
="03794 ","元大66          ","115,000","0","115,000",
="03821 ","群益AL          ","2,064,000","1,950,000","114,000",
"2834  ","臺企銀          ","114,000","0","114,000",
"9945  ","潤泰新          ","211,000","100,000","111,000",
="03842 ","大華KW          ","2,975,000","2,871,000","104,000",
"1409  ","新纖            ","100,000","0","100,000",
="03908 ","元富94          ","99,000","0","99,000",
"2452  ","乾坤            ","100,000","2,000","98,000",
"3214  ","元砷            ","100,000","5,000","95,000",
="03838 ","工銀KH          ","1,995,000","1,902,000","93,000",
"1614  ","三洋電          ","100,000","7,000","93,000",
"2356  ","英業達          ","286,000","193,000","93,000",
="03756P","創意永豐93售01  ","135,000","47,000","88,000",
"2325  ","矽品            ","152,000","69,000","83,000",
"3231  ","緯創            ","469,000","386,000","83,000",
"5471  ","松翰            ","105,000","22,000","83,000",
="03901 ","統一CD          ","3,016,000","2,934,000","82,000",
"3062  ","建漢            ","90,000","9,000","81,000",
"3041  ","揚智            ","83,000","3,000","80,000",
"1612  ","宏泰            ","78,000","0","78,000",
="03938 ","亞東HT          ","1,509,000","1,432,000","77,000",
"9905  ","大華            ","120,000","43,000","77,000",
="03535P","聯茂元大92售08  ","75,000","0","75,000",
="03746P","聯發科凱基93售07","75,000","0","75,000",
="04029 ","大華LL          ","1,164,000","1,089,000","75,000",
"2884  ","玉山金          ","172,000","100,000","72,000",
"1535  ","中宇            ","70,000","0","70,000",
="03844 ","永豐4Y          ","3,770,000","3,702,000","68,000",
"3023  ","信邦            ","73,000","5,000","68,000",
="03954 ","兆豐D1          ","1,569,000","1,502,000","67,000",
"2542  ","興富發          ","545,000","478,000","67,000",
"2401  ","凌陽            ","77,000","12,000","65,000",
="03851 ","元大77          ","1,516,000","1,452,000","64,000",
="03813 ","兆豐B2          ","3,178,000","3,116,000","62,000",
"2402  ","毅嘉            ","65,000","3,000","62,000",
="03258 ","永豐1L          ","60,000","0","60,000",
"2020  ","美亞            ","60,000","0","60,000",
="03872 ","大華LA          ","1,120,000","1,062,000","58,000",
="03812 ","兆豐B1          ","1,536,000","1,479,000","57,000",
"3034  ","聯詠            ","165,000","108,000","57,000",
="04045 ","日盛25          ","1,060,000","1,005,000","55,000",
="03918 ","富邦CE          ","3,145,000","3,091,000","54,000",
"3045  ","台灣大          ","115,000","61,000","54,000",
="03777 ","永豐4R          ","53,000","0","53,000",
"2418  ","雅新            ","65,000","13,000","52,000",
="04005 ","國泰FZ          ","5,040,000","4,989,000","51,000",
="03688 ","大華KB          ","50,000","0","50,000",
"1715  ","萬洲            ","50,000","1,000","49,000",
"4904  ","遠傳            ","97,000","48,000","49,000",
"9939  ","宏全            ","170,000","122,000","48,000",
="03974 ","元大89          ","1,638,000","1,592,000","46,000",
"2498  ","宏達電          ","264,000","218,000","46,000",
"2603  ","長榮            ","89,000","43,000","46,000",
"1606  ","歌林            ","50,000","5,000","45,000",
="03775 ","永豐4P          ","42,000","0","42,000",
"3051  ","力特            ","48,000","7,000","41,000",
="03509 ","元富DY          ","40,000","0","40,000",
="03772 ","永豐4L          ","40,000","0","40,000",
="03914 ","元富A1          ","1,517,000","1,477,000","40,000",
="04031 ","永豐5V          ","1,563,000","1,523,000","40,000",
"2387  ","精元            ","43,000","3,000","40,000",
"2612  ","中航            ","38,000","0","38,000",
="03902 ","統一CE          ","1,512,000","1,475,000","37,000",
"3059  ","華晶科          ","102,000","65,000","37,000",
="04032 ","永豐5W          ","793,000","757,000","36,000",
="03823 ","元大70          ","723,000","688,000","35,000",
="03858 ","富邦BY          ","645,000","610,000","35,000",
"2015  ","豐興            ","65,000","30,000","35,000",
="03873 ","大華LB          ","933,000","899,000","34,000",
="03966 ","統一CS          ","2,856,000","2,822,000","34,000",
="03849 ","寶來BB          ","2,308,000","2,275,000","33,000",
"2227  ","裕日車          ","33,000","0","33,000",
="03786 ","富邦BT          ","30,000","0","30,000",
"2903  ","遠百            ","30,000","0","30,000",
="03925 ","第一48          ","1,560,000","1,531,000","29,000",
"2204  ","中華            ","30,000","1,000","29,000",
="03817 ","兆豐B6          ","1,446,000","1,418,000","28,000",
="03943 ","日盛14          ","1,322,000","1,294,000","28,000",
"9911  ","櫻花            ","30,000","2,000","28,000",
"2509  ","全坤建          ","27,000","0","27,000",
="03784 ","統一CA          ","25,000","0","25,000",
="03992 ","永豐5R          ","1,219,000","1,195,000","24,000",
"2615  ","萬海            ","24,000","0","24,000",
"2892  ","第一金          ","224,000","200,000","24,000",
"1734  ","杏輝            ","22,000","0","22,000",
"3044  ","健鼎            ","26,000","4,000","22,000",
="03745 ","永豐4G          ","20,000","0","20,000",
="03773 ","永豐4M          ","20,000","0","20,000",
"2007  ","燁興            ","20,000","0","20,000",
"2394  ","普立爾          ","27,000","8,000","19,000",
"3007  ","綠點            ","23,000","4,000","19,000",
="03965 ","元大EA          ","3,416,000","3,398,000","18,000",
="03922 ","富邦CJ          ","250,000","233,000","17,000",
="03982 ","永昌LT          ","1,491,000","1,474,000","17,000",
"3008  ","大立光          ","34,000","17,000","17,000",
"6280  ","崇貿            ","15,000","1,000","14,000",
"5434  ","崇越            ","15,000","2,000","13,000",
"1729  ","必翔            ","12,000","0","12,000",
"6202  ","盛群            ","15,000","3,000","12,000",
="03776 ","永豐4Q          ","10,000","0","10,000",
="03989 ","統一CW          ","110,000","100,000","10,000",
"1102  ","亞泥            ","10,000","0","10,000",
"2451  ","創見            ","15,000","5,000","10,000",
"2536  ","宏普            ","10,000","0","10,000",
"1229  ","聯華            ","153,000","145,000","8,000",
="03854 ","凱基DA          ","1,568,000","1,561,000","7,000",
="03952 ","兆豐C8          ","1,556,000","1,549,000","7,000",
"2410  ","鼎大            ","7,000","0","7,000",
"1446  ","宏和            ","6,000","0","6,000",
"9940  ","信義            ","6,000","0","6,000",
"1611  ","中電            ","5,000","0","5,000",
"2329  ","華泰            ","14,000","9,000","5,000",
"2438  ","翔耀            ","8,000","4,000","4,000",
"2535  ","達欣工          ","4,000","0","4,000",
"2610  ","華航            ","54,000","50,000","4,000",
