"095年06月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03838 ","工銀KH          ","56,748,000","14,629,000","42,119,000",
="03847 ","永豐5B          ","34,581,000","227,000","34,354,000",
="03841 ","大華KV          ","37,740,000","5,522,000","32,218,000",
="03853 ","元大79          ","28,956,000","1,772,000","27,184,000",
="03851 ","元大77          ","21,577,000","1,296,000","20,281,000",
="03845 ","永豐4Z          ","20,147,000","1,814,000","18,333,000",
="03859 ","富邦BZ          ","19,687,000","2,440,000","17,247,000",
="03858 ","富邦BY          ","20,052,000","3,122,000","16,930,000",
="03862 ","富邦CC          ","19,261,000","2,358,000","16,903,000",
="03839 ","國泰FX          ","19,378,000","3,402,000","15,976,000",
="03848 ","永豐5C          ","17,227,000","2,110,000","15,117,000",
="03843 ","永豐4X          ","14,149,000","166,000","13,983,000",
="03831 ","元大76          ","13,816,000","15,000","13,801,000",
="03844 ","永豐4Y          ","14,118,000","319,000","13,799,000",
="03833 ","工銀KC          ","13,733,000","31,000","13,702,000",
="03856 ","元大82          ","15,630,000","1,985,000","13,645,000",
="03855 ","元大81          ","15,668,000","2,038,000","13,630,000",
="03828 ","凱基2Z          ","13,820,000","292,000","13,528,000",
="03842 ","大華KW          ","13,822,000","357,000","13,465,000",
="03854 ","凱基DA          ","15,849,000","2,416,000","13,433,000",
="03863 ","永豐5D          ","14,964,000","1,635,000","13,329,000",
="03849 ","寶來BB          ","15,283,000","2,037,000","13,246,000",
="03832 ","工銀KB          ","13,095,000","20,000","13,075,000",
="03827 ","國泰FU          ","13,891,000","863,000","13,028,000",
="03824 ","元大71          ","14,052,000","1,291,000","12,761,000",
="03861P","群創元富99售01  ","16,231,000","3,767,000","12,464,000",
="03836 ","工銀KF          ","14,618,000","2,462,000","12,156,000",
="03825 ","凱基CZ          ","13,687,000","1,890,000","11,797,000",
="03829 ","元大74          ","12,126,000","356,000","11,770,000",
="03846 ","永豐5A          ","12,302,000","555,000","11,747,000",
="03826 ","元大73          ","13,700,000","1,969,000","11,731,000",
="03857 ","元大83          ","13,513,000","1,813,000","11,700,000",
="03837 ","工銀KG          ","12,820,000","1,262,000","11,558,000",
="03852 ","元大78          ","14,799,000","3,745,000","11,054,000",
="03646 ","大華JQ          ","4,380,000","754,000","3,626,000",
="03702 ","工銀JT          ","2,916,000","20,000","2,896,000",
="03701 ","工銀JS          ","2,128,000","0","2,128,000",
"2371  ","大同            ","2,602,000","712,158","1,889,842",
"2890  ","永豐金          ","1,795,000","19,000","1,776,000",
"2610  ","華航            ","1,725,000","323,000","1,402,000",
"1301  ","台塑            ","1,194,000","60,000","1,134,000",
="03429 ","永豐2L          ","1,145,000","22,000","1,123,000",
="03708 ","工銀JZ          ","954,000","52,000","902,000",
"2801  ","彰銀            ","798,000","6,003","791,997",
="03692 ","富邦BE          ","765,000","0","765,000",
"5854  ","合庫            ","1,056,000","354,000","702,000",
"2408  ","南亞科          ","1,241,000","540,693","700,307",
="03432 ","永豐2P          ","700,000","0","700,000",
"2308  ","台達電          ","1,406,000","783,000","623,000",
"2014  ","中鴻            ","1,195,000","578,000","617,000",
"1409  ","新纖            ","714,000","112,000","602,000",
="03719P","矽創永豐93售01  ","1,047,000","448,000","599,000",
="03397 ","永豐2F          ","588,000","0","588,000",
="03437 ","第一44          ","636,000","114,000","522,000",
"2015  ","豐興            ","635,000","124,000","511,000",
"2314  ","台揚            ","501,000","0","501,000",
"2603  ","長榮            ","428,000","25,000","403,000",
"2886  ","兆豐金          ","410,000","23,000","387,000",
="03713 ","日盛NU          ","386,000","0","386,000",
"2356  ","英業達          ","366,000","36,000","330,000",
"2834  ","臺企銀          ","452,000","130,412","321,588",
"3009  ","奇美電          ","299,000","13,000","286,000",
="03726 ","凱基2Y          ","280,000","2,000","278,000",
"2353  ","宏碁            ","265,000","14,000","251,000",
="03732 ","富邦BR          ","226,000","0","226,000",
="03534 ","大華JA          ","221,000","0","221,000",
"2441  ","超豐            ","369,000","151,000","218,000",
"3063  ","飛信            ","204,000","0","204,000",
="03745 ","永豐4G          ","220,000","25,000","195,000",
"2534  ","宏盛            ","267,000","81,000","186,000",
"2105  ","正新            ","169,000","4,000","165,000",
"2501  ","國建            ","223,000","65,000","158,000",
"2338  ","光罩            ","310,000","171,000","139,000",
="03776 ","永豐4Q          ","145,000","11,000","134,000",
"2474  ","可成            ","272,000","143,982","128,018",
"6505  ","台塑化          ","207,000","84,000","123,000",
"2891  ","中信金          ","127,000","10,000","117,000",
"1538  ","正峰新          ","113,000","2,000","111,000",
"2392  ","正崴            ","385,000","275,000","110,000",
"1434  ","福懋            ","120,000","11,000","109,000",
"3026  ","禾伸堂          ","105,000","0","105,000",
"2915  ","潤泰全          ","111,000","7,000","104,000",
="03734P","新日興元大93售01","100,000","0","100,000",
"2367  ","燿華            ","100,000","0","100,000",
"2379  ","瑞昱            ","100,000","0","100,000",
"2023  ","燁輝            ","109,000","10,000","99,000",
"2332  ","友訊            ","100,000","2,000","98,000",
"6239  ","力成            ","129,000","38,000","91,000",
="03793 ","元富85          ","90,000","0","90,000",
"1402  ","遠東新          ","176,000","87,000","89,000",
"2892  ","第一金          ","290,000","201,000","89,000",
"5534  ","長虹            ","163,000","77,000","86,000",
"2548  ","華固            ","113,000","32,000","81,000",
="03717 ","亞東HM          ","227,000","150,000","77,000",
"2880  ","華南金          ","91,000","16,000","75,000",
"3042  ","晶技            ","125,000","50,000","75,000",
"2409  ","友達            ","1,258,000","1,185,000","73,000",
"2542  ","興富發          ","94,000","22,000","72,000",
"2903  ","遠百            ","90,000","18,000","72,000",
"2388  ","威盛            ","202,000","131,000","71,000",
="03746P","聯發科凱基93售07","70,000","0","70,000",
"2454  ","聯發科          ","325,000","262,000","63,000",
"1326  ","台化            ","109,000","48,000","61,000",
"2376  ","技嘉            ","62,000","1,000","61,000",
"2101  ","南港            ","63,000","3,000","60,000",
"2365  ","昆盈            ","60,000","0","60,000",
"5469  ","瀚宇博          ","56,000","1,000","55,000",
"2201  ","裕隆            ","73,000","20,173","52,827",
"2545  ","皇翔            ","54,000","2,000","52,000",
"2475  ","華映            ","55,000","6,000","49,000",
"1605  ","華新            ","181,000","139,000","42,000",
"2884  ","玉山金          ","45,000","4,000","41,000",
="03657 ","凱基2K          ","40,000","0","40,000",
"2448  ","晶電            ","80,000","40,000","40,000",
"2838  ","聯邦銀          ","40,000","1,000","39,000",
"2354  ","鴻準            ","234,000","198,000","36,000",
"5471  ","松翰            ","60,000","24,000","36,000",
="03775 ","永豐4P          ","35,000","0","35,000",
"3367  ","英華達          ","32,000","1,000","31,000",
="03258 ","永豐1L          ","25,000","0","25,000",
"2885  ","元大金          ","31,000","6,000","25,000",
"6004  ","元京證          ","25,000","0","25,000",
"1109  ","信大            ","25,000","2,000","23,000",
="03431P","超眾國票92售03  ","110,000","90,000","20,000",
="03774 ","永豐4N          ","30,000","10,000","20,000",
="03727 ","富邦BL          ","19,000","0","19,000",
"2605  ","新興            ","20,000","3,000","17,000",
"2889  ","國票金          ","16,000","0","16,000",
"2905  ","三商            ","15,000","0","15,000",
"2906  ","高林            ","15,000","0","15,000",
"5434  ","崇越            ","20,000","5,000","15,000",
="03772 ","永豐4L          ","14,000","0","14,000",
"1307  ","三芳            ","14,000","0","14,000",
"2837  ","萬泰銀          ","15,000","1,000","14,000",
"2845  ","遠東銀          ","16,000","2,000","14,000",
"2812  ","台中銀          ","13,000","0","13,000",
"2847  ","大眾銀          ","16,000","3,000","13,000",
"1102  ","亞泥            ","32,000","20,000","12,000",
"2312  ","金寶            ","14,000","2,000","12,000",
"3045  ","台灣大          ","21,000","9,000","12,000",
"3059  ","華晶科          ","29,000","17,000","12,000",
"4904  ","遠傳            ","15,000","3,000","12,000",
"1701  ","中化            ","13,000","2,000","11,000",
"2612  ","中航            ","11,000","0","11,000",
"2807  ","竹商銀          ","12,000","1,000","11,000",
="03762 ","寶來A7          ","10,000","0","10,000",
="03821 ","群益AL          ","968,000","958,000","10,000",
"1445  ","大宇            ","10,000","0","10,000",
"2382  ","廣達            ","14,000","4,000","10,000",
"2615  ","萬海            ","26,000","16,000","10,000",
"2809  ","京城銀          ","10,000","0","10,000",
"2820  ","華票            ","10,000","0","10,000",
"6139  ","亞翔            ","12,000","2,000","10,000",
"9941  ","裕融            ","10,000","0","10,000",
"1603  ","華電            ","9,000","0","9,000",
"1718  ","中纖            ","20,000","11,000","9,000",
"1736  ","喬山            ","10,000","1,000","9,000",
"1907  ","永豐餘          ","20,000","11,000","9,000",
"2204  ","中華            ","21,000","12,000","9,000",
="03669 ","寶來97          ","12,000","4,000","8,000",
="03736P","南電元大93售02  ","110,000","102,000","8,000",
"1802  ","台玻            ","20,000","12,000","8,000",
"1904  ","正隆            ","16,000","8,000","8,000",
"2106  ","建大            ","8,000","0","8,000",
"2601  ","益航            ","8,000","0","8,000",
"2611  ","志信            ","8,000","0","8,000",
"2701  ","萬企            ","8,000","0","8,000",
"2823  ","中壽            ","9,000","1,000","8,000",
"1601  ","台光            ","7,000","0","7,000",
"2439  ","美律            ","65,000","58,000","7,000",
"2524  ","京城            ","7,000","0","7,000",
"2851  ","中再保          ","7,000","0","7,000",
"1440  ","南紡            ","21,000","15,000","6,000",
"2511  ","太子            ","12,000","6,000","6,000",
"2613  ","中櫃            ","6,000","0","6,000",
"2841  ","台開            ","6,000","0","6,000",
"9907  ","統一實          ","21,000","15,000","6,000",
"1220  ","台榮            ","5,000","0","5,000",
"1313  ","聯成            ","10,000","5,000","5,000",
"1710  ","東聯            ","9,000","4,000","5,000",
"2010  ","春源            ","7,000","2,000","5,000",
"2352  ","佳世達          ","18,000","13,000","5,000",
"2506  ","太設            ","11,000","6,000","5,000",
"2836  ","高雄銀          ","5,000","0","5,000",
"1304  ","台聚            ","9,000","5,000","4,000",
"1312  ","國喬            ","9,000","5,000","4,000",
"1447  ","力鵬            ","8,000","4,000","4,000",
"1451  ","年興            ","9,000","5,000","4,000",
"1520  ","復盛            ","9,000","5,000","4,000",
"1606  ","歌林            ","11,000","7,000","4,000",
"1617  ","榮星            ","4,000","0","4,000",
"1714  ","和桐            ","8,000","4,000","4,000",
"2515  ","中工            ","20,000","16,000","4,000",
"2913  ","農林            ","12,000","8,000","4,000",
"9908  ","大台北          ","7,000","3,000","4,000",
"2912  ","統一超          ","13,000","9,864","3,136",
"1210  ","大成            ","6,000","3,000","3,000",
"1234  ","黑松            ","8,000","5,000","3,000",
"1310  ","台苯            ","8,000","5,000","3,000",
"1513  ","中興電          ","8,000","5,000","3,000",
