"095年06月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04019 ","兆豐E7          ","23,747,000","2,929,000","20,818,000",
="04017 ","兆豐E5          ","21,719,000","1,248,000","20,471,000",
="04021 ","兆豐E9          ","17,654,000","293,000","17,361,000",
="04014 ","兆豐E2          ","14,159,000","220,000","13,939,000",
="04018 ","兆豐E6          ","17,002,000","3,145,000","13,857,000",
="04015 ","兆豐E3          ","13,824,000","15,000","13,809,000",
="04016 ","兆豐E4          ","15,764,000","1,957,000","13,807,000",
="03702 ","工銀JT          ","5,162,000","499,000","4,663,000",
="03477 ","工銀JH          ","3,008,000","188,000","2,820,000",
"2504  ","國產            ","2,669,000","0","2,669,000",
"2888  ","新光金          ","2,772,000","329,379","2,442,621",
="03799 ","大華KL          ","2,343,000","2,000","2,341,000",
="03938 ","亞東HT          ","3,486,000","1,602,000","1,884,000",
="03662 ","元大53          ","1,574,000","0","1,574,000",
="03726 ","凱基2Y          ","1,538,000","10,000","1,528,000",
"2002  ","中鋼            ","1,873,000","431,200","1,441,800",
"2618  ","長榮航          ","1,370,000","0","1,370,000",
"1905  ","華紙            ","1,280,000","0","1,280,000",
"1722  ","台肥            ","1,362,000","89,000","1,273,000",
"9904  ","寶成            ","1,304,000","100,000","1,204,000",
="03737 ","日盛03          ","1,183,000","0","1,183,000",
="04004 ","凱基3Q          ","1,369,000","196,000","1,173,000",
"3009  ","奇美電          ","1,324,000","211,112","1,112,888",
="03939 ","亞東HU          ","1,828,000","778,000","1,050,000",
"2330  ","台積電          ","1,313,000","264,000","1,049,000",
"2449  ","京元電子        ","1,134,000","98,000","1,036,000",
="03762 ","寶來A7          ","985,000","0","985,000",
"2317  ","鴻海            ","984,000","51,481","932,519",
"3051  ","力特            ","859,000","0","859,000",
="03775 ","永豐4P          ","876,000","18,000","858,000",
="03765 ","寶來B1          ","1,013,000","163,000","850,000",
="03696 ","富邦BJ          ","819,000","0","819,000",
"2408  ","南亞科          ","912,000","110,000","802,000",
="03783 ","統一BZ          ","857,000","66,000","791,000",
"2023  ","燁輝            ","781,000","0","781,000",
"2704  ","國賓            ","763,000","1,000","762,000",
="03727 ","富邦BL          ","959,000","215,000","744,000",
="03676 ","凱基2S          ","709,000","0","709,000",
"2441  ","超豐            ","697,000","0","697,000",
"2883  ","開發金          ","730,000","33,000","697,000",
"2882  ","國泰金          ","846,000","152,000","694,000",
"1402  ","遠東新          ","1,223,000","546,000","677,000",
="03723 ","兆豐F8          ","4,127,000","3,532,000","595,000",
"2409  ","友達            ","929,000","335,340","593,660",
"1503  ","士電            ","1,005,000","450,000","555,000",
="03732 ","富邦BR          ","540,000","0","540,000",
="01002T","土銀國泰R1      ","522,000","0","522,000",
="03429 ","永豐2L          ","782,000","268,000","514,000",
="03735 ","日盛01          ","593,000","93,000","500,000",
"2342  ","茂矽            ","499,000","0","499,000",
="03894 ","康和CC          ","1,531,000","1,049,000","482,000",
"3474  ","華亞科          ","688,000","209,000","479,000",
"2315  ","神達            ","482,000","7,000","475,000",
="03906 ","統一CJ          ","1,041,000","587,000","454,000",
="03946 ","日盛17          ","1,804,000","1,373,000","431,000",
"2325  ","矽品            ","536,000","112,000","424,000",
="03756P","創意永豐93售01  ","453,000","35,000","418,000",
="03994 ","永豐5T          ","2,109,000","1,702,000","407,000",
"2311  ","日月光          ","607,000","201,000","406,000",
="03981 ","永昌LS          ","824,000","419,000","405,000",
="03605 ","群益23          ","388,000","0","388,000",
="03812 ","兆豐B1          ","926,000","540,000","386,000",
"2439  ","美律            ","378,000","1,000","377,000",
="03581 ","群益15          ","354,000","25,000","329,000",
="03908 ","元富94          ","480,000","152,000","328,000",
"3062  ","建漢            ","580,000","257,000","323,000",
="03972 ","元大87          ","844,000","523,000","321,000",
"8046  ","南電            ","327,000","17,000","310,000",
"1216  ","統一            ","540,000","246,000","294,000",
="03534 ","大華JA          ","338,000","58,000","280,000",
="03766 ","寶來B2          ","280,000","0","280,000",
"4906  ","正文            ","275,000","0","275,000",
="04012 ","兆豐D9          ","776,000","514,000","262,000",
="03859 ","富邦BZ          ","1,100,000","842,000","258,000",
"2357  ","華碩            ","264,000","10,000","254,000",
="03777 ","永豐4R          ","248,000","0","248,000",
"2323  ","中環            ","245,000","0","245,000",
="03705 ","工銀JW          ","238,000","0","238,000",
"2201  ","裕隆            ","238,000","0","238,000",
="03445 ","永昌KV          ","375,000","150,000","225,000",
"3059  ","華晶科          ","268,000","47,000","221,000",
"2892  ","第一金          ","453,000","233,000","220,000",
="03862 ","富邦CC          ","1,170,000","961,000","209,000",
"9908  ","大台北          ","202,000","0","202,000",
"2392  ","正崴            ","355,000","154,000","201,000",
"2338  ","光罩            ","200,000","0","200,000",
="03856 ","元大82          ","530,000","335,000","195,000",
"1301  ","台塑            ","224,000","29,000","195,000",
"6239  ","力成            ","302,000","112,000","190,000",
="03996 ","群益42          ","2,017,000","1,833,000","184,000",
="03902 ","統一CE          ","1,394,000","1,213,000","181,000",
="03747 ","元大55          ","180,000","0","180,000",
="03769 ","寶來B5          ","184,000","6,000","178,000",
"1504  ","東元            ","178,000","0","178,000",
"2474  ","可成            ","424,000","246,000","178,000",
"1303  ","南亞            ","185,000","9,000","176,000",
="03926 ","大華LH          ","1,201,000","1,031,000","170,000",
"2492  ","華新科          ","170,000","0","170,000",
="03918 ","富邦CE          ","4,838,000","4,670,000","168,000",
"2418  ","雅新            ","168,000","2,000","166,000",
"2501  ","國建            ","186,000","20,000","166,000",
"2891  ","中信金          ","258,000","93,082","164,918",
"2382  ","廣達            ","159,000","1,000","158,000",
="03951 ","兆豐C7          ","176,000","20,000","156,000",
"2881  ","富邦金          ","200,000","45,000","155,000",
="03721 ","永昌DP          ","349,000","198,000","151,000",
"2915  ","潤泰全          ","251,000","100,000","151,000",
"2388  ","威盛            ","250,000","101,000","149,000",
="03877 ","永昌LH          ","1,165,000","1,018,000","147,000",
="03746P","聯發科凱基93售07","145,000","0","145,000",
"2313  ","華通            ","146,000","1,000","145,000",
"2469  ","力信            ","140,000","0","140,000",
"2454  ","聯發科          ","319,000","180,000","139,000",
"3231  ","緯創            ","524,000","390,000","134,000",
"2393  ","億光            ","160,000","28,000","132,000",
"1326  ","台化            ","134,000","3,000","131,000",
"2371  ","大同            ","300,000","170,000","130,000",
"2885  ","元大金          ","141,000","11,000","130,000",
="03814 ","兆豐B3          ","1,995,000","1,867,000","128,000",
"2834  ","臺企銀          ","140,000","13,000","127,000",
="03872 ","大華LA          ","1,036,000","912,000","124,000",
"2327  ","國巨            ","235,000","116,000","119,000",
"2301  ","光寶科          ","114,000","0","114,000",
"2412  ","中華電          ","114,000","0","114,000",
="03887 ","統一CB          ","299,000","190,000","109,000",
="03886 ","凱基3E          ","350,000","245,000","105,000",
="03816 ","兆豐B5          ","2,341,000","2,237,000","104,000",
"3189  ","景碩            ","178,000","74,000","104,000",
"9907  ","統一實          ","103,000","0","103,000",
"2324  ","仁寶            ","107,000","5,000","102,000",
"3041  ","揚智            ","103,000","1,000","102,000",
="03943 ","日盛14          ","1,129,000","1,028,000","101,000",
="03669 ","寶來97          ","100,000","0","100,000",
