"095年06月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03623 ","永豐4B          ","3,513,000","0","3,513,000",
="03691 ","大華KE          ","3,180,000","0","3,180,000",
"2330  ","台積電          ","3,014,000","613,000","2,401,000",
"2313  ","華通            ","3,099,000","964,000","2,135,000",
"9945  ","潤泰新          ","1,473,000","67,000","1,406,000",
="03353P","台積電台新92售02","1,200,000","0","1,200,000",
"2603  ","長榮            ","1,210,000","76,000","1,134,000",
"2367  ","燿華            ","863,000","1,000","862,000",
"1606  ","歌林            ","824,000","0","824,000",
"2609  ","陽明            ","820,000","92,000","728,000",
"1304  ","台聚            ","681,000","20,000","661,000",
"2027  ","大成鋼          ","647,000","0","647,000",
"2031  ","新光鋼          ","607,000","0","607,000",
"2887  ","台新金          ","650,000","79,000","571,000",
"2014  ","中鴻            ","2,443,000","1,876,000","567,000",
="03719P","矽創永豐93售01  ","1,313,000","827,000","486,000",
"1305  ","華夏            ","513,000","30,000","483,000",
"3474  ","華亞科          ","2,032,000","1,571,000","461,000",
"2610  ","華航            ","467,000","7,000","460,000",
="03646 ","大華JQ          ","432,000","31,000","401,000",
="03404P","友達凱基92售03  ","400,000","0","400,000",
"2357  ","華碩            ","461,000","78,000","383,000",
"1402  ","遠東新          ","420,000","88,000","332,000",
="03429 ","永豐2L          ","327,000","3,000","324,000",
"3034  ","聯詠            ","548,000","231,000","317,000",
"6505  ","台塑化          ","318,000","4,000","314,000",
="03472 ","元大32          ","1,005,000","695,000","310,000",
"3062  ","建漢            ","325,000","23,000","302,000",
="03398 ","永豐2G          ","300,000","0","300,000",
="03711 ","日盛NS          ","300,000","0","300,000",
"2439  ","美律            ","452,000","158,000","294,000",
"1303  ","南亞            ","327,000","44,000","283,000",
"2392  ","正崴            ","383,000","107,000","276,000",
"2107  ","厚生            ","624,000","350,000","274,000",
"1717  ","長興            ","748,000","475,000","273,000",
="03746P","聯發科凱基93售07","264,000","0","264,000",
="03387 ","大華HJ          ","1,112,000","856,000","256,000",
"1308  ","亞聚            ","328,000","72,000","256,000",
"1326  ","台化            ","232,000","23,000","209,000",
"2476  ","鉅祥            ","237,000","30,000","207,000",
"2374  ","佳能            ","207,000","5,000","202,000",
"1301  ","台塑            ","277,000","88,000","189,000",
"2351  ","順德            ","211,000","31,000","180,000",
"9939  ","宏全            ","275,000","100,000","175,000",
"1310  ","台苯            ","218,000","50,000","168,000",
"2618  ","長榮航          ","370,000","204,000","166,000",
"2352  ","佳世達          ","178,000","20,000","158,000",
"2105  ","正新            ","159,000","2,000","157,000",
"3014  ","聯陽            ","155,000","1,000","154,000",
"2881  ","富邦金          ","305,000","156,000","149,000",
"1504  ","東元            ","164,000","19,000","145,000",
"2883  ","開發金          ","214,000","74,000","140,000",
"2885  ","元大金          ","154,000","14,000","140,000",
"2391  ","合勤            ","227,000","95,000","132,000",
"2704  ","國賓            ","121,000","0","121,000",
"2888  ","新光金          ","654,000","536,000","118,000",
"2911  ","麗嬰房          ","234,000","124,000","110,000",
="03383 ","大華HF          ","109,000","0","109,000",
="03535P","聯茂元大92售08  ","109,000","0","109,000",
"2315  ","神達            ","359,000","252,000","107,000",
"2451  ","創見            ","114,000","7,000","107,000",
"2884  ","玉山金          ","126,000","19,000","107,000",
="03756P","創意永豐93售01  ","155,000","53,000","102,000",
="01004T","土銀富邦R2      ","100,000","0","100,000",
="03432 ","永豐2P          ","100,000","0","100,000",
"2338  ","光罩            ","200,000","100,000","100,000",
="03431P","超眾國票92售03  ","101,000","2,000","99,000",
"2312  ","金寶            ","141,000","45,000","96,000",
"2606  ","裕民            ","578,000","482,000","96,000",
"1532  ","勤美            ","156,000","62,000","94,000",
"2384  ","勝華            ","139,000","45,000","94,000",
"3019  ","亞光            ","91,000","8,000","83,000",
"2103  ","台橡            ","111,000","30,000","81,000",
"2418  ","雅新            ","126,000","47,000","79,000",
"8008  ","建興電          ","100,000","23,000","77,000",
"1313  ","聯成            ","76,000","0","76,000",
"2615  ","萬海            ","64,000","3,000","61,000",
"5469  ","瀚宇博          ","60,000","0","60,000",
"5203  ","訊連            ","55,000","0","55,000",
"6286  ","立錡            ","113,000","58,000","55,000",
"2461  ","光群雷          ","56,000","2,000","54,000",
"6202  ","盛群            ","55,000","1,000","54,000",
="03767 ","寶來B3          ","162,000","110,000","52,000",
"1102  ","亞泥            ","80,000","28,000","52,000",
="01002T","土銀國泰R1      ","50,000","0","50,000",
="03734P","新日興元大93售01","50,000","0","50,000",
"2473  ","思源            ","56,000","6,000","50,000",
"3038  ","全台            ","56,000","6,000","50,000",
"1440  ","南紡            ","49,000","0","49,000",
"1718  ","中纖            ","47,000","0","47,000",
"1907  ","永豐餘          ","51,000","4,000","47,000",
"2327  ","國巨            ","60,000","13,000","47,000",
"2408  ","南亞科          ","606,000","559,000","47,000",
"2707  ","晶華            ","49,000","2,000","47,000",
"9907  ","統一實          ","47,000","0","47,000",
="03747 ","元大55          ","45,000","0","45,000",
"2912  ","統一超          ","46,000","2,000","44,000",
"2515  ","中工            ","43,000","0","43,000",
"2397  ","友通            ","41,000","1,000","40,000",
="03726 ","凱基2Y          ","57,000","19,000","38,000",
"2701  ","萬企            ","38,000","0","38,000",
"1802  ","台玻            ","52,000","16,000","36,000",
"2880  ","華南金          ","73,000","37,000","36,000",
"1904  ","正隆            ","35,000","0","35,000",
"1536  ","和大            ","43,000","9,000","34,000",
"2376  ","技嘉            ","42,000","10,000","32,000",
"2509  ","全坤建          ","43,000","11,000","32,000",
="03509 ","元富DY          ","30,000","0","30,000",
="03731 ","富邦BQ          ","90,000","60,000","30,000",
"2908  ","特力            ","30,000","0","30,000",
"2526  ","大陸            ","29,000","0","29,000",
"8016  ","矽創            ","30,000","1,000","29,000",
"2379  ","瑞昱            ","30,000","3,000","27,000",
"2511  ","太子            ","26,000","0","26,000",
"2915  ","潤泰全          ","26,000","0","26,000",
"2903  ","遠百            ","36,000","11,000","25,000",
"9927  ","泰銘            ","25,000","0","25,000",
"2905  ","三商            ","26,000","2,000","24,000",
"5607  ","遠雄港          ","24,000","0","24,000",
"1520  ","復盛            ","25,000","2,000","23,000",
"3023  ","信邦            ","22,000","0","22,000",
"6004  ","元京證          ","32,000","10,000","22,000",
"2534  ","宏盛            ","481,000","460,000","21,000",
"1724  ","台硝            ","20,000","0","20,000",
"2007  ","燁興            ","20,000","0","20,000",
"2204  ","中華            ","47,000","27,000","20,000",
"2464  ","盟立            ","20,000","0","20,000",
"1451  ","年興            ","19,000","0","19,000",
"1103  ","嘉泥            ","21,000","3,000","18,000",
"1312  ","國喬            ","20,000","2,000","18,000",
"2454  ","聯發科          ","328,000","310,000","18,000",
"2506  ","太設            ","18,000","0","18,000",
"1503  ","士電            ","18,000","1,000","17,000",
"1714  ","和桐            ","17,000","0","17,000",
"2207  ","和泰車          ","20,000","3,000","17,000",
"1201  ","味全            ","16,000","0","16,000",
"1416  ","廣豐            ","16,000","0","16,000",
