"095年06月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03835 ","工銀KE          ","24,846,000","1,385,000","23,461,000",
="03882 ","永昌LN          ","26,763,000","4,728,000","22,035,000",
="03876 ","永昌LG          ","23,939,000","2,249,000","21,690,000",
="03893 ","康和CB          ","20,805,000","445,000","20,360,000",
="03869 ","大華KX          ","19,957,000","83,000","19,874,000",
="03883 ","永昌LP          ","20,780,000","4,780,000","16,000,000",
="03871 ","大華KZ          ","13,800,000","0","13,800,000",
="03874 ","凱基3D          ","13,576,000","17,000","13,559,000",
="03873 ","大華LB          ","13,523,000","0","13,523,000",
="03872 ","大華LA          ","13,631,000","240,000","13,391,000",
="03875 ","永昌LF          ","14,912,000","1,547,000","13,365,000",
="03834 ","工銀KD          ","14,728,000","1,609,000","13,119,000",
="03884 ","永昌LQ          ","16,017,000","3,021,000","12,996,000",
="03878 ","永昌LJ          ","13,869,000","913,000","12,956,000",
="03866 ","永豐5G          ","14,129,000","1,408,000","12,721,000",
="03892 ","永豐5N          ","14,556,000","1,839,000","12,717,000",
="03868 ","永豐5J          ","12,649,000","0","12,649,000",
="03865 ","永豐5F          ","13,495,000","1,081,000","12,414,000",
="03886 ","凱基3E          ","12,289,000","0","12,289,000",
="03891 ","永豐5M          ","13,040,000","1,050,000","11,990,000",
="03877 ","永昌LH          ","13,394,000","1,432,000","11,962,000",
="03864 ","永豐5E          ","12,959,000","1,060,000","11,899,000",
="03867 ","永豐5H          ","13,124,000","1,464,000","11,660,000",
="03888 ","統一CC          ","13,154,000","1,500,000","11,654,000",
="03887 ","統一CB          ","10,459,000","222,000","10,237,000",
="03881 ","永昌LM          ","10,473,000","915,000","9,558,000",
="03879 ","永昌LK          ","8,989,000","1,215,000","7,774,000",
="03885 ","永昌LR          ","13,455,000","5,987,000","7,468,000",
="03889 ","永豐5K          ","4,482,000","750,000","3,732,000",
"2449  ","京元電子        ","2,924,000","162,000","2,762,000",
"2887  ","台新金          ","2,830,000","93,000","2,737,000",
="03702 ","工銀JT          ","2,475,000","0","2,475,000",
"2504  ","國產            ","2,678,000","235,000","2,443,000",
"2362  ","藍天            ","2,105,000","1,000","2,104,000",
"5854  ","合庫            ","2,399,000","500,000","1,899,000",
="03736P","南電元大93售02  ","2,112,000","277,000","1,835,000",
"2886  ","兆豐金          ","1,700,000","84,000","1,616,000",
"2330  ","台積電          ","2,112,000","527,000","1,585,000",
"3051  ","力特            ","1,421,000","0","1,421,000",
"2303  ","聯電            ","2,175,000","787,000","1,388,000",
"2002  ","中鋼            ","1,583,000","277,000","1,306,000",
"9945  ","潤泰新          ","1,843,000","564,000","1,279,000",
"2311  ","日月光          ","2,382,000","1,113,000","1,269,000",
"9904  ","寶成            ","1,310,000","250,000","1,060,000",
"2408  ","南亞科          ","1,269,000","256,000","1,013,000",
="03757 ","國泰FT          ","1,095,000","107,000","988,000",
"2023  ","燁輝            ","971,000","0","971,000",
"2890  ","永豐金          ","873,000","0","873,000",
"3009  ","奇美電          ","1,012,000","142,000","870,000",
="03692 ","富邦BE          ","850,000","0","850,000",
"2883  ","開發金          ","1,042,000","200,000","842,000",
"1409  ","新纖            ","1,025,000","200,000","825,000",
="03713 ","日盛NU          ","843,000","33,000","810,000",
="03657 ","凱基2K          ","800,000","0","800,000",
"2392  ","正崴            ","1,140,000","379,000","761,000",
"2892  ","第一金          ","1,122,000","366,000","756,000",
"2704  ","國賓            ","1,116,000","399,000","717,000",
"5534  ","長虹            ","662,000","0","662,000",
"2363  ","矽統            ","650,000","0","650,000",
="03429 ","永豐2L          ","730,000","109,000","621,000",
"2618  ","長榮航          ","766,000","208,000","558,000",
"1201  ","味全            ","530,000","0","530,000",
"6505  ","台塑化          ","528,000","0","528,000",
="03717 ","亞東HM          ","656,000","149,000","507,000",
"2314  ","台揚            ","500,000","0","500,000",
="03662 ","元大53          ","499,000","0","499,000",
"1303  ","南亞            ","612,000","114,000","498,000",
"2545  ","皇翔            ","491,000","0","491,000",
"3034  ","聯詠            ","517,000","30,000","487,000",
="03745 ","永豐4G          ","487,000","10,000","477,000",
="03746P","聯發科凱基93售07","502,000","30,000","472,000",
"2911  ","麗嬰房          ","467,000","0","467,000",
"8101  ","華冠            ","454,000","0","454,000",
"1326  ","台化            ","444,000","0","444,000",
="03534 ","大華JA          ","441,000","0","441,000",
="03732 ","富邦BR          ","441,000","0","441,000",
"1605  ","華新            ","486,000","50,000","436,000",
="03777 ","永豐4R          ","414,000","0","414,000",
"1301  ","台塑            ","563,000","160,000","403,000",
"2391  ","合勤            ","403,000","0","403,000",
="03776 ","永豐4Q          ","400,000","0","400,000",
"2834  ","臺企銀          ","420,000","20,000","400,000",
"3061  ","璨圓            ","400,000","0","400,000",
"2315  ","神達            ","689,000","290,000","399,000",
="03726 ","凱基2Y          ","397,000","2,000","395,000",
"1532  ","勤美            ","570,000","177,000","393,000",
"2201  ","裕隆            ","1,089,000","713,000","376,000",
"2325  ","矽品            ","403,000","27,000","376,000",
"2446  ","全懋            ","366,000","10,000","356,000",
="03863 ","永豐5D          ","2,085,000","1,731,000","354,000",
="03432 ","永豐2P          ","345,000","0","345,000",
"3012  ","廣輝            ","333,000","0","333,000",
"2356  ","英業達          ","333,000","12,000","321,000",
="03708 ","工銀JZ          ","315,000","0","315,000",
"2474  ","可成            ","426,000","111,000","315,000",
"2891  ","中信金          ","377,000","83,000","294,000",
"1504  ","東元            ","968,000","680,000","288,000",
"2394  ","普立爾          ","281,000","0","281,000",
"1606  ","歌林            ","279,000","0","279,000",
="03762 ","寶來A7          ","292,000","20,000","272,000",
="03841 ","大華KV          ","7,492,000","7,228,000","264,000",
"1234  ","黑松            ","252,000","0","252,000",
"2367  ","燿華            ","251,000","0","251,000",
"2101  ","南港            ","254,000","5,000","249,000",
"2548  ","華固            ","248,000","0","248,000",
"2610  ","華航            ","335,000","90,000","245,000",
"2475  ","華映            ","244,000","0","244,000",
"2820  ","華票            ","268,000","25,000","243,000",
"1103  ","嘉泥            ","239,000","0","239,000",
="03793 ","元富85          ","235,000","0","235,000",
"2603  ","長榮            ","273,000","38,000","235,000",
"3026  ","禾伸堂          ","230,000","0","230,000",
"2357  ","華碩            ","448,000","235,000","213,000",
"2903  ","遠百            ","210,000","0","210,000",
"2327  ","國巨            ","230,000","30,000","200,000",
="03477 ","工銀JH          ","202,000","5,000","197,000",
"2380  ","虹光            ","194,000","0","194,000",
="03849 ","寶來BB          ","2,815,000","2,622,000","193,000",
"3042  ","晶技            ","340,000","150,000","190,000",
"2542  ","興富發          ","376,000","195,000","181,000",
"2352  ","佳世達          ","189,000","10,000","179,000",
="03845 ","永豐4Z          ","2,280,000","2,103,000","177,000",
"2881  ","富邦金          ","226,000","50,000","176,000",
"5305  ","敦南            ","175,000","0","175,000",
"2880  ","華南金          ","210,000","40,000","170,000",
"2614  ","東森            ","1,115,000","950,000","165,000",
"1904  ","正隆            ","160,000","0","160,000",
="03775 ","永豐4P          ","169,000","13,000","156,000",
"8008  ","建興電          ","170,000","14,000","156,000",
"2301  ","光寶科          ","165,000","10,000","155,000",
"2317  ","鴻海            ","613,000","458,000","155,000",
="03832 ","工銀KB          ","1,035,000","881,000","154,000",
="03851 ","元大77          ","2,183,000","2,039,000","144,000",
"2206  ","三陽工業        ","244,000","100,000","144,000",
"2451  ","創見            ","232,000","92,000","140,000",
"2609  ","陽明            ","175,000","35,000","140,000",
"2412  ","中華電          ","156,000","20,000","136,000",
"2312  ","金寶            ","133,000","0","133,000",
"1102  ","亞泥            ","131,000","0","131,000",
"2105  ","正新            ","234,000","106,000","128,000",
"2324  ","仁寶            ","145,000","19,000","126,000",
"1722  ","台肥            ","390,000","265,000","125,000",
"6004  ","元京證          ","119,000","0","119,000",
"2607  ","榮運            ","601,000","489,000","112,000",
"2511  ","太子            ","111,000","0","111,000",
="03669 ","寶來97          ","110,000","0","110,000",
"2615  ","萬海            ","104,000","0","104,000",
="03727 ","富邦BL          ","201,000","100,000","101,000",
"6285  ","啟碁            ","130,000","33,000","97,000",
"9907  ","統一實          ","95,000","0","95,000",
