"095年06月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03987 ","統一CU          ","32,267,000","5,993,000","26,274,000",
="03978 ","富邦CN          ","26,998,000","2,663,000","24,335,000",
="03983 ","永昌LU          ","25,263,000","1,931,000","23,332,000",
="03977 ","富邦CM          ","21,858,000","2,410,000","19,448,000",
="03988 ","統一CV          ","19,515,000","738,000","18,777,000",
="03984 ","永昌LV          ","14,695,000","714,000","13,981,000",
="03986 ","永昌LX          ","14,738,000","839,000","13,899,000",
="03976 ","元大91          ","13,852,000","0","13,852,000",
="03975 ","元大90          ","13,822,000","15,000","13,807,000",
="03985 ","永昌LW          ","14,205,000","410,000","13,795,000",
="03989 ","統一CW          ","13,529,000","15,000","13,514,000",
="03982 ","永昌LT          ","14,276,000","793,000","13,483,000",
="03979 ","富邦CP          ","13,995,000","626,000","13,369,000",
="03981 ","永昌LS          ","11,186,000","228,000","10,958,000",
="03885 ","永昌LR          ","6,168,000","237,000","5,931,000",
="03702 ","工銀JT          ","4,708,000","590,000","4,118,000",
="03974 ","元大89          ","3,444,000","974,000","2,470,000",
="03713 ","日盛NU          ","2,358,000","0","2,358,000",
="03721 ","永昌DP          ","2,103,000","10,000","2,093,000",
"2303  ","聯電            ","4,603,000","2,642,000","1,961,000",
="03727 ","富邦BL          ","1,811,000","0","1,811,000",
"2883  ","開發金          ","1,790,000","68,000","1,722,000",
"2371  ","大同            ","3,712,000","2,038,000","1,674,000",
"2449  ","京元電子        ","1,700,000","139,000","1,561,000",
="03783 ","統一BZ          ","1,549,000","14,000","1,535,000",
"2408  ","南亞科          ","1,384,000","19,000","1,365,000",
"2367  ","燿華            ","1,234,000","1,000","1,233,000",
="03534 ","大華JA          ","1,284,000","82,000","1,202,000",
="03971 ","凱基3L          ","1,595,000","410,000","1,185,000",
="03961 ","康和CD          ","3,803,000","2,665,000","1,138,000",
"2330  ","台積電          ","2,605,000","1,512,000","1,093,000",
="03918 ","富邦CE          ","5,199,000","4,151,000","1,048,000",
"2325  ","矽品            ","1,060,000","24,000","1,036,000",
"2887  ","台新金          ","1,212,000","194,000","1,018,000",
"1402  ","遠東新          ","1,623,000","633,000","990,000",
="03605 ","群益23          ","892,000","0","892,000",
="03929 ","工銀KL          ","2,640,000","1,749,000","891,000",
="03967 ","統一CT          ","2,759,000","1,936,000","823,000",
="03946 ","日盛17          ","1,474,000","678,000","796,000",
="01004T","土銀富邦R2      ","779,000","0","779,000",
="03906 ","統一CJ          ","1,411,000","654,000","757,000",
="03776 ","永豐4Q          ","750,000","5,000","745,000",
"2323  ","中環            ","743,000","0","743,000",
"2886  ","兆豐金          ","824,000","104,000","720,000",
="03762 ","寶來A7          ","754,000","45,000","709,000",
"3009  ","奇美電          ","845,000","169,000","676,000",
"2324  ","仁寶            ","682,000","21,000","661,000",
"2023  ","燁輝            ","680,000","38,000","642,000",
="03951 ","兆豐C7          ","623,000","0","623,000",
="03477 ","工銀JH          ","650,000","30,000","620,000",
"2891  ","中信金          ","700,000","84,000","616,000",
"3037  ","欣興            ","650,000","55,000","595,000",
="03917 ","富邦CD          ","2,545,000","1,959,000","586,000",
="03716 ","日盛NX          ","1,089,000","508,000","581,000",
"3231  ","緯創            ","710,000","131,000","579,000",
