"098年10月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2882  ","國泰金          ","7,278,000","0","7,278,000",
" ","2337  ","旺宏            ","6,384,000","0","6,384,000",
" ","5854  ","合庫            ","5,614,000","0","5,614,000",
" ","2888  ","新光金          ","4,858,000","0","4,858,000",
" ","1216  ","統一            ","3,284,000","0","3,284,000",
" ","2350  ","環電            ","3,170,000","120,000","3,050,000",
" ","1201  ","味全            ","2,820,000","0","2,820,000",
" ","1402  ","遠東新          ","2,833,000","96,000","2,737,000",
" ","3005  ","神基            ","2,568,000","0","2,568,000",
" ","2884  ","玉山金          ","3,138,000","654,000","2,484,000",
" ","2107  ","厚生            ","2,240,000","0","2,240,000",
" ","2201  ","裕隆            ","2,219,000","0","2,219,000",
" ","2520  ","冠德            ","2,155,000","0","2,155,000",
" ","2881  ","富邦金          ","2,050,000","0","2,050,000",
" ","2886  ","兆豐金          ","2,036,000","0","2,036,000",
" ","3009  ","奇美電          ","1,900,000","0","1,900,000",
" ","2104  ","國際中橡        ","1,891,000","0","1,891,000",
" ","2355  ","敬鵬            ","2,220,000","350,000","1,870,000",
" ","2204  ","中華            ","1,700,000","0","1,700,000",
" ","1447  ","力鵬            ","1,664,000","0","1,664,000",
" ","2489  ","瑞軒            ","1,612,000","0","1,612,000",
" ","8078  ","華寶            ","1,614,000","20,000","1,594,000",
" ","2328  ","廣宇            ","1,565,000","0","1,565,000",
" ","2409  ","友達            ","1,680,000","125,000","1,555,000",
" ","1440  ","南紡            ","1,120,000","0","1,120,000",
" ","3380  ","明泰            ","1,100,000","0","1,100,000",
" ","2360  ","致茂            ","1,085,000","0","1,085,000",
" ","1305  ","華夏            ","1,000,000","0","1,000,000",
" ","2504  ","國產            ","1,200,000","231,000","969,000",
" ","2499  ","東貝            ","1,061,000","100,000","961,000",
" ","6285  ","啟碁            ","925,000","0","925,000",
" ","5534  ","長虹            ","1,015,000","100,000","915,000",
" ","2823  ","中壽            ","906,000","0","906,000",
" ","2605  ","新興            ","850,000","0","850,000",
" ","8021  ","尖點            ","840,000","570","839,430",
" ","9945  ","潤泰新          ","800,000","0","800,000",
" ","6108  ","競國            ","778,000","0","778,000",
" ","2548  ","華固            ","744,000","0","744,000",
" ","2486  ","一詮            ","705,000","0","705,000",
" ","2371  ","大同            ","700,000","0","700,000",
" ","3481  ","群創            ","700,000","0","700,000",
" ","2384  ","勝華            ","750,000","100,000","650,000",
" ","3041  ","揚智            ","820,000","170,000","650,000",
" ","2103  ","台橡            ","638,000","0","638,000",
" ","5522  ","遠雄            ","608,000","0","608,000",
" ","1437  ","勤益控          ","600,000","0","600,000",
" ","2812  ","台中銀          ","556,000","0","556,000",
" ","2034  ","允強            ","530,000","0","530,000",
" ","2102  ","泰豐            ","1,371,000","852,000","519,000",
" ","2439  ","美律            ","509,000","0","509,000",
" ","1714  ","和桐            ","500,000","0","500,000",
" ","2352  ","佳世達          ","500,000","0","500,000",
" ","3049  ","和鑫            ","500,000","0","500,000",
" ","2833  ","台壽保          ","583,000","100,000","483,000",
" ","2344  ","華邦電          ","450,000","0","450,000",
" ","3061  ","璨圓            ","490,000","40,000","450,000",
" ","1455  ","集盛            ","400,000","0","400,000",
" ","2536  ","宏普            ","395,000","0","395,000",
" ","1303  ","南亞            ","392,000","0","392,000",
" ","4906  ","正文            ","328,000","0","328,000",
