"098年10月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","7,989,000","7,000","7,982,000",
" ","3049  ","和鑫            ","3,505,000","0","3,505,000",
" ","3037  ","欣興            ","3,454,000","1,000","3,453,000",
" ","2204  ","中華            ","2,583,000","52,000","2,531,000",
" ","2352  ","佳世達          ","2,277,000","1,000","2,276,000",
" ","2356  ","英業達          ","2,000,000","7,000","1,993,000",
" ","1103  ","嘉泥            ","1,971,000","0","1,971,000",
" ","2547  ","日勝生          ","1,940,000","0","1,940,000",
" ","3474  ","華亞科          ","1,713,000","3,000","1,710,000",
" ","2409  ","友達            ","1,402,000","14,000","1,388,000",
" ","2882  ","國泰金          ","1,347,000","8,000","1,339,000",
" ","6255  ","奈普            ","1,271,000","0","1,271,000",
" ","2548  ","華固            ","1,096,000","0","1,096,000",
" ","2485  ","兆赫            ","1,523,000","494,000","1,029,000",
" ","2545  ","皇翔            ","1,030,000","1,000","1,029,000",
" ","2457  ","飛宏            ","1,023,000","3,000","1,020,000",
" ","1305  ","華夏            ","1,000,000","0","1,000,000",
" ","2538  ","基泰            ","1,000,000","0","1,000,000",
" ","1710  ","東聯            ","1,000,000","3,000","997,000",
" ","2439  ","美律            ","995,000","0","995,000",
" ","3557  ","嘉威            ","991,000","0","991,000",
" ","2107  ","厚生            ","990,000","0","990,000",
" ","2441  ","超豐            ","1,052,000","118,000","934,000",
" ","2104  ","國際中橡        ","900,000","0","900,000",
" ","3533  ","嘉澤            ","883,000","0","883,000",
" ","3041  ","揚智            ","1,235,000","368,000","867,000",
" ","6108  ","競國            ","837,000","0","837,000",
" ","1210  ","大成            ","830,000","0","830,000",
" ","3042  ","晶技            ","800,000","1,000","799,000",
" ","1234  ","黑松            ","775,000","0","775,000",
" ","8112  ","至上            ","754,000","0","754,000",
" ","3009  ","奇美電          ","735,000","19,000","716,000",
" ","8078  ","華寶            ","695,000","0","695,000",
" ","2201  ","裕隆            ","863,000","251,000","612,000",
" ","5469  ","瀚宇博          ","590,000","1,000","589,000",
" ","2618  ","長榮航          ","560,000","1,000","559,000",
" ","3028  ","增你強          ","554,000","0","554,000",
" ","1313  ","聯成            ","546,000","0","546,000",
" ","1905  ","華紙            ","513,000","0","513,000",
" ",="0061  ","元大寶滬深      ","500,000","0","500,000",
" ","2408  ","南亞科          ","500,000","0","500,000",
" ","1434  ","福懋            ","500,000","1,000","499,000",
" ","2337  ","旺宏            ","500,000","6,000","494,000",
" ","3534  ","雷凌            ","479,000","0","479,000",
" ","2332  ","友訊            ","458,000","0","458,000",
" ","4906  ","正文            ","456,000","0","456,000",
" ","2607  ","榮運            ","446,000","1,000","445,000",
" ","2031  ","新光鋼          ","412,000","0","412,000",
" ","1437  ","勤益控          ","400,000","0","400,000",
" ","1402  ","遠東新          ","400,000","4,000","396,000",
" ","2303  ","聯電            ","480,000","98,000","382,000",
" ","4904  ","遠傳            ","364,000","5,000","359,000",
" ","2823  ","中壽            ","349,000","0","349,000",
" ","2489  ","瑞軒            ","836,000","500,000","336,000",
" ","2473  ","思源            ","350,000","30,000","320,000",
" ","2360  ","致茂            ","320,000","1,000","319,000",
" ","1303  ","南亞            ","320,000","6,000","314,000",
" ","2492  ","華新科          ","308,000","0","308,000",
" ","9945  ","潤泰新          ","304,000","0","304,000",
" ","2505  ","國揚            ","300,000","0","300,000",
" ","8103  ","瀚荃            ","285,000","0","285,000",
" ","2520  ","冠德            ","1,204,000","921,000","283,000",
" ","2495  ","普安            ","337,000","57,000","280,000",
" ","1308  ","亞聚            ","400,000","127,000","273,000",
" ","6271  ","同欣電          ","330,000","77,000","253,000",
" ","3545  ","敦泰            ","229,000","0","229,000",
" ","2321  ","東訊            ","219,000","0","219,000",
" ","1729  ","必翔            ","218,000","0","218,000",
" ","2452  ","乾坤            ","272,000","62,000","210,000",
" ","3005  ","神基            ","203,000","0","203,000",
" ","2601  ","益航            ","200,000","1,000","199,000",
" ","3593  ","力銘            ","200,000","1,000","199,000",
" ","2486  ","一詮            ","300,000","102,000","198,000",
" ","2102  ","泰豐            ","200,000","3,000","197,000",
" ","2451  ","創見            ","306,000","115,000","191,000",
" ","2355  ","敬鵬            ","184,000","0","184,000",
" ","2351  ","順德            ","180,000","0","180,000",
" ","2324  ","仁寶            ","176,000","8,740","167,260",
" ","2103  ","台橡            ","160,000","0","160,000",
" ","5531  ","鄉林            ","152,000","0","152,000",
" ","2403  ","友尚            ","150,000","0","150,000",
" ","2856  ","元富證          ","150,000","0","150,000",
" ","2376  ","技嘉            ","140,000","0","140,000",
" ","2354  ","鴻準            ","270,000","133,000","137,000",
" ","2809  ","京城銀          ","135,000","0","135,000",
" ","3002  ","歐格            ","132,000","0","132,000",
" ","2812  ","台中銀          ","131,000","0","131,000",
" ","3060  ","銘異            ","128,000","0","128,000",
" ","2371  ","大同            ","117,000","6,000","111,000",
" ","3296  ","勝德            ","111,000","0","111,000",
" ","2836  ","高雄銀          ","106,000","0","106,000",
" ","2430  ","燦坤            ","84,000","0","84,000",
" ","2426  ","鼎元            ","80,000","0","80,000",
" ","3573  ","穎台            ","110,000","30,000","80,000",
" ","2480  ","敦陽科          ","64,000","0","64,000",
" ","2373  ","震旦行          ","62,000","0","62,000",
" ","3008  ","大立光          ","77,000","20,000","57,000",
" ","5854  ","合庫            ","60,000","5,000","55,000",
" ","3380  ","明泰            ","53,000","0","53,000",
" ","9136  ","巨騰-DR         ","380,000","329,000","51,000",
" ","2350  ","環電            ","50,000","0","50,000",
" ","2392  ","正崴            ","50,000","0","50,000",
" ","3311  ","閎暉            ","287,000","243,180","43,820",
" ","8072  ","陞泰            ","44,000","5,000","39,000",
" ","2542  ","興富發          ","40,000","2,000","38,000",
" ","1319  ","東陽            ","822,000","789,000","33,000",
" ","8070  ","長華            ","63,000","30,000","33,000",
" ","2450  ","神腦            ","30,000","0","30,000",
" ","3010  ","華立            ","25,000","0","25,000",
" ","2536  ","宏普            ","24,000","0","24,000",
" ","3614  ","誠致            ","22,000","0","22,000",
" ","3035  ","智原            ","20,000","0","20,000",
" ","2313  ","華通            ","17,000","0","17,000",
" ","3588  ","通嘉            ","11,000","0","11,000",
" ","3450  ","聯鈞            ","10,000","0","10,000",
" ","6282  ","康舒            ","5,000","0","5,000",
" ","3026  ","禾伸堂          ","4,000","1,000","3,000",
" ","2377  ","微星            ","1,000","0","1,000",
" ","2417  ","圓剛            ","1,000","0","1,000",
" ","3017  ","奇鋐            ","1,000","0","1,000",
" ","2002  ","中鋼            ","0","9,642,731","-9,642,731",
" ","2890  ","永豐金          ","0","5,976,000","-5,976,000",
" ","2886  ","兆豐金          ","0","3,609,000","-3,609,000",
" ","1101  ","台泥            ","0","2,270,000","-2,270,000",
" ","1447  ","力鵬            ","0","2,184,000","-2,184,000",
" ","2014  ","中鴻            ","0","1,872,000","-1,872,000",
" ","3231  ","緯創            ","0","1,774,591","-1,774,591",
" ","2384  ","勝華            ","0","1,689,000","-1,689,000",
" ","6153  ","嘉聯益          ","0","1,680,000","-1,680,000",
" ","2374  ","佳能            ","0","1,597,000","-1,597,000",
" ","2887  ","台新金          ","100,000","1,501,000","-1,401,000",
" ","8046  ","南電            ","500,000","1,862,300","-1,362,300",
" ","9938  ","百和            ","0","1,308,000","-1,308,000",
" ","2006  ","東和鋼鐵        ","0","1,298,819","-1,298,819",
" ","1451  ","年興            ","0","1,006,000","-1,006,000",
" ","9914  ","美利達          ","0","1,000,000","-1,000,000",
" ","5471  ","松翰            ","0","994,000","-994,000",
" ","5515  ","建國            ","0","959,000","-959,000",
" ","2363  ","矽統            ","0","930,000","-930,000",
" ","2353  ","宏碁            ","0","900,000","-900,000",
" ","2385  ","群光            ","16,000","904,765","-888,765",
" ","2206  ","三陽工業        ","0","861,000","-861,000",
" ","2387  ","精元            ","120,000","915,000","-795,000",
" ","2330  ","台積電          ","40,000","796,000","-756,000",
" ","2365  ","昆盈            ","1,000","731,807","-730,807",
" ","2606  ","裕民            ","5,000","718,000","-713,000",
" ","2325  ","矽品            ","0","675,000","-675,000",
" ","2615  ","萬海            ","0","640,000","-640,000",
" ","2015  ","豐興            ","0","621,000","-621,000",
" ","2379  ","瑞昱            ","180,000","775,620","-595,620",
" ","2357  ","華碩            ","232,000","821,000","-589,000",
" ","2311  ","日月光          ","1,130,000","1,708,000","-578,000",
" ","2891  ","中信金          ","700,000","1,258,000","-558,000",
" ","9939  ","宏全            ","0","550,000","-550,000",
" ","1722  ","台肥            ","0","508,000","-508,000",
" ","1326  ","台化            ","0","505,000","-505,000",
" ","2412  ","中華電          ","0","474,967","-474,967",
" ","2383  ","台光電          ","0","470,000","-470,000",
" ","1201  ","味全            ","0","457,000","-457,000",
" ","2328  ","廣宇            ","0","453,000","-453,000",
" ","1301  ","台塑            ","0","435,000","-435,000",
" ","1477  ","聚陽            ","38,000","465,000","-427,000",
" ","2474  ","可成            ","0","390,000","-390,000",
" ","6257  ","矽格            ","0","367,000","-367,000",
" ","2105  ","正新            ","0","366,900","-366,900",
" ","2344  ","華邦電          ","0","366,000","-366,000",
" ","2847  ","大眾銀          ","0","358,000","-358,000",
" ","2059  ","川湖            ","0","348,000","-348,000",
" ","1723  ","中碳            ","35,000","380,000","-345,000",
" ","2027  ","大成鋼          ","0","330,000","-330,000",
" ","2903  ","遠百            ","250,000","574,000","-324,000",
" ","8081  ","致新            ","0","303,000","-303,000",
" ","9904  ","寶成            ","0","302,000","-302,000",
" ","3044  ","健鼎            ","0","301,000","-301,000",
" ","6120  ","達運            ","172,000","463,000","-291,000",
" ","2455  ","全新            ","101,000","391,000","-290,000",
" ","2911  ","麗嬰房          ","0","289,000","-289,000",
" ","2317  ","鴻海            ","10,000","262,500","-252,500",
" ","1802  ","台玻            ","0","251,000","-251,000",
" ","8016  ","矽創            ","0","235,000","-235,000",
" ","2448  ","晶電            ","116,000","349,000","-233,000",
" ","6115  ","鎰勝            ","1,000","216,218","-215,218",
" ","1414  ","東和            ","0","215,000","-215,000",
" ","3443  ","創意            ","0","215,000","-215,000",
" ","6286  ","立錡            ","18,000","233,000","-215,000",
" ","1104  ","環泥            ","0","200,000","-200,000",
" ","5203  ","訊連            ","0","200,000","-200,000",
" ","9919  ","康那香          ","0","200,000","-200,000",
" ","3376  ","新日興          ","0","197,000","-197,000",
" ","2499  ","東貝            ","290,000","473,000","-183,000",
" ","1702  ","南僑            ","0","166,000","-166,000",
" ","2454  ","聯發科          ","0","162,536","-162,536",
" ","3605  ","宏致            ","0","162,400","-162,400",
" ","2108  ","南帝            ","0","150,000","-150,000",
" ","2428  ","興勤            ","0","150,000","-150,000",
" ","3022  ","威強電          ","0","150,000","-150,000",
" ","3383  ","新世紀          ","0","150,000","-150,000",
" ","2881  ","富邦金          ","50,000","198,000","-148,000",
" ","6141  ","柏承            ","0","147,000","-147,000",
" ","3702  ","大聯大          ","165,000","311,000","-146,000",
" ","2498  ","宏達電          ","0","134,500","-134,500",
" ","5388  ","中磊            ","0","131,000","-131,000",
" ","2029  ","盛餘            ","0","125,000","-125,000",
" ","6213  ","聯茂            ","0","122,000","-122,000",
" ","2706  ","第一店          ","0","120,000","-120,000",
" ","3061  ","璨圓            ","27,000","147,000","-120,000",
" ","6191  ","精成科          ","0","115,000","-115,000",
" ","6206  ","飛捷            ","0","110,000","-110,000",
" ","1614  ","三洋電          ","0","102,000","-102,000",
" ","3189  ","景碩            ","252,000","351,000","-99,000",
" ","6128  ","上福            ","0","98,000","-98,000",
" ","3019  ","亞光            ","5,000","100,000","-95,000",
" ","2227  ","裕日車          ","25,000","115,000","-90,000",
" ","2106  ","建大            ","0","80,000","-80,000",
" ","6239  ","力成            ","310,000","384,048","-74,048",
" ","2308  ","台達電          ","0","72,000","-72,000",
" ","3036  ","文曄            ","0","66,000","-66,000",
" ","2477  ","美隆電          ","0","64,000","-64,000",
" ","3576  ","聯合再生        ","0","62,000","-62,000",
" ","3050  ","鈺德            ","0","47,000","-47,000",
" ","6251  ","定穎            ","3,000","50,000","-47,000",
" ","3016  ","嘉晶            ","0","42,000","-42,000",
" ","2382  ","廣達            ","273,000","313,420","-40,420",
" ","2391  ","合勤            ","0","35,000","-35,000",
" ","6281  ","全國電          ","0","35,000","-35,000",
" ","9944  ","新麗            ","0","33,000","-33,000",
" ","3059  ","華晶科          ","0","29,000","-29,000",
