"098年10月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","11,731,000","658,000","11,073,000",
" ","2409  ","友達            ","6,344,000","0","6,344,000",
" ","1905  ","華紙            ","5,713,000","0","5,713,000",
" ","1455  ","集盛            ","5,498,000","0","5,498,000",
" ","2350  ","環電            ","5,540,000","500,000","5,040,000",
" ","3009  ","奇美電          ","4,829,000","0","4,829,000",
" ","3037  ","欣興            ","3,996,000","0","3,996,000",
" ","2426  ","鼎元            ","3,907,000","0","3,907,000",
" ","3481  ","群創            ","3,877,000","0","3,877,000",
" ","2520  ","冠德            ","3,526,000","0","3,526,000",
" ","2538  ","基泰            ","3,500,000","0","3,500,000",
" ","2204  ","中華            ","4,165,000","707,000","3,458,000",
" ","2446  ","全懋            ","3,118,000","0","3,118,000",
" ","1402  ","遠東新          ","2,950,000","50,000","2,900,000",
" ","2888  ","新光金          ","2,157,000","0","2,157,000",
" ","2315  ","神達            ","2,000,000","0","2,000,000",
" ","2402  ","毅嘉            ","1,984,000","0","1,984,000",
" ","2311  ","日月光          ","2,000,000","200,000","1,800,000",
" ","1303  ","南亞            ","2,120,000","350,000","1,770,000",
" ","1605  ","華新            ","1,767,000","0","1,767,000",
" ","2439  ","美律            ","1,713,000","0","1,713,000",
" ","1216  ","統一            ","1,712,000","0","1,712,000",
" ","2511  ","太子            ","1,587,000","0","1,587,000",
" ","1710  ","東聯            ","1,494,000","27,000","1,467,000",
" ","2492  ","華新科          ","1,458,000","0","1,458,000",
" ","1305  ","華夏            ","1,350,000","0","1,350,000",
" ","2489  ","瑞軒            ","1,341,000","0","1,341,000",
" ","2325  ","矽品            ","2,085,000","790,000","1,295,000",
" ","2542  ","興富發          ","1,215,000","0","1,215,000",
" ","2104  ","國際中橡        ","1,200,000","0","1,200,000",
" ","3080  ","威力盟          ","1,190,000","24,000","1,166,000",
" ","2355  ","敬鵬            ","1,150,000","21,258","1,128,742",
" ","2499  ","東貝            ","1,150,000","76,000","1,074,000",
" ","2031  ","新光鋼          ","1,063,000","0","1,063,000",
" ","6235  ","華孚            ","1,000,000","0","1,000,000",
" ","2330  ","台積電          ","1,420,000","423,298","996,702",
" ","6269  ","台郡            ","1,407,000","482,000","925,000",
" ","2103  ","台橡            ","1,647,000","726,000","921,000",
" ","2473  ","思源            ","900,000","0","900,000",
" ","2324  ","仁寶            ","801,000","43,995","757,005",
" ","1527  ","鑽全            ","750,000","0","750,000",
" ","2441  ","超豐            ","827,000","91,000","736,000",
" ","3450  ","聯鈞            ","700,000","0","700,000",
" ","2545  ","皇翔            ","666,000","0","666,000",
" ","2547  ","日勝生          ","665,000","0","665,000",
" ","2457  ","飛宏            ","650,000","0","650,000",
" ","3189  ","景碩            ","615,000","0","615,000",
" ","3380  ","明泰            ","580,000","0","580,000",
" ","6108  ","競國            ","571,000","0","571,000",
" ",="0061  ","元大寶滬深      ","500,000","0","500,000",
" ","1434  ","福懋            ","500,000","0","500,000",
" ","2885  ","元大金          ","500,000","0","500,000",
" ","1537  ","廣隆            ","499,000","0","499,000",
" ","2393  ","億光            ","802,000","304,000","498,000",
" ","6128  ","上福            ","600,000","103,160","496,840",
" ","8021  ","尖點            ","500,000","14,390","485,610",
" ","2610  ","華航            ","475,000","0","475,000",
" ","3533  ","嘉澤            ","465,000","0","465,000",
" ","1503  ","士電            ","450,000","0","450,000",
" ","6251  ","定穎            ","500,000","50,000","450,000",
" ","8131  ","福懋科          ","448,000","0","448,000",
" ","1419  ","新紡            ","437,000","0","437,000",
" ","6271  ","同欣電          ","555,000","127,000","428,000",
" ","2609  ","陽明            ","400,000","0","400,000",
" ","2812  ","台中銀          ","400,000","0","400,000",
" ","5469  ","瀚宇博          ","400,000","0","400,000",
" ","2495  ","普安            ","386,000","0","386,000",
" ","3504  ","揚明光          ","377,000","0","377,000",
" ","2327  ","國巨            ","364,000","0","364,000",
" ","2458  ","義隆            ","360,000","0","360,000",
" ","2332  ","友訊            ","1,037,000","686,000","351,000",
" ","2101  ","南港            ","333,000","0","333,000",
" ","1313  ","聯成            ","330,000","0","330,000",
" ","9907  ","統一實          ","320,000","0","320,000",
" ","2376  ","技嘉            ","314,000","0","314,000",
" ","2354  ","鴻準            ","300,000","0","300,000",
" ","2371  ","大同            ","298,000","0","298,000",
" ","1210  ","大成            ","275,000","0","275,000",
" ","2476  ","鉅祥            ","265,000","660","264,340",
" ","3311  ","閎暉            ","600,000","337,500","262,500",
" ","2823  ","中壽            ","255,000","0","255,000",
