"098年10月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","8,116,000","0","8,116,000",
" ","1455  ","集盛            ","6,970,000","0","6,970,000",
" ","1314  ","中石化          ","6,214,000","0","6,214,000",
" ","3481  ","群創            ","5,347,000","100,000","5,247,000",
" ","2311  ","日月光          ","5,067,000","0","5,067,000",
" ","1447  ","力鵬            ","3,511,000","0","3,511,000",
" ","9904  ","寶成            ","3,015,000","0","3,015,000",
" ","2489  ","瑞軒            ","2,979,000","100,000","2,879,000",
" ","2350  ","環電            ","2,239,000","0","2,239,000",
" ","3037  ","欣興            ","2,233,000","0","2,233,000",
" ","2607  ","榮運            ","1,842,000","0","1,842,000",
" ","3042  ","晶技            ","1,837,000","170,690","1,666,310",
" ","2379  ","瑞昱            ","1,702,000","155,000","1,547,000",
" ","6285  ","啟碁            ","1,515,000","0","1,515,000",
" ","2538  ","基泰            ","1,500,000","0","1,500,000",
" ","3017  ","奇鋐            ","1,512,000","20,000","1,492,000",
" ","2882  ","國泰金          ","1,580,000","150,000","1,430,000",
" ","1702  ","南僑            ","1,400,000","118,000","1,282,000",
" ","2324  ","仁寶            ","1,257,000","4,350","1,252,650",
" ","2352  ","佳世達          ","1,241,000","0","1,241,000",
" ","2485  ","兆赫            ","1,170,000","0","1,170,000",
" ","2891  ","中信金          ","1,251,000","83,915","1,167,085",
" ","9934  ","成霖            ","1,180,000","68,000","1,112,000",
" ","2392  ","正崴            ","1,100,000","0","1,100,000",
" ","2330  ","台積電          ","1,820,000","737,000","1,083,000",
" ","3049  ","和鑫            ","1,051,000","0","1,051,000",
" ","2317  ","鴻海            ","1,376,000","367,000","1,009,000",
" ","2446  ","全懋            ","988,000","0","988,000",
" ","2402  ","毅嘉            ","901,000","0","901,000",
" ","2457  ","飛宏            ","900,000","0","900,000",
" ","2455  ","全新            ","881,000","0","881,000",
" ","2355  ","敬鵬            ","811,000","0","811,000",
" ","2387  ","精元            ","799,000","0","799,000",
" ","3450  ","聯鈞            ","790,000","0","790,000",
" ","2360  ","致茂            ","780,000","0","780,000",
" ","1305  ","華夏            ","750,000","0","750,000",
" ","3009  ","奇美電          ","698,000","0","698,000",
" ","2903  ","遠百            ","629,000","23,000","606,000",
" ","1437  ","勤益控          ","600,000","0","600,000",
" ","3028  ","增你強          ","587,000","0","587,000",
" ","6213  ","聯茂            ","500,000","0","500,000",
" ","2473  ","思源            ","490,000","0","490,000",
" ","2382  ","廣達            ","550,000","117,170","432,830",
" ","9945  ","潤泰新          ","450,000","80,000","370,000",
" ","4906  ","正文            ","360,000","0","360,000",
" ","2474  ","可成            ","610,000","251,000","359,000",
" ","3060  ","銘異            ","352,000","0","352,000",
" ","2601  ","益航            ","350,000","0","350,000",
" ","1307  ","三芳            ","327,000","0","327,000",
" ","2464  ","盟立            ","308,000","0","308,000",
" ",="0061  ","元大寶滬深      ","300,000","0","300,000",
" ","2403  ","友尚            ","300,000","0","300,000",
" ","3545  ","敦泰            ","280,000","0","280,000",
" ","2504  ","國產            ","423,000","170,000","253,000",
" ","3311  ","閎暉            ","555,000","308,000","247,000",
" ","2102  ","泰豐            ","400,000","167,000","233,000",
" ","2495  ","普安            ","230,000","0","230,000",
" ","1711  ","永光            ","300,000","75,000","225,000",
" ","2351  ","順德            ","212,000","0","212,000",
" ","9136  ","巨騰-DR         ","207,000","0","207,000",
" ","1733  ","五鼎            ","203,000","0","203,000",
" ","1201  ","味全            ","200,000","0","200,000",
" ","1521  ","大億            ","200,000","0","200,000",
" ","2406  ","國碩            ","200,000","0","200,000",
" ","2449  ","京元電子        ","200,000","0","200,000",
" ","3533  ","嘉澤            ","196,000","0","196,000",
" ","1101  ","台泥            ","195,000","0","195,000",
" ","1319  ","東陽            ","500,000","309,000","191,000",
" ","2354  ","鴻準            ","180,000","0","180,000",
" ","2809  ","京城銀          ","159,000","0","159,000",
" ","2049  ","上銀            ","150,000","0","150,000",
" ","9939  ","宏全            ","133,000","0","133,000",
" ","2104  ","國際中橡        ","120,000","0","120,000",
" ","2377  ","微星            ","104,000","0","104,000",
" ","2332  ","友訊            ","100,000","0","100,000",
" ","2547  ","日勝生          ","100,000","0","100,000",
" ","2545  ","皇翔            ","91,000","0","91,000",
" ","2823  ","中壽            ","85,000","0","85,000",
" ","2452  ","乾坤            ","64,001","0","64,001",
" ","1723  ","中碳            ","54,000","0","54,000",
" ","3504  ","揚明光          ","50,000","0","50,000",
" ","6271  ","同欣電          ","50,000","0","50,000",
