"098年10月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","14,093,000","0","14,093,000",
" ","2511  ","太子            ","4,165,000","0","4,165,000",
" ","1103  ","嘉泥            ","4,049,000","0","4,049,000",
" ","2409  ","友達            ","3,374,000","0","3,374,000",
" ","2823  ","中壽            ","3,031,000","0","3,031,000",
" ","1305  ","華夏            ","2,041,000","0","2,041,000",
" ","6255  ","奈普            ","1,906,000","0","1,906,000",
" ","2371  ","大同            ","1,753,000","0","1,753,000",
" ","2104  ","國際中橡        ","1,550,000","0","1,550,000",
" ","3049  ","和鑫            ","1,517,000","0","1,517,000",
" ","1710  ","東聯            ","1,502,000","0","1,502,000",
" ","2350  ","環電            ","1,455,000","0","1,455,000",
" ","1434  ","福懋            ","1,287,000","0","1,287,000",
" ","9136  ","巨騰-DR         ","1,250,000","0","1,250,000",
" ","2303  ","聯電            ","1,102,000","0","1,102,000",
" ","2505  ","國揚            ","1,051,000","0","1,051,000",
" ","1905  ","華紙            ","1,000,000","0","1,000,000",
" ","1234  ","黑松            ","938,000","0","938,000",
" ","1437  ","勤益控          ","925,000","0","925,000",
" ","2403  ","友尚            ","900,000","0","900,000",
" ","2547  ","日勝生          ","801,000","0","801,000",
" ","2204  ","中華            ","772,000","0","772,000",
" ","2548  ","華固            ","749,000","0","749,000",
" ","9945  ","潤泰新          ","719,000","0","719,000",
" ","3533  ","嘉澤            ","699,000","0","699,000",
" ","2520  ","冠德            ","615,000","0","615,000",
" ","2473  ","思源            ","651,000","40,000","611,000",
" ","2354  ","鴻準            ","593,000","0","593,000",
" ","2360  ","致茂            ","575,000","0","575,000",
" ","1303  ","南亞            ","569,000","0","569,000",
" ","2801  ","彰銀            ","630,000","70,000","560,000",
" ","6005  ","群益證          ","558,000","0","558,000",
" ","8131  ","福懋科          ","535,000","0","535,000",
" ","3034  ","聯詠            ","501,000","0","501,000",
" ","2545  ","皇翔            ","470,000","0","470,000",
" ","1319  ","東陽            ","618,000","150,000","468,000",
" ","2451  ","創見            ","426,000","3,000","423,000",
" ","2495  ","普安            ","420,000","0","420,000",
" ","1313  ","聯成            ","415,000","0","415,000",
" ","2382  ","廣達            ","406,000","4,960","401,040",
" ","1532  ","勤美            ","400,000","0","400,000",
" ","1714  ","和桐            ","400,000","0","400,000",
" ","2915  ","潤泰全          ","429,000","30,000","399,000",
" ","5854  ","合庫            ","394,000","0","394,000",
" ","1611  ","中電            ","370,000","0","370,000",
" ","8112  ","至上            ","367,000","0","367,000",
" ","2492  ","華新科          ","301,000","0","301,000",
" ","2393  ","億光            ","266,000","0","266,000",
" ","3009  ","奇美電          ","261,000","0","261,000",
" ","2812  ","台中銀          ","259,000","0","259,000",
" ","3037  ","欣興            ","750,000","500,000","250,000",
" ","6164  ","華興            ","240,000","0","240,000",
