"098年10月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1314  ","中石化          ","5,884,000","0","5,884,000",
" ","2303  ","聯電            ","4,105,000","237,000","3,868,000",
" ","1201  ","味全            ","2,152,000","0","2,152,000",
" ","2204  ","中華            ","2,038,000","0","2,038,000",
" ","3017  ","奇鋐            ","1,967,000","0","1,967,000",
" ","2354  ","鴻準            ","1,520,000","0","1,520,000",
" ","2105  ","正新            ","1,031,000","1,700","1,029,300",
" ","2315  ","神達            ","1,000,000","0","1,000,000",
" ","2538  ","基泰            ","960,000","0","960,000",
" ","3576  ","聯合再生        ","1,100,000","140,000","960,000",
" ","2520  ","冠德            ","950,000","0","950,000",
" ","2317  ","鴻海            ","978,000","66,000","912,000",
" ","2107  ","厚生            ","863,000","0","863,000",
" ","2352  ","佳世達          ","838,000","0","838,000",
" ","3481  ","群創            ","3,665,000","2,850,000","815,000",
" ","1714  ","和桐            ","791,000","0","791,000",
" ","2890  ","永豐金          ","1,000,000","210,000","790,000",
" ","2360  ","致茂            ","872,000","100,000","772,000",
" ","2457  ","飛宏            ","730,000","0","730,000",
" ","9934  ","成霖            ","675,000","0","675,000",
" ","3058  ","立德            ","650,000","0","650,000",
" ","2002  ","中鋼            ","1,435,000","794,492","640,508",
" ","1905  ","華紙            ","600,000","0","600,000",
" ","2704  ","國賓            ","600,000","0","600,000",
" ","2812  ","台中銀          ","600,000","0","600,000",
" ","6213  ","聯茂            ","600,000","0","600,000",
" ","2350  ","環電            ","550,000","0","550,000",
" ","6153  ","嘉聯益          ","541,000","0","541,000",
" ","6285  ","啟碁            ","514,000","0","514,000",
" ","2313  ","華通            ","500,000","0","500,000",
" ","1402  ","遠東新          ","536,000","63,000","473,000",
" ","2330  ","台積電          ","911,000","473,000","438,000",
" ","1210  ","大成            ","420,000","0","420,000",
" ","2034  ","允強            ","400,000","0","400,000",
" ","3034  ","聯詠            ","372,000","0","372,000",
" ","2357  ","華碩            ","370,000","0","370,000",
" ","9911  ","櫻花            ","336,000","0","336,000",
" ","2606  ","裕民            ","330,000","0","330,000",
" ","2903  ","遠百            ","318,000","0","318,000",
" ","2308  ","台達電          ","310,000","0","310,000",
" ","2605  ","新興            ","304,000","0","304,000",
" ","1313  ","聯成            ","300,000","0","300,000",
" ","2027  ","大成鋼          ","300,000","0","300,000",
" ","2601  ","益航            ","300,000","0","300,000",
" ","2419  ","仲琦            ","278,000","0","278,000",
" ","2104  ","國際中橡        ","262,000","0","262,000",
" ","3545  ","敦泰            ","290,000","30,000","260,000",
" ","2915  ","潤泰全          ","270,000","11,000","259,000",
" ","2885  ","元大金          ","330,000","72,000","258,000",
" ","1711  ","永光            ","250,000","0","250,000",
" ","1319  ","東陽            ","229,000","0","229,000",
" ","3474  ","華亞科          ","222,000","0","222,000",
" ","2201  ","裕隆            ","564,000","354,000","210,000",
" ","2049  ","上銀            ","200,000","0","200,000",
" ","2449  ","京元電子        ","200,000","0","200,000",
" ","2455  ","全新            ","540,000","345,000","195,000",
" ","5203  ","訊連            ","160,000","12,866","147,134",
" ","2499  ","東貝            ","145,000","0","145,000",
" ","8021  ","尖點            ","133,000","0","133,000",
" ","9939  ","宏全            ","200,000","78,000","122,000",
" ","3042  ","晶技            ","150,000","34,000","116,000",
" ","2474  ","可成            ","215,000","100,000","115,000",
" ","2809  ","京城銀          ","110,000","0","110,000",
" ","1451  ","年興            ","100,000","0","100,000",
" ","1521  ","大億            ","100,000","0","100,000",
" ","2823  ","中壽            ","100,000","0","100,000",
" ","2832  ","台產            ","100,000","0","100,000",
" ","3533  ","嘉澤            ","97,000","0","97,000",
" ","2395  ","研華            ","90,000","0","90,000",
" ","2836  ","高雄銀          ","87,000","0","87,000",
" ","3035  ","智原            ","82,000","0","82,000",
" ","3622  ","洋華            ","114,000","40,000","74,000",
" ","2439  ","美律            ","70,000","0","70,000",
" ","3702  ","大聯大          ","100,000","37,000","63,000",
" ","2504  ","國產            ","400,000","340,000","60,000",
" ","6271  ","同欣電          ","60,000","0","60,000",
" ","3045  ","台灣大          ","50,000","0","50,000",
" ","9914  ","美利達          ","43,000","0","43,000",
" ","3055  ","蔚華科          ","40,000","0","40,000",
" ","6605  ","帝寶            ","50,000","17,000","33,000",
" ","3189  ","景碩            ","67,000","35,000","32,000",
" ","4906  ","正文            ","30,000","0","30,000",
" ","2707  ","晶華            ","20,000","0","20,000",
" ","3014  ","聯陽            ","20,000","0","20,000",
" ","3557  ","嘉威            ","20,000","0","20,000",
" ","2854  ","寶來證          ","8,000","0","8,000",
" ","2409  ","友達            ","140,000","4,311,295","-4,171,295",
" ","2448  ","晶電            ","70,000","2,772,000","-2,702,000",
" ","1301  ","台塑            ","0","1,633,000","-1,633,000",
" ","2311  ","日月光          ","250,000","1,816,000","-1,566,000",
" ","2103  ","台橡            ","418,000","1,839,000","-1,421,000",
" ","2374  ","佳能            ","0","1,419,000","-1,419,000",
" ","1326  ","台化            ","0","1,401,000","-1,401,000",
" ","1455  ","集盛            ","282,000","1,500,000","-1,218,000",
" ","2325  ","矽品            ","0","1,188,000","-1,188,000",
" ","2495  ","普安            ","0","1,104,000","-1,104,000",
" ","2382  ","廣達            ","250,000","1,342,000","-1,092,000",
" ","9905  ","大華            ","0","1,000,000","-1,000,000",
" ","1216  ","統一            ","0","984,000","-984,000",
" ","3231  ","緯創            ","0","953,653","-953,653",
" ","2887  ","台新金          ","0","935,000","-935,000",
" ","2332  ","友訊            ","0","865,580","-865,580",
" ","6269  ","台郡            ","35,000","880,000","-845,000",
" ","8046  ","南電            ","0","785,500","-785,500",
" ","1717  ","長興            ","0","763,000","-763,000",
" ","2365  ","昆盈            ","0","755,000","-755,000",
" ","2498  ","宏達電          ","0","697,250","-697,250",
" ","3019  ","亞光            ","0","661,000","-661,000",
" ","2446  ","全懋            ","0","614,000","-614,000",
" ","6108  ","競國            ","0","600,000","-600,000",
" ","3059  ","華晶科          ","38,000","617,998","-579,998",
" ","2340  ","光磊            ","0","551,000","-551,000",
" ","2882  ","國泰金          ","0","529,000","-529,000",
" ","3005  ","神基            ","0","470,000","-470,000",
" ","2545  ","皇翔            ","0","451,000","-451,000",
" ","2451  ","創見            ","350,000","778,000","-428,000",
" ","9945  ","潤泰新          ","0","424,000","-424,000",
" ","2031  ","新光鋼          ","0","407,000","-407,000",
" ","5522  ","遠雄            ","0","405,000","-405,000",
" ","1909  ","榮成            ","0","400,000","-400,000",
" ","2337  ","旺宏            ","0","400,000","-400,000",
" ","2492  ","華新科          ","0","400,000","-400,000",
" ","3041  ","揚智            ","100,000","500,000","-400,000",
" ","2454  ","聯發科          ","5,000","403,328","-398,328",
" ","1101  ","台泥            ","0","395,000","-395,000",
" ","6282  ","康舒            ","0","376,000","-376,000",
" ","3009  ","奇美電          ","0","363,000","-363,000",
" ","2536  ","宏普            ","0","360,000","-360,000",
" ","2412  ","中華電          ","0","300,000","-300,000",
" ","2509  ","全坤建          ","0","300,000","-300,000",
" ","2801  ","彰銀            ","0","300,000","-300,000",
" ","2379  ","瑞昱            ","0","286,670","-286,670",
" ","3311  ","閎暉            ","145,000","413,000","-268,000",
" ","2351  ","順德            ","150,000","404,000","-254,000",
" ","2441  ","超豐            ","0","240,000","-240,000",
" ","8078  ","華寶            ","0","240,000","-240,000",
" ","9136  ","巨騰-DR         ","151,000","388,000","-237,000",
" ","2547  ","日勝生          ","140,000","365,000","-225,000",
" ","2383  ","台光電          ","0","223,000","-223,000",
" ","5469  ","瀚宇博          ","0","219,000","-219,000",
" ","2108  ","南帝            ","0","218,000","-218,000",
" ","2015  ","豐興            ","0","214,000","-214,000",
" ","1477  ","聚陽            ","0","200,000","-200,000",
" ","2106  ","建大            ","550,000","750,000","-200,000",
