"098年10月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2607  ","榮運            ","7,232,000","0","7,232,000",
" ","2107  ","厚生            ","5,775,000","0","5,775,000",
" ","2204  ","中華            ","5,743,000","0","5,743,000",
" ","2520  ","冠德            ","5,160,000","0","5,160,000",
" ","2201  ","裕隆            ","4,996,000","0","4,996,000",
" ","2504  ","國產            ","4,928,000","0","4,928,000",
" ","2103  ","台橡            ","3,727,000","200,000","3,527,000",
" ","2888  ","新光金          ","3,022,000","0","3,022,000",
" ","5854  ","合庫            ","4,407,000","1,500,000","2,907,000",
" ","2884  ","玉山金          ","2,991,000","179,000","2,812,000",
" ","1313  ","聯成            ","2,500,000","0","2,500,000",
" ","8078  ","華寶            ","2,600,000","101,000","2,499,000",
" ","2014  ","中鴻            ","2,425,000","0","2,425,000",
" ","1440  ","南紡            ","2,400,000","0","2,400,000",
" ","2006  ","東和鋼鐵        ","2,378,000","0","2,378,000",
" ","2356  ","英業達          ","2,000,000","0","2,000,000",
" ","1909  ","榮成            ","1,900,000","0","1,900,000",
" ","9945  ","潤泰新          ","1,763,000","0","1,763,000",
" ","2002  ","中鋼            ","2,759,000","1,086,000","1,673,000",
" ","8021  ","尖點            ","1,669,000","0","1,669,000",
" ","2542  ","興富發          ","1,632,000","0","1,632,000",
" ","2031  ","新光鋼          ","1,610,000","0","1,610,000",
" ","2601  ","益航            ","1,529,000","0","1,529,000",
" ","2882  ","國泰金          ","1,484,000","0","1,484,000",
" ","2606  ","裕民            ","1,483,000","0","1,483,000",
" ","2439  ","美律            ","1,359,000","0","1,359,000",
" ","6255  ","奈普            ","1,333,000","0","1,333,000",
" ","6269  ","台郡            ","1,314,000","18,000","1,296,000",
" ","6005  ","群益證          ","2,000,000","800,000","1,200,000",
" ","2027  ","大成鋼          ","1,160,000","0","1,160,000",
" ","2034  ","允強            ","1,021,000","0","1,021,000",
" ","5533  ","皇鼎            ","943,000","0","943,000",
" ","2891  ","中信金          ","881,000","0","881,000",
" ","2605  ","新興            ","858,000","0","858,000",
" ","1402  ","遠東新          ","956,000","106,000","850,000",
" ","2886  ","兆豐金          ","1,232,000","400,000","832,000",
" ","1102  ","亞泥            ","828,000","0","828,000",
" ","3380  ","明泰            ","810,000","0","810,000",
" ","2915  ","潤泰全          ","789,000","0","789,000",
" ","3017  ","奇鋐            ","731,000","0","731,000",
" ","2324  ","仁寶            ","1,135,000","412,250","722,750",
" ","1722  ","台肥            ","800,000","80,000","720,000",
" ","2615  ","萬海            ","700,000","0","700,000",
" ","1437  ","勤益控          ","650,000","0","650,000",
" ","5534  ","長虹            ","611,000","0","611,000",
" ","2548  ","華固            ","596,000","0","596,000",
" ","5522  ","遠雄            ","552,000","0","552,000",
" ","3311  ","閎暉            ","690,000","154,000","536,000",
" ","2823  ","中壽            ","520,000","0","520,000",
" ","1806  ","冠軍            ","500,000","0","500,000",
" ","2352  ","佳世達          ","500,000","0","500,000",
" ","3009  ","奇美電          ","500,000","0","500,000",
" ","3060  ","銘異            ","500,000","0","500,000",
" ","3534  ","雷凌            ","410,000","0","410,000",
" ","2495  ","普安            ","407,000","0","407,000",
" ","1434  ","福懋            ","400,000","0","400,000",
" ","3041  ","揚智            ","400,000","0","400,000",
" ","2489  ","瑞軒            ","397,000","0","397,000",
" ","9934  ","成霖            ","396,000","0","396,000",
" ","1537  ","廣隆            ","366,000","0","366,000",
" ","9927  ","泰銘            ","363,000","0","363,000",
" ","1305  ","華夏            ","360,000","0","360,000",
" ","1702  ","南僑            ","352,000","0","352,000",
" ","2545  ","皇翔            ","350,000","0","350,000",
" ","1710  ","東聯            ","340,000","0","340,000",
" ","1903  ","士紙            ","318,000","0","318,000",
" ","1418  ","東華            ","300,000","0","300,000",
" ","1714  ","和桐            ","300,000","0","300,000",
" ","2360  ","致茂            ","300,000","0","300,000",
" ","2452  ","乾坤            ","300,000","0","300,000",
" ","1527  ","鑽全            ","260,000","0","260,000",
" ","1717  ","長興            ","247,000","0","247,000",
" ","2102  ","泰豐            ","300,000","90,000","210,000",
" ","1101  ","台泥            ","706,000","500,000","206,000",
" ","2812  ","台中銀          ","202,000","0","202,000",
" ","6128  ","上福            ","198,000","0","198,000",
" ","2395  ","研華            ","171,000","0","171,000",
" ","2451  ","創見            ","607,000","466,000","141,000",
" ","3044  ","健鼎            ","150,000","12,000","138,000",
" ","1201  ","味全            ","135,000","0","135,000",
" ","2473  ","思源            ","130,000","0","130,000",
